word ; frequency
gerais ; 1
gestão ; 1
global ; 1
gostaria ; 1
governos ; 1
gravação ; 1
graças ; 3
gritando ; 1
histórico ; 1
hoje ; 1
homens ; 1
honram ; 1
há ; 2
ia ; 1
ideia ; 2
iguais ; 3
importante ; 1
impossível ; 1
inclusive ; 1
inesperados ; 1
informar ; 2
informações ; 1
infância ; 1
iniciativa ; 1
inicie ; 1
inscrever ; 1
institucional ; 1
internacional ; 1
ir ; 2
irão ; 1
isso ; 3
jantar ; 1
juntas ; 1
junto ; 1
já ; 1
lado ; 1
lados ; 1
laranja ; 1
legalização ; 1
leite ; 1
lembra ; 1
lembrei ; 1
lembro ; 1
ler ; 1
linda ; 15
lindas ; 1
lindo ; 1
lindos ; 1
livre ; 1
livro ; 1
luta ; 1
madrugada ; 1
maiores ; 1
mais ; 12
malas ; 1
mancada ; 1
mande ; 1
maneira ; 1
manga ; 1
manifestação ; 1
maravilhosa ; 1
maravilhoso ; 1
marcar ; 1
mas ; 6
matrícula ; 1
me ; 12
meio ; 1
melhor ; 3
melhorar ; 1
melhores ; 2
melhoria ; 1
menininha ; 1
menos ; 1
mensagem ; 1
mensagens ; 2
meses ; 1
mesmo ; 2
meu ; 6
meus ; 1
mim ; 4
minas ; 1
minha ; 5
minhas ; 2
mirabolantes ; 1
mito ; 1
momento ; 2
momentos ; 3
morrer ; 1
mudança ; 1
muita ; 1
muitas ; 1
muito ; 9
muitos ; 1
mulheres ; 1
mundo ; 1
má ; 1
mãe ; 1
na ; 9
nacionais ; 1
nacional ; 1
naquele ; 1
necessário ; 1
nem ; 2
nessa ; 1
nesse ; 2
nesses ; 2
nestas ; 1
neste ; 1
no ; 7
noite ; 1
nos ; 1
nossa ; 1
nosso ; 1
nossos ; 1
notícia ; 2
notícias ; 1
novamente ; 1
novembro ; 2
novos ; 1
numa ; 1
não ; 17
nós ; 2
o ; 19
obrigada ; 4
obrigatória ; 1
obstetrizes ; 1
olha ; 1
olho ; 1
ontem ; 1
org ; 1
organizado ; 1
organizando ; 1
organizações ; 1
orgulhei ; 1
orgulho ; 2
os ; 13
ou ; 3
outra ; 1
outras ; 1
ouvir ; 1
pai ; 1
palhaça ; 1
para ; 23
parabenizar ; 1
parabéns ; 2
parceiros ; 1
parceria ; 1
parecidas ; 1
parte ; 2
participar ; 1
partidos ; 1
partir ; 1
patê ; 1
país ; 1
pediu ; 1
pela ; 5
pelo ; 7
pelos ; 1
pena ; 6
pensar ; 2
pensaram ; 1
penso ; 1
perfume ; 1
persistência ; 1
personalizadas ; 1
perto ; 1
pesquisadora ; 1
pessoa ; 1
pessoal ; 1
pessoas ; 3
petistas ; 1
planejando ; 1
pode ; 2
podem ; 1
poderemos ; 1
poderia ; 2
poderá ; 1
policiais ; 1
polícias ; 1
política ; 5
políticas ; 1
político ; 1
políticos ; 2
por ; 7
porque ; 5
positiva ; 1
posição ; 1
possam ; 1
poucas ; 1
povo ; 1
pra ; 1
precisa ; 1
prefeito ; 1
prefeitura ; 1
preparam ; 1
presente ; 2
primeira ; 1
principalmente ; 2
princípio ; 1
problemas ; 2
procuravam ; 1
professor ; 1
programa ; 1
programação ; 1
programações ; 1
projeto ; 2
promessa ; 1
promessas ; 1
promete ; 1
pronunciado ; 1
prêmio ; 1
próxima ; 1
próximas ; 1
próximo ; 1
pt ; 1
pude ; 3
pública ; 2
qual ; 4
qualidade ; 1
quando ; 3
quanto ; 2
que ; 42
quebra ; 1
quem ; 4
queria ; 3
queridos ; 1
quero ; 4
questão ; 2
quiser ; 1
quão ; 1
r ; 1
re-existência ; 1
realizando ; 1
recebam ; 1
recebemos ; 1
receber ; 1
receberá ; 1
reclamamos ; 1
reforma ; 1
região ; 1
rei ; 1
rep ; 1
representados ; 1
representam ; 1
resistência ; 1
resolvesse ; 1
responder ; 1
responsabilizados ; 1
responsáveis ; 1
retirada ; 1
revigorou ; 1
revolução ; 1
rir ; 1
sair ; 1
sairia ; 1
salve ; 1
saudades ; 1
saída ; 1
se ; 8
segunda-feira ; 1
segurança ; 2
seja ; 3
sejam ; 1
semana ; 6
sempre ; 3
sendo ; 1
senhor ; 1
sentia ; 1
sentir ; 1
ser ; 1
serviços ; 1
será ; 2
sete ; 1
seu ; 2
seus ; 2
show ; 2
silenciosa ; 1
simples ; 1
sinal ; 1
sinto ; 1
sistema ; 1
sistêmica ; 1
situação ; 1
sobre ; 8
sociais ; 2
social ; 1
sociedade ; 1
solução ; 1
sonhos ; 1
sou ; 3
sua ; 11
suas ; 3
sucesso ; 1
surge ; 1
surtam ; 1
são ; 7
só ; 3
talvez ; 1
também ; 4
tanto ; 1
tarde ; 1
te ; 4
tela ; 1
telefone ; 1
televisão ; 1
tem ; 1
tempos ; 2
tenho ; 4
tentativas ; 1
ter ; 1
texto ; 1
tinha ; 1
toda ; 3
todas ; 3
todo ; 2
todos ; 14
topam ; 1
tornar ; 1
touca ; 1
transmitido ; 1
travar ; 1
trazer ; 1
trás ; 1
tu ; 1
tudo ; 4
tão ; 1
um ; 10
uma ; 11
unhas ; 1
urbano ; 1
vai ; 3
vale ; 5
valor ; 1
velha ; 1
vendo ; 1
ver ; 2
verdadeiras ; 1
vez ; 1
vi ; 1
viajar ; 1
vida ; 6
vidas ; 1
viola ; 2
viram ; 1
virem ; 1
visita ; 1
visitas ; 3
viva ; 1
vivemos ; 2
vivenciar ; 1
você ; 15
vocês ; 9
voltar ; 1
voltou ; 1
voluntário ; 1
votos ; 1
vou ; 4
vovô ; 1
várias ; 1
vão ; 1
à ; 1
àqueles ; 1
é ; 17
és ; 1
órgão ; 1
