word ; frequency
até ; 13
aula ; 2
aumentado ; 1
aumentar ; 2
austeridade ; 1
automática ; 1
autêntico ; 3
autênticos ; 1
avaliar ; 1
aventura ; 1
avião ; 1
avós ; 1
avô ; 2
azul ; 1
ação ; 1
aí ; 6
badalados ; 1
bahiana ; 2
baita ; 1
baixo ; 1
banalidade ; 1
bancos ; 1
bandida ; 1
bar ; 1
barato ; 3
barba ; 1
barganha ; 1
baronense ; 1
base ; 1
basta ; 1
bastasse ; 1
bela ; 1
belo ; 1
bem ; 8
bendita ; 1
bendito ; 1
bife ; 1
big ; 1
biogeuqimicos ; 1
biológica ; 1
biosfera ; 1
biscoito ; 1
bixos ; 2
boa ; 7
bolacha ; 1
bolas ; 1
bolsa ; 1
bom ; 11
bonitão ; 1
borda ; 1
bosta ; 3
botijão ; 1
boys ; 1
branca ; 1
brancas ; 1
brasa ; 1
brasileira ; 1
brasileiro ; 1
braços ; 2
breve ; 1
brisa ; 1
brisas ; 1
bruto ; 1
bunda ; 1
burro ; 1
buscando ; 2
buscar ; 3
buscá-la ; 2
básica ; 1
cabelo ; 1
cabeça ; 7
cabeçote ; 1
cabo ; 1
cabra ; 2
cachorreiras ; 1
cachorro ; 1
cada ; 8
cadeira ; 1
cadência ; 3
cai ; 1
caiçara ; 1
calmo ; 4
calmância ; 2
caluniado ; 1
calça ; 2
caminhada ; 1
caminhando ; 2
caminho ; 2
caminhos ; 2
camisa ; 3
campineira ; 1
canal ; 1
cansado ; 1
capacidade ; 1
capacidades ; 2
capaz ; 2
capazes ; 1
capital ; 1
cara ; 4
caralho ; 2
caramba ; 1
cargo ; 1
carinhoso ; 1
caro ; 3
carrega ; 1
carros ; 1
cartazes ; 1
carteira ; 1
carência ; 1
carências ; 2
casa ; 3
caso ; 2
casta ; 3
castigo ; 1
casual ; 1
catalão ; 1
categorias ; 1
causas ; 1
cause ; 2
caverna ; 1
caótica ; 1
cd ; 1
cegar ; 1
cego ; 1
celebra ; 1
celebrar ; 1
celular ; 1
cerca ; 1
certa ; 3
certas ; 1
certo ; 1
cerveja ; 3
cessação ; 3
chama ; 2
chamada ; 2
chamados ; 1
chancelado ; 1
chanceler ; 1
charuta ; 2
chave ; 3
chefes ; 1
chefia ; 1
chefinho ; 1
chega ; 2
chegando ; 1
chegar ; 3
chegaria ; 1
chegou ; 1
cheguei ; 1
cheio ; 1
cheira ; 1
cheiro ; 1
cheiros ; 1
choca ; 1
chorei ; 6
chupa ; 2
ciclos ; 1
cifras ; 1
cima ; 2
cinismo ; 2
circuito ; 1
circulação ; 1
cirurgião ; 1
city ; 1
claro ; 2
classe ; 1
classes ; 1
clico ; 1
cobiça ; 1
coca ; 1
coexiste ; 1
coisas ; 4
cole ; 1
colegas ; 1
colhem ; 1
colisões ; 1
colocar ; 1
com ; 38
comentados ; 1
comer ; 1
comercial ; 1
comete ; 2
cometendo ; 1
começar ; 1
começara ; 2
começava ; 1
começou ; 1
começou-se ; 1
comida ; 2
como ; 32
compara ; 4
compartilha ; 1
compartilhar ; 1
compartilho ; 1
complacência ; 1
completo ; 1
complexidade ; 2
complexo ; 2
composto ; 1
compostos ; 1
compreendi ; 1
compreendido ; 1
compreensível ; 1
computador ; 1
comum ; 3
comuna ; 1
comunistas ; 1
comuns ; 1
concentração ; 1
concerto ; 1
conclusão ; 2
conclusões ; 1
concordo ; 1
concretização ; 1
condenado ; 5
condenados ; 4
condição ; 5
condições ; 2
conduz ; 2
conduzem ; 1
conectei ; 1
confesso ; 1
conforme ; 1
conhecer ; 1
conhecia ; 2
conhecidas ; 1
conhecimento ; 3
conhecimentos ; 1
conjunto ; 1
conquistado ; 1
conquistar ; 1
consciência ; 4
conseguimos ; 2
consequência ; 1
conservadora ; 2
conservadores ; 1
conservando ; 1
considera ; 1
considerar ; 1
consiste ; 1
constante ; 2
constatação ; 3
construído ; 1
consumidores ; 2
consumo ; 2
conta ; 1
contam ; 1
contas ; 1
contato ; 1
conteúdo ; 1
contingente ; 1
contingência ; 2
continua ; 1
continuam ; 1
continuamente ; 1
continuar ; 1
continuarei ; 1
continuarmos ; 1
continuei ; 2
continuidade ; 1
continuou ; 2
contra ; 9
contribui ; 1
controlados ; 1
convencidas ; 1
convergência ; 1
convicções ; 1
convém ; 1
coração ; 2
coroa ; 1
corpo ; 4
corporativos ; 1
corpos ; 1
corre ; 1
correlação ; 1
correta ; 4
correto ; 4
corrupta ; 1
corrupto ; 1
corruptor ; 1
corruptos ; 1
corrupção ; 4
corte ; 1
corvo ; 1
cotidiana ; 1
coxa ; 1
cozinho ; 1
crawl ; 1
crer ; 1
cresce ; 2
cria ; 3
criada ; 1
criador ; 1
criando ; 3
crianças ; 1
criação ; 1
crime ; 1
crimes ; 1
crio ; 1
crise ; 1
cristão ; 1
cristãos ; 1
critica ; 1
criticados ; 1
criticam ; 1
criticar ; 2
criticá-los ; 1
critiquei ; 1
critério ; 1
crítica ; 1
críticos ; 1
crônica ; 1
cuja ; 1
cujo ; 2
culminou ; 1
cultural ; 2
currículos ; 1
curso ; 3
curte ; 1
curti ; 1
cá ; 1
cálculo ; 1
cáqui ; 1
câmara ; 1
câmbio ; 1
célebres ; 1
cético ; 1
céu ; 2
cínica ; 2
código ; 1
da ; 106
dado ; 1
dados ; 3
dama ; 1
dando ; 3
dano ; 1
dança ; 1
dançamos ; 1
dançar ; 2
daquele ; 2
daqui ; 1
dar ; 7
daria ; 2
das ; 9
dasein ; 1
dava ; 1
de ; 191
debaixo ; 1
decadente ; 1
decadentes ; 2
decadência ; 6
decisão ; 1
dedicação ; 1
dedos ; 1
defende ; 1
defender ; 1
defendiam ; 1
definitivamente ; 1
deitados ; 1
deito ; 1
deixa ; 1
deixa-nos ; 1
deixando ; 1
deixar ; 5
deixaria ; 1
deixo ; 1
dela ; 4
delas ; 1
dele ; 3
deliberadamente ; 2
delírio ; 1
demais ; 1
demarcação ; 1
demasia ; 1
demasiado ; 1
democrática ; 1
demonstrarei ; 1
demonstração ; 1
demorou ; 1
demônio ; 3
demônios ; 1
dentre ; 1
deny ; 1
denúncias ; 1
dependências ; 1
depois ; 9
depressa ; 1
depressão ; 1
derivada ; 1
desafios ; 1
desaparecido ; 1
desaparecidos ; 1
desaparecimento ; 1
desce ; 4
descoberto ; 1
descobrir ; 1
descuido ; 1
desculpas ; 2
desde ; 3
deseja ; 4
desejamos ; 2
desejante ; 1
desejar ; 1
desejaria ; 2
desejo ; 11
desejos ; 1
desenha ; 1
desenvolvida ; 1
desenvolvimento ; 1
desespero ; 2
desigualdade ; 2
desloca-se ; 3
deslocado ; 3
deslocando-nos ; 1
despedida ; 1
despintadas ; 1
desprovida ; 4
desregulada ; 1
desrespeitam ; 1
dessas ; 1
desse ; 2
destacam-se ; 1
destruir ; 1
destruição ; 1
detalhe ; 2
deu ; 2
deuses ; 3
devassa-me ; 1
deve ; 3
devem ; 1
deveria ; 3
devidamente ; 1
devido ; 1
devir ; 1
dez ; 1
dia ; 16
diante ; 2
diariamente ; 1
dica ; 1
diferente ; 2
diferentes ; 1
diferença ; 2
dificilmente ; 1
difícil ; 3
digital ; 1
dimensões ; 1
diminuindo ; 1
diminutos ; 1
dinheiro ; 4
dinâmica ; 1
direitos ; 2
direção ; 1
diria ; 1
disciplina ; 1
discurso ; 1
disposta ; 1
disseram ; 1
dissimulá-lo ; 1
disso ; 3
dissolvem ; 1
dissuadir ; 1
ditada ; 1
divergiam ; 1
diversos ; 1
divididos ; 2
divino ; 1
diz ; 2
dizem ; 2
dizer ; 1
dizia ; 1
do ; 94
dobram ; 1
doce ; 1
dois ; 2
dominados ; 2
dominantes ; 1
domingo ; 3
don ; 2
dono ; 2
donos ; 1
doou ; 1
dor ; 3
dores ; 1
dorme ; 1
dormindo ; 2
dos ; 20
dotava ; 1
doutora ; 1
doze ; 1
doíam ; 2
duas ; 7
duvida ; 2
dó ; 1
dólar ; 2
e ; 186
e-commerce ; 1
e-mail ; 2
eca ; 1
economia ; 1
economize ; 1
ecossistema ; 1
edredon ; 1
efeito ; 1
eficiência ; 1
eis ; 1
ela ; 6
ele ; 8
elite ; 1
elites ; 1
elo ; 1
em ; 80
embaraço ; 1
embebedemos ; 2
embelezando ; 1
embora ; 3
embriagado ; 1
empatia ; 1
empecilho ; 1
empreendedores ; 1
emprego ; 2
empregos ; 2
empresa ; 5
empresinha ; 1
empresários ; 1
empréstimos ; 1
encanta ; 1
encarar ; 1
encontra ; 3
encontram ; 1
encontrar ; 1
encontrei ; 1
endereço ; 1
energia ; 2
engajamento ; 1
enganou ; 4
engraçado ; 1
enquanto ; 12
ensinar ; 1
entanto ; 2
ente ; 4
entender ; 2
entendimento ; 3
entidades ; 1
entope ; 1
entram ; 1
entrarem ; 1
entre ; 4
entrega ; 2
entrevista ; 1
então ; 9
envelhecidas ; 1
envie ; 1
epistemologia ; 1
episódio ; 1
equilíbrio ; 1
equipado ; 1
era ; 12
eram ; 2
erotizado ; 1
erro ; 1
erros ; 1
erva ; 2
escala ; 1
escola ; 1
escolha ; 1
escolhas ; 1
escolhem ; 1
escolheram ; 1
escolheu ; 3
escondendo ; 1
escorrido ; 1
escraviza ; 1
escravo ; 2
escrever ; 1
escrotizar ; 1
escudo ; 1
esforça-te ; 1
esforçar ; 1
esforço ; 1
esgota ; 1
espaço ; 1
espectro ; 1
especulativa ; 1
espelho ; 1
espera ; 10
esperadas ; 2
esperança ; 13
esperanças ; 1
esperar ; 2
espere ; 1
espero ; 2
espetáculo ; 2
espiritualidade ; 1
esportista ; 1
espírito ; 6
esquece ; 2
esquecem ; 1
esquerda ; 4
esqueço ; 2
essa ; 5
essas ; 1
esse ; 10
essenciais ; 1
essencialmente ; 1
esses ; 2
essência ; 2
esta ; 6
estado ; 2
estados ; 1
estagiário ; 1
estamos ; 2
estando ; 1
estar ; 5
estava ; 3
este ; 8
esteja ; 1
estes ; 1
estimados ; 1
estiveram ; 1
estou ; 4
estranhos ; 1
estratégia ; 1
estuda ; 1
estudando ; 2
estudos ; 1
estudou ; 3
estupro ; 1
está ; 15
estão ; 4
estóico ; 1
etc ; 1
eterna ; 4
eternamente ; 5
eternidade ; 2
eternizante ; 1
eterno ; 1
eternos ; 3
eu ; 42
evitar ; 1
evito ; 1
evoluem ; 1
ex ; 1
ex-faculdade ; 1
ex-ministro ; 1
exagero ; 1
exatidão ; 1
excelente ; 1
exceção ; 2
exigida ; 1
exigidas ; 2
exista ; 1
existe ; 9
existem ; 1
existenciais ; 1
existencial ; 6
existencialismo ; 1
existente ; 2
existir ; 4
existência ; 20
exoterismo ; 1
experimento ; 1
experiência ; 1
explicar ; 2
explora ; 1
exploração ; 1
expressar ; 1
expressão ; 4
expulso ; 1
exterior ; 2
externamente ; 1
facilmente ; 1
faculdade ; 1
faculdades ; 1
fadava ; 1
fala ; 2
fala-se ; 1
falam ; 1
falando ; 1
falar ; 1
falasse ; 1
falava ; 1
falhas ; 1
falou ; 1
falsas ; 1
falsidade ; 1
falta ; 8
falência ; 1
famigerado ; 1
família ; 4
fantasia ; 1
fantasma ; 1
fases ; 1
fato ; 1
fatos ; 2
favor ; 2
faz ; 8
fazendo ; 4
fazer ; 9
faço ; 2
febem ; 1
feia ; 1
feijão ; 2
feita ; 1
feito ; 2
felicidade ; 2
feliz ; 6
felizes ; 1
feminista ; 3
fenomenologia ; 1
festa ; 1
fez ; 1
fica ; 1
ficar ; 2
ficarei ; 1
fico ; 2
fidelidade ; 2
fiel ; 2
fifa ; 1
filho ; 4
filósofos ; 1
fim ; 8
finalmente ; 1
financiam ; 1
fingem ; 1
finita ; 3
fizeram ; 1
flechinha ; 1
flores ; 1
floresta ; 1
fluxo ; 1
fluxogramas ; 1
foda ; 4
foda-se ; 1
fode ; 2
foi ; 7
fome ; 5
fomos ; 1
fonte ; 1
for ; 1
fora ; 4
forma ; 4
formas ; 2
formos ; 2
fornecimento ; 1
forte ; 2
fortuna ; 1
força ; 3
fosse ; 1
foto ; 2
fotos ; 2
fraca ; 1
franchising ; 1
francês ; 2
frango ; 1
frases ; 1
freneticamente ; 1
frente ; 1
frustração ; 2
frutos ; 1
fugir ; 1
fugiu ; 2
fui ; 2
fujas ; 1
fujo ; 2
funcional ; 1
funcionalidade ; 1
funcionário ; 1
fundações ; 1
fundo ; 1
fundos ; 1
funk ; 1
futuro ; 2
fácil ; 2
fórmula ; 2
fúteis ; 1
galera ; 1
games ; 1
ganhou ; 1
garantidor ; 1
garota ; 4
gasta ; 1
gastos ; 1
gastronômico ; 1
gelada ; 1
gente ; 5
geral ; 1
geração ; 1
gestos ; 1
girl ; 2
global ; 2
globo ; 2
glorioso ; 4
golpe ; 1
gostavam ; 1
gosto ; 3
governo ; 3
grande ; 4
grandes ; 3
grandeza ; 1
gravado ; 1
graça ; 1
graças ; 1
grega ; 3
grego ; 1
gritem ; 1
grupo ; 3
grupos ; 1
gráficos ; 1
guerra ; 2
gás ; 1
gênese ; 1
ha ; 1
habilidades ; 1
hambúrguer ; 1
hasta ; 2
haverão ; 1
hediondos ; 1
hipocrisia ; 1
hipócrita ; 1
hipócritas ; 2
histérico ; 1
história ; 2
hoje ; 11
homem ; 15
homenagem ; 1
homogêneo ; 1
honesto ; 1
hora ; 2
horas ; 3
horóscopo ; 1
hot ; 1
houver ; 1
hum ; 1
humana ; 1
humanidade ; 2
humanismo ; 2
humano ; 4
husserliana ; 2
há ; 19
húmus ; 1
i ; 9
ia ; 1
ibm ; 1
ideais ; 2
ideal ; 1
idealismo ; 2
idealista ; 1
idealizo ; 2
ideia ; 1
identidade ; 3
idiota ; 1
ido ; 1
if ; 2
ignorante ; 2
ignorância ; 2
iguais ; 2
igualdade ; 1
iluminado ; 1
ilusão ; 1
imagina ; 1
imaginando ; 5
iminente ; 1
imoral ; 1
impelida ; 1
imperfeições ; 2
implicações ; 1
imponente ; 1
importância ; 2
impossibilidade ; 2
impossibilitando ; 1
impossíveis ; 1
impossível ; 1
impostas ; 1
impotente ; 2
impressão ; 3
imutável ; 1
in ; 10
inatos ; 1
inbox ; 1
incendiaram ; 1
inclinações ; 1
incondicionalmente ; 2
incorporada ; 1
incrementando ; 1
incrível ; 1
indagação ; 1
independente ; 2
independência ; 1
indicador ; 1
indicou ; 1
indireita ; 1
inexorável ; 1
infere ; 1
inferno ; 2
inferências ; 2
infinito ; 1
influencia ; 1
influência ; 1
informar ; 1
iniciou ; 1
inimigo ; 1
inovação ; 1
inquestionável ; 1
insana ; 1
inscreve-se ; 1
instantes ; 2
instituída ; 1
instrumentos ; 1
intacta ; 1
integral ; 1
integridade ; 1
intelectual ; 2
inteli-jênios ; 1
inteligentes ; 1
inteligir ; 1
inteligível ; 1
intensamente ; 2
interações ; 1
interessa ; 1
interessado ; 1
interesse ; 1
interferência ; 1
internacional ; 1
internação ; 1
interno ; 1
interpretação ; 1
intolerância ; 1
investidos ; 1
involuntários ; 1
início ; 1
inútil ; 1
ir ; 1
irmãs ; 1
irrelevante ; 1
irritantemente ; 1
is ; 2
isento ; 1
isolado ; 2
isso ; 10
isto ; 2
it ; 1
italiano ; 3
janela ; 1
jeans ; 1
jeito ; 3
jogando ; 1
jogar ; 1
jogo ; 1
jornal ; 2
jovem ; 4
jovens ; 2
jr ; 1
juiz ; 2
julga ; 1
julguem ; 1
juntos ; 2
juramos ; 1
justa ; 1
justamente ; 1
justificam ; 1
justiça ; 1
justo ; 2
já ; 10
kaiser ; 1
kantiano ; 1
lado ; 3
lados ; 1
lady ; 1
lagoa ; 1
lagos ; 1
lambada ; 1
lamenta ; 1
lamentar ; 1
lançado ; 1
lançar ; 1
lapso ; 1
latrocínio ; 1
lavo ; 1
lead ; 1
legítimos ; 2
lei ; 1
lembro ; 1
ler ; 3
leste ; 1
leva ; 1
levou ; 1
lhe ; 3
liberais ; 1
liberdade ; 4
libertação ; 1
limites ; 1
limpos ; 1
linda ; 3
linguagem ; 1
linha ; 2
linhas ; 1
lismo ; 2
liso ; 1
livrar ; 1
livre ; 5
lixo ; 2
lobo ; 1
logicamente ; 1
logo ; 5
longe ; 2
longo ; 1
los ; 2
louca ; 2
loucura ; 2
lugar ; 8
lula ; 1
luneta ; 1
luta ; 1
luxo ; 1
luzes ; 1
lá ; 3
lábios ; 1
m ; 1
macaco ; 3
machucava ; 2
macroscópicas ; 1
madrugando ; 1
magoei ; 1
maio ; 1
maior ; 3
maiores ; 1
maioridade ; 2
mais ; 47
mal ; 1
maldita ; 2
maneira ; 2
manhã ; 2
manifesta ; 1
manjo ; 1
manobra ; 1
manter ; 3
mar ; 2
marcar ; 1
marinho ; 1
marketeiro ; 1
marketeiros ; 1
marketing ; 3
marxista ; 1
mas ; 41
massa ; 2
massas ; 1
massificação ; 1
mata ; 1
matar ; 2
materiais ; 2
materialidade ; 1
materialismo ; 2
matou ; 1
matéria ; 1
mau ; 1
maxixe ; 1
me ; 21
medo ; 11
medos ; 1
megalópole ; 1
meio ; 4
melhor ; 2
melhoria ; 1
memória ; 2
mendacidade ; 1
meninas ; 1
menininha ; 1
menor ; 2
menores ; 1
menos ; 7
mensagem ; 5
mensagens ; 1
mensuração ; 1
mentais ; 1
mente ; 3
mentira ; 1
mentiras ; 2
mera ; 1
meramente ; 1
mercado ; 1
mercadoria ; 5
mero ; 1
meses ; 5
mesma ; 2
mesmo ; 11
mesmos ; 2
mestrado ; 1
metafísica ; 1
metro ; 2
metrô ; 2
meu ; 10
meus ; 2
mil ; 1
milho ; 1
milhão ; 1
milhões ; 1
militar ; 1
mim ; 13
minha ; 12
minhas ; 6
mini-humano ; 1
ministro ; 1
minutos ; 2
miss ; 1
misteriosamente ; 1
misturado ; 1
mito ; 5
mitologia ; 3
mobílias ; 1
moda ; 1
modo ; 3
moleque ; 1
momento ; 2
montanha ; 8
monte ; 1
moral ; 1
more ; 3
morre ; 2
morrendo ; 4
morrer ; 1
morreu ; 1
morte ; 9
morto ; 2
mostrar ; 1
motivado ; 1
motivo ; 1
motivos ; 5
motor ; 1
movem-se ; 1
movimento ; 2
moça ; 1
muamba ; 1
muda ; 4
mudar ; 2
mudo ; 6
mudou ; 1
muito ; 12
muletas ; 1
mulheres ; 1
multinacionais ; 2
multinacional ; 2
mundano ; 2
mundo ; 41
mundos ; 2
mágicos ; 1
mágoas ; 1
máquina ; 1
máxima ; 2
mãe ; 2
mãos ; 1
média ; 1
médico ; 2
mídia ; 2
mídias ; 1
mínimo ; 2
mística ; 1
mórbido ; 1
música ; 1
músicas ; 1
mútua ; 1
na ; 62
nada ; 9
namorado ; 1
namorados ; 1
nas ; 4
nascem ; 1
nascer ; 1
nascesse ; 1
nasceu ; 1
nasci ; 2
natura ; 3
naturais ; 1
naturalmente ; 1
natureza ; 2
necessária ; 1
necessário ; 2
negligenciada ; 1
nela ; 1
nele ; 3
nem ; 16
nenhum ; 4
nenhuma ; 1
neomarxista ; 2
nessa ; 4
nesse ; 7
neste ; 1
neutra ; 1
nietzschianas ; 1
ninguém ; 6
no ; 57
nobre ; 4
noite ; 1
noites ; 4
nojo ; 1
nome ; 3
nomeado ; 1
nominação ; 1
normal ; 1
normalmente ; 1
nos ; 6
nossa ; 9
nosso ; 2
nossos ; 2
nostalgia ; 1
nota ; 2
notas ; 1
noticiava ; 1
notificação ; 1
notícia ; 1
nova ; 2
novamente ; 2
nove ; 2
novo ; 2
noção ; 2
nunca ; 8
nutrir ; 1
nutro ; 2
náusea ; 1
não ; 135
nível ; 1
nós ; 2
o ; 201
objetos ; 1
obriga ; 1
obrigado ; 1
obscurece ; 1
obscurecimento ; 1
oceano ; 1
oceânica ; 1
ocidentais ; 1
ocidental ; 1
ocidente ; 1
ocultos ; 1
ocupa ; 1
odeio ; 1
odiaram ; 1
odiosa ; 1
odiá-lo ; 1
of ; 4
ofendem ; 1
oferece ; 2
oi ; 1
olha ; 3
olhar ; 5
olhos ; 2
oligopólica ; 1
omissões ; 1
onde ; 5
onipotência ; 2
onipresença ; 2
onisciência ; 2
online ; 3
ontem ; 1
ontologia ; 1
operário ; 2
opinião ; 1
opressor ; 1
opção ; 2
ora ; 1
organizará ; 1
organização ; 1
organizações ; 1
orgasmo ; 2
orgulho ; 1
oriente ; 1
origem ; 1
orla ; 1
os ; 55
ostentação ; 1
otimismo ; 4
otimista ; 2
otimizar ; 1
ou ; 36
outra ; 4
outras ; 3
outro ; 4
outros ; 10
ouvir ; 1
ouço ; 1
over ; 1
ozônio ; 1
padrões ; 1
paga ; 1
pago ; 3
pai ; 8
pais ; 1
palavra ; 1
palavras ; 2
papai ; 1
para ; 41
parafraseando ; 1
paralamas ; 1
paralisia ; 1
paramilitar ; 1
parar ; 3
paraíso ; 1
parece ; 1
parecer ; 1
parecia ; 1
paredes ; 1
parem ; 1
paridos ; 1
parlando ; 1
parte ; 5
partem ; 1
partes ; 1
partidas ; 1
partido ; 2
partidos ; 2
partir ; 1
passar ; 5
passará ; 1
passiva ; 1
passo ; 1
patagônia ; 1
patriarcado ; 1
pauta ; 1
país ; 2
pedaço ; 1
pedir ; 2
pediram ; 1
pedra ; 15
pegada ; 1
pegando ; 1
pegar ; 2
peguei ; 1
pela ; 6
pelas ; 1
pelo ; 6
pelos ; 2
pena ; 2
penal ; 2
pensa ; 3
pensamento ; 1
pensando ; 1
pensar ; 5
pensarei ; 1
pensava ; 2
pense ; 3
penso ; 4
pequena ; 4
pequeno ; 2
percebem ; 2
percebeu ; 1
perda ; 1
perdedores ; 1
perdendo ; 1
perder ; 3
perdeu ; 2
perdi ; 1
perdoe-me ; 1
perfeita ; 2
perfis ; 1
perguntas ; 1
pergunto ; 1
permanece ; 1
perpétua ; 2
perua ; 1
pesada ; 1
pesava ; 2
pesquisadores ; 1
pesquisas ; 1
pessimismo ; 2
pessoa ; 5
pessoais ; 1
pessoas ; 6
petralhas ; 1
peça ; 1
peço ; 1
pinga ; 2
pior ; 3
pirataria ; 2
pizza ; 1
pl ; 1
planejado ; 1
planeta ; 1
planetária ; 1
plasmado ; 1
platônicos ; 1
plena ; 4
plenamente ; 1
plenitude ; 2
pleno ; 1
pmdb ; 1
pobre ; 1
pobreza ; 1
pode ; 9
pode-se ; 1
podem ; 1
podemos ; 1
poder ; 3
poderemos ; 1
poderia ; 9
poderíamos ; 1
pois ; 6
polaca ; 1
política ; 2
político ; 1
ponto ; 1
pontos ; 2
pop ; 1
por ; 48
porque ; 16
porra ; 3
portanto ; 2
portunhol ; 1
porém ; 3
posiciona ; 1
posição ; 1
possibilidade ; 2
possibilidades ; 1
possibilita ; 1
possível ; 3
posteriori ; 1
posto ; 1
potência ; 1
pouco ; 12
poucos ; 1
povo ; 2
povos ; 2
pra ; 19
pras ; 1
praticam ; 1
praticando ; 1
pratos ; 2
prazer ; 5
prazeres ; 2
precede ; 1
precisar ; 1
precisei ; 1
predicado ; 2
prefere ; 1
preocupavam ; 1
presente ; 2
presença ; 1
presidente ; 2
preso ; 2
presos ; 1
prestar ; 1
prestou ; 1
pretexto ; 1
preço ; 2
primeira ; 4
primeiras ; 1
primeiro ; 6
primo ; 3
primário ; 1
principais ; 1
principal ; 1
priori ; 2
privada ; 1
privação ; 1
pro ; 6
problema ; 6
problemas ; 2
problemático ; 1
processo ; 2
processos ; 1
procura ; 2
procuro ; 2
produtivo ; 1
produto ; 2
produtos ; 2
proeza ; 1
professora ; 1
professores ; 1
profissional ; 1
profundamente ; 1
profundo ; 1
progenitora ; 2
progressistas ; 2
progresso ; 1
projeta ; 2
projeto ; 3
projeções ; 2
promessa ; 1
promete ; 3
prometemos ; 1
prometer ; 2
promove ; 1
propaganda ; 3
proporcionadas ; 1
proporcional ; 2
proporcionou ; 1
protagonismo ; 1
prova ; 2
provavelmente ; 1
provocar-nos ; 1
provém ; 1
prática ; 1
própria ; 2
próprio ; 2
próprios ; 1
ps ; 1
psdb ; 2
pt ; 3
pub ; 1
publicitário ; 1
pude ; 1
puder ; 1
pueris ; 1
pula ; 1
punição ; 7
puramente ; 3
puro ; 2
pêra ; 1
pós ; 2
pôs ; 1
põe ; 1
público ; 3
públicos ; 1
quadrada ; 1
qual ; 9
qualquer ; 11
quando ; 23
quantificar ; 1
quanto ; 4
quantos ; 1
quarenta ; 1
quarta ; 1
quase ; 2
que ; 202
queimaram ; 1
quem ; 29
quente ; 5
quentes ; 1
quer ; 9
querem ; 3
queremos ; 1
querer ; 1
queria ; 3
queriam ; 1
quero ; 2
quinta ; 1
quinze ; 1
quiser ; 1
quê ; 1
racionalidade ; 1
radiante ; 2
rapidez ; 2
raras ; 2
rasos ; 1
razão ; 9
reais ; 2
real ; 4
realidade ; 10
realista ; 1
realizado ; 2
realmente ; 2
reanimar ; 2
recarga ; 1
recarregar ; 2
recebei ; 1
reclamar ; 2
recomeçava ; 3
reconhecida ; 1
reconhecidas ; 1
reconhecimento ; 2
reconstruídos ; 1
recortam ; 1
recue ; 1
recuperação ; 1
recursos ; 1
rede ; 1
redutor ; 1
reduzir ; 1
redução ; 2
reescreve ; 4
refletindo ; 1
refletir ; 1
regime ; 1
regionais ; 1
registrar ; 1
reincidência ; 1
reinterpretando ; 1
relacionamento ; 1
relação ; 2
relações ; 1
