word ; frequency
amor ; 26
amorosos ; 1
amplo ; 1
amém ; 1
analisados ; 1
analisam ; 1
ancestrais ; 2
andança ; 1
andar ; 5
andei ; 3
andina ; 1
ando ; 1
anestesiar ; 1
angariar ; 1
angariou ; 1
angolano ; 1
animais ; 1
ano ; 4
anos ; 12
ansiosos ; 1
antecedência ; 1
antena ; 1
antes ; 2
anti ; 1
antiga ; 1
antigo ; 4
antiguidade ; 1
anualmente ; 1
ao ; 38
aos ; 14
apaixonado ; 1
apaixonante ; 1
apaixonar ; 1
aparece ; 1
aparecer ; 1
apareceram ; 1
aparelho ; 1
aparelhos ; 2
apenas ; 11
apesar ; 3
apoiando ; 1
apreciar ; 1
aprecie ; 1
aprenda ; 2
aprendam ; 2
aprendendo ; 3
aprender ; 3
aprendi ; 2
aprendizado ; 2
apresentação ; 12
apresentações ; 1
apresentou ; 1
aproveita ; 1
aproveitados ; 1
aproveitar ; 3
aproveite ; 1
após ; 6
aquela ; 1
aquelas ; 1
aquele ; 6
aqueles ; 1
aqui ; 9
aquilo ; 2
ar ; 2
aranha ; 1
arco-íris ; 4
are ; 1
areia ; 1
ariano ; 8
arianos ; 1
arma ; 2
armas ; 1
aromáticos ; 1
arquibancada ; 1
arrancar ; 1
arruma ; 1
art ; 2
artes ; 2
artesanato ; 2
articulador ; 1
artistas ; 1
artrose ; 1
artística ; 1
artísticas ; 1
as ; 82
asa ; 2
assaltado ; 1
assaltos ; 1
assim ; 12
assinava ; 1
assista ; 1
assistencialista ; 1
assistente ; 1
assisti-lo ; 1
assistido ; 1
assistindo ; 1
assistir ; 6
assistência ; 1
associação ; 1
assombradas ; 1
assunto ; 2
assusta ; 1
assustar ; 1
astrologia ; 1
astronauta ; 1
at ; 1
atazanar ; 1
atelier ; 1
atende ; 1
atender ; 1
atendimento ; 1
atenção ; 6
atitude ; 3
atividade ; 1
atividades ; 7
atletas ; 2
ato ; 1
atores ; 2
atrapalhou ; 1
atravessa ; 1
atravessou ; 1
através ; 2
atrofia ; 1
atrás ; 1
atual ; 1
atuantes ; 1
até ; 26
auditivo ; 1
aula ; 2
aulas ; 3
aumentam ; 1
aumento ; 3
automóvel ; 1
autonomia ; 1
autor ; 1
auxiliar ; 1
auxílio ; 1
av ; 3
avanço ; 1
ave ; 1
aventuras ; 1
aves ; 1
avistamos ; 1
avoam ; 1
axé ; 1
azuis ; 1
azul ; 3
ação ; 1
ações ; 1
aí ; 13
b ; 2
babaca ; 1
babaquice ; 2
bacana ; 2
bacanas ; 1
baiano ; 1
bailinhos ; 1
bairro ; 3
baixa ; 1
baixo ; 2
bala ; 2
banana ; 1
banco ; 1
bandeirantes ; 1
bandeiras ; 1
banheiro ; 2
banidos ; 1
bar ; 1
barata ; 2
baratinhos ; 1
baratos ; 1
barba ; 2
barbaridade ; 1
barbixas ; 1
barco ; 1
barreiras ; 1
barriga ; 2
barrigas ; 2
barril ; 1
barulho ; 1
base ; 1
baseado ; 2
baseia-se ; 1
basquete ; 1
bastante ; 1
bata ; 1
batalha ; 1
batalhador ; 1
bate ; 3
bater ; 1
bateria ; 1
bebe ; 1
bebida ; 2
bebo ; 1
bebê ; 1
beijo ; 3
beiçola ; 1
belas ; 1
beleza ; 3
bem ; 9
bem-querer ; 3
benefício ; 1
bengala ; 1
besteira ; 1
biblioteca ; 1
bibliotecas ; 3
bicho ; 4
bichos ; 4
bicicleta ; 3
bico ; 1
bienais ; 1
bife ; 1
bigornas ; 1
bilhão ; 1
biológicas ; 1
biológico ; 1
bis ; 1
bits ; 1
bloco ; 3
bloqueio ; 1
boa ; 5
boas ; 4
boazinha ; 1
bob ; 1
boca ; 3
boi ; 3
boicotem ; 1
bola ; 2
bolacha ; 1
bolinha ; 1
bom ; 7
bomba ; 2
bombardeadas ; 1
bonecas ; 2
boneco ; 1
bonitas ; 1
boné ; 1
bordão ; 1
bosques ; 1
bota ; 1
botar ; 1
botânica ; 1
br ; 4
branca ; 1
branco ; 7
brasileira ; 4
brasileiras ; 1
brasileiro ; 1
brasileiros ; 3
brechó ; 1
breve ; 1
briga ; 1
brigando ; 1
brincadeira ; 1
brincar ; 2
brincaram ; 1
brincava ; 1
brincávamos ; 1
brinquedos ; 5
bronze ; 1
bruto ; 1
bumbá ; 1
bunda ; 1
buraco ; 1
burra ; 1
burrice ; 2
busca ; 2
buscar ; 1
bush ; 1
bárbara ; 1
bêbado ; 1
cabelo ; 2
cabelos ; 1
cabeça ; 3
cacau ; 1
cachaça ; 1
cachecol ; 1
cachola ; 1
cachorra ; 1
cachorrinha ; 3
cachorro ; 4
cachorros ; 1
cada ; 9
cadastrei ; 1
cadastro ; 1
cadeira ; 1
cadê ; 1
cafezal ; 1
café ; 1
cai ; 1
caindo ; 1
cair ; 1
cais ; 1
calçadão ; 1
cama ; 2
caminhada ; 2
caminhando ; 1
caminhar ; 6
caminho ; 1
caminhonetes ; 1
caminhos ; 1
campeonatos ; 1
campeã ; 1
campo ; 1
campos ; 2
campus ; 1
camundongos ; 1
canal ; 4
canastra ; 1
candanga ; 1
cansada ; 1
cansadas ; 1
cansei ; 1
cantando ; 4
cantar ; 1
cantem ; 1
cantoria ; 1
capa ; 1
capacitados ; 1
capela ; 1
capitão ; 2
capoeira ; 3
caprichoso ; 1
capturar ; 1
capítulo ; 1
cara ; 1
caralho ; 13
carcará ; 1
cargo ; 1
caridade ; 1
carinho ; 3
carinhosas ; 1
carne ; 4
carro ; 6
carros ; 1
cartaz ; 2
carteira ; 1
carteirinha ; 2
cartel ; 1
cartão ; 1
casa ; 12
casal ; 1
casar ; 1
casarões ; 1
casas ; 1
cascavel ; 2
caso ; 1
casos ; 2
castro ; 2
cata-vento ; 1
cataratas ; 1
categorias ; 1
católica ; 1
causa ; 2
cavaleiros ; 1
caça ; 1
cearense ; 1
cego ; 1
cegueira ; 1
celestino ; 1
celular ; 5
celulares ; 1
cemitério ; 1
cena ; 1
cenas ; 1
centenário ; 1
cento ; 1
centrada ; 1
centrais ; 1
centro ; 4
centros ; 2
cerca ; 4
cerebral ; 2
cerimônia ; 2
certa ; 2
certamente ; 1
certas ; 2
certeza ; 1
certo ; 1
cerveja ; 2
cetim ; 1
chama ; 1
chamada ; 1
chamado ; 1
chamam ; 1
chamando ; 1
chamar ; 4
chamem ; 2
chaminé ; 1
chance ; 1
chances ; 1
chapa ; 1
chateada ; 2
chato ; 3
chave ; 1
chaves ; 1
chega ; 4
chegar ; 5
chegaremos ; 1
chegava ; 1
chegou ; 3
cheia ; 3
cheios ; 1
chilena ; 1
chocolate ; 2
chopp ; 1
choramos ; 1
chorando ; 2
chorar ; 3
chore ; 1
churrasco ; 3
chuta ; 3
chuva ; 5
chá ; 1
ciclofaixa ; 1
ciclone ; 2
ciclos ; 1
ciclovia ; 1
cidade ; 6
cidadão ; 1
cientistas ; 1
cigarro ; 1
cima ; 4
cine ; 1
cinema ; 1
circuito ; 1
ciência ; 2
clara ; 2
claro ; 2
clichê ; 1
clube ; 4
clínicas ; 3
cm ; 1
cobiça ; 1
cobrados ; 1
cobram ; 1
cobras ; 1
cocaína ; 1
coelhos ; 1
coerentes ; 1
coincidências ; 1
coiotes ; 1
coisa ; 6
coisas ; 11
colega ; 1
coletivos ; 1
coleção ; 1
coleções ; 2
colocando ; 1
colocar ; 1
colocá-lo ; 1
colonial ; 2
coloque ; 1
colorido ; 1
coloridos ; 1
colorir ; 1
colégio ; 1
colégios ; 1
com ; 134
combate ; 7
combater ; 2
combustível ; 1
come ; 2
come-lo-ia ; 1
comece ; 2
comecei ; 1
comemorar ; 1
comemorações ; 1
comendo ; 1
comentários ; 1
comer ; 2
comercial ; 1
começa ; 1
começar ; 1
começaram ; 1
começo ; 4
começou ; 1
comigo ; 1
comitê ; 1
como ; 51
compaixão ; 1
companhia ; 1
comparativo ; 1
comparecer ; 1
compareceram ; 1
compartilhar ; 1
compartilhe ; 1
compartilhei ; 1
compartir ; 1
competidores ; 3
competição ; 3
completo ; 1
comportamentais ; 1
comportamento ; 3
comportaram ; 1
composição ; 1
composto ; 1
comprado ; 1
compreende ; 1
comprometeu ; 1
comprovante ; 1
computador ; 2
comum ; 1
comunicamos ; 1
comunicação ; 1
comunitário ; 1
conceito ; 2
concentrando ; 1
concentraria ; 1
concentração ; 1
concentrem-se ; 1
concluiu ; 1
concordam ; 1
condições ; 2
confecção ; 1
conferir ; 2
conferência ; 2
confirmam ; 1
conforme ; 1
confortável ; 1
confraternizando ; 1
congelado ; 1
congelador ; 1
congestionamento ; 2
congestionamentos ; 1
congresso ; 2
conhece ; 1
conhecem ; 1
conhecemos ; 1
conhecendo ; 4
conhecer ; 12
conhecido ; 1
conhecimento ; 6
conhecê-la ; 1
conheça ; 2
conjunto ; 3
conquista ; 1
conquistados ; 1
conquistar ; 1
consciente ; 1
consegue ; 2
conseguem ; 1
consegui ; 1
conseguir ; 2
conseguiu ; 1
consequentemente ; 1
considerados ; 3
consideram ; 1
considerar ; 1
consolação ; 2
consolo ; 1
construir ; 3
construção ; 1
construíram ; 1
consumir ; 1
consumo ; 1
conta ; 2
contabilizando ; 1
contabilização ; 1
contagiou ; 1
contar ; 1
contemporânea ; 2
contigo ; 1
continua ; 1
continuará ; 1
continue ; 1
continuidade ; 1
contra ; 5
contramão ; 1
contratempo ; 1
contratempos ; 1
contribuindo ; 1
contribuir ; 1
contribuições ; 1
contribuíram ; 1
controlada ; 1
controle ; 3
contusão ; 1
convenções ; 1
conversar ; 1
conviver ; 1
convivência ; 2
coordenadora ; 1
coordenadoria ; 1
cor ; 5
coragem ; 2
coral ; 1
coração ; 3
coreografias ; 1
corpo ; 3
corre ; 1
corrente ; 1
correr ; 5
corresponde ; 1
corrida ; 2
corrói ; 1
corte ; 3
cortei ; 1
cotidiano ; 1
country ; 1
cozinha ; 2
creche ; 3
crescem ; 1
crescendo ; 1
crescer ; 2
cresceram ; 3
crescidos ; 1
criado ; 2
criando ; 1
criança ; 5
crianças ; 19
criaturas ; 1
crise ; 2
cristã ; 2
criticando ; 1
critico ; 1
criá-las ; 1
cronograma ; 1
cruzeiro ; 1
cuidado ; 2
cuidam ; 1
cultivem ; 1
culto ; 1
cultura ; 10
culturais ; 6
cultural ; 4
curar ; 1
curiosidade ; 1
curso ; 1
cursos ; 2
curtam ; 1
curte ; 1
curtia ; 1
curtindo ; 1
curtições ; 1
curva ; 1
custo ; 3
cálice ; 1
câmara ; 1
câncer ; 1
cães ; 1
céu ; 11
círculo ; 1
da ; 119
dado ; 1
dando ; 3
dança ; 7
dançando ; 2
dançar ; 2
danças ; 1
dançou ; 1
daqui ; 3
dar ; 5
dará ; 1
das ; 40
data ; 1
daí ; 1
de ; 462
debate ; 1
debates ; 2
debatidas ; 1
decisão ; 1
declaravam ; 1
decola ; 1
decência ; 1
dedicar ; 1
dedicação ; 1
defendo ; 1
deficiente ; 1
deficientes ; 4
deficiência ; 3
deficiências ; 4
degrau ; 1
dei ; 2
deita ; 1
deitada ; 1
deixando ; 1
deixar ; 4
deixe ; 4
deixem ; 1
dela ; 2
dele ; 5
delegação ; 1
deles ; 1
deliciosas ; 1
demais ; 3
demandas ; 2
demora ; 1
depende ; 2
depoimentos ; 1
depois ; 11
deputados ; 1
derem ; 1
derramar ; 2
derrubá-la ; 1
desabafo ; 1
desafetos ; 1
desafia ; 1
desafio ; 1
desafogado ; 1
desafogar ; 1
desapropriado ; 1
desbravadores ; 1
descansa ; 2
descanso ; 1
descarga ; 1
descascada ; 1
descendo ; 1
descer ; 1
desciclopédia ; 1
descobertas ; 1
descobri ; 1
descobrir ; 2
desconhece ; 1
desconhecemos ; 1
descontrair ; 1
desculpa ; 1
desculpas ; 1
desculpe ; 2
desde ; 5
desdém ; 1
desenhado ; 1
desenhos ; 1
desenvolvimento ; 1
deserto ; 1
desfecho ; 1
desfile ; 1
desgraçados ; 1
desinformação ; 1
deslocam ; 1
deslocamento ; 1
desmatamento ; 1
desopilar ; 1
despencar ; 1
despertar ; 1
desse ; 1
desta ; 4
destacava ; 1
destaco ; 1
destacou ; 1
destas ; 1
deste ; 2
destinado ; 1
destruir ; 2
desvalorizado ; 1
detalhado ; 1
detalhe ; 1
detalhes ; 2
determina ; 1
determinar ; 1
determinação ; 1
detran ; 1
deu ; 6
devassado ; 1
deve ; 7
deveríamos ; 1
devidamente ; 1
devido ; 3
devolveram ; 1
dezembro ; 1
dia ; 44
diabos ; 1
diante ; 1
dica ; 1
diferentes ; 1
dificultando ; 1
difícil ; 5
dignidade ; 1
diminuindo ; 1
dinamarquêses ; 1
dinheiro ; 5
dinâmica ; 1
direita ; 2
direito ; 3
direitos ; 3
direto ; 2
diretor ; 1
diretoria ; 1
dirigida ; 1
discorda ; 2
discurso ; 1
discursos ; 2
discussão ; 1
discussões ; 1
discutido ; 1
disfarçada ; 2
disparada ; 1
dispostos ; 1
disputado ; 1
dispõem ; 1
disse ; 2
disseminação ; 1
disso ; 2
disto ; 1
distância ; 1
ditador ; 1
ditadores ; 1
ditadura ; 3
dito ; 1
divergências ; 1
diversas ; 1
diversidade ; 2
diversidades ; 1
diversificado ; 1
diversos ; 2
diversão ; 12
divertida ; 1
divertido ; 1
divertíamos ; 1
dividimos ; 1
divulgação ; 1
divulguem ; 1
diz ; 4
dizem ; 2
dizendo ; 3
dizer ; 4
dizia ; 1
diálogo ; 1
diálogos ; 2
do ; 170
doar ; 1
doação ; 3
doações ; 1
doce ; 2
documento ; 1
documentário ; 1
documentários ; 1
doente ; 1
doentes ; 1
doenças ; 2
doida ; 1
dois ; 9
dom ; 2
dominar ; 1
domingo ; 2
doméstico ; 1
dona ; 1
dor ; 2
dorme ; 1
dormir ; 2
dos ; 32
dose ; 2
doutor ; 2
doutorado ; 1
doutrinas ; 1
dra ; 1
dramas ; 1
drogas ; 1
duas ; 7
duende ; 1
dura ; 1
durante ; 2
duração ; 1
décor ; 1
dê ; 2
dê-me ; 1
dívidas ; 1
dólares ; 1
dúvida ; 1
dúvidas ; 1
e ; 449
eca ; 1
eco ; 1
ecológicos ; 1
economia ; 1
edifício ; 5
edição ; 1
educação ; 11
efetiva ; 1
ela ; 6
elaborado ; 1
elas ; 3
ele ; 13
eleições ; 1
elenco ; 1
eles ; 9
eliminados ; 1
elitizado ; 1
em ; 96
embarque ; 3
embora ; 2
emissão ; 1
emocionada ; 1
emocionante ; 1
emocionar ; 1
emocionaram ; 1
emoção ; 1
emoções ; 2
empreendedorismo ; 2
empregada ; 1
emprego ; 1
empresa ; 1
empresas ; 2
emprestado ; 1
empurra ; 1
encaminhamento ; 1
encanta ; 1
encantado ; 1
encantar ; 1
encarar ; 2
encerra ; 3
encerramento ; 1
enche ; 1
encher ; 2
encheriam ; 1
encomenda ; 1
encontra ; 1
encontrado ; 1
encontro ; 2
endereço ; 1
energia ; 6
enfermagem ; 2
enfermeiras ; 1
enfermeiros ; 2
enfim ; 5
enfrentam ; 1
enfrentar ; 2
enfrentem ; 1
engajada ; 2
engano ; 1
enganos ; 1
enorme ; 2
enormes ; 1
enquanto ; 3
enriquecedor ; 1
ensina ; 4
ensinam ; 1
ensinar ; 1
ente ; 1
entendendo ; 1
entender ; 1
entra ; 1
entrada ; 4
entrando ; 2
entrar ; 2
entre ; 20
entrevistar ; 1
entrou ; 1
então ; 12
envelhecer ; 5
envolvente ; 1
envolver ; 1
envolvidas ; 1
envolvidos ; 1
envolvimento ; 1
enxergamos ; 1
enxergar ; 1
enxergarmos ; 1
enxergá-la ; 1
episódio ; 1
equilibrista ; 1
equipe ; 1
equivocadamente ; 1
equívoco ; 1
era ; 10
eram ; 5
erguer ; 1
erra ; 1
errado ; 5
esbaldar ; 1
esbaldo ; 1
escala ; 1
escalada ; 1
escalam ; 1
escalar ; 2
escapa ; 1
escasso ; 1
esclarecendo ; 1
escola ; 4
escolares ; 1
escolas ; 3
escolha ; 3
escondem ; 1
escondo ; 1
escrevi ; 1
escrita ; 1
escura ; 2
escuro ; 2
escuto ; 1
esgotada ; 1
esgotos ; 1
espanhóis ; 2
espaço ; 7
espaços ; 4
especiais ; 1
especial ; 6
especializada ; 1
especializados ; 1
específica ; 1
específicas ; 1
espera ; 3
esperança ; 1
esperem ; 1
esperteza ; 1
espertinhos ; 1
esperto ; 1
espetáculo ; 3
espinho ; 2
espiritualmente ; 1
espn ; 1
esponja ; 1
esporte ; 1
esportes ; 4
esportivos ; 1
espírito ; 1
esquece ; 2
esquecemos ; 1
esquecer ; 3
esquente ; 1
esquentou ; 1
esquerda ; 1
esquina ; 1
essa ; 4
essas ; 1
esse ; 2
essência ; 1
esta ; 7
estabelece ; 1
estacionamento ; 1
estada ; 1
estado ; 1
estamos ; 3
estampado ; 1
estar ; 10
estará ; 2
estarão ; 1
estas ; 2
estatuto ; 1
estava ; 6
estavam ; 2
estação ; 8
estações ; 1
este ; 12
esteja ; 2
estes ; 2
estimativa ; 1
estimulam ; 1
estiver ; 2
estivermos ; 1
estou ; 1
estrada ; 2
estrago ; 1
estrangeiros ; 2
estranha ; 1
estranho ; 2
estranhos ; 1
estressados ; 1
estribeira ; 1
estrutura ; 1
estudante ; 1
estudantes ; 3
estudar ; 2
estudo ; 1
estudos ; 2
estupenda ; 1
está ; 27
estádio ; 1
estático ; 1
estão ; 6
etc ; 2
eternamente ; 1
eternidade ; 1
eterno ; 1
eternos ; 1
etimologia ; 1
eu ; 64
eua ; 2
evento ; 6
eventos ; 3
evitar ; 3
evoluir ; 1
ex ; 2
ex-prefeito ; 1
exame ; 1
exatamente ; 1
exaustão ; 1
excelente ; 1
exclusiva ; 1
exemplo ; 4
exercício ; 1
exercícios ; 1
exigem ; 1
existe ; 3
existem ; 2
existia ; 1
exitar ; 1
experiência ; 2
expirou ; 1
explicar ; 1
explicou ; 1
exposição ; 2
exposições ; 1
extasiem ; 1
extensos ; 1
exterior ; 1
externos ; 1
extremista ; 1
facilitou ; 1
facilmente ; 2
faculdade ; 3
faculdades ; 1
fadado ; 1
fagulha ; 1
falam ; 1
falando ; 2
falar ; 2
falarem ; 1
falava ; 1
fale ; 1
falei ; 1
falem ; 1
falta ; 16
faltou ; 1
famosa ; 1
família ; 5
famílias ; 4
fantasiadas ; 1
fantástica ; 1
fantástico ; 1
fantásticos ; 1
fará ; 1
fascinados ; 1
fatalmente ; 1
fatos ; 2
faturamento ; 1
faturar ; 1
fau ; 1
favor ; 3
faz ; 12
fazem ; 2
fazer ; 17
fazia ; 1
fazê-lo ; 1
faça ; 4
faço ; 5
faísca ; 1
feb ; 1
fechado ; 1
fechando ; 1
fechar ; 2
feia ; 1
feira ; 3
feitas ; 2
feição ; 1
felicidade ; 2
feliz ; 9
felizes ; 1
felizmente ; 1
feminino ; 3
feras ; 1
ferramentas ; 1
ferrovia ; 1
fervilham ; 1
festa ; 7
fez ; 2
fica ; 6
ficar ; 7
ficaram ; 2
fico ; 1
ficou ; 1
ficção ; 1
fila ; 5
filha ; 2
filho ; 3
filhos ; 3
filhos-da-puta ; 1
filhota ; 1
filme ; 14
filmes ; 5
filósofo ; 1
fim ; 7
final ; 7
fins ; 1
fios ; 1
firme ; 1
fisicamente ; 1
fiz ; 5
fizeram ; 3
flauta ; 1
flores ; 1
flutuar ; 1
fluxo ; 1
fm ; 1
foco ; 1
fogo ; 1
fogão ; 2
foi ; 11
folclórica ; 1
folhas ; 1
fome ; 9
fonte ; 1
for ; 12
fora ; 2
foram ; 5
forem ; 1
forma ; 2
formado ; 1
formas ; 1
formação ; 2
forme ; 1
forno ; 1
forte ; 2
força ; 4
fosse ; 6
foto ; 3
fotos ; 3
fracasso ; 1
francamente ; 1
franco ; 1
frase ; 4
frases ; 1
fraudar ; 1
freguesia ; 1
freire ; 1
frente ; 1
frequentar ; 1
frescor ; 1
frescura ; 1
frevo ; 1
fria ; 1
fritar ; 1
fronteira ; 1
frustrações ; 1
frutas ; 1
fui ; 3
funcionários ; 3
fundação ; 1
fundos ; 1
funil ; 1
furar ; 1
furiosa ; 1
furo ; 1
futebol ; 4
futilidade ; 1
futuro ; 2
futuros ; 1
fácil ; 1
fãs ; 1
fé ; 3
férias ; 2
fêmea ; 1
fígado ; 1
físicas ; 4
físico ; 1
gado ; 1
gagá ; 2
galante ; 1
game ; 1
gana ; 1
gang ; 2
ganha ; 1
ganhando ; 2
ganhar ; 3
ganhei ; 1
ganância ; 1
garagem ; 1
garantia ; 1
garanto ; 1
garoa ; 1
garoto ; 1
gastos ; 1
gastou ; 1
gastronomia ; 2
gastronômicas ; 1
gay ; 1
gaúcha ; 1
geladeira ; 2
gelado ; 1
gelo ; 1
gente ; 17
geral ; 4
geralmente ; 1
gesto ; 1
gestores ; 1
gibis ; 1
ginga ; 1
ginásio ; 2
ginásticas ; 1
giro ; 1
globo ; 1
glória ; 2
golpista ; 1
gosta ; 4
gostam ; 1
gostava ; 1
gostinho ; 1
gosto ; 2
gostoso ; 3
gourmet ; 1
governo ; 3
graduação ; 1
grafia ; 1
grafismo ; 1
grampeariam ; 1
grande ; 14
grandes ; 2
gratificante ; 1
gratuita ; 2
gratuitamente ; 1
gratuitas ; 3
gratuito ; 6
gratuitos ; 2
graus ; 1
gravidade ; 1
graça ; 3
graças ; 1
grilo ; 6
gritam ; 1
gritando ; 1
grito ; 1
grupo ; 1
grátis ; 3
guarda ; 1
guardo ; 1
guerra ; 4
guerras ; 2
guerreiro ; 1
guias ; 1
gás ; 1
gênero ; 1
gênio ; 3
habitantes ; 2
haverá ; 1
hein ; 1
helicóptero ; 1
herança ; 1
herói ; 1
hiper ; 1
hipocrisia ; 1
história ; 5
históricas ; 2
histórico ; 2
hoje ; 15
homem ; 2
homenagem ; 2
homens ; 1
honorável ; 1
hora ; 2
horas ; 5
horrível ; 1
hospitais ; 1
hospital ; 4
hospitalidade ; 1
houve ; 1
http ; 1
humana ; 1
humanas ; 1
humanidade ; 3
humano ; 3
humor ; 1
huno ; 1
há ; 7
hídrica ; 1
iate ; 1
ibge ; 1
icterícia ; 1
idade ; 5
ideias ; 3
identidade ; 1
identificaram ; 1
identifiquei ; 1
ideologia ; 1
idiotas ; 1
idoso ; 1
idosos ; 3
idéias ; 1
ignora ; 1
ignorando ; 1
ignorante ; 2
ignorariam ; 1
ignorância ; 2
igreja ; 2
igual ; 3
iguana ; 1
ilegais ; 1
imaginam ; 1
imaginarem ; 1
imaginem ; 1
imagino ; 1
imbecil ; 2
imbecis ; 1
imensa ; 1
imigrantes ; 3
impacto ; 1
impedir ; 2
impensável ; 1
importa ; 7
importe ; 2
impossível ; 2
impostas ; 1
impostos ; 2
imprensa ; 1
impressão ; 2
imprevisto ; 1
improviso ; 1
improvável ; 2
inadequado ; 1
inauguração ; 3
incapacitados ; 1
incentivo ; 1
inclusiva ; 1
inclusive ; 2
inclusivo ; 2
inclusão ; 6
incluído ; 1
inconsequente ; 1
incríveis ; 1
incrível ; 1
incêndio ; 1
independente ; 4
independência ; 1
indianos ; 1
indicam ; 1
indicou ; 1
indiferença ; 1
indiretamente ; 1
indivíduo ; 1
indomável ; 1
indústrias ; 1
inerente ; 1
inesgotável ; 1
inesquecível ; 1
inevitável ; 1
infantil ; 1
infelizmente ; 2
inferno ; 2
influência ; 4
informarei ; 1
infraestrutura ; 1
infância ; 1
iniciou ; 1
inimaginável ; 1
inimigo ; 1
inofensivos ; 1
inquebrantável ; 1
insanos ; 1
inscrições ; 2
inseparável ; 1
instalou ; 1
instituição ; 1
instituto ; 4
instituíram ; 1
instruídas ; 1
insulina ; 1
integra ; 1
integral ; 1
integração ; 3
inteira ; 3
inteiro ; 1
intelectuais ; 1
intelectual ; 1
inteligentes ; 1
inteligência ; 1
intensidade ; 1
intensiva ; 1
intensivo ; 1
interagir ; 1
interessados ; 1
interessante ; 2
interesse ; 1
interesses ; 1
internacional ; 3
interno ; 1
interpretando ; 1
intervalo ; 1
intervalos ; 1
intervenções ; 1
intolerância ; 1
intruso ; 1
inventaram ; 1
inverno ; 1
investimento ; 1
inédito ; 1
início ; 1
inóspita ; 1
ipc ; 1
ir ; 5
irei ; 1
irmã ; 3
irmão ; 2
irmãs ; 1
irritante ; 1
irritar ; 1
irão ; 1
isso ; 6
isto ; 7
it ; 1
italiana ; 1
italianas ; 1
italianos ; 2
itinerário ; 1
jamais ; 3
janeiro ; 2
janela ; 1
japonesas ; 2
jardim ; 3
jazz ; 2
jeito ; 1
jogada ; 1
jogadora ; 1
jogadoras ; 3
jogando ; 1
jogar ; 2
jogarem ; 1
jogo ; 4
jogos ; 5
jornada ; 1
jornais ; 1
jornalismo ; 1
jorra ; 1
jovem ; 1
jovens ; 2
jr ; 1
juazeiro ; 1
judeus ; 1
julina ; 1
juntar ; 1
juntas ; 1
junto ; 2
juntos ; 1
juramento ; 1
juro ; 1
justa ; 1
juventude ; 2
já ; 25
king ; 1
la ; 2
laboratório ; 1
lado ; 3
lados ; 1
lago ; 1
lançamento ; 1
lar ; 4
laranja ; 1
largo ; 1
laterais ; 1
latina ; 1
lavagem ; 2
lazer ; 7
leem ; 1
legais ; 1
legal ; 3
legalização ; 1
lego ; 2
lei ; 3
leis ; 1
leituras ; 3
lembrando ; 3
lembranças ; 1
lembrar ; 1
lembro ; 1
lendas ; 1
lendo ; 1
lenta ; 2
lenço ; 1
ler ; 1
leste ; 2
leva ; 14
levanta ; 1
levantadora ; 1
