word ; frequency
desejando ; 1
desempenho ; 1
desenho ; 1
deslancha ; 1
dessa ; 1
destaque ; 1
deu ; 1
dia ; 1
dica ; 1
diferente ; 1
digo ; 1
diretor ; 1
distribuição ; 1
dizer ; 1
do ; 19
doido ; 1
dormir ; 1
dos ; 2
durante ; 1
duro ; 1
e ; 29
economia ; 3
edifício ; 1
efeito ; 1
ele ; 2
eleição ; 1
eles ; 1
em ; 5
embora ; 1
empreendedorismo ; 1
empregado ; 1
empresas ; 1
enquanto ; 1
enquete ; 1
entre ; 2
então ; 2
episódio ; 1
equilibrar ; 1
equipe ; 1
escalados ; 1
escola ; 1
escudeiro ; 2
esgotaram ; 1
esquecer ; 1
esqueceu ; 1
essa ; 3
esse ; 3
estar ; 1
estatísticas ; 1
este ; 4
estou ; 1
estudando ; 1
estudar ; 1
está ; 8
estágio ; 1
estão ; 2
eu ; 3
eua ; 1
evento ; 1
excelente ; 1
exigem ; 1
extraterrestres ; 1
f ; 1
facultativo ; 1
falar ; 1
falei ; 1
fato ; 1
favor ; 1
favoritismo ; 1
favorito ; 1
faz ; 2
fazendo ; 1
fazer ; 3
fechada ; 1
feminino ; 1
fica ; 1
ficaram ; 1
final ; 4
finalmente ; 1
fiz ; 1
foco ; 1
foda ; 2
fodido ; 2
foi ; 2
folha ; 1
for ; 1
fosse ; 1
frango ; 1
frase ; 1
fretar ; 1
frio ; 1
fundo ; 1
futebol ; 2
férias ; 1
galera ; 5
ganham ; 1
ganhou ; 2
gasta ; 1
generalizando ; 1
genial ; 1
gente ; 4
geografia ; 1
global ; 1
gols ; 1
gordo ; 1
gosta ; 1
gostarem ; 1
governo ; 2
grande ; 1
grau ; 1
guia ; 1
hamburguer ; 1
hein ; 3
heróis ; 1
hexa ; 1
hibernação ; 1
holding ; 1
homens ; 1
hora ; 1
hospital ; 1
http ; 9
ia ; 1
ideia ; 2
igual ; 1
iguala ; 1
importa ; 1
in ; 1
inclusive ; 1
incrível ; 1
ineficiente ; 1
infame ; 1
inferior ; 1
ingressos ; 1
inscrições ; 1
investe ; 1
ir ; 3
is ; 1
isso ; 4
j ; 1
japoneses ; 1
jaqueta ; 1
jogar ; 1
jogo ; 2
juntos ; 1
justificando ; 1
já ; 8
la ; 1
lamentável ; 1
leite ; 1
lembrem-se ; 1
levando ; 1
levar ; 1
lideram ; 1
liga ; 1
linda ; 1
linha ; 1
linhas ; 1
link ; 1
lista ; 1
literalmente ; 1
logo ; 1
louco ; 1
lá ; 3
magina ; 1
maior ; 1
maiores ; 1
mais ; 13
mal ; 2
mamar ; 1
mandar ; 1
marcados ; 1
mas ; 6
me ; 8
meio ; 1
melhor ; 2
melhores ; 2
meninada ; 1
meninos ; 1
menos ; 1
merda ; 1
merecem ; 1
merecida ; 1
meses ; 1
mesmo ; 2
meu ; 3
mico ; 1
mim ; 4
minha ; 2
mirim ; 1
moleque ; 2
moletom ; 1
moleza ; 2
monte ; 1
mostram ; 1
motivação ; 1
mu ; 1
muita ; 1
muito ; 3
muitos ; 1
mulheres ; 1
mundo ; 1
mutreta ; 1
mão ; 1
média ; 1
mínima ; 1
na ; 9
nada ; 1
nas ; 3
naves ; 8
negada ; 1
negros ; 1
nem ; 1
nesse ; 1
nesses ; 1
neto ; 1
neves ; 4
no ; 13
nojo ; 1
nordeste ; 1
nos ; 1
nossa ; 1
nota ; 1
notas ; 1
notícias ; 3
nu ; 4
não ; 27
número ; 1
o ; 45
obrigado ; 2
obtêm ; 1
obviamente ; 1
oeste ; 1
of ; 2
oh ; 1
olhada ; 1
ontem ; 1
opa ; 1
orai ; 1
orientador ; 1
os ; 7
ou ; 3
ouro ; 1
outra ; 1
ouvi ; 1
ouvir ; 1
palhaçada ; 1
para ; 11
pariu ; 3
parte ; 2
partidário ; 1
partiu ; 2
parâmetros ; 2
passa ; 1
passamos ; 1
passando ; 1
passaporte ; 1
passar ; 1
passei ; 1
passeios ; 1
pastel ; 2
paulistão ; 1
país ; 2
pecado ; 1
pega ; 1
pegar ; 2
pelo ; 4
pelos ; 1
pena ; 1
pensa ; 1
perdeu ; 1
perguntas ; 1
perto ; 2
pesado ; 1
pessoal ; 3
pessoas ; 1
pobre ; 1
pode ; 1
podemos ; 1
poderiam ; 1
podiam ; 1
polícia ; 1
política ; 1
políticos ; 2
ponto ; 1
pontuação ; 1
popular ; 1
por ; 5
positivo ; 1
possível ; 1
povo ; 1
pra ; 19
prado ; 9
praticamente ; 1
preciso ; 1
preenchendo ; 1
presta ; 1
primeiras ; 1
primeiro ; 2
privadas ; 1
pro ; 2
professores ; 1
profissional ; 1
promete ; 1
propina ; 1
prova ; 1
prêmio ; 1
próprios ; 1
ps ; 1
psdb ; 1
pt ; 1
puta ; 3
pênaltis ; 1
pêra ; 1
pônei ; 1
pública ; 1
público ; 2
públicos ; 1
qual ; 2
quando ; 5
quantia ; 1
quanto ; 1
que ; 49
quebra ; 1
queimando ; 1
quem ; 6
querem ; 1
quiser ; 1
r ; 1
rachei ; 1
ralando ; 1
reclama ; 1
reclamando ; 2
recomendação ; 1
reflexo ; 1
relação ; 1
renda ; 1
repórter ; 1
respeito ; 1
responder ; 1
resultado ; 2
retorno ; 1
retrovisor ; 1
rir ; 1
risadas ; 1
roubar ; 1
roupas ; 1
rápida ; 1
rápidas ; 1
sabem ; 1
sabão ; 1
saca ; 1
sacanagem ; 1
safados ; 1
sai ; 1
saiba ; 1
saldo ; 1
se ; 4
segue ; 1
sei ; 1
seja ; 1
sem ; 2
semestre ; 1
sempre ; 3
senai ; 1
senhor ; 2
sensível ; 1
ser ; 1
servidores ; 1
serviço ; 1
será ; 2
seu ; 2
seus ; 1
shtml ; 1
si ; 1
sido ; 1
sim ; 4
sinônimo ; 1
situação ; 1
sorte ; 1
sp ; 1
sua ; 1
suave ; 1
sudeste ; 1
sujeira ; 1
sul ; 1
super ; 1
surpreendendo ; 1
sábado ; 1
são ; 6
só ; 9
também ; 3
tanto ; 2
tarde ; 1
tardezinha ; 1
tava ; 1
televisão ; 1
tem ; 6
tempo ; 3
ter ; 2
testar ; 1
tetas ; 1
tetra ; 1
teve ; 1
time ; 1
tinha ; 2
tinindo ; 1
tira ; 1
tiver ; 1
to ; 2
todo ; 1
total ; 1
trabalha ; 1
trabalhar ; 1
trabalho ; 1
trazer ; 1
treinada ; 1
trovão ; 1
tão ; 2
título ; 1
tópico ; 1
um ; 11
uma ; 10
unicamp ; 2
universitária ; 1
v ; 5
vacilão ; 1
vagas ; 1
vai ; 8
vale ; 1
valeu ; 2
vamos ; 2
velho ; 3
vem ; 2
vendo ; 1
verão ; 1
vi ; 1
via ; 1
viagens ; 1
vida ; 2
virgem ; 2
visto ; 1
você ; 5
vocês ; 3
volume ; 1
votar ; 2
votaram ; 1
voto ; 2
votos ; 1
vou ; 1
vários ; 1
vê ; 1
vídeo ; 3
www ; 5
x ; 1
zoa ; 1
à ; 2
às ; 1
álcool ; 1
é ; 26
ó ; 1
ônibus ; 1
últimas ; 2
último ; 1
