word ; frequency
com ; 26
comandos ; 1
come ; 1
comemorar ; 3
comentários ; 3
comer ; 1
começando ; 1
começar ; 1
começo ; 1
começou ; 2
comigo ; 1
como ; 11
compartilhar ; 1
competências ; 1
comprei ; 1
computador ; 1
comum ; 1
comunicamos ; 1
comunicação ; 1
concede ; 1
concentrado ; 1
conectadas ; 1
confirma ; 1
confundir ; 1
congelador ; 1
conheçam ; 1
conheço ; 1
consegue ; 1
considero ; 1
consultora-chefe ; 1
consumo ; 1
conta ; 1
contato ; 1
contemplando ; 1
continuo ; 1
contra ; 3
contribui ; 1
contrário ; 1
conversa ; 1
convidado ; 1
convite ; 2
copa ; 1
coração ; 1
corpo ; 1
corre ; 1
corrupta ; 1
corrupto ; 1
coser ; 1
coxa ; 1
cozido ; 1
crescendo ; 1
cresceu ; 1
cria ; 1
criamos ; 1
criando ; 1
criança ; 1
criar ; 2
criatividade ; 2
criação ; 1
crise ; 1
crítica ; 1
crônicas ; 1
cu ; 1
culpa ; 1
cultura ; 1
cá ; 1
cáustico ; 2
câmeras ; 1
céu ; 1
da ; 48
dance ; 1
daquele ; 1
daqui ; 1
dar ; 6
das ; 4
data ; 1
de ; 157
decisões ; 1
defesa ; 1
define ; 1
dei ; 1
deixa ; 3
deixar ; 1
dele ; 1
delicioso ; 1
demais ; 2
democracia ; 1
dentre ; 1
dentro ; 3
depender ; 1
depoimento ; 1
depois ; 5
depressão ; 1
derrubando ; 1
desabafo ; 1
desafios ; 1
descartável ; 2
descascar ; 1
desce ; 1
descobri ; 1
descobrir ; 3
descolada ; 1
desconhecido ; 1
descoordenadas ; 1
descrição ; 1
desde ; 4
desejar ; 1
desenha ; 1
desenvolvimento ; 1
design ; 3
desisti ; 1
desmedida ; 1
despedir ; 1
dessa ; 2
dessas ; 3
desse ; 2
desserviço ; 1
destaques ; 1
destruir ; 1
determinada ; 1
determinado ; 1
deu ; 1
deve ; 2
dezembro ; 1
dia ; 12
dialogamos ; 1
dicona ; 1
dicotomias ; 1
diferente ; 1
difícil ; 1
digital ; 1
digitar ; 1
diminuir ; 1
direita ; 1
diretamente ; 1
direto ; 1
diretor ; 1
diretora ; 1
dirá ; 1
discada ; 1
discorda ; 1
discurso ; 2
discutindo ; 1
disparado ; 1
disponíveis ; 1
disse ; 2
disso ; 1
distribuição ; 1
dito ; 1
divertido ; 1
dividimos ; 1
diz ; 1
dizendo ; 1
dizer ; 3
diálogo ; 1
diálogos ; 1
do ; 64
documentação ; 1
doente ; 1
dois ; 1
dominação ; 1
domingo ; 2
don ; 1
dormindo ; 1
dos ; 15
dragões ; 1
duas ; 1
dvd ; 1
dúvida ; 1
e ; 80
eclipse ; 2
edital ; 1
educadores ; 1
educação ; 14
efetivo ; 1
egos ; 1
ela ; 8
elas ; 1
ele ; 6
eleições ; 1
elite ; 1
em ; 23
embora ; 4
emoções ; 1
empreenda ; 1
empreendedor ; 1
empreendedores ; 1
empreendedorismo ; 4
empreender ; 2
empresas ; 4
encarar ; 1
encarecando ; 1
encontre ; 1
energia ; 1
engajamento ; 1
enquanto ; 3
ensino ; 3
entender ; 1
entendo ; 1
entrada ; 1
entrar ; 1
entregou ; 1
entregues ; 1
entrei ; 1
entretenimento ; 1
então ; 2
envolvidos ; 1
equinócio ; 1
equipe ; 1
era ; 9
eras ; 1
erros ; 1
escada ; 1
escola ; 2
escolas ; 1
escravizar ; 1
escrevi ; 1
escritório ; 1
escândalo ; 1
espaço ; 3
espaços ; 2
espelho ; 1
esporte ; 1
espírito ; 1
esquerda ; 1
essa ; 8
essas ; 4
esse ; 9
essencial ; 1
esses ; 3
estado ; 1
estadual ; 1
estamos ; 5
estarei ; 1
estaremos ; 1
estava ; 4
estavam ; 1
estações ; 1
este ; 1
esteja ; 1
estilo ; 2
estou ; 5
estoura ; 1
estranhos ; 1
estudantes ; 2
está ; 11
estão ; 2
etc ; 3
eu ; 39
evento ; 1
eventos ; 1
excelente ; 1
exclusivo ; 1
exclusivos ; 1
exorcista ; 1
experimento ; 1
experiência ; 3
experiências ; 1
explicado ; 1
extras ; 1
extremamente ; 1
faculdade ; 2
fala ; 1
falam ; 1
falamos ; 1
falando ; 5
falar ; 4
falaram ; 1
falarei ; 1
falta ; 4
familiares ; 1
famoso ; 1
famosos ; 1
família ; 1
fantástica ; 1
fantástico ; 1
fantásticos ; 1
fato ; 1
favor ; 2
favorito ; 1
faz ; 4
fazem ; 2
fazendo ; 2
fazer ; 4
fazia ; 1
fecha ; 1
feijão ; 1
feita ; 1
feliz ; 2
ferramenta ; 3
ferramentas ; 2
fez ; 3
ficar ; 2
ficção ; 1
fila ; 1
filhote ; 1
filme ; 3
filmes ; 2
fim ; 3
final ; 1
fiquei ; 1
fizeram ; 1
fizesse ; 1
focadas ; 1
foda ; 1
fode ; 1
fogo ; 1
foi ; 5
folha ; 1
fome ; 1
for ; 6
fora ; 3
foram ; 1
forma ; 3
formando ; 1
formato ; 1
formatura ; 1
formação ; 2
forno ; 1
forte ; 1
força ; 1
fosse ; 3
fossem ; 1
foto ; 3
fraca ; 1
freire ; 1
frente ; 4
fui ; 4
fundador ; 1
fundadores ; 2
fundação ; 4
fundos ; 1
futebol ; 1
fácil ; 1
fãs ; 1
férias ; 1
galera ; 3
galho ; 1
games ; 1
ganhamos ; 1
ganhou ; 1
garoa ; 1
garrafa ; 1
generoso ; 1
gente ; 13
gerador ; 1
geral ; 1
gerar ; 1
gigante ; 1
glacial ; 1
go ; 6
gorda ; 1
gostamos ; 1
gosto ; 1
gostoso ; 1
governo ; 2
grande ; 3
grandes ; 1
gravadoras ; 1
graça ; 1
grupo ; 1
guerra ; 1
h ; 1
hacker ; 1
hambúrguer ; 1
he ; 2
hein ; 2
hipsterando ; 1
história ; 1
hoje ; 16
horas ; 1
horinha ; 1
hot ; 1
html ; 1
http ; 1
humanidade ; 1
humanidades ; 1
humano ; 1
humanos ; 1
humildade ; 1
humor ; 2
há ; 3
híbrido ; 1
i ; 11
ia ; 1
ice ; 1
ideias ; 1
if ; 1
ignorância ; 1
imaginar ; 1
imagine ; 2
imaginou ; 1
ime ; 1
imensa ; 1
imitando ; 1
imitou ; 1
impactante ; 1
impacto ; 3
implicações ; 1
importante ; 1
importância ; 1
impotência ; 1
imprime ; 1
in ; 6
inaugurado ; 1
incapaz ; 1
inclusive ; 1
incoerência ; 1
incubadora ; 3
indo ; 1
ineficiência ; 1
inesperadamente ; 1
infelizmente ; 1
infinita ; 2
informação ; 1
iniciante ; 1
inovadora ; 1
inovadores ; 1
inovação ; 3
inscrever ; 1
inscrições ; 1
inserir ; 1
inspiradora ; 1
instituir ; 1
intangíveis ; 1
interessante ; 2
internacional ; 1
intolerância ; 1
investidor ; 1
investidores ; 2
investimento ; 1
invite ; 1
início ; 1
irmãs ; 1
irá ; 1
is ; 5
isso ; 17
it ; 8
jargões ; 1
jeito ; 1
jogar ; 3
jogo ; 1
jogos ; 1
jornada ; 1
jovem ; 1
jovens ; 1
julho ; 1
junto ; 2
juntos ; 1
juro ; 1
justamente ; 1
justifica ; 1
já ; 11
ladies ; 1
lado ; 3
lamento ; 1
lanchonete ; 1
later ; 1
latina ; 1
lavar ; 1
legado ; 1
legal ; 4
legumes ; 1
lei ; 1
lembro ; 1
lendo ; 1
ler ; 2
leste ; 4
letra ; 2
levando ; 1
lido ; 1
liga ; 1
ligando ; 1
ligou ; 1
limite ; 1
linda ; 1
lindo ; 2
link ; 1
literalmente ; 1
living ; 1
livre ; 1
livro ; 1
livros ; 1
logo ; 1
longos ; 1
louco ; 1
lugar ; 3
luz ; 3
lá ; 3
língua ; 1
lógica ; 2
m ; 3
maior ; 2
maiores ; 1
maioridade ; 1
mais ; 21
mal ; 7
mamai ; 1
mandar ; 1
manhã ; 1
mantém ; 1
maquiadores ; 1
maravilhosa ; 1
maravilhoso ; 2
marketing ; 1
mas ; 15
massa ; 1
matar ; 1
matéria ; 2
maus ; 1
me ; 23
medindo ; 1
medo ; 2
meio ; 4
meios ; 1
melhor ; 3
melhores ; 2
menina ; 1
menino ; 1
menos ; 6
mensagem ; 1
mercado ; 1
mesas ; 1
mesmo ; 10
metodologia ; 1
metodologias ; 2
metrô ; 1
meu ; 9
microfones ; 1
mim ; 3
minha ; 8
minhas ; 2
minuto ; 1
misteriosamente ; 1
mobiliário ; 1
modelos ; 1
modo ; 1
moldando ; 1
momento ; 1
momentos ; 1
monotrilho ; 2
monte ; 2
moradora ; 1
morrendo ; 2
morreu ; 1
mortais ; 1
mostrando ; 1
motivando ; 1
motivo ; 1
motorista ; 1
movimento ; 3
moça ; 2
mudança ; 1
muita ; 1
muito ; 11
mundial ; 1
mundo ; 7
muro ; 1
máquinas ; 1
mãe ; 2
mãos ; 2
médico ; 1
médio ; 1
mês ; 1
mídia ; 3
na ; 33
nacional ; 1
nada ; 2
naquele ; 1
nas ; 1
nasa ; 1
nasceu ; 1
nata ; 1
negócios ; 2
nem ; 4
nessa ; 2
nesse ; 3
nesses ; 1
nesta ; 1
neste ; 1
nestes ; 1
nine ; 1
ninguém ; 1
nisso ; 1
no ; 40
nociva ; 1
noite ; 1
nos ; 4
nossa ; 2
nosso ; 2
nossos ; 1
nota ; 1
notei ; 1
notícia ; 1
notícias ; 2
nova ; 4
novamente ; 1
novas ; 2
novo ; 2
novos ; 1
numa ; 4
não ; 40
nós ; 4
o ; 69
objetivo ; 1
obrigado ; 1
obsoleto ; 1
ocupa ; 1
odiados ; 1
of ; 13
oh ; 9
oi ; 2
olha ; 7
olhada ; 2
olhar ; 3
olhei ; 1
olho ; 1
olá ; 2
onda ; 1
onde ; 2
ongs ; 1
ontem ; 2
open ; 1
opinião ; 1
oportunidade ; 1
oportunidades ; 1
oprimindo ; 1
org ; 1
orgulho ; 4
os ; 13
ou ; 10
ousar ; 1
out ; 3
outras ; 1
outro ; 2
outros ; 1
ouvia ; 1
ouvindo ; 2
ouviu ; 2
over ; 1
pacas ; 1
pai ; 1
painel ; 2
palavras ; 1
palestra ; 1
palestras ; 1
palhaçadas ; 1
panelas ; 1
para ; 37
parabéns ; 3
paralelo ; 1
parar ; 1
parceiro ; 1
parcela ; 1
parceria ; 1
pare ; 1
parece ; 3
parecem ; 1
parte ; 2
participando ; 1
participei ; 1
partida ; 1
partido ; 2
partir ; 1
passa ; 1
passado ; 1
passando ; 1
passar ; 1
passo ; 3
países ; 1
pbl ; 2
pedagógicas ; 1
pedalar ; 1
peito ; 1
pela ; 3
pelo ; 6
pena ; 1
penal ; 1
pensado ; 2
pensando ; 1
pensar ; 3
pensei ; 1
pequenas ; 1
percebo ; 1
perde ; 1
perdido ; 1
perfeito ; 1
pergunta ; 1
perguntar ; 1
perseguindo ; 1
perspectiva ; 1
pesquisadores ; 2
pessoa ; 2
pessoal ; 4
pessoas ; 4
pier ; 1
pilares ; 1
pior ; 1
pipocarem ; 1
pirando ; 1
planilha ; 1
plano ; 1
pobre ; 1
pode ; 3
podem ; 1
podemos ; 2
poderosa ; 2
poderoso ; 1
poderão ; 1
podia ; 1
pois ; 2
polícia ; 1
política ; 1
políticas ; 1
político ; 2
ponderar ; 1
ponto ; 2
pop ; 1
população ; 2
por ; 11
pornô ; 1
porque ; 3
porta ; 1
portanto ; 1
portas ; 1
porém ; 3
posição ; 1
possamos ; 1
possibilidade ; 1
possibilidades ; 1
possível ; 1
posta ; 1
postando ; 1
postar ; 1
pote ; 1
pouco ; 8
povo ; 1
pra ; 24
prancheta ; 1
pras ; 1
praticando ; 1
precisa ; 2
preciso ; 2
preconceito ; 1
preocupa ; 1
preocupado ; 1
preparar ; 1
preparem-se ; 1
preparou ; 1
presos ; 1
preta ; 1
preto ; 1
primeira ; 1
primeiramente ; 1
primeiro ; 2
princesa ; 1
principalmente ; 2
privilégios ; 1
pro ; 3
probabilidade ; 1
problema ; 4
problemas ; 3
processo ; 2
procurando ; 1
procurei ; 1
produtoras ; 1
produtores ; 1
produção ; 1
prof ; 2
profa ; 1
professora ; 2
professores ; 6
programa ; 2
programador ; 1
programadores ; 1
programar ; 2
programação ; 1
projeto ; 3
projetos ; 2
promete ; 1
prometeu ; 1
prometido ; 1
propriamente ; 1
propósito ; 1
protestando ; 1
protesto ; 1
protestos ; 1
providencia ; 1
pré-estreia ; 1
própria ; 2
próximo ; 2
ps ; 3
pular ; 1
pulga ; 1
puro ; 1
pé ; 1
pêra ; 1
públicas ; 1
público ; 1
qual ; 4
qualquer ; 1
quando ; 9
quanto ; 2
quase ; 1
quatro ; 1
que ; 103
quebra ; 1
quebrar ; 1
queiram ; 1
quem ; 6
quer ; 4
querem ; 1
queremos ; 1
querendo ; 1
querer ; 1
queria ; 1
querida ; 2
queridos ; 1
quero ; 4
quiabo ; 1
quintal ; 1
r ; 2
rabiscar ; 1
rato ; 1
razão ; 1
re ; 1
reais ; 1
real ; 2
realidade ; 1
reaça ; 4
recadinho ; 1
reclamar ; 1
recursos ; 1
rede ; 2
redirecionar ; 1
redistribuídos ; 1
redução ; 1
refletindo ; 1
relacionamentos ; 1
relatar ; 1
relaxamento ; 1
religião ; 1
remunera ; 1
reparo ; 1
repassada ; 1
responde ; 1
responder ; 1
resposta ; 1
ressignificados ; 1
resumo ; 1
retirada ; 1
reunimos ; 1
reverter ; 1
revisar ; 1
revista ; 1
revolução ; 1
ria ; 1
risos ; 3
ritual ; 1
rompidos ; 1
roxo ; 1
ruas ; 1
sabemos ; 1
saber ; 2
sabia ; 1
saiba ; 1
sair ; 1
sala ; 2
saladas ; 1
satélites ; 1
saudades ; 2
se ; 18
segunda ; 1
sei ; 4
seja ; 1
seletiva ; 1
seleção ; 1
selo ; 1
sem ; 2
semana ; 3
semestre ; 1
seminário ; 1
sempre ; 4
sendo ; 1
sensacionalista ; 1
sensação ; 1
sentido ; 2
sentimento ; 1
sentir ; 1
sentou ; 1
ser ; 23
serem ; 1
seria ; 2
será ; 2
setor ; 1
seu ; 1
seus ; 2
sexta ; 1
sexy ; 1
short ; 1
show ; 4
significa ; 2
silabe ; 1
silêncio ; 1
silício ; 3
sim ; 6
simpático ; 1
sinais ; 1
sinopse ; 1
sinos ; 1
sintam-se ; 1
sinto ; 3
sistema ; 1
slack ; 1
slides ; 1
sobre ; 11
sobrou ; 1
sociais ; 1
social ; 3
sociedade ; 4
socorro ; 1
sofrendo ; 2
sol ; 1
solar ; 1
solucionar ; 1
solução ; 1
sombra ; 1
somos ; 1
sonhei ; 2
sonora ; 1
sorocabando ; 1
sorvete ; 1
sou ; 2
sozinho ; 1
sp ; 1
spam ; 1
status ; 1
sua ; 4
sucesso ; 1
sudário ; 1
sugestões ; 1
super ; 3
superar ; 1
suposto ; 1
surgindo ; 1
surpresa ; 1
surtando ; 1
são ; 8
século ; 2
série ; 2
sério ; 6
só ; 19
t ; 4
tal ; 1
talentos ; 2
também ; 3
tava ; 4
tchau ; 1
te ; 3
tecnologia ; 4
tecnológica ; 1
tela ; 1
telhado ; 1
tem ; 13
temos ; 2
tempo ; 3
temporada ; 1
tempos ; 1
tendo ; 1
tendência ; 1
tenho ; 2
tenso ; 1
tentando ; 2
teoria ; 1
ter ; 3
terceira ; 2
teria ; 1
terminal ; 1
terminar ; 1
terrinha ; 1
texto ; 3
time ; 5
tinha ; 5
tipo ; 4
tive ; 2
tivemos ; 1
tiverem ; 1
tivesse ; 1
to ; 23
tocando ; 2
toda ; 1
todas ; 1
todo ; 7
todos ; 5
tom ; 1
toma ; 1
tomadas ; 1
total ; 1
trabalhando ; 2
trabalhar ; 3
trabalho ; 6
tradicional ; 1
tradutor ; 1
tranquilo ; 1
transformação ; 2
transporte ; 1
trato ; 1
tratos ; 1
tratou ; 1
travessa ; 1
traz ; 1
tremendo ; 1
trilha ; 1
triste ; 1
trocar ; 1
trocentas ; 1
truculenta ; 1
três ; 1
tudo ; 8
turma ; 1
tão ; 7
um ; 47
uma ; 29
umas ; 2
uni-vos ; 1
unicórnio ; 1
universidade ; 2
universitário ; 1
universo ; 1
uns ; 1
usada ; 1
usar ; 2
usei ; 1
usem ; 1
usp ; 6
usuários ; 1
utilizado ; 1
utilizar ; 2
v ; 1
vai ; 6
vale ; 6
vamos ; 6
vegana ; 1
vegetariano ; 1
veja ; 2
vejo ; 2
velho ; 1
velhos ; 1
vem ; 3
vencedor ; 2
vencedores ; 1
vencido ; 1
vendo ; 1
venenosa ; 1
ventilador ; 1
vento ; 1
ver ; 5
verdade ; 1
verde ; 1
veremos ; 1
vergonha ; 1
vermelho ; 1
vestido ; 1
vez ; 3
vezes ; 3
vi ; 4
vice-presidente ; 1
vida ; 7
vier ; 1
violência ; 1
visita ; 1
vital ; 1
viu ; 3
viver ; 2
vizinho ; 1
você ; 7
vocês ; 5
volta ; 3
voltamos ; 1
vontade ; 3
votar ; 1
votou ; 1
vou ; 4
vários ; 1
vê ; 1
vêm ; 1
vídeo ; 2
workshop ; 2
wow ; 1
x ; 2
xxi ; 2
zen ; 1
zona ; 1
à ; 1
às ; 2
água ; 3
álbuns ; 1
áreas ; 1
é ; 65
época ; 1
ó ; 1
ódio ; 1
óleo ; 1
ótimos ; 1
ônibus ; 1
última ; 1
últimos ; 1
única ; 2
úteis ; 1
útil ; 1
