word ; frequency
cuidadosa ; 1
cuidando ; 1
cuidar ; 2
culto ; 1
curso ; 1
círculo ; 2
da ; 26
dado ; 4
dando ; 2
daquelas ; 1
daqui ; 1
dar ; 2
daria ; 1
das ; 10
data ; 1
de ; 142
dedicada ; 1
dedicado ; 1
dedicação ; 1
defeitos ; 1
defesa ; 1
deixar ; 5
deixes ; 1
deixou ; 1
dela ; 1
deles ; 1
demais ; 10
dentro ; 7
depois ; 3
der ; 1
desabafos ; 1
desafiada ; 1
desafio ; 14
descrever ; 2
desejar ; 5
desejei ; 1
desejo ; 6
desesperava ; 1
desfio ; 1
dessa ; 3
desse ; 10
desses ; 2
destruir ; 1
determinada ; 1
determinado ; 1
deu ; 7
dia ; 53
diante ; 1
dica ; 1
diferente ; 3
diferentes ; 1
difícil ; 1
digitando ; 1
direta ; 1
dispara ; 1
disso ; 1
distância ; 1
diversos ; 1
dizer ; 1
do ; 43
dom ; 1
domingo ; 1
dormir ; 1
dos ; 7
dou ; 1
duas ; 1
dura ; 1
durante ; 2
dê ; 1
e ; 103
e-mail ; 1
ecóloga ; 1
educando ; 1
educar ; 1
ela ; 3
elas ; 1
ele ; 15
eles ; 3
em ; 31
embora ; 2
encontrei ; 2
enfim ; 5
enfrentar ; 1
ensina ; 1
entrar ; 1
então ; 4
equipe ; 1
errado ; 3
escolheu ; 1
esforços ; 1
espaço ; 3
especiais ; 4
especial ; 13
esperando ; 1
esperava ; 1
espero ; 1
espiritualmente ; 2
esquecer ; 2
esquecerei ; 1
esqueci ; 1
essa ; 16
esse ; 12
essencial ; 1
esta ; 1
estado ; 1
estampada ; 1
estarei ; 1
estarem ; 1
estaria ; 1
estarão ; 1
estava ; 5
estive ; 1
estivesse ; 1
estou ; 2
está ; 11
estão ; 1
etapa ; 1
etc ; 6
eternamente ; 1
eternidade ; 1
eu ; 23
evangelizar ; 2
ex ; 2
exagerado ; 1
exemplo ; 6
exemplos ; 1
existia ; 1
experimento ; 1
experiências ; 1
explica ; 1
expressar ; 2
extremamente ; 3
fala ; 1
falando ; 1
falar ; 2
falta ; 3
faltam ; 4
faltando ; 1
faltou ; 2
família ; 16
fase ; 2
faz ; 2
fazer ; 4
fazerem ; 1
faço ; 1
feito ; 1
felicidade ; 3
felicidades ; 1
feliz ; 14
felizes ; 1
feminina ; 1
feriado ; 1
festa ; 5
fica ; 1
ficar ; 1
ficará ; 1
ficha ; 1
fidelidade ; 2
filhas ; 1
filtrar ; 1
filtro ; 1
fim ; 2
final ; 3
fiquem ; 2
fisio ; 1
fizeram ; 2
flor ; 1
foi ; 12
fomos ; 1
for ; 4
fora ; 3
forma ; 7
formada ; 1
formatura ; 1
formação ; 1
fortes ; 1
força ; 1
foto ; 5
freire ; 1
fruto ; 1
fui ; 1
fácil ; 1
fã ; 1
férias ; 3
ganha ; 1
ganhos ; 1
ganhou ; 1
garantida ; 1
gato ; 2
gente ; 4
geral ; 1
gigantesco ; 1
girl ; 2
gosto ; 2
gracinha ; 1
graduação ; 2
grande ; 3
grandemente ; 4
grandiosa ; 1
grandiosamente ; 1
grata ; 8
gratidão ; 1
gruda ; 1
grupo ; 1
guardados ; 1
guerreira ; 6
guerreiros ; 1
guiados ; 1
guiando ; 5
guie ; 7
gêmeo ; 1
hoje ; 16
homem ; 1
homens ; 1
honra ; 2
hora ; 1
há ; 2
iluminando ; 4
ilumine ; 9
imensa ; 1
importa ; 1
importante ; 2
in ; 5
incentiva ; 1
incentivo ; 1
indireta ; 1
infinitas ; 3
iniciando ; 1
instruir ; 1
inteiros ; 1
início ; 2
irei ; 2
iria ; 1
irmã ; 12
irmão ; 2
irmãos ; 1
irmãs ; 5
isso ; 3
jaci ; 1
jamais ; 6
jeito ; 4
julgar ; 1
juízo ; 2
já ; 8
lado ; 2
lançou ; 1
lego ; 1
levar ; 4
levarei ; 3
lhe ; 6
linda ; 12
lindo ; 19
lindos ; 2
linear ; 1
linguagem ; 1
livrando ; 1
logo ; 1
longe ; 1
lugar ; 3
madrugada ; 1
maga ; 3
mago ; 1
maionese ; 1
maior ; 5
mais ; 20
mal ; 1
mandarei ; 1
manhã ; 1
maravilhosa ; 9
maravilhosas ; 1
maravilhoso ; 6
marcaram ; 1
mas ; 22
massa ; 1
matando ; 1
materno ; 1
maturidade ; 1
me ; 28
mede ; 1
mediu ; 1
meio ; 1
melhor ; 22
melhores ; 3
memória ; 1
mencionando ; 1
mencionar ; 1
menina ; 1
meninas ; 1
menino ; 2
meninos ; 1
menos ; 1
merece ; 6
merecedora ; 1
mereces ; 1
mesmo ; 11
mestrado ; 2
meu ; 40
meus ; 11
milhas ; 1
mim ; 10
minha ; 38
minhas ; 6
mini ; 1
miss ; 2
mocidade ; 2
modelinho ; 1
modo ; 1
momento ; 7
momentos ; 3
mora ; 2
moral ; 1
moram ; 1
morrendo ; 5
mostra ; 1
mostrando ; 3
mudará ; 1
mudou ; 1
muita ; 6
muitas ; 6
muito ; 38
muitos ; 1
mulher ; 8
mulheres ; 1
mundo ; 5
mãe ; 22
mães ; 1
mãezona ; 2
mão ; 2
mãos ; 1
música ; 1
na ; 12
nada ; 2
nas ; 2
nascer ; 1
natureza ; 1
nelas ; 1
nem ; 3
nenhuma ; 1
nessa ; 2
nesse ; 5
neste ; 2
ninguém ; 1
ninho ; 2
no ; 11
noite ; 6
nome ; 1
nos ; 12
nossa ; 4
nossas ; 1
nosso ; 8
nova ; 3
novas ; 1
nunca ; 6
não ; 34
nível ; 1
nós ; 2
número ; 2
o ; 78
oab ; 1
obra ; 1
obrigada ; 6
obrigam ; 1
obstetrícia ; 2
ocupações ; 2
oferece ; 1
oferecer ; 4
oficial ; 1
oficialmente ; 2
olhe ; 1
olhos ; 1
onde ; 16
ontem ; 3
oportunidade ; 1
orando ; 1
oração ; 3
orações ; 1
orgulho ; 2
orgulhosa ; 1
orientadora ; 1
orientação ; 1
os ; 23
ou ; 3
outras ; 1
outro ; 1
outros ; 2
ouvirem ; 1
paciência ; 1
pai ; 15
pais ; 2
palavra ; 4
palavras ; 6
palhaço ; 1
papel ; 3
para ; 40
parabenizar ; 3
parabéns ; 21
parar ; 1
parte ; 5
participar ; 3
participarem ; 1
partir ; 1
passada ; 1
passando ; 1
passaria ; 1
passo ; 1
paterno ; 1
paz ; 1
pedagógico ; 2
pela ; 14
pelas ; 1
pelo ; 3
pena ; 1
pense ; 1
pequena ; 1
pequeno ; 3
perca ; 1
perdas ; 1
perder ; 1
perfeita ; 1
perfeito ; 3
perfeitos ; 1
perfeição ; 1
permanece ; 1
permitido ; 1
perto ; 1
período ; 3
pessoa ; 10
pessoal ; 2
pessoalmente ; 1
pessoas ; 8
plantas ; 1
pode ; 4
poder ; 1
poderia ; 4
poderosa ; 1
poderosamente ; 1
podre ; 1
pois ; 14
pontos ; 2
por ; 54
porque ; 6
possamos ; 1
posso ; 4
possível ; 1
postagem ; 1
postando ; 1
pouco ; 3
povo ; 3
pra ; 33
praia ; 1
prazer ; 1
precisando ; 1
precisar ; 1
preciso ; 2
preferi ; 1
preocupasse ; 1
preparado ; 1
presente ; 6
presenteou ; 2
prima ; 8
primeira ; 1
primeiramente ; 1
primeiro ; 3
priminha ; 1
primo ; 15
primos ; 4
principalmente ; 2
procurei ; 1
professor ; 1
professoras ; 1
professores ; 4
profissionalmente ; 2
programa ; 1
promover ; 1
promoção ; 1
prontos ; 1
propagarem ; 1
proporciona ; 1
proteja ; 1
prova ; 1
príncipe ; 2
publicar ; 1
qualidades ; 1
quando ; 5
quanto ; 4
quase ; 2
quatro ; 1
que ; 202
quem ; 5
quer ; 10
queremos ; 1
quero ; 16
quis ; 1
quiser ; 3
realizada ; 1
realizado ; 2
realizando ; 2
realizar ; 1
realize ; 8
realmente ; 2
reação ; 1
recebe ; 1
reconhece-os ; 1
recordar ; 2
reencontro ; 1
refletindo ; 1
refletir ; 1
relação ; 1
removi ; 1
repassado ; 1
repita ; 1
reservaram ; 1
respeito ; 1
resta ; 1
resumindo ; 1
reta ; 1
retiro ; 1
rio ; 2
risos ; 6
rn ; 1
rodeiam ; 2
romanos ; 1
rostos ; 1
ruim ; 1
sabe ; 3
sabes ; 2
safada ; 1
saibas ; 2
salmos ; 2
saudade ; 5
saudades ; 9
saúde ; 1
se ; 15
sebrae ; 1
seguido ; 1
seguidos ; 1
seguindo ; 1
seguir ; 3
segunda ; 1
segundo ; 4
segura ; 1
sei ; 7
seja ; 4
sejam ; 3
sem ; 6
semana ; 4
sempre ; 34
sendo ; 3
senhor ; 8
senhora ; 4
senhoras ; 1
sentimentos ; 1
sentir ; 1
sentirei ; 3
ser ; 12
serem ; 1
seres ; 1
será ; 2
seu ; 18
seus ; 9
sexta ; 1
show ; 1
si ; 3
silêncio ; 1
sim ; 8
sincera ; 4
sinto ; 1
situações ; 1
sobre ; 7
solitários ; 1
solta ; 1
somente ; 7
somos ; 1
sonho ; 8
sonhos ; 3
sou ; 13
soube ; 2
sozinha ; 2
sua ; 18
suas ; 6
sucesso ; 2
sugestões ; 1
sumiu ; 1
super ; 1
surpreendem ; 1
surpreender ; 1
surpresa ; 6
surpresas ; 1
sábado ; 7
são ; 8
só ; 16
também ; 7
tanto ; 2
tarde ; 3
tardes ; 1
tava ; 2
tcc ; 2
te ; 31
tem ; 12
temos ; 4
tempo ; 9
tenhas ; 1
tenho ; 11
tens ; 2
tento ; 1
ter ; 13
teria ; 1
território ; 1
teu ; 3
teus ; 12
ti ; 8
tia ; 4
tinha ; 2
tinto ; 2
tio ; 1
tios ; 2
titia ; 2
tiver ; 6
to ; 1
toda ; 6
todas ; 3
todo ; 12
todos ; 13
torcendo ; 2
torna ; 1
tornam ; 1
torço ; 1
trabalhando ; 1
trabalhar ; 3
trabalhei ; 1
trabalho ; 1
trajetória ; 1
trolada ; 1
tropeça ; 1
trouxe ; 1
tu ; 3
tua ; 8
tudo ; 33
turma ; 3
tutora ; 1
tão ; 14
ufpb ; 6
um ; 31
uma ; 31
universidade ; 2
união ; 2
uns ; 1
usou ; 1
usp ; 2
vai ; 8
vale ; 1
validar ; 1
valor ; 1
vamos ; 5
veio ; 2
veja ; 1
vejo ; 1
velha ; 2
velhas ; 1
velhinha ; 1
vem ; 3
vencida ; 1
venha ; 3
ver ; 5
vermelha ; 1
versículo ; 1
vez ; 1
vezes ; 2
vida ; 49
vidas ; 1
vier ; 1
vieram ; 1
vir ; 1
virão ; 1
visitinhas ; 1
vista ; 1
vitórias ; 2
viu ; 4
viver ; 2
vizinha ; 1
vizinho ; 1
você ; 24
vocês ; 12
voltar ; 1
voltas ; 1
voltou ; 1
vontade ; 6
vou ; 5
vovó ; 1
vêem ; 1
à ; 1
às ; 1
álgebra ; 1
área ; 1
é ; 57
és ; 11
índio ; 1
último ; 1
única ; 1
único ; 2
