word ; frequency
delongas ; 2
demais ; 2
democracia ; 2
demorou ; 1
deparei ; 1
depende ; 3
derramado ; 1
derrubar ; 1
desanimar ; 1
desapontar ; 1
descansou ; 1
descobri ; 1
desculpa ; 1
desculpas ; 1
desculpe ; 1
desculpem ; 1
desde ; 2
desejamos ; 1
desejando ; 1
desejo ; 1
desejos ; 1
desesperar ; 1
desistir ; 1
despedida ; 1
dessa ; 2
desses ; 1
deu ; 2
devemos ; 1
devoradora ; 1
dia ; 21
diante ; 2
diferente ; 1
diferentes ; 2
diferença ; 1
difícil ; 2
direito ; 1
diria ; 2
dizem ; 1
dizer ; 10
diziam ; 1
do ; 17
doce ; 1
dom ; 1
domingo ; 1
domínio ; 1
dons ; 1
dor ; 1
dores ; 1
dos ; 11
dou ; 2
dulcíssimo ; 1
dura ; 1
dê ; 1
e ; 121
ela ; 1
elas ; 4
ele ; 10
eles ; 6
elevado ; 1
em ; 33
emocionar ; 1
emocionei ; 1
empenhe-se ; 1
empobreças ; 1
emprego ; 1
enchi ; 1
encontra ; 1
encontrar ; 1
encontrarei ; 1
enfim ; 5
enganarem ; 1
engraçada ; 1
enjoam ; 1
entender ; 1
entrando ; 1
entre ; 2
entreguei ; 1
então ; 3
envolver ; 1
envolvido ; 1
enxergar ; 1
era ; 4
eram ; 2
errado ; 1
erros ; 1
es ; 3
escolha ; 2
escolher ; 1
escrevendo ; 1
escritor ; 1
escudo ; 1
escuridão ; 1
especiais ; 1
especial ; 1
especialmente ; 1
esperam ; 1
esperança ; 2
espere ; 2
esperem ; 1
espero ; 1
espinhos ; 1
espirito ; 2
espírito ; 1
esquecer ; 2
esquecimento ; 1
esquente ; 1
esqueça ; 1
essa ; 8
essas ; 3
esse ; 7
esses ; 2
estabeleça ; 1
estamos ; 1
estar ; 1
estarei ; 3
estarão ; 1
estava ; 1
estereótipos ; 1
estou ; 2
estrada ; 1
estudar ; 1
está ; 8
estão ; 1
eterna ; 1
eternas ; 1
eternizados ; 1
eternos ; 3
eu ; 53
eventos ; 1
exatamente ; 2
existe ; 5
existem ; 4
existente ; 1
existissem ; 1
expor ; 1
expressa ; 1
faculdade ; 1
falar ; 1
falem ; 1
falta ; 4
faltam ; 1
faltava ; 1
fama ; 1
família ; 3
farinha ; 1
fará ; 1
fatais ; 1
faz ; 7
fazer ; 8
fazia ; 1
faça ; 4
fechada ; 1
fechar ; 1
feia ; 1
feio ; 1
feito ; 1
feitos ; 1
felicidade ; 1
feliz ; 4
felizes ; 2
feriado ; 1
feridas ; 1
fez ; 1
ficar ; 3
fico ; 3
fiel ; 2
filha ; 1
finda ; 1
fique ; 1
fiquem ; 1
firme ; 1
fiz ; 1
fizer ; 1
flores ; 2
foi ; 3
for ; 2
fora ; 1
foram ; 2
forma ; 1
forte ; 1
fortes ; 1
fosse ; 1
foto ; 1
fotos ; 2
fracassos ; 1
frase ; 3
frente ; 1
frio ; 3
frutos ; 3
frágeis ; 1
fui ; 1
fundamento ; 1
fácil ; 1
fé ; 2
férias ; 1
galera ; 3
ganhariam ; 1
garotas ; 1
gastasse ; 1
gastassem ; 1
gato ; 1
gente ; 8
geram ; 1
geração ; 1
gestos ; 1
girl ; 1
go ; 2
golpes ; 1
gordice ; 1
gostava ; 1
gostos ; 1
grande ; 3
grandes ; 3
grave ; 1
graça ; 1
guardado ; 1
guerras ; 1
guerreiros ; 1
guiados ; 1
hebreus ; 1
hein ; 1
hoje ; 6
homens ; 1
homicida ; 1
hora ; 1
horizonte ; 1
humanidade ; 1
humildade ; 1
há ; 6
hábitos ; 1
i ; 1
ia ; 3
iam ; 1
ide ; 1
ido ; 1
ilumine ; 1
ilusão ; 1
imaginado ; 1
importa ; 5
importante ; 2
importou ; 1
impossível ; 1
impulso ; 1
inclui ; 1
indico ; 1
inesquecíveis ; 1
infinito ; 1
inimaginável ; 1
insistir ; 1
insisto ; 1
inspirar ; 1
instrumento ; 1
insuportáveis ; 1
inteiramente ; 1
inteligente ; 1
interessado ; 1
interior ; 1
intuição ; 1
invés ; 1
ir ; 2
irmãs ; 1
irão ; 4
isso ; 11
janelas ; 1
jogar ; 1
jogo ; 1
jornal ; 1
jovem ; 3
jr ; 1
juiz ; 1
julgue ; 1
julho ; 1
juntas ; 1
juntos ; 1
já ; 9
lado ; 1
lar ; 1
largue ; 1
laços ; 1
legal ; 2
lei ; 1
leitora ; 1
leitura ; 1
lembrando ; 1
lembrança ; 1
lembranças ; 2
lembrar ; 2
lerem ; 1
lesado ; 1
leva ; 2
levam ; 1
levante-se ; 1
levar ; 1
levarem ; 1
leão ; 3
lhe ; 2
ligarem ; 1
ligação ; 1
linda ; 4
lindas ; 2
lindo ; 3
livro ; 1
livros ; 3
lições ; 1
locomotiva ; 1
logo ; 2
longanimidade ; 1
longo ; 1
louvando ; 1
lugar ; 2
lutar ; 1
luto ; 1
lá ; 1
lágrimas ; 1
líderes ; 2
machucado ; 1
machucar ; 3
madrinha ; 1
madrugada ; 1
maio ; 1
maioria ; 1
mais ; 30
mal ; 2
mandar ; 1
mandavam ; 1
manhã ; 3
manifestações ; 2
mar ; 2
maravilhoso ; 4
marcada ; 1
marcela ; 1
marmotas ; 1
marmotices ; 1
mas ; 29
mata ; 1
me ; 27
medo ; 1
melhor ; 13
melhores ; 2
meninas ; 1
meninos ; 2
menos ; 5
merece ; 1
mesmo ; 12
metade ; 1
meu ; 14
meus ; 3
mim ; 12
mimo ; 1
mine ; 2
minha ; 20
ministério ; 3
miss ; 1
missão ; 5
moda ; 1
moderno ; 1
modéstia ; 1
molhada ; 1
momento ; 2
momentos ; 1
montanhas ; 1
morna ; 1
morre ; 1
mostra ; 1
mostrando ; 1
mostraram ; 1
mudar ; 2
mudei ; 1
muita ; 2
muitas ; 4
muito ; 9
muitos ; 3
mulher ; 4
multa ; 1
mundo ; 7
mágoas ; 1
mãe ; 1
mão ; 2
mãos ; 2
música ; 7
músicas ; 3
na ; 17
nada ; 6
nas ; 2
nasce ; 2
nasceu ; 1
nascido ; 1
natureza ; 1
necessita ; 1
negarei ; 1
negro ; 1
nele ; 2
nem ; 6
nenhuma ; 1
nessa ; 1
nesse ; 3
no ; 19
nobre ; 2
noite ; 1
nos ; 8
nossa ; 1
nossas ; 1
nosso ; 4
nossos ; 2
novo ; 2
nublado ; 1
nunca ; 2
não ; 67
nós ; 3
o ; 104
objetivos ; 3
obras ; 1
obrigada ; 3
obrigado ; 6
olha ; 4
olhos ; 3
onde ; 6
online ; 1
opinião ; 1
oportunidades ; 1
oque ; 1
ora ; 1
orando ; 1
oração ; 8
ore ; 1
organizado ; 1
organizar ; 1
origem ; 1
os ; 25
ou ; 5
outras ; 1
outros ; 7
ouvi-la ; 1
paciência ; 1
paixão ; 3
palavra ; 2
papo ; 1
para ; 52
parabéns ; 1
parada ; 1
parar ; 1
parte ; 2
partiu ; 1
passageiros ; 1
passar ; 2
passeios ; 1
passo ; 1
paz ; 2
país ; 1
pedacinho ; 1
pedem ; 1
pediria ; 1
pedras ; 1
pela ; 4
pelas ; 5
pelo ; 4
pelos ; 3
pena ; 2
pensamento ; 4
pensamentos ; 1
pensando ; 1
pensar ; 2
pensativa ; 1
pensava ; 1
pense ; 1
penso ; 2
pequena ; 1
pequenas ; 1
perdas ; 1
perder ; 1
perdida ; 1
perfeitos ; 1
perfume ; 1
pergunta ; 1
perigo ; 1
permanece ; 1
perna ; 1
pernas ; 1
perturba ; 1
pessoa ; 1
pessoas ; 7
petições ; 1
pf ; 1
piscina ; 1
planos ; 5
plateia ; 1
pode ; 4
podem ; 1
poderes ; 1
poderá ; 1
podia ; 1
pois ; 5
polícia ; 1
ponte ; 1
ponto ; 1
pontos ; 1
por ; 38
porque ; 14
porto ; 1
porém ; 1
possa ; 2
possas ; 1
posso ; 2
poucas ; 2
poucos ; 1
pouparia ; 1
povo ; 1
pra ; 7
prazos ; 1
precisamos ; 1
preciso ; 1
pregando ; 1
prendada ; 2
preocupa ; 1
preocupações ; 1
presenciamos ; 1
presente ; 4
presentes ; 1
pressão ; 2
prestígio ; 1
primas ; 1
primavera ; 1
primeiro ; 1
primo ; 1
princesa ; 1
problema ; 1
procure ; 1
procuro ; 1
profissionalizar ; 1
pronto ; 1
propaganda ; 1
proposta ; 1
propósito ; 2
propósitos ; 2
proteja ; 1
prova ; 1
provar ; 1
provérbios ; 2
próprias ; 1
próprio ; 1
próximos ; 1
publicado ; 1
publicamente ; 1
puder ; 1
pudesse ; 1
pudor ; 1
pular ; 1
pulei ; 1
pura ; 2
pureza ; 1
pé ; 1
pôr ; 1
pôr-do-sol ; 1
quando ; 12
quanta ; 1
quanto ; 5
quarto ; 1
que ; 139
quebrando ; 1
quebrantado ; 1
quedas ; 1
quem ; 8
quer ; 5
queremos ; 1
querendo ; 2
querida ; 1
queridos ; 1
quero ; 2
quis ; 2
quiser ; 1
quixada ; 1
quão ; 2
r ; 1
raro ; 1
razão ; 1
realizados ; 1
realizem ; 1
realmente ; 2
reação ; 1
recebe ; 1
reforçados ; 1
região ; 2
rei ; 1
relacionamentos ; 1
repasse ; 1
resisti ; 2
resistir ; 1
resolve ; 1
respeito ; 2
respire ; 1
responder ; 1
responsabilidades ; 1
resto ; 1
resultado ; 1
resultados ; 1
retiro ; 4
retorna ; 1
revirando ; 1
rindo ; 1
risadas ; 2
romance ; 1
ruim ; 1
sabe ; 5
sabedoria ; 1
sabem ; 1
sabemos ; 1
saber ; 1
sai ; 1
saiba ; 1
saibam ; 1
saindo ; 1
sairão ; 1
sala ; 2
salada ; 1
salmos ; 1
salva ; 1
salvar ; 1
salvação ; 2
salvou ; 1
sara ; 1
saraiva ; 2
saudade ; 3
saudades ; 4
saudáveis ; 1
saúde ; 1
se ; 31
secretária ; 1
secundário ; 1
segue ; 1
seguir ; 6
segundo ; 1
sei ; 8
seja ; 8
sejam ; 2
sejamos ; 3
selfie ; 2
sem ; 5
semana ; 8
semelhante ; 1
sempre ; 17
sendo ; 5
senhor ; 5
sentar ; 1
sentem ; 1
sentença ; 1
sentirei ; 2
sentiu ; 1
separava ; 1
ser ; 9
serei ; 1
seria ; 1
seriam ; 1
sermos ; 1
serra ; 2
servir ; 1
serviço ; 1
será ; 1
serão ; 1
set ; 1
seu ; 12
seus ; 11
sexta ; 1
si ; 1
siga ; 1
significa ; 1
silêncio ; 1
sim ; 6
simples ; 6
simplesmente ; 4
singelo ; 1
sobre ; 2
socorro ; 1
sol ; 1
somos ; 3
sonho ; 2
sonhos ; 4
sono ; 1
sorrir ; 2
sorriso ; 1
sorrisos ; 2
sorvete ; 1
sou ; 14
souber ; 1
sozinha ; 1
sua ; 13
suas ; 2
subestime ; 1
subir ; 1
submisso ; 1
substituir ; 1
sucesso ; 1
suco ; 1
suficiente ; 2
suicida ; 1
super ; 2
surda ; 1
surgirão ; 1
surpreendemos ; 1
surpreender ; 5
sustos ; 1
sábado ; 5
são ; 5
sério ; 1
só ; 18
tal ; 1
também ; 3
tanta ; 2
tanto ; 1
tarde ; 1
tava ; 2
te ; 9
tem ; 13
tema ; 3
temas ; 1
temos ; 2
temperança ; 1
tempo ; 8
tendo ; 2
tenha ; 2
tenho ; 7
tentamos ; 1
tentar ; 1
ter ; 9
terem ; 1
teria ; 1
testamos ; 1
teus ; 3
ti ; 9
tinha ; 1
tipo ; 3
tire ; 1
toda ; 1
todas ; 3
todo ; 3
todos ; 5
tomara ; 1
tome ; 2
tomou ; 1
topo ; 1
toque ; 1
tornam ; 2
tornar ; 1
tornou ; 1
total ; 1
trabalhe ; 1
trabalho ; 1
transbordando ; 1
transformam ; 2
traz ; 1
trilhar ; 1
trio ; 1
trocando ; 1
trocar ; 2
troços ; 1
trás ; 1
tu ; 1
tua ; 1
tuas ; 1
tudo ; 27
turma ; 1
tão ; 7
um ; 38
uma ; 14
usam ; 1
usando ; 1
uso ; 1
vai ; 4
vale ; 1
valiosa ; 1
valorizar ; 1
vamos ; 3
veio ; 3
vejo ; 2
velas ; 1
vem ; 2
vendo ; 1
venham ; 1
vento ; 1
ventre ; 1
ver ; 2
verdade ; 3
verdadeiro ; 2
vez ; 5
vezes ; 4
via ; 1
viagem ; 1
viajante ; 1
vida ; 14
vier ; 1
vir ; 1
virar ; 2
virtude ; 1
visitante ; 1
vista ; 1
visão ; 1
viu ; 5
vivemos ; 2
voadora ; 1
você ; 45
vocês ; 7
volta ; 2
voltando ; 1
voltar ; 1
volte ; 1
volto ; 1
vontade ; 4
vossas ; 1
vou ; 8
voz ; 1
várias ; 1
vão ; 1
vê ; 1
vêem ; 1
zinha ; 1
ás ; 2
é ; 52
ótimo ; 1
último ; 1
única ; 1
único ; 2
