word ; frequency
certeza ; 3
certo ; 1
certíssimas ; 1
chance ; 1
chega ; 1
chegando ; 2
chegou ; 1
chocada ; 1
chocolate ; 3
chorando ; 1
chorar ; 1
chorei ; 1
chá ; 2
chão ; 1
cidade ; 1
ciência ; 1
ciúme ; 1
claro ; 1
clicar ; 1
clã ; 1
coisa ; 6
coisas ; 1
coloque ; 1
com ; 23
combinação ; 1
comemoração ; 1
comercializado ; 1
começa ; 2
comigo ; 3
como ; 5
companheiros ; 1
companhia ; 1
compartilham ; 1
compartilhar ; 1
completa ; 1
completado ; 2
completar ; 2
complicada ; 1
comprado ; 1
comprar ; 1
compreendo ; 1
conceda ; 1
concede ; 1
concedido ; 1
conclua ; 1
concorde ; 1
concordo ; 1
conhece ; 2
conhecer ; 2
conheci ; 1
conquista ; 1
conquistada ; 1
conquistas ; 1
consegue ; 1
conselheira ; 1
conselhos ; 1
conservar ; 1
conserve ; 1
consideração ; 1
consiga ; 1
consigo ; 1
constrangedoras ; 1
contar ; 1
continua ; 1
continuar ; 1
continue ; 5
coração ; 6
corações ; 1
correia ; 1
cozinhar ; 1
creio ; 3
crescesse ; 1
criados ; 1
crianças ; 1
crime ; 1
cristo ; 2
créditos ; 1
cuidar ; 1
cuide ; 1
curtindo ; 3
cântico ; 1
cânticos ; 1
cão ; 2
céu ; 2
código ; 4
cúmplice ; 1
da ; 31
dando ; 1
darem ; 1
das ; 7
data ; 1
de ; 120
decifra-me ; 1
dedicar ; 1
definitivamente ; 1
deixar ; 3
deixo ; 1
delas ; 3
dele ; 4
delícia ; 1
demais ; 3
dentro ; 3
depois ; 2
der ; 1
derramar ; 1
desafio ; 8
desagradável ; 1
descendo ; 1
desconstruir ; 1
desculpa ; 1
desejar ; 2
desejo ; 5
desenvolvam ; 2
desenvolver ; 2
dessa ; 3
dessas ; 1
desse ; 2
deste ; 1
devemos ; 2
deveria ; 1
deveriam ; 1
devido ; 1
dia ; 22
diante ; 2
dica ; 1
diferente ; 1
dinheiro ; 1
direitinho ; 1
diria ; 1
dispostas ; 1
disse ; 1
disso ; 1
distante ; 1
distância ; 1
diversão ; 1
divulgar ; 1
divulguem ; 1
diz ; 2
dizem ; 2
dizendo ; 1
dizer ; 4
do ; 35
dobrou ; 1
doce ; 1
dois ; 2
domingo ; 1
dono ; 2
dor ; 2
dos ; 15
durante ; 1
durou ; 2
dádiva ; 2
e ; 132
egípcios ; 1
ela ; 5
elas ; 1
ele ; 13
eles ; 2
elo ; 1
em ; 33
embarcados ; 2
embora ; 2
emocionante ; 1
emoticon ; 1
encontrar ; 2
encontrei ; 1
enfermidades ; 1
enfim ; 1
enganadas ; 1
engole ; 1
engraçada ; 1
enjoaríamos ; 1
enquanto ; 2
ensina ; 2
ensinamentos ; 1
entende ; 1
entender ; 2
entendermos ; 1
entenderão ; 1
entra ; 1
entrar ; 1
então ; 9
envelhecer ; 1
enviarei ; 1
enviei ; 1
envolvido ; 3
era ; 3
escadas ; 1
escolha ; 1
escrever ; 3
especiais ; 1
especial ; 7
espera ; 1
esperado ; 1
esperamos ; 1
esperando ; 2
esperar ; 1
esquecer ; 1
esquecerei ; 1
esqueça ; 1
essa ; 13
essas ; 3
esse ; 10
esses ; 3
estar ; 1
estarei ; 2
estará ; 1
estarão ; 1
estatutos ; 1
estações ; 1
esteja ; 2
estereótipos ; 2
estes ; 1
esteticista ; 1
estou ; 4
estrangeiro ; 1
estrelas ; 1
estudamos ; 1
estudando ; 2
está ; 19
estão ; 2
eterno ; 1
eu ; 54
evento ; 1
exagero ; 1
exceções ; 1
exemplo ; 1
existe ; 2
existem ; 2
existentes ; 1
existir ; 2
expressar ; 3
expresso ; 1
extrema ; 1
extremamente ; 2
falar ; 2
falta ; 1
falto ; 1
família ; 6
farmácia ; 1
fará ; 1
fase ; 1
faz ; 2
fazendo ; 2
fazer ; 7
façam ; 2
faço ; 2
feita ; 3
feito ; 1
feitos ; 1
felicidade ; 6
felicitar ; 1
felicitações ; 1
feliz ; 6
feminina ; 1
feriado ; 1
festa ; 1
fez ; 1
fica ; 3
ficando ; 1
ficar ; 3
filhos ; 4
final ; 1
finalizar ; 1
fizeres ; 1
flash ; 1
flor ; 1
flores ; 1
fofo ; 1
foi ; 12
fonte ; 2
for ; 6
foram ; 1
forma ; 1
formarmos ; 1
formatura ; 3
fortes ; 1
força ; 1
fosse ; 1
fotos ; 2
fui ; 1
furtado ; 2
futuros ; 2
fácil ; 2
férias ; 1
ganhar ; 1
ganhe ; 1
gata ; 2
gatas ; 2
gente ; 3
gerais ; 1
girl ; 2
glória ; 1
gostar ; 1
gostaria ; 1
gostariam ; 1
gostou ; 1
governar ; 1
graduação ; 1
grande ; 6
grandemente ; 1
greve ; 2
grupo ; 1
guarda ; 1
guardares ; 1
guerreia ; 1
guerreira ; 1
gênero ; 1
h ; 1
herói ; 1
história ; 2
hoje ; 15
homem ; 6
homens ; 1
honra ; 1
hora ; 6
horrível ; 1
humano ; 1
há ; 9
i ; 1
ia ; 1
idade ; 1
igreja ; 1
igual ; 2
igualdade ; 1
ilumine ; 1
imagem ; 1
imagens ; 1
imaginem ; 1
imoral ; 1
importa ; 1
importante ; 1
importantes ; 1
importância ; 2
in ; 2
incentivar ; 1
inclinares ; 1
inclusive ; 1
indo ; 1
inexplicável ; 1
infelizmente ; 1
infinitamente ; 1
ingresso ; 1
iniciativa ; 1
inspiradores ; 1
insônia ; 1
intelectual ; 1
interessantes ; 1
ir ; 2
irei ; 1
iremos ; 2
iria ; 1
irmã ; 5
irmãos ; 1
isso ; 11
jamais ; 2
jantar ; 2
jeito ; 2
jovem ; 2
jovens ; 1
junto ; 1
juntos ; 2
justamente ; 1
justiça ; 1
justo ; 1
já ; 5
jóias ; 1
kit ; 2
l ; 1
laboratório ; 1
ladies ; 1
lado ; 5
lançar ; 1
lar ; 1
legal ; 2
lego ; 1
lembrar ; 2
lembrem ; 1
leva-nos ; 1
levanta ; 1
levar ; 1
levá-la ; 1
lhe ; 11
limite ; 1
limites ; 1
limpeza ; 1
linda ; 11
lindas ; 3
lindo ; 9
lindos ; 7
lindíssima ; 1
linhas ; 4
link ; 1
liquidação ; 1
lição ; 2
lol ; 1
longe ; 1
longos ; 1
louvar ; 1
louvo ; 1
lugar ; 5
lugares ; 1
luta ; 1
lutas ; 1
luz ; 4
lá ; 3
m ; 1
magnífico ; 2
maior ; 1
maiores ; 1
mais ; 39
mandamentos ; 1
maravilhosa ; 9
maravilhosamente ; 2
maravilhosas ; 1
maravilhoso ; 8
marcando ; 1
mas ; 12
mata ; 1
matérias ; 1
me ; 13
medidas ; 1
medo ; 1
megas ; 1
melhor ; 1
melhores ; 1
menina ; 1
meninas ; 6
menininha ; 1
menino ; 1
meninos ; 1
menos ; 1
mensagem ; 1
mentir ; 1
merecedora ; 1
merecem ; 2
mereça ; 4
mesma ; 1
mesmo ; 6
mesmos ; 1
meu ; 19
meus ; 7
migueis ; 1
mim ; 7
minas ; 1
minha ; 23
minhas ; 1
misericórdia ; 1
modelos ; 1
momento ; 6
momentos ; 5
morou ; 1
mostrar ; 2
moura ; 2
moça ; 1
mudou ; 2
muita ; 6
muitas ; 2
muito ; 18
muitos ; 1
mulher ; 11
mulheres ; 3
mundo ; 11
mágico ; 3
más ; 1
mãe ; 11
mães ; 2
mãos ; 3
música ; 3
músicas ; 1
na ; 20
nada ; 6
namorados ; 1
nas ; 1
nascesse ; 2
nasceu ; 1
nascido ; 3
necessário ; 1
necessários ; 1
nem ; 4
nenhuma ; 1
nessa ; 2
neste ; 1
ninhada ; 1
no ; 15
noite ; 6
noiva ; 1
nos ; 11
nossa ; 8
nosso ; 4
nossos ; 3
nova ; 2
novamente ; 2
novidades ; 1
novinha ; 1
novinhos ; 2
novo ; 3
nunca ; 7
nuvem ; 1
não ; 52
nós ; 10
o ; 85
objetivos ; 2
obrigada ; 11
obstetrícia ; 2
olha ; 4
olhar ; 1
olhos ; 2
olá ; 1
ombro ; 1
onde ; 5
ontem ; 5
oportunidade ; 1
orgulhamos ; 1
orgulho ; 1
os ; 17
ou ; 9
outra ; 3
outras ; 1
outro ; 7
outros ; 2
ouvidos ; 1
ouvir ; 1
ouvires ; 1
pague ; 1
pai ; 8
pais ; 1
palavra ; 4
palavras ; 6
palavrões ; 1
papo ; 1
para ; 30
parabenização ; 1
parabéns ; 13
parceira ; 1
parceiros ; 1
parece ; 2
parque ; 1
parte ; 2
participar ; 1
participação ; 1
participo ; 1
partir ; 3
passa ; 2
passada ; 1
passado ; 1
passageira ; 1
passar ; 2
passarei ; 1
passassem ; 1
passe ; 1
passo ; 1
passou ; 1
paz ; 2
pedacinho ; 1
pedaço ; 1
pedir ; 1
pedófila ; 1
pela ; 5
pelas ; 1
pele ; 1
pelo ; 6
pelos ; 1
pena ; 1
pensam ; 1
pensando ; 2
pensei ; 1
percebe ; 1
perceber ; 1
perder ; 1
perfeita ; 1
perfume ; 1
permissão ; 2
permitir ; 2
permitiu ; 2
perseverança ; 1
perto ; 1
pesarmos ; 1
pessoa ; 7
pessoal ; 2
pessoas ; 12
peço ; 1
pisada ; 1
plenamente ; 1
pode ; 7
podem ; 1
podemos ; 3
poderia ; 3
podermos ; 1
poderosa ; 1
pois ; 15
pontes ; 1
pontos ; 1
por ; 44
porque ; 10
porquê ; 1
porta ; 1
portas ; 1
porém ; 1
possa ; 5
possibilidade ; 1
possivelmente ; 1
posso ; 4
postadas ; 1
postar ; 1
postarem ; 1
pote ; 1
pouco ; 1
pra ; 17
prazer ; 1
precisa ; 2
precisamos ; 2
precisando ; 1
precisar ; 2
preciso ; 4
preconceito ; 1
presbiteriana ; 3
presente ; 1
presentes ; 1
presença ; 1
prestigiando ; 1
prestigiar ; 1
prevenir ; 1
primavera ; 6
primeira ; 2
primeiro ; 2
privilégio ; 1
problema ; 1
produzido ; 1
produção ; 1
professora ; 2
profunda ; 1
programadoras ; 1
projeto ; 1
projetos ; 1
pronto ; 1
provérbios ; 1
psicológico ; 1
pude ; 2
puderam ; 1
pura ; 1
pá ; 8
página ; 1
pés ; 2
quais ; 1
qual ; 2
qualquer ; 5
quando ; 12
quanta ; 1
quanto ; 1
quantos ; 1
quatro ; 2
que ; 149
quebram ; 1
queira ; 1
quem ; 5
querem ; 2
queremos ; 1
queria ; 4
queriam ; 1
queridos ; 1
quero ; 6
queríamos ; 1
quiser ; 2
quiserem ; 4
r ; 5
rainha ; 1
rapidamente ; 1
realidade ; 1
realizar ; 2
realmente ; 6
rei ; 1
remédio ; 1
representada ; 1
representatividade ; 1
reservaram ; 1
responder ; 1
resume ; 1
resumi ; 1
resumir ; 1
reto ; 1
rever ; 1
revisado ; 1
reviver ; 1
revolucionar ; 2
revolucionem ; 2
reúnem ; 1
rindo ; 1
rio ; 2
risada ; 1
risos ; 1
rolou ; 1
ronda ; 1
rosto ; 1
roupa ; 1
rt ; 1
rápido ; 1
sabe ; 2
sabedoria ; 3
saber ; 4
sabor ; 1
saco ; 1
safadinho ; 1
saiba ; 1
sair ; 1
sara ; 1
saudades ; 2
saudosos ; 1
saúde ; 2
script ; 2
se ; 37
segredo ; 1
segunda ; 1
sei ; 8
seja ; 7
sejam ; 1
sem ; 8
semana ; 1
sempre ; 14
sendo ; 7
senhor ; 13
senhora ; 3
sentado ; 1
sentem ; 1
sentimentos ; 1
sentir ; 1
sentíamos ; 1
separa ; 1
separação ; 1
ser ; 10
seria ; 1
serva ; 1
servo ; 1
será ; 3
seu ; 17
seus ; 11
sexos ; 1
sexta-feira ; 1
si ; 1
sido ; 2
sim ; 7
sinceros ; 1
sinto ; 1
sinônimo ; 1
sistemas ; 2
sistemáticos ; 1
soberano ; 1
sobre ; 4
sobremesa ; 1
sobrou ; 1
sofremos ; 1
sofrimento ; 1
solto ; 1
somos ; 2
sonhos ; 1
sopra ; 1
sorte ; 1
sou ; 4
sua ; 8
suas ; 3
sucesso ; 1
super ; 5
surpreender ; 1
são ; 6
só ; 25
talvez ; 1
também ; 1
tarde ; 4
tcc ; 1
te ; 30
teatro ; 1
tecnologia ; 3
tem ; 9
tempo ; 4
temporada ; 2
tendo ; 1
tendência ; 1
tenha ; 1
tenho ; 9
tentar ; 1
ter ; 9
teria ; 1
termina ; 1
terminar ; 1
terra ; 1
terão ; 1
teu ; 3
teus ; 1
teve ; 1
texto ; 1
ti ; 4
tia ; 2
tias ; 1
tinha ; 4
tipos ; 1
tirando ; 1
tivéssemos ; 1
to ; 3
tocar ; 1
toda ; 8
todas ; 4
todinho ; 1
todo ; 6
todos ; 12
tome ; 1
torno ; 1
total ; 1
totalmente ; 1
trabalhe ; 1
trabalho ; 2
trabalhos ; 1
tradução ; 1
tranquilas ; 1
tratadas ; 1
traz ; 1
triste ; 4
troca ; 1
trocar ; 1
trolada ; 1
trufado ; 1
tu ; 2
tua ; 1
tuas ; 2
tudo ; 21
tão ; 9
ultrapassa ; 1
um ; 49
uma ; 36
une ; 1
uni ; 1
universidade ; 1
união ; 2
uns ; 1
usp ; 1
v ; 1
vai ; 5
vale ; 1
valeria ; 1
valor ; 4
valorizar ; 1
vamos ; 12
veio ; 1
velha ; 1
velhinha ; 2
velhinhas ; 2
velho ; 1
vem ; 1
vender ; 1
vendo ; 4
venha ; 1
vento ; 1
ver ; 4
verdade ; 2
vestígios ; 1
vez ; 2
vezes ; 2
veículos ; 1
vi ; 1
via ; 1
viagem ; 1
vida ; 20
vigiem ; 1
vim ; 1
virada ; 1
virtuosa ; 3
visitinha ; 1
viu ; 4
vivo ; 1
você ; 48
vocês ; 15
volta ; 1
voltar ; 1
voltaram ; 1
vontade ; 1
votar ; 3
voto ; 1
votos ; 1
vou ; 5
voz ; 1
várias ; 1
vídeo ; 1
wili ; 3
x ; 1
à ; 1
às ; 2
águas ; 1
é ; 84
és ; 6
êxodo ; 1
último ; 1
única ; 1
único ; 1
