word ; frequency
deixando ; 1
deixar ; 1
deixe ; 1
deixo ; 1
deixou ; 1
dele ; 1
demais ; 2
dentista ; 1
depende ; 2
dependem ; 1
depois ; 6
der ; 1
desce ; 1
descer ; 1
desculpas ; 1
desde ; 2
desejo ; 2
desejos ; 1
desesperadamente ; 1
desesperadas ; 1
desisto ; 1
desprezando ; 1
desse ; 1
desses ; 1
deu ; 3
devemos ; 1
devido ; 1
dia ; 19
dia-a-dia ; 1
diferente ; 3
dificuldade ; 1
dinheiro ; 3
diploma ; 1
direito ; 1
diretoria ; 1
dirigem ; 1
dirigindo ; 2
dirigir ; 1
disparado ; 1
disse ; 1
disseram ; 1
distrai ; 1
ditado ; 1
diva ; 1
divando ; 1
divertida ; 1
divulgada ; 1
diz ; 1
dizer ; 1
dizia ; 1
do ; 37
dois ; 4
domingo ; 1
don ; 2
dor ; 1
dores ; 1
dormente ; 1
dormindo ; 1
dormir ; 2
dos ; 5
duas ; 3
duras ; 1
e ; 125
educação ; 2
ela ; 4
elas ; 2
elfo ; 1
em ; 22
emagreceu ; 1
emoção ; 1
empresa ; 1
encenação ; 1
encerrou ; 1
enchente ; 1
encontram ; 1
encontramos ; 1
encontrar ; 2
encontre ; 1
encontro ; 1
encosta ; 1
encostado ; 1
enfermeiras ; 1
enfim ; 1
enfrentar ; 1
engenheira ; 2
engraçadíssimos ; 1
enorme ; 1
enquanto ; 5
ensino ; 1
ensinou ; 3
entender ; 2
entenderam ; 1
entre ; 1
entrelinhas ; 1
entrou ; 1
então ; 1
envie ; 1
equipamento ; 1
equipe ; 1
era ; 4
errada ; 1
errado ; 1
escolas ; 1
escolhas ; 2
escolhido ; 1
esforços ; 1
espalhados ; 1
especial ; 2
esperança ; 2
esperar ; 2
espírito ; 1
esquecido ; 1
essa ; 5
essas ; 2
esse ; 6
esses ; 1
esta ; 1
estacionou ; 1
estado ; 1
estamos ; 3
estava ; 1
este ; 1
estiveram ; 1
estivesse ; 1
estivessem ; 1
estou ; 3
estrada ; 1
estranha ; 2
estudante ; 1
está ; 12
estágio ; 1
estão ; 2
eterna ; 1
eu ; 27
evoluir ; 1
exemplo ; 1
existe ; 2
existem ; 2
existir ; 1
existência ; 1
experiências ; 1
faculdade ; 5
faculdades ; 1
falar ; 1
falava ; 1
fale ; 1
falta ; 3
faltaram ; 1
fantástico ; 1
fato ; 1
favor ; 1
faz ; 1
fazem ; 1
fazemos ; 1
fazendo ; 5
fazer ; 4
fazia ; 1
feia ; 1
feitas ; 1
felicidade ; 1
feliz ; 5
feriado ; 2
festa ; 2
festas ; 4
fez ; 2
fica ; 3
ficar ; 2
ficarei ; 1
ficava ; 1
ficou ; 1
fiesp ; 1
filha ; 3
filhos ; 1
fim ; 1
finalmente ; 1
financeira ; 1
financeiramente ; 1
fins ; 1
fiz ; 1
flecha ; 1
flor ; 1
flores ; 2
foda-se ; 1
foi ; 9
folha ; 1
for ; 2
foram ; 2
formada ; 1
formar ; 1
formatura ; 6
forte ; 2
força ; 1
forças ; 1
fosso ; 1
fotografia ; 1
fotógrafo ; 1
frase ; 2
frente ; 1
frequento ; 1
funcionando ; 1
fundamental ; 1
fé ; 2
galera ; 1
ganhador ; 1
ganhei ; 2
ganhou ; 2
generosidade ; 1
gente ; 6
go ; 1
gordinho ; 1
gostar ; 1
gostava ; 1
gps ; 1
gracinhas ; 1
grande ; 1
grandes ; 1
grandiosa ; 1
gratidão ; 1
gravações ; 1
greves ; 1
grupos ; 1
gás ; 2
gêneros ; 1
h ; 1
haja ; 1
halo ; 1
havia ; 1
hipótese ; 1
histérica ; 1
hoje ; 6
homem ; 1
homens ; 2
horas ; 2
horríveis ; 1
horrível ; 1
hospital ; 1
há ; 7
i ; 11
idade ; 3
ideia ; 1
idiota ; 1
if ; 1
ignorar ; 1
igualitária ; 1
iluminado ; 1
iluminai ; 1
imagem ; 2
imediatamente ; 1
imitando ; 1
importava ; 1
impostos ; 1
in ; 5
inacreditável ; 1
inbox ; 1
incentivo ; 1
incidente ; 1
incluo ; 2
incondicional ; 1
incríveis ; 4
incrível ; 1
independente ; 1
indo ; 1
inevitável ; 1
infelizmente ; 1
infância ; 2
ingresso ; 1
ingênuo ; 1
insisto ; 1
inspiração ; 1
inteira ; 1
intenção ; 1
interessar ; 1
interesse ; 1
internacional ; 1
investidores ; 1
invés ; 2
início ; 2
ir ; 1
irmã ; 3
irmão ; 2
irrevogável ; 1
irônico ; 1
is ; 1
isso ; 8
jeito ; 3
jogar ; 1
jogo ; 1
juntas ; 1
juntos ; 2
já ; 8
km ; 1
l ; 1
ladies ; 1
lado ; 5
lados ; 1
lamentável ; 2
lanterna ; 1
largado ; 1
laços ; 1
leis ; 1
lembra ; 1
lembranças ; 1
lembrar ; 2
lembro ; 2
ler ; 1
li ; 1
liberdade ; 1
liga ; 2
ligava ; 1
linda ; 2
lindas ; 1
lindo ; 2
lindos ; 1
linha ; 1
livre ; 2
lixos ; 1
lição ; 1
lições ; 1
longe ; 1
loucos ; 1
loucura ; 1
louvor ; 1
lugar ; 5
lugares ; 2
luta ; 1
lutar ; 1
luto ; 1
luz ; 1
lá ; 3
lágrimas ; 1
língua ; 1
m ; 3
madrinha ; 1
madrugada ; 1
magia ; 1
magnífico ; 1
maioria ; 1
mais ; 16
malandro ; 1
maluco ; 1
malucos ; 1
manhã ; 3
mania ; 1
maravilhosa ; 4
maravilhosas ; 1
maravilhoso ; 1
maravilhosos ; 2
marca ; 1
marejados ; 1
marginal ; 1
marketing ; 3
mas ; 18
matas ; 1
maturidade ; 1
matéria ; 1
me ; 23
mede ; 1
medo ; 1
meia ; 1
melhor ; 12
memória ; 1
menina ; 1
menos ; 4
mensagem ; 1
mensalidade ; 1
mente ; 1
mentes ; 1
merece ; 2
merecem ; 1
meses ; 2
mesma ; 2
mesmo ; 3
mesmos ; 1
metade ; 1
metano ; 2
meu ; 18
meus ; 1
mil ; 1
milhões ; 1
mim ; 4
minha ; 16
minhas ; 2
minutos ; 1
misteriosa ; 1
momento ; 2
momentos ; 2
mordeu ; 1
morrer ; 1
morro ; 2
mostrando ; 1
motivo ; 1
motivos ; 1
motorista ; 2
mudança ; 1
mudar ; 1
muita ; 3
muitas ; 6
muito ; 10
muitos ; 2
mulher ; 3
mundo ; 8
mágico ; 2
mãe ; 6
mães ; 2
mão ; 1
média ; 1
métodos ; 1
mês ; 2
mínimo ; 1
na ; 22
nada ; 3
nadar ; 1
nas ; 2
nascia ; 1
nba ; 1
necessário ; 1
negócio ; 1
nem ; 2
nenhum ; 6
nessa ; 1
nesses ; 1
neste ; 1
ninguém ; 4
nisso ; 1
no ; 23
noite ; 2
noites ; 1
nome ; 1
normal ; 1
nos ; 10
nossa ; 3
nossas ; 1
nosso ; 5
nossos ; 2
nostalgia ; 1
notícia ; 2
notícias ; 1
nova ; 2
novas ; 1
novembro ; 1
novo ; 3
novos ; 1
noções ; 1
nunca ; 7
nuvens ; 1
não ; 46
néon ; 1
nós ; 4
o ; 77
obesa ; 1
obriga ; 1
obrigada ; 9
obstetrícia ; 2
obviamente ; 1
ocasionar ; 1
oceanos ; 1
of ; 1
oficial ; 2
oficialmente ; 1
olha ; 1
olhando ; 2
olhar ; 1
olhares ; 1
olho ; 1
olhos ; 1
olhou ; 1
ontem ; 2
oportunidade ; 2
orelha ; 1
orfanato ; 1
origens ; 1
os ; 14
ossinho ; 1
ou ; 8
outono ; 1
outras ; 1
outro ; 5
outros ; 3
ouvi ; 1
paga ; 1
pagamento ; 1
pai ; 5
paisagem ; 1
palavra ; 1
palavras ; 1
palco ; 1
par ; 1
para ; 46
para-choque ; 1
parabéns ; 11
parado ; 1
paralamas ; 1
paralelo ; 1
paraquedismo ; 1
parceiro ; 1
parecia ; 1
parte ; 3
partes ; 1
partido ; 1
passada ; 1
passado ; 1
passageiro ; 1
passei ; 1
paz ; 1
país ; 1
pedaço ; 1
pedem ; 1
pedimos ; 1
pego ; 1
pegou ; 1
peito ; 1
pela ; 4
pelas ; 3
pele ; 1
pelo ; 10
pelos ; 2
pena ; 2
penas ; 1
pensam ; 1
pensamento ; 2
pensei ; 1
pequena ; 3
pequeno ; 1
pequenos ; 1
percebe ; 2
perceber ; 1
percebi ; 2
perco ; 1
percorridos ; 1
perder ; 1
permitido ; 1
perto ; 3
pesquisa ; 1
pessoa ; 10
pessoal ; 1
pessoas ; 6
peça ; 1
piada ; 2
pinguim ; 1
piolhos ; 1
pior ; 1
piorar ; 1
pisca ; 1
plantam ; 1
pode ; 4
podem ; 4
poderia ; 1
pois ; 2
pombas ; 1
pombos ; 1
ponto ; 1
por ; 34
porque ; 6
pose ; 1
positiva ; 1
positividade ; 1
possa ; 1
posso ; 1
possui ; 1
poucas ; 1
pouco ; 3
poupa ; 1
poupou ; 1
pra ; 1
praias ; 1
preciosidade ; 1
precisarmos ; 1
preciso ; 2
prefeito ; 1
presente ; 5
presidente ; 1
prima ; 1
primavera ; 1
primaveras ; 1
primeira ; 1
primeiro ; 2
primário ; 1
princesa ; 1
princesas ; 1
principalmente ; 1
problemas ; 3
produtos ; 1
produção ; 1
professores ; 1
profissionais ; 1
profissional ; 2
profissões ; 1
projeto ; 1
protestar ; 1
prova ; 1
provando ; 1
pré ; 1
prêmio ; 1
príncipe ; 1
próprio ; 1
pt ; 1
publicitária ; 1
pudesse ; 1
puro ; 1
puta ; 1
pão ; 1
pé ; 1
pés ; 1
pó ; 1
pública ; 1
quais ; 1
qual ; 2
qualquer ; 2
quando ; 8
quanto ; 4
quarto ; 1
que ; 142
quebrei ; 1
quem ; 6
quer ; 2
querer ; 1
querida ; 1
queridas ; 1
querido ; 1
queridos ; 1
quilômetros ; 1
rapidamente ; 1
razoáveis ; 1
re ; 1
reais ; 1
real ; 1
realização ; 1
realmente ; 1
reação ; 1
receberá ; 1
recebo ; 1
reclamando ; 1
reclamar ; 1
recomeçar ; 1
reconhecimento ; 1
reequilibro ; 1
regras ; 1
reler ; 1
remetem ; 1
renovarem ; 1
repente ; 1
repetido ; 1
reportagem ; 1
reprovação ; 1
resolução ; 1
resolveria ; 1
respeito ; 1
respondi ; 1
responsável ; 1
resto ; 1
resume ; 1
resumir ; 1
retrógrado ; 1
rezaram ; 1
riem ; 1
rindo ; 1
rio ; 1
rir ; 1
riram ; 1
risada ; 1
risos ; 1
rock ; 1
rogai ; 1
rolê ; 1
rompidos ; 1
roupa ; 2
ruim ; 1
ruins ; 1
rumo ; 1
ré ; 1
sabem ; 1
sabendo ; 1
saco ; 1
sagrada ; 1
saia ; 1
saindo ; 1
sair ; 1
saiu ; 1
salvar ; 1
santa ; 1
santo ; 1
sarna ; 1
saudade ; 2
saudades ; 4
saúde ; 1
se ; 23
seguisse ; 1
segundo ; 1
sei ; 1
seja ; 5
sem ; 3
semana ; 3
semestre ; 1
sempre ; 12
sendo ; 2
senhora ; 1
sensacionais ; 2
sensacional ; 2
sensação ; 1
sentava ; 1
senti ; 1
sentido ; 1
sentir ; 1
separa ; 1
ser ; 9
seremos ; 1
seria ; 2
seriedade ; 1
sertão ; 1
serve ; 1
será ; 1
serão ; 1
seu ; 8
seus ; 1
sexta ; 1
sexta-feira ; 1
sido ; 4
sigma ; 1
significa ; 2
sim ; 6
simplesmente ; 3
sincero ; 1
sinto ; 1
situação ; 1
sobraram ; 1
sobre ; 5
sobrinho ; 1
sociedade ; 2
sofá ; 1
sol ; 1
solo ; 1
somos ; 1
sonecas ; 1
sonhar ; 4
sonho ; 2
sonhos ; 3
sonora ; 1
sorriso ; 1
sorrisos ; 1
sorte ; 1
sou ; 1
sp ; 4
stand ; 2
sua ; 6
suas ; 1
subir ; 1
sucesso ; 3
suficiente ; 1
supera ; 1
superação ; 1
suportar ; 1
supostamente ; 1
surpreendentemente ; 1
sustentar ; 1
susto ; 1
sábado ; 2
sã ; 1
são ; 6
século ; 1
só ; 11
t ; 6
talvez ; 2
também ; 3
tanta ; 3
tantas ; 2
tanto ; 1
tardes ; 1
taxando ; 1
tcc ; 2
te ; 5
tear ; 1
telefone ; 1
tem ; 9
temos ; 6
tempo ; 6
tenha ; 2
tenham ; 1
tenhamos ; 1
tenho ; 6
tentando ; 1
tentaram ; 1
tentei ; 1
ter ; 15
terem ; 2
terminar ; 1
terá ; 1
testemunhei ; 1
teve ; 2
tinha ; 3
tipo ; 1
tirado ; 1
tiram ; 1
tirem ; 1
titã ; 2
tive ; 3
tiver ; 1
tivermos ; 1
tivessem ; 1
to ; 3
tocar ; 1
toda ; 4
todas ; 2
todo ; 6
todos ; 7
tomava ; 1
torceram ; 1
torna ; 1
trabalho ; 5
tradicionais ; 1
traz ; 1
trazem ; 1
trem ; 1
trilha ; 1
trilhos ; 1
triste ; 1
tristes ; 1
tristeza ; 1
tropeço ; 1
trás ; 1
trânsito ; 2
três ; 1
tudo ; 16
tão ; 11
tênue ; 1
título ; 1
um ; 34
uma ; 24
união ; 1
usar ; 1
usp ; 4
uspianas ; 1
v ; 1
vai ; 12
valer ; 1
valor ; 1
valores ; 1
vamos ; 3
vejo ; 2
vem ; 7
vendo ; 1
vento ; 1
ventos ; 1
ver ; 3
verdade ; 1
verdadeira ; 1
veria ; 1
vermos ; 1
verso ; 1
vestido ; 1
veterinário ; 1
vez ; 2
vezes ; 8
via ; 1
vida ; 23
vidas ; 2
videogame ; 1
vim ; 1
vir ; 1
virar ; 1
vivenciar ; 2
vivendo ; 1
viver ; 2
você ; 34
volta ; 2
voltando ; 1
volto ; 1
voluntário ; 2
voluntários ; 1
vontade ; 1
vou ; 5
vão ; 2
véspera ; 1
vício ; 1
zarabatana ; 1
à ; 2
às ; 2
água ; 1
águas ; 1
ás ; 1
é ; 30
éramos ; 1
ímpar ; 1
ódio ; 1
ótimas ; 1
último ; 2
últimos ; 1
