word ; frequency
desculpa ; 1
desde ; 2
desejo ; 2
desejos ; 1
desse ; 4
desses ; 1
desta ; 1
determinada ; 1
determinação ; 1
deve ; 1
devem ; 1
devemos ; 2
dever ; 1
dia ; 25
dica ; 3
diferente ; 1
diferençar ; 1
dignidade ; 3
direito ; 2
direitos ; 2
direção ; 1
dispomos ; 1
disse ; 1
disto ; 1
distâncias ; 1
divas ; 1
divina ; 1
dizendo ; 1
dizer ; 7
dizer-se ; 1
dna ; 3
do ; 30
doce ; 1
dois ; 2
domingo ; 1
dona ; 1
dono ; 3
donos ; 1
dores ; 1
dorme ; 1
dormi ; 1
dos ; 6
doutor ; 1
drs ; 1
duram ; 1
dê ; 2
dúvidas ; 2
e ; 108
e-mail ; 1
eficiente ; 1
ela ; 5
elas ; 2
ele ; 16
elegê-la ; 1
em ; 18
embrião ; 1
empresa ; 1
emprestada ; 1
enche ; 1
enchentes ; 1
encontrar ; 2
enfim ; 1
engoli-las ; 1
ensina ; 1
ensina-me ; 1
ensino ; 2
ensinou ; 1
entrar ; 1
entre ; 1
entregue ; 1
entrou ; 1
então ; 2
erradas ; 1
errado ; 3
erros ; 1
escoriações ; 1
especialmente ; 1
esperar ; 1
espero ; 1
esquece ; 2
esquecerei ; 2
esquecida ; 1
essa ; 1
essas ; 1
esse ; 4
esta ; 8
estais ; 1
estamos ; 1
estaremos ; 1
estaria ; 1
estava ; 2
este ; 2
estes ; 1
estivesse ; 1
estou ; 4
estresse ; 1
está ; 16
estávamos ; 2
estão ; 5
eterna ; 1
eternos ; 1
eu ; 33
exemplo ; 1
existem ; 1
expulsar ; 1
f ; 1
fala ; 2
falando ; 1
falar ; 2
falecer ; 1
falou ; 2
falta ; 1
família ; 6
fantasia ; 1
fantástica ; 1
farão ; 2
fatigadas ; 1
fato ; 1
fatos ; 1
favor ; 5
faz ; 13
fazer ; 2
faça ; 1
fedendo ; 1
feio ; 1
feita ; 1
felicidade ; 1
feliz ; 9
festa ; 1
festejar ; 1
feto ; 1
fez ; 5
fica ; 4
ficamos ; 1
ficando ; 1
ficar ; 5
figura ; 1
fila ; 1
filha ; 8
filho ; 2
filhos ; 2
filme ; 1
final ; 2
finalmente ; 1
fixamente ; 1
fiz ; 2
flor ; 1
flores ; 1
flutuar ; 1
foi ; 8
fomos ; 1
for ; 1
fora ; 1
forte ; 1
fosse ; 3
frustrações ; 1
fui ; 1
fundamental ; 1
fusca ; 1
futuro ; 1
férias ; 2
garota ; 1
gente ; 3
genuína ; 1
genética ; 2
gerar ; 1
germano ; 1
gesto ; 1
girar ; 1
gostam ; 1
gostar ; 1
gostei ; 1
gostoso ; 1
grande ; 3
grave ; 2
graça ; 1
gritar ; 1
gritou ; 1
grosseira ; 1
guaraná ; 1
haja ; 3
história ; 1
hoje ; 23
homem ; 1
homenagear ; 1
hora ; 2
horas ; 1
humana ; 2
humanos ; 1
há ; 6
idosa ; 1
ignorância ; 1
iluminada ; 1
iluminar ; 1
impossível ; 1
incomodados ; 1
incomparáveis ; 1
incondicionalmente ; 3
indescritível ; 1
indico ; 1
indignados ; 1
indo ; 2
inesquecíveis ; 1
inexplicáveis ; 1
inicia ; 1
injustiça ; 2
injustiças ; 1
inteligente ; 3
inteligência ; 1
intensidade ; 1
interior ; 1
introdução ; 1
inventando ; 1
invisíveis ; 1
início ; 1
ir ; 1
irmão ; 2
irmãos ; 1
irritante ; 1
isso ; 11
isto ; 1
jeito ; 1
joelhos ; 1
julgar-me ; 1
julgares ; 1
junto ; 1
juntos ; 2
justiça ; 3
já ; 4
l ; 1
la ; 1
lagarta ; 1
lamentável ; 1
lançamos ; 1
lavar ; 1
leal ; 3
legal ; 4
leis ; 2
lembrança ; 1
lembrar ; 1
lembro ; 1
levanta-te ; 1
levantou-se ; 1
levar ; 1
leves ; 2
levou ; 1
lhe ; 12
liberação ; 1
liberdade ; 1
licença ; 1
liga ; 1
ligo ; 1
limites ; 1
lina ; 1
linda ; 6
lindo ; 1
livrai-nos ; 1
livres ; 1
lição ; 2
logo ; 1
longo ; 1
louça ; 1
lugar ; 1
lutando ; 1
lutar ; 1
lutou ; 2
lá ; 1
lágrimas ; 1
líder ; 1
machucam ; 1
maior ; 3
maiores ; 1
mais ; 21
mal ; 4
mandar ; 1
mandarão ; 1
maneira ; 1
manhoso ; 1
manhã ; 2
mar ; 2
maravilhosas ; 2
maravilhosos ; 1
mas ; 9
maternal ; 1
matéria ; 1
me ; 11
medalha ; 1
medalhas ; 1
meio ; 8
meios ; 1
melhor ; 2
melo ; 3
membrana ; 2
meninice ; 1
menino ; 2
menos ; 1
mensagem ; 3
mente ; 4
mentira ; 1
merece ; 3
merecido ; 1
mesmo ; 7
mesmos ; 1
meta ; 1
meu ; 20
meus ; 12
migué ; 1
milhões ; 1
mim ; 4
mimo ; 1
mineral ; 1
minha ; 22
minhas ; 5
mobilizou ; 1
modelo ; 1
moderação ; 1
molhar ; 1
momentos ; 4
mora ; 1
moro ; 1
mostrá-las ; 1
motivos ; 1
mu ; 1
mudar ; 2
muita ; 4
muito ; 18
mulher ; 4
multiplica ; 2
mundo ; 4
mural ; 5
mãe ; 13
mães ; 2
mão ; 2
mãos ; 1
médio ; 1
mérito ; 2
mídia ; 1
na ; 17
nada ; 5
naquele ; 1
nas ; 4
nascer ; 1
nasceu ; 1
necessária ; 1
negocia ; 2
negreiros ; 1
nem ; 8
nesta ; 2
nestes ; 1
neta ; 1
neto ; 2
neurônios ; 2
ninguém ; 10
no ; 37
nogueira ; 13
noite ; 1
nome ; 3
nordeste ; 4
nordestino ; 1
nordestinos ; 1
nos ; 5
nossa ; 3
nossas ; 2
nosso ; 5
nossos ; 2
novamente ; 1
novo ; 4
nunca ; 6
nuvem ; 1
não ; 53
nós ; 6
o ; 70
obrigada ; 4
obrigado ; 2
obrigação ; 1
oceano ; 1
ofendido ; 1
ofensas ; 1
olha ; 1
olhando-me ; 1
olhos ; 1
onde ; 5
ontem ; 1
oportunidade ; 1
oportunidades ; 1
ordem ; 1
orgulho ; 3
orgulhosa ; 1
orgânica ; 1
os ; 20
ou ; 11
ouro ; 1
outros ; 1
ouvir ; 2
paguem ; 1
pai ; 2
pais ; 1
palavra ; 1
palavras ; 2
palpita ; 1
papais ; 1
para ; 26
parabéns ; 17
parar ; 1
parceiros ; 1
parece ; 1
participando ; 1
passa ; 2
passar ; 1
passaram ; 1
paz ; 5
pede ; 1
pedia ; 1
pedir ; 3
pedra ; 7
peito ; 3
pela ; 3
pelo ; 7
pensam ; 1
pensar ; 2
pequena ; 1
percorre ; 2
percorrer ; 1
percorri ; 2
perdem ; 1
perdemos ; 1
perder ; 1
perderam ; 1
perdida ; 1
perdoai-nos ; 1
perdoamos ; 1
perdoar ; 1
perdão ; 3
perfeccionista ; 1
perfis ; 1
pergunta ; 3
perguntar ; 1
perguntava ; 1
perguntou ; 1
perigoso ; 2
pertencemos ; 1
pessoa ; 5
pessoalmente ; 1
pessoas ; 8
peta ; 1
peço ; 2
pilha ; 1
pior ; 1
planta ; 1
pode ; 6
podemos ; 1
poder ; 2
poderia ; 1
poderosos ; 1
poderás ; 1
poderão ; 1
poema ; 1
poeta ; 1
poetisa ; 1
pois ; 3
pontos ; 1
por ; 22
pornográfico ; 1
pornográficos ; 1
porque ; 5
porta ; 1
porém ; 4
possa ; 1
posso ; 1
postam ; 1
pouco ; 2
povo ; 2
pra ; 21
prata ; 1
praticá-las ; 1
precisa ; 1
precisam ; 2
precisamos ; 1
precisar ; 1
precisei ; 1
preciso ; 5
premiar ; 1
presenciar ; 1
presente ; 1
primeira ; 2
primeiro ; 1
primeiros ; 1
princesa ; 2
principalmente ; 2
problemas ; 1
procurando ; 1
produzir ; 1
professor ; 5
professores ; 2
profissionais ; 1
proteger ; 1
prática ; 1
príncipe ; 1
príncipes ; 1
própria ; 2
publica-o ; 1
publicando ; 1
publicação ; 1
pura ; 3
puro ; 1
pão ; 3
pó ; 2
qualquer ; 2
quando ; 12
quanta ; 2
quanto ; 3
que ; 114
quebrado ; 1
quem ; 8
quer ; 1
querem ; 1
queremos ; 1
querendo ; 1
querer ; 1
querida ; 2
querido ; 1
quero ; 10
química ; 1
ralam ; 1
ramos ; 1
rapaz ; 1
rapidamente ; 1
razão ; 3
realidade ; 3
realizar ; 1
realizações ; 1
recebe ; 1
receber ; 2
recebi ; 3
recebê-las ; 1
recheados ; 1
reclama ; 1
reclamar ; 1
recolheu ; 1
rede ; 1
redundante ; 1
refaz ; 2
regras ; 1
reino ; 1
remédio ; 1
reparte ; 1
repetir ; 1
resolvi ; 1
respeito ; 3
respondam ; 1
respondemos ; 1
respondendo ; 1
responder ; 2
respondia ; 2
resposta ; 1
resto ; 2
retada ; 1
retinas ; 1
retratar ; 1
ribeiro ; 2
riem ; 1
riqueza ; 1
roupas ; 1
rumo ; 1
sabe ; 4
sabedoria ; 2
sabendo ; 1
saber ; 1
sai ; 1
saia ; 1
saiba ; 1
sair ; 1
saiu ; 1
sal ; 1
sala ; 3
salvaguardar ; 1
santificado ; 1
santigo ; 1
sapatos ; 1
saudade ; 3
saudoso ; 1
saída ; 1
saímos ; 1
saúde ; 3
se ; 25
segundo ; 2
seguíamos ; 2
sei ; 2
seja ; 10
sem ; 6
semana ; 2
semear ; 1
semente ; 2
semifinal ; 1
sempre ; 7
sendo ; 1
senhor ; 2
sentado ; 1
ser ; 14
seria ; 1
serve ; 1
servem ; 1
será ; 3
seu ; 8
seus ; 4
sexta-feira ; 1
si ; 1
silêncio ; 1
sim ; 3
simples ; 1
sinal ; 1
sinto ; 2
soberano ; 1
sobre ; 1
sobrinho ; 1
sociedade ; 2
socorro ; 1
sofrendo ; 1
sol ; 3
solidariedade ; 2
solo ; 1
soltando ; 1
solução ; 1
somente ; 1
somos ; 1
sonhar ; 1
sonhos ; 2
sorrindo ; 1
sorrir ; 4
sorriso ; 1
sorrisos ; 1
sou ; 12
sr ; 2
sra ; 1
status ; 1
sua ; 14
suas ; 2
suaves ; 1
subestimar ; 1
sucesso ; 1
sudeste ; 2
sul ; 2
sulistas ; 1
sábio ; 1
sã ; 1
são ; 5
sério ; 2
só ; 10
tal ; 1
tamanha ; 1
tamanho ; 1
também ; 1
tanto ; 2
tantos ; 1
tarde ; 2
tava ; 1
te ; 17
tem ; 11
temos ; 1
tempestade ; 1
tempo ; 3
tenha ; 1
tenho ; 4
tentação ; 1
ter ; 8
terceiro ; 1
termine ; 2
ternas ; 1
terra ; 5
teste ; 1
teu ; 2
teve ; 1
tia ; 1
timidamente ; 1
tinha ; 12
tinham ; 1
tipo ; 1
tirada ; 1
tirá-las ; 1
to ; 1
toa ; 2
tocar ; 1
todas ; 4
todo ; 8
todos ; 19
tolice ; 1
tomando ; 1
tomar ; 1
tome ; 1
torcendo ; 1
total ; 1
trabalha ; 1
trabalho ; 1
transforma ; 1
transformando ; 1
transformação ; 2
transformou ; 1
transita ; 1
trazendo-a ; 1
trilhar ; 1
tristezas ; 1
troca ; 1
trocando ; 1
tropecei ; 1
tropeça ; 1
trouxeram ; 1
trás ; 1
tua ; 2
tudo ; 8
tão ; 5
tê-la ; 1
têm ; 1
um ; 28
uma ; 28
unidos ; 1
universo ; 1
unânime ; 1
utopia ; 1
vai ; 8
valeria ; 1
valor ; 1
vamos ; 12
veio ; 1
veja ; 1
vejam ; 1
velhinha ; 1
vem ; 2
venceu ; 1
vento ; 1
ver ; 2
verbo ; 2
verdade ; 14
verdadeira ; 1
verdadeiros ; 1
verdades ; 1
versão ; 1
verá ; 1
verídico ; 1
vez ; 2
vezes ; 2
vi ; 1
vida ; 17
vidas ; 1
vinda ; 1
vira ; 1
virar ; 1
viu ; 1
vive ; 2
viver ; 2
voar ; 1
você ; 31
vocês ; 7
voltar ; 2
voltem ; 1
voltes ; 1
voltou ; 1
vontade ; 3
vossa ; 1
vosso ; 2
vota ; 1
votando ; 1
votar ; 7
votem ; 1
vou ; 2
voz ; 1
vá ; 1
vê ; 1
vôo ; 1
à ; 2
às ; 3
água ; 3
é ; 53
êxito ; 1
última ; 1
último ; 1
única ; 1
único ; 1
