word ; frequency
infância ; 3
infâncias ; 1
injusto ; 1
inspirado ; 1
instinto ; 1
integrante ; 1
inteligente ; 1
intensamente ; 1
intensificando ; 1
intenção ; 1
inusitado ; 1
inverno ; 1
início ; 2
inúmeras ; 1
ir ; 1
irei ; 1
irmã ; 2
irmão ; 1
irmãos ; 4
is ; 2
isso ; 14
janeiro ; 1
janta ; 1
jantar ; 1
jardim ; 1
joga ; 2
juramento ; 2
justiça ; 1
justo ; 2
já ; 2
la ; 1
lamenta ; 1
lamentem ; 1
lançados ; 1
laços ; 5
legal ; 1
lei ; 3
leitura ; 2
lembrado ; 1
lembrança ; 1
lembrei ; 1
lenha ; 1
letra ; 2
levam ; 1
levanta ; 4
levante ; 1
leviano ; 1
leão ; 1
lhe ; 4
libertando-se ; 1
libra ; 1
liderando ; 1
lies ; 2
linda ; 3
lindas ; 2
lindo ; 4
livre ; 1
livro ; 1
logo ; 1
longas ; 1
longo ; 2
louvores ; 1
lugar ; 1
lustre ; 1
luz ; 1
lá ; 1
lúcida ; 1
maia ; 1
maio ; 1
maior ; 4
maiores ; 1
mais ; 22
malas ; 1
maldades ; 2
mamãe ; 3
maneira ; 1
manhã ; 1
manifestarem ; 1
manifeste-se ; 1
mantendo ; 1
mantenha ; 3
mar ; 4
martírio ; 1
maré ; 1
mas ; 10
mata ; 1
me ; 15
medida ; 1
medo ; 1
melhor ; 8
meninas ; 2
menino ; 1
menor ; 1
menos ; 2
mente ; 4
merece ; 1
meses ; 1
mesma ; 2
mesmo ; 7
mestre ; 1
meu ; 7
meus ; 2
mim ; 5
mimo ; 1
minha ; 15
missão ; 3
modo ; 1
momento ; 4
monarca ; 1
morre ; 1
morri ; 1
morro ; 1
mostra ; 1
mostrar ; 1
muita ; 3
muitas ; 6
muito ; 11
muitos ; 2
mulher ; 3
mulheres ; 2
munida ; 1
mãe ; 18
mística ; 1
na ; 23
nada ; 1
nana ; 1
nas ; 1
nascer ; 2
naturalmente ; 1
necessárias ; 1
necessário ; 1
negativos ; 1
nem ; 6
nessa ; 1
nesse ; 1
nesta ; 1
neste ; 1
nino ; 1
no ; 18
noite ; 9
nos ; 7
nossa ; 7
nossas ; 3
nosso ; 6
nossos ; 2
nova ; 2
novas ; 1
novembro ; 1
novo ; 6
novos ; 3
numa ; 1
nunca ; 1
nutriram ; 1
não ; 49
nós ; 3
o ; 100
objetivos ; 1
obrigada ; 10
observações ; 1
obstáculo ; 1
obstáculos ; 3
obtém ; 1
oceano ; 2
ocorram ; 1
ocorre ; 1
ocorrer ; 2
oculta ; 1
of ; 1
olha ; 1
olhos ; 1
ondas ; 1
ontem ; 3
oportunidade ; 2
oportunidades ; 1
ora ; 2
oramos ; 1
orando ; 1
orar ; 2
oração ; 1
orações ; 2
ore ; 2
organizado ; 1
originalmente ; 1
orou ; 1
os ; 14
otimismo ; 3
ou ; 4
outono ; 1
outro ; 2
outros ; 3
ouvi ; 1
ouvir ; 2
paciência ; 1
pagodin ; 1
pagodinho ; 1
palestra ; 1
para ; 29
parabéns ; 5
parceira ; 1
parceiro ; 2
parceria ; 3
parte ; 2
passado ; 3
passar ; 1
passarinho ; 2
passo ; 1
pela ; 4
pelas ; 1
pelo ; 5
pelos ; 1
pena ; 1
pensamento ; 2
pensando ; 1
pequenina ; 1
percebeu ; 1
perdendo ; 1
perder ; 1
perene ; 1
perfeito ; 1
pergunta ; 1
permita ; 1
permitam ; 1
permitir ; 1
perna ; 1
perseverança ; 1
personalidade ; 1
pessoa ; 6
pessoas ; 8
piores ; 2
piu ; 1
plante ; 1
plena ; 1
pode ; 2
poderia ; 3
poderão ; 1
podia ; 1
poft ; 1
polindo ; 5
polir ; 2
ponte ; 2
pontes ; 1
por ; 9
porque ; 20
porta ; 1
portanto ; 1
porém ; 1
positivo ; 1
possibilita ; 1
possibilitando ; 1
possivelmente ; 2
posso ; 2
possuem ; 1
possui ; 1
possível ; 1
pouco ; 1
pra ; 7
praticando ; 1
preconceito ; 1
preferias ; 1
presente ; 1
prima ; 1
primavera ; 3
primeiro ; 1
principalmente ; 3
princípio ; 1
princípios ; 1
problemas ; 2
professado ; 1
profunda ; 1
projeto ; 1
prometeram ; 1
prontas ; 1
proporciona ; 1
protegemos ; 1
protegeu ; 1
proteção ; 1
prova ; 2
provações ; 1
prática ; 1
punhos ; 1
puto ; 1
pôr ; 1
qualquer ; 1
quando ; 7
quanta ; 4
quanto ; 2
quarta ; 2
quatro ; 1
que ; 82
quebrar ; 1
quem ; 7
querem ; 1
queremos ; 2
queria ; 2
querida ; 1
queridas ; 1
quero ; 2
quinta ; 3
quis ; 1
radiante ; 1
rafa ; 1
raça ; 1
reafirmando ; 1
real ; 2
realidade ; 1
realizada ; 1
realizações ; 1
realmente ; 1
rebentação ; 1
recaírem ; 1
receberá ; 1
recitando ; 1
recitar ; 1
recitação ; 1
reclamei ; 1
recomendo ; 1
recua ; 1
recurso ; 1
referência ; 1
reflete ; 1
reflexo ; 1
refluxo ; 1
registramos ; 1
rejeitar ; 1
rengue ; 1
renovando ; 2
representante ; 1
respeito ; 1
respeitável ; 1
respire ; 1
responsabilidade ; 1
resultado ; 1
resumo ; 1
reunião ; 1
revolução ; 1
ribas ; 1
rimos ; 2
rio ; 1
rios ; 1
risadas ; 6
riso ; 2
rompam ; 1
rosas ; 1
roubem ; 1
roupa ; 1
ruas ; 1
rugido ; 1
rugir ; 1
ruins ; 1
rumo ; 3
sabe ; 3
sabedoria ; 2
saber ; 1
sagitário ; 1
sair ; 2
salientou ; 1
samba ; 1
sangue ; 3
saturação ; 1
saudade ; 4
saudades ; 3
saúde ; 1
se ; 29
secreto ; 1
seguinte ; 1
seguir ; 1
segundo ; 1
segurança ; 1
sei ; 3
seja ; 16
seleção ; 2
sem ; 6
semana ; 10
semente ; 1
sempre ; 19
sendo ; 1
sensei ; 1
sensibilidade ; 2
senso ; 3
sente ; 1
sentido ; 2
sentir ; 4
sentiremos ; 1
sentirá ; 1
ser ; 12
serem ; 1
seremos ; 1
serena ; 1
serenidade ; 1
será ; 5
serão ; 2
setembro ; 1
seu ; 17
seus ; 5
sexta ; 3
sexy ; 1
si ; 1
significado ; 1
silêncio ; 1
sim ; 5
simples ; 1
simplesmente ; 1
sinceramente ; 1
sincero ; 3
sis ; 3
situação ; 1
situações ; 1
sobre ; 9
sobrinho ; 1
sofrimento ; 1
sofrimentos ; 2
sol ; 2
solar ; 1
solto ; 1
som ; 1
somente ; 1
somos ; 5
sonhar ; 1
sonho ; 1
sonhos ; 1
sono ; 1
sorria ; 1
sorrindo ; 1
sorriso ; 2
sorte ; 2
sorvete ; 1
sou ; 8
sua ; 12
suas ; 1
sublime ; 1
substituído ; 1
sucedem ; 1
sucessivas ; 1
sul ; 1
super ; 1
superação ; 2
supere-se ; 1
superou ; 1
suportar ; 1
suprema ; 1
surgirá ; 1
surpreendente ; 1
suspeitei ; 1
sábado ; 2
sábio ; 1
são ; 4
síndico ; 1
só ; 6
t ; 2
tais ; 1
tal ; 2
talento ; 1
talentos ; 1
também ; 2
tanto ; 1
tarde ; 4
tava ; 1
te ; 14
tem ; 12
tempestade ; 1
tempo ; 1
tendem ; 1
tendo ; 1
tenha ; 2
tenho ; 4
tente ; 1
ter ; 3
terem ; 1
teremos ; 1
terminar ; 1
terminou ; 1
termo ; 1
ternuras ; 1
terra ; 1
terça ; 1
testando ; 1
teu ; 1
tia ; 3
time ; 1
tipo ; 2
tirando ; 1
to ; 4
toda ; 4
todas ; 3
todo ; 3
todos ; 7
tolo ; 1
tolos ; 1
torcida ; 1
torna-se ; 2
total ; 2
totalmente ; 1
trabalha ; 6
trabalhos ; 2
tranquilidade ; 2
transformadas ; 1
transformadores ; 1
transformando ; 2
transformar ; 1
transformar-se-á ; 1
transformem ; 2
transformou ; 1
traços ; 3
treinamento ; 1
tristeza ; 1
tristezas ; 1
trânsito ; 2
três ; 2
tua ; 1
tudo ; 8
turistando ; 1
tão ; 4
um ; 29
uma ; 26
unicidade ; 1
universais ; 1
universo ; 2
usando ; 1
usar ; 2
vai ; 14
valeu ; 2
valor ; 1
vamos ; 4
vejo ; 1
velha ; 1
vem ; 1
vencemos ; 1
vencer ; 1
venha ; 3
vença ; 1
ver ; 4
verdade ; 1
verdadeiro ; 1
verdades ; 2
verão ; 2
vez ; 1
vezes ; 1
viagem ; 1
vice-versa ; 1
vida ; 27
vier ; 1
vindo ; 1
viremos ; 1
visitas ; 1
visualizando ; 1
vital ; 1
viva ; 1
vivam ; 1
viver ; 3
vivida ; 3
você ; 36
vocês ; 4
volta ; 5
voltas ; 1
vontade ; 1
vou ; 1
voz ; 2
vá ; 1
várias ; 1
vários ; 1
vídeos ; 1
à ; 8
às ; 3
águas ; 1
árvore ; 1
é ; 69
últimos ; 1
único ; 1
