word ; frequency
especial ; 1
espera ; 1
esperando ; 1
esperança ; 4
esperanças ; 1
esperar ; 2
espinhos ; 1
espirito ; 1
esplendor ; 1
esquecereis ; 1
esqueci ; 1
esqueça ; 2
essa ; 5
essas ; 1
esse ; 4
esses ; 1
esta ; 2
estado ; 1
estamos ; 6
estando ; 1
estar ; 1
estará ; 1
estas ; 1
estava ; 6
esteja ; 1
esteve ; 1
estimação ; 1
estou ; 1
estrague ; 1
estudar ; 2
estupidez ; 2
está ; 12
estágio ; 2
estão ; 1
eu ; 51
evento ; 1
exatamente ; 2
exclamações ; 1
exista ; 1
existem ; 1
existir ; 1
expectativa ; 1
expediente ; 1
explicar ; 1
exposição ; 1
fachada ; 1
falando ; 2
falsidade ; 2
falso ; 1
falta ; 3
faltam ; 1
faltava ; 2
família ; 3
fantasias ; 1
fardo ; 1
fato ; 1
favor ; 2
faz ; 7
fazem ; 1
fazendo ; 1
fazer ; 9
fazia ; 1
faça ; 9
fecha ; 1
feia ; 1
feijoada ; 1
feio ; 1
feita ; 2
feito ; 2
felicidade ; 4
felicidades ; 3
feliz ; 6
felizes ; 1
fere ; 1
ferem ; 1
ferida ; 1
festa ; 3
festas ; 2
festejos ; 1
fevereiro ; 1
fez ; 1
fica ; 2
ficar ; 5
ficarão ; 1
fico ; 1
fiel ; 1
filhinho ; 1
filho ; 2
filtro ; 1
fim ; 4
final ; 3
finalzinho ; 1
finge ; 1
finzinho ; 1
fique ; 1
flor ; 2
flores ; 2
florescer ; 1
florida ; 1
fofinho ; 1
fogueiras ; 1
foi ; 10
for ; 7
fora ; 4
forma ; 6
formação ; 1
fortalece ; 1
fortalecem ; 1
forte ; 3
força ; 4
forçado ; 1
forças ; 2
fosse ; 1
foto ; 1
fotos ; 1
frase ; 1
frente ; 5
frete ; 1
frio ; 1
frutos ; 1
fugir ; 1
fui ; 3
funciona ; 1
funcionando ; 1
funcionários ; 1
funda ; 1
futuro ; 2
fácil ; 1
fã ; 2
fé ; 11
galera ; 1
ganho ; 1
gatinho ; 1
gente ; 14
geral ; 1
geralmente ; 1
gestos ; 1
gestão ; 1
ginásio ; 1
girassol ; 1
girassóis ; 1
gosta ; 1
gostar ; 2
gostaríamos ; 1
goste ; 1
gostei ; 1
gosto ; 3
governador ; 2
governo ; 1
grande ; 4
grandeza ; 1
gratidão ; 2
gripe ; 1
grossas ; 1
grosseria ; 1
grupo ; 2
guerreiras ; 1
guerreiros ; 1
gálatas ; 1
haverá ; 1
história ; 1
hoje ; 20
honesto ; 1
honra ; 2
hora ; 4
horizonte ; 1
horrível ; 1
humana ; 2
humano ; 1
humor ; 3
há ; 4
i ; 1
ideais ; 1
ideia ; 2
ideias ; 1
ignorante ; 1
igreja ; 2
iguais ; 1
igual ; 2
iludir ; 1
ilumina ; 1
imagem ; 4
imaginar ; 2
imaginação ; 1
imediato ; 1
imoralidade ; 1
imortalidade ; 1
importa ; 2
importo ; 1
impossível ; 2
incertezas ; 1
inconstância ; 1
indignação ; 1
indígena ; 2
inevitáveis ; 1
infinitas ; 1
informando ; 1
informe ; 1
inimiga ; 1
insignificantes ; 1
insiste ; 1
instituto ; 1
insubstituíveis ; 1
inteiro ; 2
inteligentes ; 1
intensamente ; 1
intensidade ; 2
intenso ; 1
intenções ; 1
interessantes ; 1
interino ; 1
inusitados ; 1
inveja ; 1
invencíveis ; 1
invés ; 1
inércia ; 1
ir ; 1
iria ; 2
irmã ; 1
irmão ; 1
irritar ; 1
irá ; 1
is ; 3
isento ; 1
isso ; 11
jamais ; 2
janela ; 1
jardim ; 1
jeito ; 4
joga ; 1
jogar ; 1
jogo ; 3
jornada ; 1
junte ; 1
juntos ; 3
juventude ; 2
já ; 12
lado ; 1
lembrança ; 2
lembranças ; 2
lembrarmos ; 1
lembre-se ; 1
lendo ; 1
levada ; 1
levam ; 2
levantam ; 1
levar ; 1
levaram ; 1
leve ; 2
levem ; 1
lhe ; 4
limitações ; 1
limite ; 1
linda ; 3
lindo ; 4
livra ; 3
livre ; 1
lição ; 1
local ; 1
logo ; 1
longa ; 1
longe ; 3
ludibriar ; 1
lugar ; 3
lugares ; 1
luta ; 2
lutar ; 1
lutas ; 1
luz ; 4
lá ; 3
lê ; 2
m ; 1
mago ; 1
maior ; 7
maiores ; 3
mais ; 24
mal ; 4
maldita ; 1
manda ; 1
mandei ; 1
maneira ; 2
manhã ; 1
manter-se ; 1
mar ; 2
maravilhoso ; 3
marcante ; 1
maré ; 2
mas ; 24
massinha ; 1
mata ; 1
material ; 1
maternal ; 1
maus ; 1
me ; 28
medieval ; 1
medo ; 2
medos ; 1
meio ; 5
melhor ; 11
melhores ; 3
melo ; 4
menina ; 4
meninas ; 1
menino ; 2
menos ; 3
mensagem ; 1
mensagens ; 2
mental ; 1
mentiras ; 1
merece ; 3
meses ; 1
mesmas ; 1
mesmo ; 13
meta ; 1
metade ; 1
metades ; 1
meu ; 26
meus ; 5
mil ; 1
milagre ; 2
militância ; 1
mim ; 8
minha ; 22
minhas ; 4
misericordiosos ; 2
misericórdia ; 3
missa ; 4
misto ; 1
modelo ; 1
moderno ; 1
modo ; 1
molda ; 1
mole ; 1
moleza ; 1
momento ; 1
momentos ; 4
monográfico ; 1
monte ; 1
montes ; 1
morada ; 1
moral ; 1
morrer ; 1
morreu ; 2
morte ; 1
motivo ; 3
motivos ; 3
movimento ; 1
moço ; 1
muda ; 1
mudamos ; 1
mudando ; 1
mudança ; 2
mudanças ; 3
mudar ; 1
mudará ; 1
mudou ; 1
muita ; 5
muitas ; 6
muito ; 5
muitos ; 1
mulher ; 2
mundo ; 8
muros ; 1
má ; 1
mãe ; 13
mães ; 1
mão ; 2
mãos ; 1
mês ; 2
mínima ; 1
música ; 1
na ; 19
nada ; 10
namore ; 1
nas ; 4
nasceu ; 2
nação ; 5
necessidade ; 1
necessidades ; 1
necessária ; 1
nem ; 10
nenhum ; 1
nenhuma ; 2
nessa ; 1
nesse ; 3
nesta ; 1
neste ; 1
nestes ; 1
ninguém ; 6
nisso ; 1
no ; 18
noite ; 12
nome ; 2
nomeio ; 1
normalmente ; 1
nos ; 10
nossa ; 17
nossas ; 1
nosso ; 5
nossos ; 3
notado ; 1
notas ; 1
novamente ; 1
novas ; 1
novenário ; 1
novo ; 4
novos ; 1
nunca ; 5
não ; 117
névoa ; 1
nós ; 7
o ; 128
obrigado ; 6
obrigatoriamente ; 1
observo ; 1
obstante ; 1
ofertar ; 1
oh ; 1
olhando ; 1
olhares ; 1
olhe ; 1
olho ; 1
olhos ; 6
ondas ; 1
onde ; 2
ontem ; 6
ora ; 1
orgulho ; 1
os ; 36
ou ; 14
outra ; 4
outrora ; 1
outros ; 3
ouço ; 1
overdose ; 1
paciência ; 1
padre ; 5
padroeira ; 2
padroeiros ; 1
pagava ; 1
pago ; 1
palanque ; 1
palavra ; 4
palavras ; 1
palhaçada ; 1
papai ; 1
par ; 2
para ; 22
parabenizar ; 1
parabéns ; 3
parada ; 1
parecemos ; 1
parou ; 1
parque ; 1
parte ; 1
participar ; 1
participe ; 1
partilha ; 1
partir ; 1
partiu ; 3
paróquia ; 1
passa ; 3
passado ; 1
passagem ; 1
passam ; 1
passando ; 1
passar ; 4
passear ; 1
passei ; 1
patrão ; 1
paz ; 9
pedacinho ; 1
pedra ; 1
pela ; 7
pelas ; 4
peleja ; 1
pelo ; 7
pena ; 4
penha ; 3
penhasco ; 1
pensamentos ; 1
pensando ; 1
pensar ; 1
penso ; 1
pequena ; 1
pequenas ; 1
pequeno ; 3
percebe ; 1
percebemos ; 1
percebendo ; 1
perder ; 2
perdido ; 1
perecível ; 1
peregrina ; 3
perfeita ; 1
perfeito ; 2
perfeição ; 2
perfume ; 1
perfumes ; 1
perguntando ; 1
permanece ; 1
permanecem ; 1
permite ; 1
perseverança ; 2
perto ; 2
pesares ; 1
peso ; 1
pesquisa ; 1
pessoa ; 5
pessoal ; 2
pessoas ; 17
peço ; 1
pior ; 3
pirracenta ; 1
pisar ; 2
piscar ; 1
planos ; 1
planta ; 1
plantar ; 1
pode ; 4
podem ; 3
podemos ; 3
poder ; 4
poderia ; 1
poderiam ; 1
poderíamos ; 2
podia ; 1
pois ; 4
pontas ; 1
pontes ; 1
pontinho ; 1
pontos ; 1
população ; 2
por ; 33
porque ; 11
portanto ; 1
positividade ; 2
possibilidades ; 1
posso ; 4
possíveis ; 1
possível ; 1
pouca ; 4
pouco ; 3
poucos ; 1
pouparei ; 1
poupe-me ; 1
povo ; 12
pp ; 1
pra ; 26
prazer ; 2
prece ; 1
precisa ; 2
precisando ; 1
precisar ; 1
precisava ; 1
preciso ; 1
preenchem ; 1
prefere ; 1
preguiça ; 1
preocupar ; 2
prepara ; 1
presente ; 1
presentes ; 1
presidente ; 2
prestigiando ; 1
prezados ; 1
primeiro ; 2
principalmente ; 2
privilégio ; 1
pro ; 1
problema ; 1
problemas ; 4
procedência ; 1
procurando ; 2
procure ; 3
progresso ; 1
projeto ; 2
promessas ; 1
proporcionar ; 1
proposta ; 1
proteção ; 2
pré-projeto ; 1
príncipe ; 2
psb ; 2
pulador ; 1
pura ; 2
puro ; 1
página ; 1
pão ; 1
pé ; 1
pérolas ; 1
qual ; 2
qualidade ; 2
qualquer ; 3
quando ; 20
quantidade ; 1
quanto ; 3
quase ; 2
que ; 174
quebrado ; 1
quebro ; 1
queira ; 1
quem ; 12
quer ; 12
querem ; 1
querendo ; 4
querer ; 2
querida ; 6
quero ; 1
questione ; 1
questão ; 2
quis ; 1
quiser ; 1
quê ; 3
rainha ; 2
ranzinza ; 1
rapaz ; 1
realidade ; 2
realmente ; 1
reações ; 1
recebe ; 1
receber ; 1
recebo ; 1
reclame ; 1
recompensadas ; 1
recordando ; 1
recordações ; 1
recíproco ; 1
redor ; 1
regada ; 1
região ; 1
relaxa ; 1
religiosos ; 1
religiões ; 2
remar ; 1
renunciar ; 1
renúncia ; 2
repente ; 3
repercussões ; 1
replay ; 1
repleto ; 1
representar ; 1
resgata ; 2
resolver ; 1
respira ; 1
resquícios ; 2
resultados ; 1
retribuir ; 1
rio ; 1
riqueza ; 1
rir ; 2
risadas ; 1
riso ; 1
rolarão ; 1
rompendo ; 1
rosto ; 2
rotina ; 1
ruim ; 1
ruiva ; 1
réveillon ; 1
sabe ; 10
sabedoria ; 1
sabem ; 1
saber ; 3
saboreio ; 1
sacerdotes ; 1
saiba ; 1
sair ; 1
saiu ; 1
salmos ; 1
salve ; 1
salário ; 1
salários ; 1
santa ; 4
santo ; 3
sara ; 1
sarcasmo ; 1
saudade ; 2
saudades ; 2
saímos ; 1
saúde ; 5
se ; 45
secam ; 1
segredo ; 1
seguinte ; 1
seguintes ; 1
seguir ; 3
segundo ; 1
segundos ; 1
sei ; 2
seja ; 11
sejam ; 2
selfie ; 1
sem ; 10
semana ; 3
semeadores ; 1
semear ; 1
semeiam ; 2
sementes ; 1
sempre ; 13
senhor ; 2
senhora ; 7
sensualizando ; 1
sente-se ; 1
sentimento ; 2
sentir ; 8
sentiu ; 1
senão ; 1
separou ; 1
ser ; 19
será ; 2
serão ; 1
seu ; 12
seus ; 8
sexta-feira ; 1
show ; 1
si ; 2
sido ; 1
sigam ; 1
significa ; 1
silêncio ; 1
sim ; 6
simpatiza ; 1
simples ; 2
simplicidade ; 1
simpáticas ; 1
sinais ; 1
sincero ; 1
sinestesia ; 1
singelo ; 1
singular ; 1
sinto ; 1
situações ; 1
sobre ; 5
sobrecarregue ; 1
sobrinhos ; 1
sofre ; 1
sofremos ; 1
sofrer ; 1
sol ; 4
soldão ; 1
solidão ; 1
solitárias ; 1
som ; 1
soma ; 1
somar ; 1
sombra ; 1
sombras ; 1
somente ; 2
somos ; 3
sonhar ; 1
sonhos ; 1
sono ; 1
sopro ; 1
sorriso ; 4
sorrisos ; 1
sorte ; 2
sou ; 8
sua ; 13
suas ; 7
sucumbir ; 1
suficiente ; 1
suga ; 1
sumido ; 1
supera ; 1
superar ; 1
suporta ; 1
suportar ; 1
suporto ; 1
sábio ; 1
são ; 17
sérias ; 1
sério ; 1
só ; 22
t ; 1
tal ; 1
talentos ; 1
talvez ; 2
também ; 3
tantas ; 1
tanto ; 6
tantos ; 2
tarde ; 6
tcc ; 1
te ; 21
teimoso ; 1
tem ; 26
temem ; 1
temer ; 1
temores ; 1
temos ; 2
tempestades ; 1
tempo ; 10
tendo ; 1
tenha ; 2
tenho ; 4
tenta ; 1
tentar ; 2
tente ; 4
tentei ; 1
ter ; 11
terceiro ; 1
terem ; 1
termina ; 1
terra ; 2
terço ; 2
testada ; 1
testados ; 1
teste ; 1
teu ; 1
teve ; 1
tijolo ; 2
tinha ; 4
tira ; 2
tivemos ; 1
tivermos ; 1
toca ; 1
toda ; 3
todas ; 3
todo ; 5
todos ; 8
tolos ; 1
tomar ; 1
tomara ; 1
tombos ; 1
tome ; 1
toque ; 1
torna ; 1
tornou ; 1
torto ; 1
trabalhador ; 1
trabalhar ; 2
trabalhe ; 1
trabalho ; 7
trair ; 1
tranquilidade ; 1
transborde ; 1
transforma ; 2
transição ; 1
trata ; 1
tratava ; 1
trava ; 1
travessia ; 3
traz ; 1
trazendo ; 1
trazer ; 2
triste ; 1
tristeza ; 1
troco ; 1
trocou ; 1
trouxemos ; 1
trás ; 4
três ; 1
tu ; 1
tua ; 3
tuas ; 1
tudo ; 16
turma ; 1
tão ; 8
ufpb ; 6
ultimamente ; 1
um ; 39
uma ; 32
universo ; 2
uns ; 2
urna ; 1
usando ; 1
usarmos ; 1
use ; 1
vacilo ; 1
vai ; 19
vaia ; 1
vaidade ; 1
vale ; 4
valentia ; 1
valerá ; 1
valeu ; 1
valha-me ; 1
valorizar ; 1
vamos ; 4
vaqueiro ; 2
veja ; 1
vejo ; 1
velais ; 1
velho ; 1
vem ; 5
vemos ; 1
vendo ; 3
venha ; 2
venham ; 1
ventania ; 1
vento ; 1
ventos ; 2
ventre ; 1
vença ; 1
ver ; 5
verdade ; 1
verdadeiramente ; 1
verdadeiras ; 1
verdadeiro ; 2
verdades ; 3
vermelho ; 1
veste ; 2
vez ; 7
vezes ; 3
vibrar ; 1
vice-diretora ; 1
vida ; 27
vidas ; 1
vidro ; 1
vigor ; 1
vigília ; 1
vindo ; 1
vinha ; 1
vir ; 2
vire ; 1
virgem ; 2
virá ; 1
visita ; 1
vista ; 1
viva ; 4
vive ; 5
vivem ; 2
vivemos ; 1
viver ; 6
vivido ; 1
vivo ; 2
vivo-a ; 1
vivências ; 1
voar ; 1
você ; 31
vocês ; 2
volta ; 4
voltado ; 1
voltar ; 1
voltas ; 1
vontade ; 2
vossa ; 1
vou ; 8
vozes ; 2
vá ; 3
vão ; 1
vê ; 5
x ; 1
xamanismo ; 1
xamã ; 2
à ; 7
às ; 2
águas ; 1
árvore ; 1
ânimo ; 2
é ; 90
ímpar ; 2
ó ; 1
ótimo ; 1
ônibus ; 2
única ; 3
