word ; frequency
respeito ; 1
respiro ; 1
responderiam ; 1
ressentimento ; 2
restantes ; 1
resto ; 2
restrições ; 1
revolta ; 1
revolto ; 1
riram ; 1
risos ; 1
rock ; 1
romance ; 1
ruas ; 1
ruptura ; 1
rádio ; 3
rápido ; 1
sabe ; 1
sabem ; 2
sabemos ; 2
saber ; 1
sabor ; 1
sair ; 3
sairá ; 1
sala ; 2
salvar ; 1
salários ; 1
saudades ; 5
saúde ; 1
se ; 50
segunda ; 1
segunda-feira ; 1
segundos ; 2
sei ; 6
seja ; 5
sejam ; 1
seletividade ; 1
sem ; 19
sempre ; 8
senhor ; 1
sensacionais ; 1
sente ; 2
sentido ; 1
sentimento ; 2
separamos ; 1
ser ; 15
serei ; 1
seres ; 2
seria ; 3
seriam ; 1
serviço ; 1
será ; 1
seríamos ; 1
seu ; 1
seus ; 2
sexo ; 3
sexta-feira ; 1
sexual ; 2
sexualidade ; 1
sexy ; 1
show ; 1
si ; 3
sido ; 1
simples ; 1
sinal ; 1
sinto ; 2
sobre ; 4
sobretudo ; 1
sociedade ; 1
socorro ; 1
sofrem ; 1
sofrer ; 1
sofrimento ; 1
sofro ; 1
sofá ; 1
sol ; 6
some ; 1
somos ; 1
sonhei ; 1
sonhos ; 1
sorrir ; 1
sorte ; 5
sou ; 5
sp ; 2
sua ; 4
suas ; 2
subimos ; 1
subir ; 1
superar ; 1
superá-la ; 1
supõe ; 1
sábados ; 1
são ; 5
século ; 1
sérios ; 1
só ; 15
talvez ; 7
também ; 7
tanta ; 1
tantas ; 1
tanto ; 1
tantos ; 1
tarde ; 1
te ; 4
tem ; 5
temer ; 1
temos ; 1
tempo ; 15
tenho ; 4
tensas ; 1
tenso ; 1
tentando ; 1
tentar ; 1
tentaram ; 1
tentasse ; 1
tentativas ; 1
tente ; 1
ter ; 10
teria ; 1
termina ; 1
terraço ; 1
terreno ; 1
teu ; 1
teve ; 1
texto ; 1
tinham ; 2
tiraremos ; 1
tive ; 1
tiver ; 5
tivesse ; 1
tocando ; 1
tocar ; 1
toda ; 3
todas ; 6
todo ; 5
todos ; 12
tolerância ; 1
tomando ; 2
tomar ; 1
tomou ; 1
torcedores ; 1
torceram ; 1
tornam ; 2
tornar ; 4
totalmente ; 1
touro ; 2
trabalhando ; 3
trabalhar ; 5
trabalharam ; 1
trabalho ; 4
trabalhosas ; 1
tradicional ; 1
tradução ; 1
trancar-se ; 1
transformando ; 1
transgênico ; 1
tratada ; 1
tratem ; 1
traumas ; 1
traça ; 1
trilhar ; 1
triplos ; 1
triste ; 1
trânsito ; 2
três ; 1
tudo ; 9
táxi ; 1
tão ; 3
um ; 32
uma ; 26
universidade ; 1
usa ; 2
vagabunda ; 1
vai ; 14
vale ; 1
valesca ; 1
valeu ; 2
vamos ; 2
vazio ; 1
veio ; 1
vejo ; 2
vem ; 2
vender ; 1
vendo ; 2
venham ; 1
vento ; 1
ventura ; 1
ver ; 5
verdade ; 1
verdadeira ; 1
verde ; 1
vergonha ; 3
vergonhosos ; 1
verão ; 1
vez ; 5
vezes ; 3
vi ; 2
vida ; 15
vidros ; 1
vinagre ; 1
vinte ; 1
virando ; 1
virar ; 2
visão ; 1
viva ; 1
viver ; 1
vivo ; 2
vivê-lo ; 1
voando ; 1
você ; 14
vocês ; 16
voltar ; 1
voltasse ; 1
volte ; 8
voltou ; 1
vontade ; 2
votou ; 1
vou ; 1
voz ; 1
vulgar ; 1
vá ; 1
vão ; 2
w ; 2
xxi ; 1
y ; 1
zona ; 2
à ; 7
àquela ; 1
às ; 5
água ; 3
águas ; 1
é ; 45
época ; 1
ó ; 1
óleo ; 1
últimos ; 1
única ; 1
