word ; frequency
existem ; 1
experiência ; 1
experiências ; 1
expressar ; 1
faculdade ; 1
falar ; 1
faltar ; 1
faltou ; 1
família ; 6
fase ; 1
favorito ; 1
faz ; 1
fazer ; 1
feeling ; 1
feita ; 1
feito ; 1
felicidade ; 3
felicidades ; 1
feliz ; 6
fez ; 2
ficam ; 1
ficamos ; 1
ficando ; 1
ficar ; 3
ficarão ; 1
filha ; 1
filho ; 1
fim ; 1
final ; 1
finalmente ; 2
fofa ; 1
foi ; 6
foram ; 1
forma ; 2
formaturas ; 1
fosse ; 1
fraldas ; 1
fundo ; 1
fundão ; 1
fácil ; 1
gente ; 1
gol ; 1
grande ; 1
grata ; 1
graças ; 1
gritava ; 1
habilidades ; 1
hoje ; 7
hora ; 2
horas ; 3
i ; 1
idade ; 1
igual ; 1
imagino ; 1
impeça ; 1
importa ; 2
importante ; 1
impossível ; 1
improvisada ; 1
in ; 9
incondicionalmente ; 1
inesquecíveis ; 1
inesquecível ; 1
infelizmente ; 1
integrante ; 1
intercâmbio ; 2
inverso ; 1
irei ; 1
irmandade ; 1
irmã ; 1
irmão ; 1
is ; 1
isso ; 3
it ; 3
jardim ; 1
jeito ; 1
juntinha ; 1
junto ; 2
já ; 3
la ; 1
lado ; 4
largar ; 1
levar ; 1
levo ; 1
lhe ; 1
lidar ; 1
linda ; 1
lindo ; 1
lindos ; 1
lo ; 1
longe ; 2
lá ; 4
madrugada ; 1
magicamente ; 1
maioria ; 1
mais ; 14
mal ; 1
malas ; 1
manhã ; 2
mar ; 2
maravilhosa ; 1
maravilhoso ; 2
mas ; 12
matando ; 1
matrícula ; 2
me ; 3
mede ; 1
melhor ; 11
menino ; 1
menos ; 1
merece ; 1
merecido ; 1
mergulho ; 1
meses ; 1
mesmo ; 1
meu ; 5
meus ; 1
milhões ; 2
mim ; 2
minha ; 5
minhas ; 2
missão ; 1
mit ; 1
momento ; 1
momentos ; 5
montagem ; 1
mudar ; 1
muita ; 1
muitas ; 2
muito ; 17
muitos ; 1
mundo ; 3
mágico ; 1
máximo ; 1
mãe ; 3
mães ; 1
na ; 9
nada ; 2
nem ; 1
nenhuma ; 1
nessas ; 1
nesse ; 1
ninguém ; 1
no ; 5
noite ; 8
nossas ; 3
nosso ; 3
nossos ; 2
nota ; 1
nova ; 2
novas ; 1
novo ; 2
nunca ; 4
não ; 18
nós ; 1
o ; 33
obrigada ; 2
obrigado ; 1
of ; 1
oferecendo ; 1
oferecer ; 1
olhando ; 1
orgulho ; 1
os ; 10
ou ; 1
outras ; 1
ouvir ; 1
over ; 2
paciente ; 1
pai ; 2
pais ; 2
palavras ; 1
para ; 17
parabéns ; 2
parecer ; 1
parte ; 1
partiu ; 1
passado ; 1
passar ; 2
passaram ; 1
passei ; 1
pegadinhas ; 1
peludo ; 1
pensar ; 2
pequena ; 1
perdeu ; 2
perfeita ; 1
perguntar ; 1
perguntas ; 1
perturbar ; 1
pessoas ; 1
pimpolhas ; 1
pipocas ; 1
piquenique ; 1
plena ; 1
pleno ; 1
pode ; 2
poder ; 1
poderia ; 1
podia ; 1
pois ; 1
pool ; 1
por ; 10
porque ; 2
porém ; 1
possa ; 1
possibilidade ; 1
posso ; 1
possível ; 1
pouco ; 2
preciso ; 1
prender ; 1
presente ; 2
pretendo ; 1
primeira ; 3
primeiro ; 6
primeiros ; 1
principalmente ; 1
proporcionar ; 1
própria ; 1
pão ; 1
quando ; 1
quanto ; 3
quase ; 1
que ; 41
quem ; 6
queremos ; 1
queria ; 2
quero ; 1
queríamos ; 1
re ; 1
realizado ; 1
realizando ; 1
realização ; 1
realmente ; 2
recebeu ; 1
recordar ; 1
registros ; 1
relação ; 1
renunciou ; 1
república ; 8
respondendo ; 1
responderei ; 1
retribuir ; 1
revigorados ; 1
revirando ; 1
risada ; 1
risadas ; 1
rolê ; 1
rouba ; 1
sabe ; 2
saber ; 1
sacanagem ; 1
sacrifícios ; 1
saiba ; 1
santa ; 1
saudade ; 5
saudades ; 2
saúde ; 1
se ; 5
segredo ; 1
sem ; 2
semana ; 1
semanas ; 1
semestre ; 1
sempre ; 9
sentimentos ; 1
sentir ; 1
separa ; 1
separar ; 1
ser ; 7
será ; 1
set ; 1
seu ; 11
seus ; 2
show ; 2
sie ; 2
sim ; 4
simples ; 1
sinta-se ; 1
sinuca ; 1
situações ; 1
some ; 1
somos ; 1
soneca ; 1
sonho ; 4
sono ; 1
sou ; 1
sp ; 1
sua ; 1
sucesso ; 1
suficiente ; 1
surpresa ; 1
sábado ; 1
são ; 2
só ; 6
t ; 1
também ; 4
tantas ; 1
tanto ; 1
tarde ; 2
taça ; 1
tchau ; 1
tchutchuca ; 1
tchutchuco ; 1
te ; 12
tem ; 4
tempo ; 7
tendo ; 1
tenho ; 1
tentamos ; 1
tentei ; 1
ter ; 1
terra ; 1
tesouros ; 1
teve ; 1
time ; 1
to ; 2
toalha ; 1
todas ; 3
todo ; 1
todos ; 8
tornou ; 1
trabalho ; 2
tranquilo ; 1
travesseiro ; 1
tripla ; 1
trocar ; 1
tudo ; 14
turma ; 3
tópico ; 1
ufpr ; 2
um ; 12
uma ; 5
universitárias ; 1
universo ; 1
vai ; 1
valeria ; 4
velhinhos ; 1
velho ; 1
venha ; 1
venham ; 1
verdade ; 1
verdadeira ; 1
vezes ; 2
viagem ; 1
vida ; 5
vidas ; 1
vinho ; 1
visita ; 1
visitas ; 1
vitórias ; 1
viva ; 1
vivemos ; 1
viver ; 2
viveram ; 1
viveu ; 1
vivi ; 1
você ; 26
vocês ; 5
volta ; 1
voltou ; 1
voou ; 1
vou ; 1
vão ; 2
às ; 1
é ; 27
épico ; 1
