word ; frequency
gravações ; 1
grilo ; 1
grita ; 1
herdeiros ; 1
história ; 2
hoje ; 8
homenzinho ; 1
hora ; 2
horas ; 2
horrorosa ; 2
humanidade ; 1
humano ; 1
humor ; 1
há ; 3
importa ; 1
impostas ; 1
impressionante ; 1
incrível ; 1
indo ; 2
inesquecível ; 1
infinitos ; 1
infraestrutura ; 1
ingresso ; 1
inscreve ; 1
intensamente ; 1
intenção ; 1
intimidade ; 1
inveja ; 2
inúmera ; 1
ir ; 2
irmão ; 3
irritada ; 1
isso ; 13
it ; 1
janeiro ; 2
juntinho ; 1
junto ; 1
justiça ; 1
já ; 17
la ; 1
lacrando ; 1
ladinho ; 2
lado ; 2
lagrimar ; 1
lapa ; 1
lazer ; 1
legais ; 1
legal ; 2
lembra ; 1
lembrar ; 2
leste ; 1
levei ; 1
leão ; 1
liberada ; 1
liberdade ; 1
libertando ; 1
limite ; 1
linda ; 6
lindo ; 7
literalmente ; 1
livro ; 1
lixeira ; 1
longe ; 1
lorde ; 1
lugar ; 2
lugares ; 1
lula ; 1
lutei ; 1
luz ; 13
lá ; 1
maiores ; 1
mais ; 26
major ; 1
maluca ; 1
maluco ; 1
manda ; 1
maneira ; 1
manhã ; 1
mano ; 1
maravilhados ; 1
maravilhoso ; 3
marcaram ; 1
mas ; 16
matar ; 2
me ; 17
medo ; 2
meio ; 3
melhor ; 5
melhores ; 3
memória ; 1
menininho ; 1
menos ; 1
mente ; 1
mesmo ; 7
mestre ; 1
metro ; 1
metros ; 1
metrô ; 2
meu ; 12
meus ; 2
mil ; 1
milhões ; 1
mim ; 4
mineradoras ; 1
minha ; 17
minhas ; 3
mocinha ; 1
modernos ; 1
momento ; 6
momentos ; 4
morder ; 1
morre ; 2
morrendo ; 1
morrer ; 2
morreu ; 1
morri ; 1
morro ; 1
morte ; 1
mostra ; 1
mostrou ; 1
motos ; 1
muda ; 1
mudando ; 2
mude ; 1
muita ; 6
muito ; 12
muitos ; 6
mulher ; 1
multiplicá-los ; 1
mundo ; 6
mãe ; 1
mão ; 1
mês ; 1
música ; 4
músicas ; 1
na ; 10
nada ; 4
nas ; 2
nasceu ; 2
natureza ; 2
negro ; 1
nem ; 4
nenhum ; 1
nervoso ; 1
nessa ; 2
nessas ; 1
nesse ; 6
ninguém ; 2
no ; 13
noite ; 11
noivos ; 2
nojo ; 1
nome ; 2
nos ; 1
nossa ; 3
nossas ; 1
nosso ; 2
nossos ; 1
nova ; 1
novas ; 1
novela ; 1
novidade ; 1
novo ; 2
nunca ; 5
não ; 37
nós ; 7
o ; 52
oba ; 2
obrigadas ; 1
obrigado ; 4
obstetrícia ; 1
odeio ; 3
odiando ; 1
of ; 1
oh ; 3
oi ; 1
olha ; 6
olhinhos ; 1
olho ; 2
olhos ; 4
onde ; 1
organismo ; 1
orgulho ; 1
orgânico ; 1
os ; 3
ou ; 1
outra ; 1
outro ; 1
ouvi ; 1
ouvir ; 3
paciência ; 1
pai ; 1
pais ; 1
palavra ; 1
palco ; 2
papo ; 1
para ; 8
parabéns ; 5
paro ; 1
parte ; 2
partiu ; 1
paródia ; 1
passa ; 2
passada ; 1
passado ; 1
passam ; 1
passar ; 1
passei ; 1
passou ; 1
pastel ; 4
pato ; 1
pedindo ; 1
pegando ; 1
peixes ; 1
pela ; 2
pelo ; 2
pena ; 2
penso ; 1
perder ; 2
perfeita ; 1
perfeito ; 1
pessoa ; 2
pessoas ; 2
pinho ; 1
pior ; 4
pista ; 1
pobreza ; 1
pode ; 6
podem ; 1
pois ; 4
ponto ; 1
por ; 9
porco ; 1
porque ; 3
porta ; 1
possa ; 2
posso ; 2
potencial ; 1
pouco ; 1
poucos ; 2
pouquíssimos ; 1
povo ; 2
pra ; 17
prazer ; 1
prazeroso ; 1
precisando ; 1
preciso ; 1
preguiçoso ; 1
preparem ; 1
presente ; 2
prima ; 1
princípio ; 1
privado ; 1
pro ; 4
problemas ; 1
profundo ; 1
programa ; 2
programado ; 1
propriedade ; 1
prático ; 2
pula ; 1
pulei ; 1
pura ; 2
puta ; 1
pós ; 1
público ; 1
qualquer ; 1
quando ; 4
quanto ; 4
quase ; 3
que ; 99
quebrar ; 1
queixo ; 1
quem ; 5
quente ; 1
quentinho ; 1
quer ; 2
queria ; 6
quero ; 2
quinta ; 1
quis ; 1
quão ; 1
raios ; 1
realista ; 1
realmente ; 1
recordações ; 2
recrimino ; 1
reflexão ; 1
registrar ; 1
remédio ; 1
representa ; 1
resolve ; 1
restinho ; 1
retrospectiva ; 1
revolta ; 1
ri ; 2
rio ; 2
rir ; 3
risada ; 1
risadas ; 2
rock ; 1
ruim ; 1
sabe ; 2
sabia ; 1
sacanagem ; 1
safada ; 1
sai ; 3
sair ; 2
satanás ; 1
saudade ; 5
saudades ; 1
saúde ; 4
se ; 24
segunda ; 1
segura ; 1
sei ; 2
seja ; 2
selvagem ; 1
sem ; 9
semana ; 4
sempre ; 13
sendo ; 1
senhor ; 3
senhora ; 1
sente ; 1
ser ; 5
seria ; 2
serrano ; 1
será ; 3
seu ; 2
seus ; 2
show ; 5
sia ; 1
sido ; 1
sim ; 2
sincero ; 1
sinto ; 3
sobre ; 3
soco ; 1
socorro ; 4
sofisticados ; 1
sofro ; 1
sol ; 1
som ; 2
somos ; 1
sono ; 2
sonora ; 1
sorriso ; 1
sorte ; 2
sou ; 5
sp ; 1
star ; 1
sua ; 3
super ; 3
suspeitei ; 1
sábado ; 1
são ; 12
série ; 2
sério ; 2
só ; 13
também ; 2
tanta ; 3
tanto ; 1
tarde ; 2
tava ; 1
tchau ; 1
te ; 7
tecnológica ; 1
tem ; 11
temer ; 1
tempestade ; 1
tempo ; 3
temporada ; 1
tempos ; 3
tendo ; 1
tenho ; 6
teor ; 1
ter ; 5
terra ; 1
terça ; 1
testes ; 1
teve ; 1
tia ; 2
tio ; 1
tirar ; 2
tiririca ; 1
tive ; 1
tivesse ; 1
to ; 14
tocaram ; 1
toda ; 3
todas ; 2
todo ; 1
todos ; 4
tolerante ; 1
tomar ; 2
tornando ; 1
trabalhar ; 1
trabalhos ; 1
tranquilo ; 1
transporte ; 1
trilha ; 1
triste ; 2
trouxa ; 1
trouxona ; 1
trovões ; 1
tudo ; 19
tão ; 10
título ; 1
um ; 25
uma ; 14
unha ; 1
universiotaria ; 1
união ; 1
uns ; 2
vai ; 7
valer ; 1
valeu ; 2
valia ; 2
vamos ; 1
veio ; 1
veja ; 1
vejo ; 1
velha ; 2
vem ; 2
vendo ; 1
venha ; 1
venham ; 1
ver ; 7
verdade ; 5
verdadeira ; 1
vergonha ; 1
vermelhos ; 1
vez ; 2
vezes ; 5
vi ; 1
viagem ; 1
viciada ; 2
vida ; 14
vidas ; 1
vir ; 1
virada ; 2
viva ; 1
vivemos ; 1
vivendo ; 1
viver ; 1
viveria ; 1
vivi ; 2
vivo ; 2
voa ; 1
vocalista ; 1
você ; 10
vocês ; 5
volta ; 2
voltam ; 1
voltando ; 2
voltar ; 1
voltou ; 1
vontade ; 2
vou ; 2
voz ; 2
vá ; 1
vão ; 2
zona ; 1
zumbis ; 2
é ; 44
ódio ; 2
ótima ; 1
ônibus ; 1
última ; 1
último ; 1
único ; 1
