word ; frequency
chorar ; 3
chorei ; 1
choremos ; 1
chupa ; 1
chupando ; 1
churrasquinho ; 1
chute ; 1
chuva ; 1
ciclo ; 1
ciclos ; 1
ciúmes ; 1
cliente ; 1
clássico ; 1
cm ; 2
coco ; 1
coisa ; 2
coisas ; 1
cola ; 4
colaborando ; 1
colegas ; 1
colocado ; 1
colocam ; 1
com ; 25
comemorando ; 1
comemorar ; 1
comentar ; 1
começa ; 1
começando ; 1
começar ; 1
começou ; 1
comigo ; 6
como ; 8
companheira ; 1
companhia ; 1
compartilhado ; 1
compartilhar ; 1
compartilhou ; 1
completa ; 2
compre ; 1
comprida ; 1
compro ; 1
comprou ; 1
computador ; 1
comunidades ; 1
concordaria ; 1
confiar ; 1
consecutivo ; 1
consegui ; 1
consigo ; 1
conte ; 2
conteúdo ; 1
conto ; 2
contrariando ; 1
controlar ; 1
convivido ; 1
copa ; 1
copia ; 1
copo ; 2
coragem ; 1
coração ; 2
corações ; 1
corpo ; 1
corporal ; 1
cozinha ; 1
creme ; 1
crescer ; 1
cuidado ; 1
cuide ; 2
cultura ; 1
curam ; 1
curtindo ; 1
curtir ; 1
curto ; 1
cá ; 1
câmera ; 1
cão ; 1
códigos ; 1
cônjuge ; 1
da ; 22
danado ; 1
dando ; 1
dar ; 2
das ; 2
dava ; 1
de ; 98
decidido ; 1
decidiu ; 2
decisão ; 1
deixa ; 1
deixando ; 1
deixar ; 1
deixo ; 1
dele ; 2
deliciosa ; 1
delicioso ; 2
delícia ; 5
demais ; 7
demonstrar ; 1
dentes ; 1
dentro ; 1
depois ; 6
desafio ; 11
descabelada ; 1
descansar ; 1
desde ; 1
desejarem ; 1
desejei ; 1
desejo ; 1
desentendemos ; 1
desgosto ; 1
dessa ; 2
desse ; 2
desses ; 1
detox ; 1
deu ; 2
deve ; 1
dia ; 38
diamantes ; 3
dieta ; 1
difícil ; 3
digníssimo ; 1
diretamente ; 1
discute ; 1
dispensado ; 1
disso ; 1
distância ; 1
dizem ; 1
dizer ; 1
do ; 25
doida ; 1
doidas ; 1
doloroso ; 1
domingo ; 2
dona ; 3
dor ; 1
dos ; 7
dose ; 1
doutora ; 2
duas ; 1
dó ; 1
dúvidas ; 1
e ; 80
ela ; 1
ele ; 1
eles ; 1
elevador ; 1
eliminou ; 2
elogio ; 1
em ; 16
embora ; 9
emocionei ; 1
encher ; 1
encontro ; 6
enfim ; 1
engraçada ; 1
engraçadas ; 1
engraçado ; 1
entender ; 1
entendo ; 1
entrando ; 1
entrar ; 2
entristece ; 1
então ; 3
enviados ; 1
episódio ; 1
era ; 4
errado ; 1
errando ; 1
errou ; 1
escolher ; 1
escolhi ; 1
escrever ; 1
esmagado ; 1
esmalte ; 5
especiais ; 1
especial ; 3
esperanças ; 1
espero ; 3
espeto ; 1
esquecer ; 1
esquentar ; 1
essa ; 13
essas ; 2
esse ; 8
estados ; 1
estar ; 6
estas ; 1
estava ; 1
estações ; 1
esteja ; 1
estiver ; 1
estou ; 7
estranha ; 2
está ; 12
estão ; 2
eternamente ; 1
eu ; 38
ex-gordo ; 1
excelente ; 1
exceto ; 1
exemplo ; 2
existe ; 1
existem ; 1
extraordinário ; 1
f ; 2
fala ; 1
falou ; 1
falta ; 3
família ; 5
fase ; 1
faz ; 3
fazem ; 3
fazer ; 5
faço ; 1
fecham ; 1
fecho ; 1
feias ; 1
feio ; 1
feira ; 2
feitas ; 2
felicidade ; 2
feliz ; 14
feridas ; 1
ferreiro ; 1
fica ; 1
ficamos ; 1
ficar ; 3
ficarem ; 1
ficou ; 1
filha ; 1
fim ; 1
final ; 2
fino ; 1
fisio ; 1
fisios ; 2
fisioterapeuta ; 1
fiz ; 1
fizeram ; 1
flor ; 1
flores ; 2
focada ; 1
foco ; 1
fofa ; 1
fofinhas ; 1
fofo ; 1
foi ; 9
folhas ; 1
fora ; 1
forma ; 4
formada ; 1
foto ; 3
fotográfica ; 1
frango ; 1
fraturou ; 1
frio ; 1
frouxa ; 1
frutas ; 1
fui ; 2
fumaça ; 1
funcionários ; 1
fundamental ; 1
futebol ; 1
futuro ; 1
fácil ; 1
games ; 1
ganharam ; 1
ganhou ; 1
gengibre ; 1
gente ; 5
geral ; 1
geralmente ; 1
gol ; 1
gordinho ; 1
gordura ; 3
gosto ; 1
gostosa ; 1
gostoso ; 2
grande ; 1
grandes ; 1
grata ; 2
gratidão ; 3
graça ; 1
guardarei ; 1
hein ; 1
hoje ; 21
honra ; 1
hora ; 4
horas ; 1
horror ; 1
há ; 1
hábitos ; 2
ia ; 1
ideia ; 1
igual ; 1
imagens ; 1
imediatamente ; 1
importa ; 2
incrível ; 2
indivíduo ; 1
inferno ; 1
infância ; 1
intensamente ; 1
intenção ; 1
início ; 1
inúmeros ; 1
ipê ; 1
irmã ; 1
irmão ; 1
irreparável ; 1
isso ; 5
janela ; 2
jantar ; 1
jeans ; 2
jogador ; 1
jogo ; 3
jovem ; 1
julho ; 1
juntamente ; 1
juntas ; 2
juventude ; 1
já ; 11
jóia ; 1
kg ; 4
lanche ; 1
lareira ; 1
larga ; 1
lavada ; 1
lembrada ; 1
lembranças ; 1
lembrei ; 1
lendo ; 1
ler ; 2
leve ; 1
levou ; 1
ligação ; 1
ligações ; 1
linda ; 3
lindas ; 2
lindo ; 3
lindos ; 2
litros ; 1
loira ; 1
longe ; 1
louca ; 3
lá ; 6
m ; 6
macarrão ; 1
mais ; 25
mal ; 1
maluca ; 1
malva ; 3
manga ; 1
manhã ; 2
mani ; 1
maquiagem ; 1
maravilhosa ; 1
mas ; 13
matar ; 1
match ; 1
maternal ; 1
me ; 20
medidas ; 2
medos ; 1
meeting ; 1
meio ; 1
melhor ; 8
melhorando ; 1
melhorar ; 3
memorável ; 1
memória ; 1
menor ; 1
menos ; 6
mensagem ; 1
mensagens ; 2
mentalmente ; 1
mente ; 1
meses ; 1
mesmo ; 2
meta ; 1
metamorfose ; 1
meu ; 37
meus ; 5
mil ; 1
mim ; 5
minga ; 1
minha ; 18
minhas ; 2
minutinhos ; 2
minuto ; 1
missa ; 1
mocinha ; 1
molhado ; 1
momento ; 1
momentos ; 1
monte ; 1
morangos ; 1
morria ; 1
morta ; 1
morte ; 1
motorista ; 1
muita ; 2
muitas ; 2
muito ; 24
muitos ; 2
mundial ; 3
mundo ; 2
mãe ; 1
mães ; 1
mãos ; 1
mês ; 4
música ; 1
na ; 10
nada ; 1
namorados ; 1
nas ; 1
nascer ; 2
nasci ; 1
natureza ; 1
necessário ; 1
negativos ; 1
negra ; 1
negócio ; 1
nem ; 1
nessa ; 2
nesta ; 1
netinho ; 1
no ; 18
noite ; 4
nos ; 2
nossa ; 3
nossas ; 2
nosso ; 3
nossos ; 2
nova ; 1
novas ; 1
novo ; 3
novos ; 2
noção ; 1
nunca ; 2
nutrição ; 6
não ; 38
nós ; 3
número ; 2
o ; 49
obrigada ; 8
odaxelagnia ; 1
oferecer ; 1
oferecimento ; 1
oito ; 1
olha ; 6
olhar ; 1
olhos ; 1
omelete ; 1
onde ; 2
ontem ; 6
opala ; 2
opaleiros ; 1
oportunidades ; 1
orar ; 1
orgulho ; 3
orientação ; 1
os ; 10
ou ; 6
outra ; 1
outro ; 2
outros ; 2
ouvi ; 1
ouvindo ; 1
overdose ; 1
pai ; 1
pais ; 1
paixão ; 1
palavras ; 1
palestra ; 1
para ; 22
parabenizar ; 2
parabéns ; 6
parece ; 2
parecer ; 1
parte ; 3
participação ; 1
passa ; 1
passam ; 1
passando ; 1
passar ; 2
passe ; 1
passo ; 1
passou ; 2
pau ; 1
pecado ; 1
pecinha ; 1
pedaço ; 1
pedido ; 1
pega ; 1
peito ; 1
pela ; 9
pelo ; 8
pelos ; 1
pena ; 1
pensamento ; 2
pensar ; 1
pensava ; 1
pensei ; 1
pequeno ; 1
percebi ; 1
perda ; 1
perde ; 1
perdemos ; 1
perder ; 1
perdoado ; 1
perdure ; 1
perdão ; 1
perfeitamente ; 1
perfeito ; 5
perfeição ; 1
permanecerá ; 1
perto ; 1
período ; 2
pesava ; 1
pessoa ; 3
pessoalmente ; 1
pessoas ; 5
peça ; 1
peças ; 1
piegas ; 1
pilates ; 1
placar ; 1
planos ; 1
pode ; 1
podemos ; 1
poder ; 1
pois ; 3
por ; 20
porque ; 2
porra ; 1
porto ; 1
porém ; 1
positivo ; 1
possa ; 4
possamos ; 1
posso ; 1
possível ; 1
postagem ; 1
postar ; 1
pouco ; 6
poucos ; 1
pra ; 24
preciso ; 1
prepare ; 1
presente ; 2
presenteados ; 1
presentear ; 1
preservada ; 1
presidente ; 1
primavera ; 1
primeira ; 2
primo ; 1
principalmente ; 1
procurando ; 1
procurar ; 1
produtiva ; 1
produtos ; 2
professores ; 1
pronta ; 1
protesto ; 1
próximo ; 1
punição ; 1
pura ; 1
puta ; 2
pão ; 4
quadro ; 1
quando ; 6
quanto ; 1
quantos ; 1
quase ; 2
quatro ; 1
que ; 99
quebrar ; 1
queijo ; 2
quem ; 5
quengas ; 1
quente ; 1
queria ; 2
querida ; 3
queridas ; 3
querido ; 1
queridos ; 3
quero ; 5
quê ; 1
radiante ; 1
raiva ; 1
raparigas ; 2
rara ; 1
realização ; 1
realmente ; 2
recebo ; 1
receita ; 4
receitas ; 1
recomeço ; 1
reconfortante ; 1
recordo ; 1
reeducação ; 1
reflexões ; 2
registrar ; 1
relacionamento ; 1
renovação ; 1
repetidas ; 2
representa ; 1
reservaram ; 1
resolve ; 1
resultado ; 6
resultados ; 1
retorne ; 1
reunião ; 1
ri ; 1
rio ; 1
rir ; 1
risos ; 1
rj ; 1
ruim ; 1
rumo ; 1
sabe ; 1
sabemos ; 1
saber ; 2
sacanagem ; 1
saiu ; 1
sangrar ; 1
saturação ; 1
saudades ; 3
saudáveis ; 2
saudável ; 3
saí ; 1
saído ; 1
saúde ; 8
se ; 14
seca ; 2
secar ; 8
seguida ; 1
seguido ; 1
segunda ; 2
segundos ; 1
seguro ; 1
sei ; 4
seja ; 6
sem ; 8
semana ; 6
sempre ; 6
sendo ; 1
sensacional ; 2
sentou ; 1
ser ; 9
seria ; 1
será ; 3
seu ; 4
seus ; 1
sexta ; 2
sido ; 2
sim ; 2
simplesmente ; 1
sinais ; 1
sinceramente ; 1
sincero ; 1
sinto ; 1
sms ; 1
sobre ; 2
sofre ; 1
sofrer ; 1
sol ; 2
solidão ; 1
somente ; 1
somos ; 1
sonhamos ; 1
sonhos ; 1
sou ; 6
sua ; 2
suada ; 1
suas ; 5
suave ; 1
subindo ; 3
subliminar ; 1
suco ; 1
sul ; 1
super ; 2
surgem ; 2
surgiram ; 1
são ; 1
sério ; 1
sétimo ; 1
só ; 9
t ; 3
tal ; 1
tama ; 1
tamanho ; 6
também ; 7
tanta ; 1
tantas ; 1
tanto ; 3
tapioca ; 1
te ; 15
tem ; 10
temos ; 2
tempo ; 6
tenha ; 1
tenho ; 7
tentando ; 1
ter ; 11
terceiro ; 1
terem ; 1
teria ; 1
teve ; 3
tia ; 1
timbres ; 1
tinha ; 1
tio ; 1
tirar ; 1
tiro ; 1
tirou ; 1
tive ; 1
tivesse ; 1
toda ; 2
todas ; 3
todinho ; 1
todo ; 3
todos ; 7
toma ; 1
tomam ; 1
tomar ; 1
tome ; 1
tomei ; 2
topa ; 1
torpedos ; 1
torta ; 1
totais ; 1
total ; 2
trabalha ; 1
trabalhar ; 1
trabalho ; 4
treinamento ; 3
tristeza ; 1
trás ; 1
tudo ; 8
tão ; 3
um ; 33
uma ; 19
unha ; 1
unhas ; 1
unidos ; 1
união ; 2
uns ; 3
urnas ; 1
usa ; 2
usado ; 1
usando ; 1
usar ; 1
usava ; 1
uso ; 1
utilizando ; 1
utilizar ; 1
vaga ; 1
vai ; 6
vala ; 1
vamos ; 6
vaquinhas ; 1
vejo ; 2
velho ; 1
vem ; 4
ver ; 6
verdadeiros ; 2
verdes ; 1
verão ; 1
vez ; 3
vezes ; 2
vi ; 1
viciados ; 1
vida ; 14
vidas ; 2
vidro ; 1
vindo ; 3
vinho ; 1
vip ; 7
virgem ; 2
virá ; 1
visceral ; 1
vitórias ; 1
viu ; 2
vivas ; 1
vivemos ; 1
vivendo ; 1
viver ; 3
você ; 25
vocês ; 13
voe ; 1
voltou ; 1
vontade ; 2
vou ; 4
vá ; 1
vários ; 1
vértebra ; 1
vê ; 1
vídeos ; 1
zumba ; 1
à ; 3
árvore ; 1
é ; 33
época ; 1
ótimo ; 1
únicas ; 1
