word ; frequency
assumir ; 1
assunto ; 2
atender ; 1
atentar ; 1
atenção ; 1
atitude ; 2
atrasada ; 1
atração ; 1
atrás ; 1
atual ; 2
atualizada ; 1
atuar ; 1
atuação ; 1
até ; 16
aula ; 5
aulas ; 1
auscultando ; 1
ausente ; 1
auto ; 1
autoconsciência ; 1
autoflagelação ; 1
automaticamente ; 1
automático ; 1
autor ; 2
autores ; 1
autovalorização ; 1
autêntica ; 1
auxílio ; 1
avançar ; 1
avenida ; 2
aversão ; 1
aviso ; 3
avisos ; 1
aí ; 8
baby ; 1
bacanas ; 1
bagunceiros ; 1
balada ; 5
balela ; 1
balões ; 1
bancos ; 1
bandejão ; 1
bandidos ; 1
banho ; 1
bar ; 1
baseia ; 1
basta ; 1
bastante ; 2
bate ; 1
bateria ; 1
bebê ; 2
beijo ; 1
beijos ; 5
beleza ; 4
bem ; 12
benevolentes ; 1
besteira ; 1
big ; 1
bizarrice ; 1
bizarros ; 1
bloco ; 2
boa ; 5
boas ; 4
boca ; 2
bofetada ; 1
bolo ; 3
bom ; 8
boneca ; 2
bonita ; 4
bonitas ; 1
bonito ; 3
boticário ; 1
br ; 1
branca ; 2
brancas ; 2
branco ; 2
brava ; 1
brilho ; 1
brinde ; 1
bunduda ; 2
burrice ; 1
buscar ; 1
bênçãos ; 1
cabe ; 2
cabelo ; 13
cabelos ; 1
cabeça ; 2
cacheado ; 1
cacheados ; 1
cada ; 9
calma ; 1
calor ; 1
calçada ; 1
cama ; 1
caminho ; 3
caminhos ; 1
camisa ; 1
camiseta ; 1
campanha ; 1
campeã ; 1
campos ; 1
camuflados ; 1
candidato ; 1
cansado ; 1
cansados ; 1
cansaram ; 1
cansaço ; 4
cansei ; 1
capacidade ; 1
capacidades ; 1
capaz ; 2
capilar ; 2
capilares ; 1
cara ; 12
caracteres ; 1
caridade ; 1
carinho ; 2
carnaval ; 2
caro ; 1
carro ; 2
carta ; 1
caráter ; 1
carão ; 1
casa ; 4
casais ; 1
casal ; 1
casamento ; 2
caseira ; 1
caso ; 1
causamos ; 1
causando ; 1
celular ; 6
central ; 1
centro ; 1
centros ; 1
centésima ; 1
cenário ; 1
certa ; 3
certeza ; 2
certos ; 1
chacoalhão ; 1
chamam ; 1
chamava ; 1
chamo ; 2
chance ; 1
chapa ; 1
chateada ; 1
chegado ; 1
chegamos ; 1
chegando ; 1
chegar ; 1
chego ; 1
chegou ; 1
cheguei ; 2
cheia ; 1
cheio ; 2
chocolate ; 1
chorando ; 1
chorar ; 1
chorei ; 1
chuva ; 4
cinco ; 1
ciência ; 1
clara ; 2
claro ; 2
clichê ; 1
cobra ; 1
coerente ; 1
coisa ; 16
coisas ; 8
coitada ; 1
colegas ; 1
coletivo ; 2
colocou ; 1
coloridas ; 1
coloridos ; 1
colorismo ; 3
com ; 74
combina ; 1
combustível ; 1
comecei ; 4
comemoração ; 2
comendo ; 1
comentário ; 1
comentários ; 2
comer ; 1
comercial ; 1
comeu ; 1
começar ; 2
começo ; 1
começou ; 1
comida ; 2
comigo ; 7
como ; 48
compadecer ; 1
companhia ; 2
compareçam ; 1
compartilhado ; 2
compartilhamos ; 1
compartilhando ; 1
compartilhar ; 4
compartilharem ; 1
competitividade ; 1
competição ; 1
completa ; 2
completado ; 1
completá-la ; 1
complexa ; 1
comporta ; 1
compromete ; 1
comprou ; 1
compulsoriamente ; 1
computador ; 1
comum ; 2
comunitário ; 1
conceituados ; 1
concordo ; 1
concretos ; 1
condenar ; 1
condessa ; 1
condição ; 1
condições ; 1
condomínio ; 1
confiança ; 2
confiaram ; 1
configurado ; 1
conhecendo ; 1
conheci ; 1
conhecia ; 1
conhecidos ; 1
conhecimento ; 1
conheço ; 1
conotação ; 1
conquistador ; 1
consciente ; 1
consciência ; 4
conseguimos ; 2
conseguiu ; 1
conselheira ; 1
conselho ; 2
considerada ; 1
considerado ; 1
consigo ; 2
constitui ; 1
constrangida ; 1
construtivas ; 1
consumo ; 1
contador ; 1
contaram ; 1
contato ; 1
conteúdo ; 2
continua ; 1
continuar ; 1
continuem ; 1
continuidade ; 1
contra ; 4
contrapartida ; 1
contrariamente ; 1
contratempos ; 1
contribuir ; 1
controla ; 1
contrário ; 1
convencer ; 1
conversa ; 2
conversas ; 2
convite ; 1
copa ; 1
cor ; 3
coração ; 8
corações ; 1
coreografia ; 1
coroa ; 1
corpo ; 5
correto ; 1
corrupção ; 1
cosmos ; 1
cozinheiras ; 1
credibilidade ; 1
creme ; 1
crença ; 6
crescer ; 1
crescessem ; 1
crescimento ; 1
cretinas ; 1
cria ; 1
criando ; 1
criança ; 2
criaturas ; 1
criminoso ; 1
cristo ; 1
cromossomos ; 1
cruel ; 2
cruza ; 2
cruzam ; 1
crédito ; 1
créditos ; 1
críticas ; 1
crítico ; 1
cu ; 2
cuidaram ; 1
cuidou ; 1
culpo ; 1
cultura ; 4
culturais ; 1
cultural ; 1
cumprida ; 1
cumprir ; 1
curso ; 4
curta ; 1
curtindo ; 2
curtinho ; 1
curto ; 1
câmera ; 1
da ; 84
dada ; 1
dado ; 1
dando ; 2
dança ; 1
dançar ; 1
dançarino ; 1
dançava ; 1
dar ; 7
das ; 12
data ; 2
dava ; 1
de ; 284
debate ; 3
declaração ; 2
declarações ; 1
decoração ; 1
decorre ; 1
dedicam ; 1
dedicação ; 1
dediquem ; 1
defende ; 1
define ; 1
definir ; 1
definição ; 2
deixam ; 1
deixando ; 1
deixar ; 1
deixarem ; 1
deixei ; 1
deixo ; 2
deixá-las ; 1
dela ; 4
dele ; 1
delicioso ; 1
demais ; 5
demandam ; 1
democracia ; 4
denominações ; 1
dentes ; 1
dentro ; 2
depois ; 5
depositar ; 1
derradeiro ; 1
derramadas ; 1
desafortunado ; 1
desbravasse ; 1
descabelada ; 1
descarado ; 2
descarga ; 1
descer ; 1
descerebrada ; 1
descerebrados ; 1
descobrir ; 2
descolada ; 2
descolado ; 1
descrentes ; 1
descrever ; 3
descubro ; 1
desculpa ; 1
desculpe ; 1
desculpem ; 1
desde ; 2
desejar ; 1
desejo ; 3
desencanto ; 1
desenterrando ; 1
desenvolver ; 1
deserto ; 2
desesperado ; 1
desestimula ; 1
desestimular ; 1
desgrudadas ; 1
desiludida ; 1
desistir ; 1
desmoralizando ; 1
despretensiosa ; 1
desrespeitada ; 1
dessa ; 6
dessas ; 2
desse ; 4
desânimo ; 1
determinação ; 1
detesto ; 1
detrimento ; 2
deu ; 3
deve ; 2
deveria ; 5
deveriam ; 1
devesse ; 1
devido ; 1
dia ; 18
dia-a-dia ; 1
diante ; 1
dica ; 1
dicotomia ; 2
diferenciar ; 1
diferente ; 1
diferentes ; 1
diferença ; 1
difícil ; 3
digamos ; 1
digitação ; 1
digna ; 2
digo ; 1
diploma ; 1
direito ; 9
direitos ; 6
direta ; 1
direção ; 1
diria ; 1
dirá ; 1
disciplina ; 1
discordo ; 1
discorrendo ; 1
discurso ; 5
discussão ; 1
discussões ; 3
discutir ; 3
dispersos ; 1
dispostas ; 1
disse ; 9
disseminando ; 1
disso ; 2
distinção ; 3
diva ; 1
diversidade ; 1
divertida ; 1
divisse ; 1
divulgar ; 1
dizem ; 2
dizendo ; 1
dizer ; 5
do ; 93
doce ; 1
documento ; 1
doido ; 2
dois ; 2
domingo ; 4
dos ; 12
dou ; 1
dual ; 1
duas ; 7
dura ; 1
durante ; 5
década ; 1
dúvida ; 2
dúvidas ; 1
e ; 234
e-mail ; 1
e-mails ; 1
econômicas ; 1
editar ; 1
educação ; 3
ela ; 12
elas ; 1
ele ; 12
elegesse ; 1
eleitores ; 1
eleições ; 2
eles ; 1
elevada ; 1
elevação ; 1
em ; 56
emanar ; 1
embolado ; 1
embora ; 12
emocionais ; 2
emoção ; 1
empenho ; 2
empoderamento ; 2
emprego ; 1
encantos ; 1
encerrou ; 1
enchem ; 1
enchi ; 1
encontra ; 1
encontrei ; 1
encontro ; 3
encontros ; 1
encoraja ; 1
energias ; 2
enfim ; 2
enfraquecer ; 1
enquanto ; 4
enriquecer ; 1
enrolados ; 1
ensaio ; 1
ensejar ; 1
ensinam ; 1
ensinamento ; 1
ensinar ; 1
ensinarem ; 1
ensolarada ; 1
ensolarado ; 1
ensolarados ; 1
entende ; 1
entendedores ; 1
entender ; 1
entenderão ; 1
entendo ; 1
entrar ; 1
entre ; 5
entrelinhas ; 1
então ; 9
envolvida ; 1
enésima ; 1
episódio ; 2
equilíbrio ; 1
era ; 9
eras ; 1
errada ; 2
erro ; 1
escola ; 3
escolhas ; 1
escolhe ; 2
escolher ; 3
escolheu ; 1
escrever ; 1
escreveu ; 1
escândalo ; 1
esdrúxulo ; 1
esforçando ; 1
esforçar ; 1
esforçaram ; 1
esgotamento ; 2
esgotando ; 1
espacate ; 1
espaciais ; 1
espaço ; 1
especiais ; 3
especial ; 5
especificamente ; 1
especificando ; 1
espera ; 1
esperança ; 8
esperava ; 1
espero ; 3
esquartejador ; 1
esqueçam ; 1
essa ; 37
essas ; 9
esse ; 39
essencial ; 1
esses ; 4
esta ; 1
estabelecer ; 1
estado ; 5
estamos ; 3
estampada ; 1
estando ; 1
estar ; 11
estaria ; 1
estava ; 3
estavam ; 2
este ; 2
esteja ; 2
estender ; 1
estilo ; 1
estivesse ; 1
estou ; 15
estranho ; 1
estressada ; 1
estrutura ; 1
estuda ; 1
estudante ; 1
estudar ; 1
estudo ; 1
está ; 19
estágio ; 1
estão ; 6
etc ; 3
eternas ; 1
eternidade ; 3
eterno ; 1
eternos ; 1
eu ; 145
eua ; 2
evento ; 1
eventos ; 2
evolução ; 3
ex-alunos ; 1
exaltar ; 2
exatamente ; 1
exaustão ; 1
excelência ; 1
excepcionalmente ; 1
exceto ; 1
exceção ; 2
exemplo ; 1
exerce ; 1
exercícios ; 1
existe ; 4
existem ; 1
exorcista ; 1
experiência ; 1
experiências ; 1
exposição ; 1
expressa ; 1
expressão ; 1
externas ; 1
externos ; 1
extrema ; 1
f ; 1
facilidades ; 1
facilitar ; 1
faculdade ; 9
fala ; 2
falaciosos ; 1
falado ; 1
falam ; 1
falando ; 7
falar ; 8
falaram ; 1
falas ; 1
falecimento ; 1
falo ; 3
falou ; 1
falta ; 8
faltar ; 1
família ; 9
fantasia ; 1
fantástica ; 1
fase ; 4
fato ; 6
favor ; 2
favorita ; 1
fazem ; 1
fazendo ; 8
fazer ; 19
fazerem ; 1
fazia ; 2
faço ; 4
fechado ; 1
federal ; 1
feeling ; 1
feia ; 7
feias ; 2
feio ; 1
feitas ; 1
feitos ; 1
felicidade ; 2
felicíssimo ; 1
felina ; 1
felinos ; 1
feliz ; 5
fenômenos ; 1
ferramenta ; 1
festa ; 5
fez ; 2
fica ; 1
ficando ; 1
ficar ; 1
fico ; 2
ficou ; 2
filha ; 1
filho ; 2
filhos ; 2
filosofias ; 1
filtro ; 1
fim ; 8
fiquem ; 1
fisicamente ; 1
fizer ; 1
fizeram ; 2
flexibilidade ; 1
foco ; 1
fofa ; 2
fofas ; 1
fofo ; 2
fofura ; 1
foi ; 21
folha ; 1
fome ; 1
foquem ; 1
for ; 2
fora ; 1
foram ; 2
forma ; 11
formadas ; 1
formando ; 1
formas ; 2
formatura ; 1
formou ; 1
forno ; 1
fortemente ; 1
força ; 3
fosse ; 3
foto ; 18
fotos ; 5
fraca ; 1
frapuccino ; 1
frase ; 2
frases ; 2
frente ; 1
frequentar ; 1
frio ; 1
frios ; 1
frisando ; 1
frontal ; 1
fuga ; 1
fui ; 1
funkeira ; 1
função ; 2
funções ; 1
futilidades ; 1
futuristas ; 1
futuro ; 1
fuçando ; 1
fácil ; 2
fé ; 31
galera ; 3
garotas ; 1
gastar ; 1
gasto ; 1
gata ; 6
gatinha ; 1
gatinhas ; 1
gato ; 5
gatudo ; 1
gatões ; 1
gay ; 1
gays ; 1
generoso ; 1
gente ; 28
geral ; 2
geralmente ; 1
gerar ; 1
gerariam ; 1
globo ; 1
gordinho ; 1
gosta ; 2
gostam ; 1
gostando ; 1
gostar ; 1
gostaria ; 1
gosto ; 4
gostoso ; 2
gostosona ; 1
governo ; 1
graduação ; 2
grande ; 6
grata ; 1
gratidão ; 2
graças ; 1
gritando ; 1
gritar ; 1
grito ; 1
gritos ; 1
grude ; 2
grupo ; 10
grupos ; 1
guardo ; 1
guerra ; 2
guiados ; 1
hah ; 1
hashtags ; 1
havia ; 2
herança ; 1
hierarquias ; 1
hipocrisia ; 1
historicamente ; 1
história ; 4
histórica ; 1
histórico ; 1
hoje ; 21
homem ; 1
honesto ; 1
hora ; 7
houvessem ; 1
http ; 1
https ; 2
humana ; 3
humanidade ; 2
humano ; 1
humanos ; 4
há ; 5
i ; 2
ia ; 1
ida ; 1
ideia ; 1
ideias ; 2
identifiquei ; 1
idiota ; 1
idiotas ; 1
idiotice ; 2
ignorado ; 1
ignorar ; 2
igreja ; 1
iguais ; 1
igual ; 1
igualmente ; 1
ilegal ; 1
iluminada ; 1
imensidão ; 2
importa ; 1
importando-se ; 1
importante ; 8
importantes ; 4
impossível ; 1
impregnado ; 1
in ; 1
inbox ; 2
incentivo ; 1
incitando ; 1
inclusive ; 1
incluírem ; 1
incomodar ; 1
incompatíveis ; 1
incrível ; 10
indicado ; 1
individuais ; 1
indo ; 3
infantil ; 1
infeliz ; 1
infelizmente ; 3
infindas ; 1
infinitas ; 1
infinitos ; 1
inflação ; 1
influenciar ; 1
influência ; 1
influências ; 1
informação ; 2
infração ; 1
infringir ; 1
infância ; 1
inicia ; 1
iniciamos ; 1
iniciei ; 1
injetar ; 1
inocente ; 1
inofensivas ; 1
insana ; 1
instalado ; 1
instituições ; 1
instrumento ; 1
instrução ; 1
insuportável ; 1
inteligente ; 1
intenções ; 1
interessante ; 1
interesse ; 1
interfere ; 1
interiorizar ; 1
interiorização ; 2
intervalo ; 1
intrometida ; 2
intuir ; 1
invadir ; 1
inverdade ; 1
invocar ; 1
involuntário ; 1
invés ; 1
início ; 1
ir ; 2
irem ; 1
irmã ; 1
irmão ; 4
irmãos ; 1
irmãs ; 1
irresponsável ; 1
islâmico ; 1
isso ; 27
it ; 1
jatinho ; 1
jeito ; 2
jovem ; 2
julgada ; 2
julgamento ; 1
junto ; 1
jura ; 1
juro ; 1
justifica ; 1
justo ; 1
já ; 23
la ; 1
labirintos ; 1
lacrar ; 1
lado ; 1
lamentar ; 1
lamento ; 1
latinos ; 1
lavar ; 1
laçadas ; 1
leem ; 1
legal ; 5
legenda ; 7
legitimidade ; 1
legítimas ; 1
lei ; 6
leis ; 3
lembrado ; 1
lembrança ; 1
lembranças ; 1
lembrar ; 2
lembre ; 1
lembre-se ; 1
lembrei ; 3
ler ; 1
lesado ; 1
leste ; 1
letra ; 1
leu ; 1
levado ; 1
levantar ; 2
levar ; 3
levava ; 1
levou ; 2
lhe ; 3
liberdades ; 1
libertação ; 1
lidar ; 2
lido ; 2
limbo ; 1
limitar ; 2
limites ; 4
linda ; 13
lindas ; 3
lindeza ; 1
lindezas ; 1
lindo ; 6
lindos ; 2
linguagem ; 1
linha ; 1
linhas ; 1
liso ; 2
lisos ; 1
litro ; 1
livro ; 1
logo ; 1
longa ; 2
longe ; 2
longo ; 2
louco ; 1
lugar ; 2
lula ; 2
luta ; 1
lutar ; 1
lá ; 7
macho ; 1
mackenzista ; 1
madrugada ; 1
maior ; 3
mais ; 58
mal ; 3
mandado ; 1
mandar ; 2
mandaram ; 1
maneira ; 1
manhã ; 2
manifestam ; 1
manifestar ; 1
manifestação ; 1
maninho ; 1
mano ; 2
mantém ; 2
maquiagem ; 1
mar ; 1
maravilhosa ; 4
maravilhosas ; 2
maravilhosidade ; 1
maravilhoso ; 5
marcado ; 1
marcados ; 1
marcando ; 2
marchinha ; 1
mas ; 52
mascarado ; 2
matar ; 1
material ; 1
materna ; 1
maternidade ; 3
me ; 43
medida ; 2
medo ; 6
mega ; 1
meia ; 1
meio ; 5
melhor ; 8
melhores ; 3
memories ; 2
memória ; 1
meninas ; 1
menino ; 2
menos ; 4
menosprezada ; 1
mensagem ; 2
mensagens ; 4
mental ; 1
mente ; 4
mentir ; 1
mera ; 1
mercado ; 1
merece ; 1
merecem ; 1
mereço ; 1
meses ; 1
mesma ; 7
mesmo ; 30
meu ; 36
meus ; 7
mew ; 1
mexer ; 1
mexeu ; 2
meíssimo ; 1
mil ; 2
milhares ; 2
milionésima ; 1
milésimo ; 1
mim ; 18
minas ; 1
minha ; 54
minhas ; 6
miou ; 1
miraculosamente ; 1
missão ; 1
moda ; 1
modo ; 1
moldada ; 1
moldar ; 2
momento ; 4
momentos ; 1
monitoria ; 2
monografia ; 1
monte ; 2
montou ; 1
moralidade ; 1
morar ; 1
morava ; 1
morreu ; 1
mortos ; 1
mostra ; 1
mostram ; 2
mostravam ; 1
motivos ; 1
move ; 1
movimento ; 1
moça ; 1
muda ; 1
mudança ; 6
mudanças ; 1
mudar ; 3
mudo ; 1
muita ; 12
muitas ; 5
muito ; 32
muitos ; 4
muitíssimo ; 1
mulher ; 3
multa ; 1
multiplico ; 1
mundialmente ; 1
mundo ; 25
museu ; 1
máscara ; 1
mãe ; 13
mães ; 1
mês ; 1
música ; 3
na ; 54
nada ; 4
naquele ; 1
narrador ; 1
nas ; 11
nasça ; 1
naturais ; 1
natural ; 2
natureza ; 1
negra ; 3
negras ; 2
negro ; 1
negros ; 1
nem ; 15
nenhum ; 1
nenhuma ; 4
nessa ; 6
nessas ; 2
nesse ; 2
nesses ; 2
nesta ; 1
neste ; 2
netos ; 1
ninho ; 1
no ; 44
noite ; 5
nome ; 2
nomeadamente ; 1
normativo ; 1
norte-nordeste ; 1
nos ; 10
nossa ; 14
nossas ; 1
nosso ; 6
nossos ; 4
nota ; 1
nota-se ; 1
notificações ; 1
noto ; 2
notável ; 1
notícia ; 1
nova ; 3
novamente ; 1
novo ; 6
novos ; 2
noção ; 1
nulo ; 1
numa ; 5
nutrindo ; 1
não ; 156
níveis ; 1
nível ; 1
nós ; 5
o ; 158
objetivo ; 1
obrigada ; 25
obrigatoriedade ; 1
observe ; 1
obstetrícia ; 1
obstáculo ; 1
obtido ; 1
ocidental ; 1
of ; 1
ofenda ; 1
ofensas ; 1
ofensivos ; 1
ofusquem ; 1
olha ; 5
olhadinha ; 2
olhado ; 1
olhar ; 3
olho ; 1
omissão ; 1
onde ; 4
online ; 1
ontem ; 3
onça ; 1
opinião ; 3
opiniões ; 2
oportunidade ; 1
oposição ; 1
oposto ; 5
optei ; 1
opção ; 2
ora ; 1
organizar ; 1
orgulho ; 1
origem ; 1
origens ; 1
orquestra ; 1
os ; 36
ou ; 32
ousadia ; 2
ousar ; 1
outra ; 10
outro ; 1
outros ; 5
ouve ; 1
ouvindo ; 1
paciência ; 2
padrão ; 1
padrões ; 1
paga ; 1
pagou ; 1
paixão ; 1
palavra ; 2
palavras ; 2
papel ; 1
papo ; 1
papos ; 1
par ; 2
para ; 85
parabéns ; 4
parar ; 1
parceiro ; 2
parcela ; 2
parcelas ; 1
parceria ; 1
parece ; 5
parecem ; 1
parecer ; 1
parecia ; 1
parem ; 1
parte ; 10
participem ; 1
partido ; 1
partidos ; 2
partidária ; 2
passa ; 3
passado ; 1
passamos ; 1
passar ; 5
passaram ; 1
passarem ; 1
passarão ; 1
passei ; 6
passou ; 2
pausar ; 1
país ; 3
pedido ; 2
peixes ; 1
pejorativo ; 2
pela ; 16
pelas ; 2
pele ; 3
pelo ; 11
pelos ; 4
pena ; 1
penetrar ; 1
pensa ; 2
pensamento ; 3
pensamentos ; 2
pensando ; 1
pensar ; 8
pensei ; 1
penso ; 1
pensou ; 1
penteados ; 1
pentear ; 1
pequena ; 1
pequeno ; 2
pequenos ; 1
perambulando ; 1
perante ; 2
percalços ; 1
percebe ; 1
percebem ; 1
percebemos ; 1
percepção ; 1
perda ; 1
perde ; 1
perder ; 2
perdi ; 2
perdida ; 1
perdidos ; 3
perfeitas ; 1
perfeito ; 1
perfil ; 2
pergunto ; 1
periga ; 2
permaneceu ; 1
permanente ; 1
permaneça ; 1
permite ; 1
pernonas ; 1
perplexa ; 1
perrengue ; 1
personagem ; 2
personagens ; 1
perto ; 1
período ; 1
pessoa ; 8
pessoal ; 2
pessoas ; 16
picuinhas ; 1
pior ; 2
piores ; 1
pizza ; 1
planos ; 1
plenitude ; 1
pode ; 11
podem ; 3
poder ; 1
poderes ; 1
poderia ; 2
poderosa ; 2
podia ; 3
pois ; 4
polêmica ; 1
polícia ; 3
política ; 15
políticos ; 1
ponto ; 4
população ; 4
por ; 71
porco ; 1
porque ; 33
porquê ; 5
porém ; 2
positiva ; 2
posição ; 1
posições ; 1
possa ; 2
possibilidade ; 1
posso ; 5
possui ; 2
possível ; 3
postagens ; 1
postar ; 1
poste ; 1
postei ; 2
pouca ; 1
poucas ; 2
pouco ; 7
povo ; 1
pra ; 39
praia ; 2
pratico ; 1
precisa ; 17
precisar ; 1
precisei ; 1
preciso ; 4
preconceito ; 6
preconceituosas ; 1
predisposições ; 1
prefere ; 1
preguiça ; 1
preocupem ; 1
preparando ; 1
prepare ; 1
presente ; 6
presentes ; 1
presença ; 2
presidenciais ; 1
preso ; 2
presta ; 1
prestações ; 1
prestou ; 1
preta ; 2
preto ; 4
pretos ; 2
previsões ; 1
primas ; 1
primavera ; 1
primeira ; 2
primeiras ; 1
primeiro ; 5
primeiros ; 1
primos ; 1
princesa ; 2
principalmente ; 2
problema ; 1
problemas ; 2
processo ; 2
proclamados ; 1
procrastinação ; 1
professor ; 6
professora ; 2
professores ; 1
profissional ; 4
profundamente ; 1
proibição ; 1
projetado ; 1
promessa ; 1
pronto ; 1
propagandas ; 1
propostas ; 1
proteger ; 1
protestam ; 1
provavelmente ; 2
proximidade ; 1
prática ; 2
práticas ; 1
prêmio ; 1
príncipe ; 1
própria ; 3
próprio ; 4
próxima ; 1
próximo ; 1
psdb ; 1
psicofísicas ; 1
pt ; 1
publicação ; 2
puc ; 2
pucquianos ; 1
punido ; 2
puquiana ; 1
puséssemos ; 1
páginas ; 1
pés ; 2
pós ; 1
pós-aniversário ; 1
pós-chuva ; 1
pós-faculdade ; 1
pública ; 1
públicas ; 1
quais ; 1
qual ; 2
qualidade ; 2
qualidades ; 1
qualquer ; 5
quando ; 20
quantidade ; 1
quanto ; 8
quarta ; 1
quase ; 3
quatro ; 1
que ; 281
quebrado ; 1
quebrou ; 1
quem ; 16
quer ; 2
querem ; 1
querendo ; 2
querer ; 1
queridas ; 2
queridos ; 1
quero ; 4
questiono ; 1
questão ; 5
questões ; 1
quiser ; 1
rabo ; 1
racismo ; 5
rafa ; 1
rainha ; 3
raiva ; 1
raiz ; 1
rala ; 1
rap ; 1
raras ; 1
razoavelmente ; 1
razão ; 1
razões ; 2
raça ; 2
raízes ; 2
re ; 1
reais ; 1
realidade ; 4
realizam ; 1
realizar ; 1
realmente ; 2
receber ; 1
recente ; 1
recital ; 2
reclamações ; 1
reconhecer ; 3
reconhecimento ; 2
recordado ; 1
recorrente ; 1
recriar ; 1
recém ; 1
recônditas ; 1
redes ; 3
redutor ; 1
reencontro ; 1
refere ; 1
reflexão ; 1
reforçar ; 1
refrão ; 1
região ; 1
rei ; 2
relação ; 3
renove ; 1
repensados ; 1
repensar ; 1
repense ; 1
repentino ; 1
repetindo ; 2
repetir ; 1
repito ; 1
reportagem ; 1
representando ; 1
representar ; 2
representatividade ; 1
reproduzida ; 1
reprodução ; 1
respeitar ; 1
respeito ; 1
respeitoso ; 1
respeitosos ; 1
respiração ; 1
responder ; 1
respondi ; 1
respondo ; 1
responsabilizando ; 1
ressalvando ; 1
resta ; 1
resto ; 2
restringe ; 1
resultado ; 5
resume ; 3
resumindo ; 1
retirar ; 1
retorno ; 2
reunido ; 1
reuniões ; 1
revigorar ; 1
revista ; 2
reviver ; 1
revolta ; 1
reza ; 1
reúne ; 1
ribeiro ; 1
riqueza ; 1
risada ; 1
risos ; 7
rj ; 1
rojo ; 1
rolê ; 2
rolês ; 2
rosto ; 1
rota ; 1
roubar ; 1
roupa ; 2
ruas ; 3
ruim ; 2
rápida ; 1
sabe ; 2
sabem ; 2
sabendo ; 1
saber ; 4
saberia ; 2
sabesp ; 1
sabia ; 1
saco ; 1
saiba ; 1
saindo ; 1
saio ; 1
sala ; 2
salinha ; 1
salto ; 1
salvar ; 3
salário ; 1
sambando ; 1
sampa ; 1
sandália ; 1
sangue ; 1
sapo ; 1
saturação ; 2
saudade ; 2
saudades ; 4
saudosismo ; 1
saí ; 1
se ; 75
secundário ; 1
seduzir ; 1
segue ; 1
seguidores ; 1
seguinte ; 1
seguir ; 1
segunda ; 3
segundo ; 5
segura ; 2
sei ; 14
seja ; 16
sejam ; 2
sem ; 31
sem-teto ; 2
semana ; 3
semanas ; 2
semi-incomunicável ; 1
semi-mães ; 1
sempre ; 15
senai ; 2
sendo ; 10
senhora ; 1
sensacional ; 2
sensibilidade ; 1
senso ; 1
sensual ; 1
sensualidade ; 1
sente ; 3
sentido ; 2
sentidos ; 1
sentimento ; 3
sentimentos ; 1
sentir ; 3
sentiram ; 1
sequer ; 1
ser ; 31
serem ; 2
seres ; 1
seria ; 4
seriam ; 1
serve ; 1
será ; 3
serão ; 1
seu ; 24
