word ; frequency
companheiras ; 1
companhia ; 4
companhias ; 1
comparação ; 1
compartilhada ; 1
comprinhas ; 1
concluir ; 1
condena ; 1
conferir ; 1
confesso ; 1
confirmar ; 1
conflito ; 1
conquistas ; 1
consegue ; 1
consegui ; 1
conseguir ; 1
conselheira ; 1
consolo ; 1
constante ; 1
conta ; 2
contagem ; 1
contas ; 1
contato ; 1
contigo ; 1
continuar ; 1
continuava ; 1
continue ; 1
continuo ; 1
contra ; 1
controle ; 1
contrário ; 1
convenção ; 1
conversa ; 2
conversas ; 1
convite ; 2
coragem ; 1
coração ; 4
correr ; 2
correria ; 2
cozinheira ; 1
crescer ; 3
criança ; 2
criatividade ; 2
cuidadoso ; 1
cuidar ; 1
cultura ; 1
cá ; 3
câmera ; 2
cérebro ; 1
céu ; 1
da ; 36
dar ; 4
das ; 8
de ; 100
debaixo ; 2
dedicação ; 1
defender ; 1
degraus ; 1
dei ; 1
deixa ; 1
deixar ; 1
deixou ; 1
dela ; 4
delas ; 1
deles ; 1
demais ; 8
demolidor ; 1
demorei ; 1
departamento ; 1
depois ; 5
derreter ; 1
desacelerando ; 1
descalça ; 1
descanso ; 3
descobre ; 1
descobrimos ; 1
descontrair ; 1
desculpas ; 1
desde ; 2
desejos ; 1
desenho ; 1
desistindo ; 1
despedida ; 1
despercebido ; 1
dessa ; 1
desse ; 2
destaque ; 1
deu ; 1
deve ; 1
dia ; 260
diferencia ; 1
diferente ; 1
diferentes ; 2
diminuir ; 1
direito ; 4
direto ; 1
dirigindo ; 2
dirigir ; 3
disciplina ; 1
disfarçar ; 1
disponíveis ; 1
distrair ; 2
diverte ; 1
divertidamente ; 1
divisor ; 1
dizerem ; 1
do ; 39
doida ; 1
domingo ; 4
domingão ; 1
dono ; 1
dos ; 4
duas ; 1
dê ; 1
dúvidas ; 1
e ; 95
economia ; 1
eficazes ; 1
ela ; 4
elas ; 2
eldorado ; 1
ele ; 2
em ; 34
embora ; 3
emocionada ; 1
emoção ; 1
encantado ; 1
encarar ; 1
encerrar ; 1
encontra ; 1
encontramos ; 1
encontrar ; 2
encontro ; 2
encontros ; 3
energia ; 1
enfim ; 2
enfrente ; 8
enquanto ; 2
enrolando ; 1
ensinar ; 1
entende ; 1
entenderão ; 1
entrando ; 1
então ; 1
equilíbrio ; 1
equipe ; 1
era ; 1
escada ; 3
escolhas ; 5
escolhendo ; 1
escrevendo ; 1
escrever ; 1
espanhol ; 1
especiais ; 1
especial ; 5
espelho ; 3
esperada ; 1
esperado ; 1
esperar ; 2
espero ; 1
espontâneo ; 2
esposa ; 1
esquecendo ; 1
esquentar ; 1
essa ; 12
essas ; 1
esse ; 6
estamos ; 3
estava ; 2
este ; 2
estou ; 8
estrada ; 3
estranho ; 1
estressado ; 1
está ; 15
etapa ; 1
eu ; 34
evidências ; 1
evolui ; 1
evoluir ; 1
excelente ; 4
explorando ; 1
faculdade ; 1
falando ; 1
falasse ; 1
falou ; 1
falta ; 1
faltam ; 1
faltava ; 1
faltou ; 2
família ; 10
farofa ; 1
fase ; 3
fato ; 2
faz ; 2
fazemos ; 1
fazendo ; 2
fazer ; 6
fazia ; 1
fazê-lo ; 1
faço ; 1
fechadas ; 2
fechar ; 1
feijão ; 1
feita ; 1
felicidade ; 1
felicidades ; 1
feliz ; 16
feriado ; 6
ferro ; 1
ferver ; 1
ferveu ; 1
festa ; 2
fez ; 1
ficar ; 1
ficou ; 1
filha ; 1
filho ; 2
filme ; 1
filmes ; 3
fim ; 5
final ; 1
finalizada ; 1
fisiologia ; 1
flores ; 2
fluxo ; 1
foco ; 9
fofa ; 1
fofo ; 2
foi ; 7
fora ; 1
foram ; 1
forcinha ; 1
formando ; 1
formiga ; 1
fortes ; 1
foto ; 205
fotos ; 3
francês ; 1
frase ; 3
frases ; 1
frente ; 15
frio ; 4
fugir ; 1
fui ; 4
fundo ; 1
fusca ; 3
fácil ; 1
férias ; 2
fértil ; 1
ganhei ; 1
garantida ; 1
garantido ; 1
garrafa ; 1
gelado ; 2
gente ; 2
gesto ; 2
gordice ; 1
gostei ; 2
gostosa ; 1
grama ; 1
grande ; 1
grata ; 1
gratidão ; 31
gripada ; 1
guaraná ; 2
guerreira ; 1
havia ; 2
história ; 1
histórias ; 3
hoje ; 27
homem ; 2
hora ; 10
horas ; 1
horizonte ; 1
hum ; 1
humano ; 1
humor ; 3
há ; 1
i ; 2
idas ; 1
iguais ; 1
igual ; 1
iluminada ; 1
iluminando ; 1
ilumine ; 1
imagem ; 2
imaginação ; 1
importa ; 1
importam ; 1
importantes ; 1
incompleto ; 1
indo ; 3
infinito ; 2
infância ; 1
inicia ; 2
iniciando ; 1
inquietações ; 1
inteiro ; 1
intenso ; 1
interessantes ; 1
interesse ; 1
interna ; 2
interpessoal ; 2
inventar ; 1
início ; 1
irmã ; 3
irmãs ; 2
isso ; 6
italiano ; 1
janta ; 1
jantar ; 1
japonês ; 1
jeito ; 3
junina ; 1
junto ; 1
juntos ; 2
jus ; 1
já ; 8
l ; 1
lado ; 3
lagosta ; 1
laguinho ; 1
lanche ; 1
lasanha ; 1
legal ; 1
leia-se ; 1
leitura ; 2
lembranças ; 1
lembrar ; 1
lembrei ; 2
lentes ; 1
leoa ; 1
ler ; 3
li ; 1
liderando ; 1
limite ; 1
limpei ; 1
limpeza ; 1
linda ; 19
lindas ; 1
lindo ; 1
lindos ; 1
linguagem ; 1
lista ; 3
livraria ; 1
livro ; 6
lição ; 2
logo ; 2
lojas ; 1
longo ; 2
louca ; 2
loucas ; 3
lugar ; 1
luz ; 3
lá ; 6
madrinha ; 1
mais ; 21
maldade ; 1
manhã ; 1
maratona ; 1
maravilhoso ; 2
maravilhosos ; 1
marcante ; 1
marco ; 1
margaridas ; 1
marginal ; 1
mas ; 12
massinha ; 1
matou ; 1
mba ; 5
me ; 12
medalha ; 1
medo ; 2
megatirolesa ; 2
meio ; 9
meios ; 1
melhor ; 7
melhores ; 2
menos ; 1
mensagem ; 6
mentiras ; 1
merece ; 2
mereço ; 3
meses ; 2
mesmo ; 8
mestre ; 1
meta ; 1
metade ; 2
metas ; 4
metodologia ; 1
meu ; 7
meus ; 1
mexe ; 1
mg ; 1
mim ; 2
minha ; 5
minhas ; 1
misto ; 1
mistoquente ; 1
moeda ; 1
mole ; 2
momento ; 6
momentos ; 1
morria ; 1
motivos ; 1
motorista ; 1
mudando ; 1
mudança ; 2
mudanças ; 11
mudar ; 1
mudou ; 1
muita ; 5
muitas ; 3
muito ; 35
muitos ; 2
mulher ; 1
mulherada ; 1
mulheres ; 1
mundo ; 3
musical ; 1
mágica ; 1
mãe ; 15
mães ; 3
mão ; 1
médica ; 1
método ; 2
mês ; 1
música ; 1
músicas ; 5
na ; 21
nada ; 3
nariz ; 1
nas ; 1
nascer ; 1
necessárias ; 1
necessário ; 2
negar ; 2
nele ; 1
nem ; 6
nerd ; 1
nerds ; 1
nessa ; 2
nesse ; 3
no ; 25
noite ; 6
noivinha ; 1
nojo ; 1
nos ; 3
nossa ; 1
nossas ; 1
nosso ; 1
nossos ; 1
nota ; 2
notícias ; 1
nova ; 5
novamente ; 1
novas ; 2
novela ; 1
novinhos ; 1
novo ; 2
nublada ; 1
nunca ; 1
nuvens ; 1
não ; 22
nível ; 1
nós ; 2
número ; 1
o ; 67
obelisco ; 1
objetivos ; 1
obras ; 1
obrigada ; 18
obrigam ; 1
observando ; 4
obtemos ; 1
ocorriam ; 1
odeio ; 1
oficial ; 1
oficina ; 1
olha ; 4
olhada ; 1
olhando ; 1
olhar ; 1
olhei ; 1
onde ; 2
ontem ; 2
oportunidades ; 1
ordem ; 2
orelha ; 1
organização ; 1
orgulho ; 1
os ; 14
ou ; 5
ouro ; 1
outra ; 2
outras ; 1
outro ; 2
outros ; 1
ouvi ; 2
ouvindo ; 1
ouvir ; 2
paciência ; 1
padrão ; 1
pais ; 1
paisagem ; 3
palavra ; 2
palestras ; 1
palito ; 1
papai ; 1
papos ; 1
paquerar ; 1
para ; 14
parabéns ; 5
parado ; 2
parar ; 1
parecia ; 1
parei ; 1
parque ; 1
passa ; 5
passado ; 1
passaram ; 1
passatempo ; 1
passear ; 1
passou ; 3
pausa ; 4
pega ; 1
pegar ; 1
peguei ; 1
pela ; 7
pelas ; 1
pelo ; 2
pena ; 2
pendentes ; 1
pensa ; 1
pensamento ; 1
pensando ; 1
pensar ; 1
pensativa ; 4
pense ; 1
pequenina ; 1
pequeninas ; 1
perder ; 1
perdi ; 1
perdido ; 1
perfeita ; 1
perfeito ; 1
pergunta ; 1
pessoa ; 3
pessoas ; 5
piada ; 1
piano ; 2
piloto ; 1
pimenta ; 2
pinheiros ; 1
pintando ; 1
pipoca ; 3
pista ; 1
pizza ; 4
placas ; 2
planejar ; 1
planos ; 1
plantão ; 1
pode ; 1
poder ; 2
ponto ; 1
por ; 215
porque ; 4
porquinha ; 2
portas ; 1
posso ; 2
pouco ; 4
poupança ; 1
poupar ; 1
pra ; 30
precisa ; 1
preciso ; 2
predileta ; 1
predileto ; 1
preguiça ; 3
presente ; 2
prestei ; 1
preço ; 1
prima ; 2
primeiro ; 1
prioridade ; 1
procurei ; 1
produtiva ; 1
produtivo ; 1
produzindo ; 4
produzir ; 2
professora ; 1
projeto ; 1
pronta ; 2
propaganda ; 1
pré-feriado ; 1
próximos ; 1
pura ; 2
puro ; 1
puxão ; 1
páginas ; 1
pé ; 4
pôr-do-sol ; 2
qualquer ; 1
quando ; 8
quanta ; 2
quanto ; 1
quarteto ; 3
quarto ; 1
quase ; 2
que ; 124
quebrar ; 1
quem ; 4
quentinho ; 2
quer ; 1
querer ; 1
queria ; 1
queridas ; 1
querido ; 1
quero ; 5
quieto ; 1
raiva ; 1
razão ; 4
realidade ; 1
realizadas ; 1
realizando ; 1
reaprender ; 1
recebi ; 1
redor ; 2
regressiva ; 1
relacionamento ; 2
rende ; 1
rendem ; 1
rendi ; 1
renovação ; 1
reparava ; 1
resistir ; 1
responsabilidade ; 1
resultados ; 2
resume ; 1
resumir ; 1
reta ; 1
retomando ; 1
reunião ; 1
ri ; 3
riqueza ; 2
rir ; 3
risadas ; 22
risos ; 7
robô ; 1
roda ; 2
rodízio ; 1
rolante ; 3
rolar ; 1
rosto ; 1
rota ; 1
rotina ; 2
ruins ; 1
rumo ; 1
sabe ; 1
sacana ; 1
sai ; 1
saindo ; 1
sair ; 2
samba ; 1
satisfatório ; 1
saudades ; 1
saída ; 2
saídas ; 1
se ; 16
segredo ; 1
seguir ; 2
segunda ; 2
sei ; 4
seja ; 4
sejam ; 1
selfie ; 3
sem ; 4
semana ; 5
sempre ; 10
sendo ; 1
sensacional ; 2
sentar ; 2
sentido ; 3
sentimentos ; 1
sentindo ; 2
ser ; 8
serem ; 1
seriado ; 1
seriados ; 1
servir ; 1
será ; 1
sessão ; 1
setembro ; 1
seu ; 3
seus ; 4
sexta ; 3
shopping ; 2
show ; 1
shows ; 1
significados ; 1
sim ; 2
simples ; 2
simplesmente ; 1
sinal ; 1
sinceros ; 1
situação ; 1
situações ; 1
sobre ; 2
sobremesa ; 1
sol ; 5
solução ; 1
somos ; 1
sonhado ; 1
sonho ; 1
sonhos ; 2
sono ; 2
sopa ; 1
sorridente ; 1
sorriso ; 6
sorrisos ; 1
sorte ; 1
sorvete ; 1
sou ; 14
sozinha ; 1
sp ; 1
stress ; 1
sua ; 6
sucesso ; 1
suco ; 1
super ; 1
superar ; 1
superpoderosa ; 1
surge ; 1
surpreende ; 1
surpreendendo ; 1
surpreendeu ; 1
surpresa ; 3
surpresas ; 1
sábado ; 1
são ; 6
século ; 1
séries ; 1
sério ; 1
só ; 12
também ; 1
tanto ; 3
tantos ; 1
tarde ; 4
tarefa ; 1
tarefas ; 2
tava ; 4
tcc ; 2
tchau ; 4
te ; 8
teatro ; 1
telefone ; 1
tem ; 4
tempo ; 10
tenho ; 4
tentativa ; 1
tente ; 2
ter ; 6
termina ; 1
terra ; 1
texano ; 1
tia ; 1
tinha ; 3
tira ; 1
tirar ; 3
tiro ; 1
titia ; 1
tive ; 1
to ; 1
toalha ; 2
toca ; 3
todas ; 1
todo ; 1
todos ; 2
tomar ; 2
tomei ; 1
tornar ; 1
trabalha ; 1
trabalho ; 1
trabalhos ; 2
trabalhosa ; 1
tradição ; 2
tranquilos ; 1
travesseiro ; 1
traçar ; 1
trilhos ; 1
trio ; 1
tristeza ; 1
trufado ; 1
trânsito ; 8
tudo ; 9
tão ; 5
túnel ; 1
um ; 34
uma ; 228
utilizar ; 1
uva ; 1
vai ; 5
vale ; 4
vamos ; 111
velha ; 1
vem ; 3
vendo ; 1
venham ; 1
ver ; 3
verdade ; 2
vez ; 2
vezes ; 3
vi ; 2
via ; 1
viagem ; 1
vida ; 14
vindo ; 1
vir ; 2
viram ; 1
virar ; 1
virou ; 1
virá ; 1
visionário ; 1
visitante ; 1
vista ; 2
visto ; 1
viva ; 1
vivendo ; 1
viver ; 1
vividos ; 1
vivo ; 1
voa ; 2
voando ; 1
você ; 14
vocês ; 5
volta ; 5
voltar ; 1
voltei ; 1
voltinha ; 1
voltou ; 1
vou ; 5
voz ; 1
várias ; 1
véspera ; 1
vê ; 1
vídeo ; 1
x ; 1
xororo ; 1
águas ; 1
é ; 37
época ; 1
óculos ; 1
último ; 2
últimos ; 1
