word ; frequency
aqueles ; 4
aqui ; 9
aquilo ; 1
ar ; 1
arbítrio ; 2
areais ; 1
arraial ; 1
arrancar ; 1
arranje ; 1
arrase ; 1
arretado ; 1
artista ; 1
artistas ; 1
as ; 62
asas ; 1
aspectos ; 3
assim ; 24
assistida ; 1
assunto ; 3
assuntos ; 1
atenção ; 4
atingida ; 1
atire ; 1
atitudes ; 4
atividades ; 5
ato ; 3
atos ; 4
atraiu ; 1
atrasa ; 2
atrasar ; 1
através ; 3
atribuem ; 1
atropelada ; 1
atrás ; 1
atual ; 1
atualização ; 1
atuam ; 1
atuou ; 1
aturar ; 1
até ; 26
aula ; 1
aulas ; 1
autobiográficas ; 1
autonomia ; 1
autor ; 4
autora ; 1
autores ; 5
avance ; 1
avante ; 1
avançando ; 1
avançar ; 2
avisar ; 1
avó ; 1
avô ; 3
azul ; 1
ação ; 1
ações ; 6
açúcar ; 1
aí ; 6
babando ; 1
babá ; 1
bagunçado ; 1
bajulamento ; 1
bamba ; 1
bancos ; 1
banho ; 2
bar ; 2
barreiras ; 2
barulho ; 1
bases ; 1
basta ; 1
bastante ; 4
batalhadora ; 1
batalhar ; 1
bate ; 2
bater ; 1
bateu ; 2
bebê ; 3
bege ; 1
beije ; 1
beijo ; 3
beijos ; 2
bela ; 3
belas ; 1
belezas ; 1
belo ; 3
bem ; 28
bens ; 2
benéficas ; 1
berço ; 1
best ; 2
bicho ; 1
bichos ; 1
blá ; 3
blábláblá ; 1
boa ; 15
boas ; 8
boba ; 1
bobo ; 1
boca ; 3
boceta ; 2
boi ; 1
bola ; 1
bolsa ; 2
bom ; 41
bondade ; 2
bonita ; 1
bonito ; 1
bons ; 7
brasileira ; 3
brasileiro ; 4
braços ; 3
breve ; 3
brigar ; 1
brilhando ; 1
brilhante ; 2
brilho ; 1
brincadeira ; 1
brincadeiras ; 1
brincadeirinhas ; 1
brinque ; 1
brisa ; 1
bunda ; 1
burlar ; 1
burradas ; 1
busca ; 1
busque ; 1
básica ; 1
bênção ; 2
bênçãos ; 6
cabe ; 2
cabelo ; 2
cabeça ; 4
cada ; 24
cadastrada ; 1
cadastrar ; 1
cadastro ; 2
café ; 1
cai ; 1
calada ; 1
calar ; 1
calmaria ; 3
calor ; 2
calouros ; 1
calçadas ; 1
cama ; 1
caminhada ; 2
caminhando ; 1
caminhar ; 2
caminhe ; 1
caminho ; 6
caminhos ; 7
caminhão ; 1
campanhas ; 1
campo ; 1
campus ; 1
cansada ; 5
cansativo ; 2
cansei ; 1
cantar ; 1
cantos ; 2
capacitando-o ; 1
capaz ; 3
cara ; 6
caracteriza-se ; 1
caracterizaram-na ; 1
caracterizá-la ; 1
características ; 2
caramba ; 1
caras ; 1
carece ; 1
carinho ; 10
carinhosa ; 1
carinhoso ; 1
carioca ; 2
carisma ; 1
carnaval ; 2
carreira ; 1
carta ; 1
caráter ; 3
carência ; 1
casa ; 7
casmurro ; 2
caso ; 5
cativa ; 3
cativante ; 1
caverna ; 4
caçula ; 4
caírem ; 1
cedo ; 1
cega ; 1
cego ; 3
centenas ; 1
centenário ; 1
central ; 1
cercada ; 1
cercam ; 1
certa ; 5
certas ; 7
certeza ; 7
certo ; 11
certos ; 2
chama ; 1
chama-se ; 1
chamada ; 1
chamado ; 1
chame ; 1
chamo ; 1
charme ; 1
chata ; 4
chateada ; 1
chatear ; 1
chatearam ; 1
chato ; 1
chefe ; 1
chega ; 5
chegando ; 3
chegar ; 3
chego ; 2
chegou ; 5
chegue ; 2
cheia ; 1
cheio ; 1
cheios ; 1
chicote ; 1
chorando ; 1
chorar ; 1
chorarmos ; 1
chorava ; 1
chove ; 1
chupa ; 1
chuva ; 1
chão ; 2
cima ; 3
circulando ; 1
circunstância ; 1
cirurgia ; 1
ciência ; 2
ciências ; 1
clara ; 1
clareza ; 1
claro ; 2
classe ; 1
classes ; 1
classificá-lo ; 1
clichê ; 1
clichês ; 1
coisa ; 22
coisas ; 28
coitado ; 1
colapsou ; 1
coletâneas ; 1
colhendo ; 3
colo ; 2
coloca ; 2
colocado ; 1
colocam ; 2
colocando ; 1
colocar ; 3
coloque ; 2
coloquei ; 1
com ; 89
comando ; 1
combinar ; 1
comece ; 2
comecei ; 2
comemora ; 1
comemorado ; 1
comemorar ; 3
começando ; 2
começará ; 1
começo ; 2
comigo ; 7
comitê ; 2
como ; 72
companheira ; 1
companhia ; 2
compara ; 1
comparativo ; 1
compartilhados ; 1
compartilhar ; 1
compensar ; 1
competência ; 1
complemento ; 1
complementos ; 1
completa ; 1
completamente ; 1
completamos ; 1
completar ; 1
completas ; 1
completo ; 1
complexo ; 3
complicado ; 1
complicação ; 2
comportamento ; 1
compostos ; 1
compreenda ; 1
compreender ; 2
compreendes ; 2
compulsiva ; 1
comunicativa ; 1
comunicação ; 6
comunidade ; 2
conceda ; 4
conceitos ; 3
concepções ; 2
concernente ; 1
conclusão ; 1
concordará ; 1
concretas ; 1
concretizar ; 2
condição ; 1
conduz ; 1
conduza ; 3
conectivos ; 1
conectores ; 2
conexão ; 1
confessar ; 2
confiança ; 1
confiar ; 3
confiemos ; 1
confio ; 1
confirmará ; 1
conflitos ; 1
conforme ; 2
confortar ; 1
conforte ; 1
conforto ; 1
confraria ; 2
confraternizações ; 1
confusão ; 2
confusões ; 1
congela ; 1
congresso ; 3
congressos ; 1
conhecem ; 1
conhecendo ; 2
conhecer ; 6
conheci ; 1
conhecido ; 1
conhecimento ; 2
conhecimentos ; 1
conheço ; 1
conjunto ; 1
conjunções ; 1
conosco ; 2
conquistas ; 5
conscientização ; 1
consciência ; 1
consegue ; 3
conseguir ; 2
conseguirmos ; 2
conseguiu ; 2
conselhos ; 1
consequentemente ; 2
conservadores ; 1
conserve ; 1
considerado ; 2
considerados ; 1
considero ; 2
considerável ; 1
consiga ; 1
consigas ; 1
consigo ; 8
constante ; 1
constantemente ; 1
constativas ; 1
constativos ; 1
constitui ; 1
constrangida ; 1
construir ; 1
construção ; 1
construções ; 1
construídas ; 1
construídos ; 1
conta ; 4
contar ; 2
contas ; 3
contato ; 1
contatos ; 1
conte ; 1
contemplar ; 1
contentamento ; 1
contexto ; 3
conteúdo ; 2
conteúdos ; 1
contigo ; 3
continua ; 5
continuar ; 2
continue ; 10
continuo ; 1
contos ; 2
contradiga ; 1
contribuição ; 1
contudo ; 1
contábeis ; 1
convencionais ; 1
conversacionais ; 2
conversar ; 1
conversas ; 1
converse ; 1
convidados ; 1
convive ; 1
convivem ; 2
conviver ; 1
convém ; 2
cooperação ; 1
coordenação ; 1
copo ; 1
coragem ; 1
coração ; 17
cores ; 1
corpo ; 6
corre ; 1
correndo ; 1
correr ; 4
correta ; 1
corrupção ; 1
corrói ; 1
costumes ; 1
costumo ; 2
cotidiano ; 1
cpf ; 1
credibilidade ; 1
creio ; 4
crer ; 2
criam ; 1
crio ; 1
crisálidas ; 1
criticada ; 2
criticado ; 1
criticar ; 1
cronista ; 1
crueldade ; 2
cruz ; 1
crê ; 1
crítica ; 1
críticas ; 2
crítico ; 1
críticos ; 1
crônicas ; 1
cu ; 1
cubas ; 2
cuidar ; 3
cuidarmos ; 1
cuidará ; 1
cuide ; 3
cuja ; 1
cultivar ; 1
cultive ; 1
cultural ; 1
cumprir ; 1
cunha ; 1
cunhada ; 1
cunhado ; 1
cunhas ; 9
curiosidade ; 1
curral ; 3
curso ; 5
cursos ; 2
custa ; 1
cá ; 2
céu ; 7
cópia ; 1
cômico ; 2
da ; 113
dado ; 3
dai-me ; 1
danada ; 1
dançar ; 1
daqui ; 1
daquilo ; 1
dar ; 20
das ; 23
data ; 5
datas ; 4
daí ; 1
de ; 473
decepcionada ; 1
decerto ; 1
decide ; 1
decidimos ; 2
decidir ; 2
decisão ; 1
declarando ; 1
decorre ; 1
dedicado ; 1
dedicação ; 2
dediquem ; 1
dedo ; 1
dedos ; 1
deficiente ; 1
deficiência ; 3
deficiências ; 4
define ; 1
definida ; 1
definiria ; 1
deita ; 1
deixa ; 7
deixado ; 1
deixados ; 1
deixando ; 2
deixar ; 7
deixaram ; 1
deixará ; 1
deixe ; 3
deixei ; 1
deixo ; 2
deixou ; 2
dela ; 1
delas ; 1
dele ; 1
delicado ; 1
delicioso ; 2
demais ; 7
demonstre ; 1
dentro ; 13
deparar ; 2
dependem ; 1
dependendo ; 1
dependerão ; 1
depois ; 8
depressa ; 2
deram ; 1
derrame ; 3
derrota ; 1
desabafar ; 3
desabafo ; 5
desafia ; 1
desafiada ; 1
desafio ; 3
desapareceram ; 1
descansar ; 3
descanso ; 1
descartadas ; 1
descobertas ; 1
desconhecer ; 1
desconheço ; 1
descrevam ; 1
descrevem ; 2
descrever ; 1
descritivas ; 1
desculpa ; 2
desculpas ; 1
desde ; 11
deseja ; 1
desejados ; 2
desejando ; 1
desejar ; 9
desejar-lhe ; 1
desejarei ; 1
desejo ; 20
desejo-lhe ; 2
desejos ; 1
desencadeadas ; 1
desencadeados ; 1
desencadeiam ; 1
desenvolver ; 1
desenvolvimento ; 1
desfaz ; 1
desfrutar ; 1
desgaste ; 1
desistir ; 1
desobediência ; 2
despedida ; 1
despedido ; 1
dessa ; 6
dessas ; 4
desse ; 9
desses ; 2
desta ; 1
destacamos ; 1
destaque ; 1
destas ; 1
deste ; 3
destino ; 2
desvendar ; 1
desça ; 2
detalhado ; 1
detalhar ; 1
determinação ; 2
deu ; 7
deusa ; 1
devagar ; 1
deve ; 1
deve-se ; 1
devem ; 4
devemos ; 3
dever ; 1
deveria ; 1
devido ; 2
devolvei ; 1
dezembro ; 1
dia ; 69
dica ; 1
diferenciar ; 1
diferente ; 5
diferentes ; 1
diferenças ; 2
dificuldade ; 2
difíceis ; 3
difícil ; 6
diga ; 2
diga-se ; 1
digamos ; 1
digo ; 1
dinheiro ; 4
direcionar ; 1
direi ; 1
direito ; 2
direto ; 2
direção ; 1
disciplina ; 3
discreta ; 1
discurso ; 4
discussões ; 1
discute ; 1
discutida ; 1
discutimos ; 1
discutir ; 1
discuto ; 2
discutível ; 1
disse ; 4
dissecada ; 1
disso ; 1
distanciamento ; 1
distante ; 2
distantes ; 1
distingue ; 1
distância ; 2
dita ; 2
dito ; 3
diva ; 1
divertida ; 1
dividem-se ; 1
divulgação ; 2
diz ; 6
dizem ; 3
dizendo ; 2
dizer ; 15
dizia ; 1
diálogo ; 2
diálogos ; 1
do ; 113
doa ; 1
doces ; 2
doente ; 1
doessem ; 1
doida ; 1
dois ; 6
dom ; 3
domingo ; 2
domínios ; 1
dona ; 1
dor ; 3
dorminhoca ; 1
dorminhoco ; 1
dormir ; 4
dos ; 22
dotado ; 1
dou ; 1
doze ; 1
dramaturgo ; 1
duas ; 6
durante ; 2
dure ; 1
durmo ; 1
durou ; 1
duvidar ; 1
dá-se ; 1
dão ; 1
década ; 1
dê ; 4
dêiticos ; 1
dúvida ; 1
dúvidas ; 1
e ; 424
eco ; 1
educacional ; 1
educado ; 1
educação ; 4
efeito ; 2
efeitos ; 2
egoísmo ; 1
eis ; 3
ela ; 12
elaborada ; 1
elas ; 3
ele ; 11
elementos ; 1
eles ; 5
em ; 160
emagrecer ; 1
embasar ; 1
embates ; 1
embora ; 7
emitindo ; 1
emoções ; 2
enaltecer ; 1
encaixar ; 1
encanta ; 3
encantada ; 1
encantador ; 1
encha ; 1
encharcar ; 1
encho-me ; 1
encontra ; 1
encontra-se ; 1
encontram ; 1
encontramos ; 1
encontrar ; 2
encontre ; 1
encontrei ; 1
encontres ; 1
encontro ; 3
energia ; 1
energias ; 1
enfim ; 15
enfraqueçam ; 1
enfrentar ; 2
enfrentei ; 1
enganada ; 1
enganar ; 2
engrandecer ; 1
engraçada ; 1
enorme ; 1
enquanto ; 4
enriquecida ; 1
ensino ; 1
ensinou ; 1
entanto ; 2
entenda ; 1
entende ; 3
entendedores ; 1
entendemos ; 1
entender ; 7
entenderei ; 1
entenderão ; 1
entendeu ; 2
entendo ; 1
entrar ; 3
entre ; 4
entrei ; 1
entrelinhas ; 1
entretanto ; 5
entusiasmo ; 1
então ; 9
enuncia ; 1
enunciado ; 4
enunciados ; 6
enunciação ; 1
envia ; 2
envolve ; 2
enxergar ; 4
enxergá-lo ; 1
enxugar ; 1
equilíbrio ; 2
era ; 3
eras ; 2
errado ; 5
errando ; 1
errar ; 1
erroneamente ; 1
escolha ; 4
escolhas ; 8
escolhe ; 1
escolhemos ; 2
escolher ; 6
esconde ; 1
esconder ; 1
escondessem ; 2
escrevendo ; 2
escrevesse ; 1
escreveu ; 1
escritor ; 2
escritores ; 3
escuridão ; 2
escuros ; 1
escutar ; 3
esforça ; 1
esforçado ; 1
esforços ; 1
espaço ; 3
especiais ; 5
especial ; 15
especialistas ; 1
especialmente ; 1
especificar ; 1
espera ; 1
espera-se ; 1
esperado ; 1
esperamos ; 1
esperando ; 2
esperança ; 2
esperar ; 3
esperava ; 1
espere ; 1
esperei ; 1
espermatozóide ; 1
espero ; 11
espécie ; 1
esquecem ; 1
esquecer ; 1
esquecido ; 1
esqueça ; 1
esqueças ; 1
essa ; 19
essas ; 5
esse ; 26
essencialmente ; 1
esses ; 3
esta ; 6
estacionamento ; 2
estados ; 1
estalou ; 1
estamos ; 6
estampado ; 2
estando ; 1
estar ; 10
estarei ; 4
estarem ; 1
estaria ; 1
estarmos ; 1
estarás ; 1
estas ; 4
estava ; 1
este ; 3
esteja ; 1
estender ; 1
estereótipos ; 1
estes ; 1
esteve ; 1
estilo ; 2
estiver ; 2
estou ; 27
estrada ; 1
estranho ; 1
estranhos ; 1
estressada ; 2
estresse ; 2
estruturado ; 1
estudando ; 1
estudantes ; 2
estudar ; 1
estudiosa ; 1
estudo ; 1
estudos ; 3
está ; 39
estás ; 1
estático ; 1
estão ; 3
estúpido ; 1
estúpidos ; 1
esvai ; 1
etapa ; 2
etapas ; 1
etc ; 3
eterna ; 3
eternamente ; 4
eternas ; 1
eternidade ; 2
eterno ; 2
eu ; 113
eventos ; 2
eventual ; 1
evoluir ; 3
evolução ; 3
exacerbadamente ; 1
exaltação ; 2
exame ; 1
exatamente ; 2
exato ; 1
exaustivo ; 1
excentricidade ; 1
exceções ; 1
execução ; 1
exemplo ; 3
exigida ; 1
existam ; 1
existe ; 1
existem ; 3
existir ; 2
existência ; 3
expansão ; 1
expectativa ; 1
experimentando ; 1
experiência ; 1
explaná-las ; 1
explosiva ; 1
explícita ; 1
explícitos ; 1
expo ; 1
expostos ; 1
expressar ; 6
expresse ; 1
expressiva ; 1
expresso ; 1
expressos ; 1
expressão ; 1
expressões ; 1
expõe ; 3
extensa ; 2
extensão ; 1
extra ; 1
extras ; 1
extraídas ; 1
extrema ; 2
extremamente ; 4
fala ; 4
falando ; 1
falante ; 1
falar ; 8
fale ; 1
falecer ; 1
falei ; 1
falenas ; 1
falo ; 5
falou ; 2
falsas ; 1
falsidades ; 1
falso ; 1
falsos ; 1
falta ; 3
familiares ; 1
família ; 6
farias ; 1
farta ; 1
fase ; 2
fatalismo ; 1
fato ; 4
fatores ; 1
fatos ; 1
favor ; 1
favoráveis ; 1
faz ; 17
faz-se ; 2
fazem ; 7
fazendo ; 3
fazer ; 27
fazê-las ; 1
faça ; 6
façam ; 2
faço ; 2
federal ; 2
feira ; 1
feitas ; 2
feito ; 6
feitos ; 1
felicidade ; 14
felicidades ; 29
felicitar ; 2
feliz ; 44
felizes ; 4
femininos ; 1
fera ; 1
feriado ; 2
ferrinhos ; 1
festa ; 1
festejar ; 1
fevereiro ; 1
fez ; 3
fibra ; 1
fica ; 6
ficam ; 1
ficando ; 2
ficar ; 13
ficha ; 1
fico ; 2
ficou ; 2
figura ; 1
filha ; 2
filho ; 1
filhos ; 1
filósofo ; 2
fim ; 15
fina ; 1
final ; 3
finalizar ; 1
finalmente ; 3
finge ; 1
fingem ; 2
fingimento ; 1
fingimentos ; 1
fio ; 1
fique ; 1
fisicamente ; 1
fiz ; 3
fizer ; 1
fizeram ; 1
fizesse ; 1
flor ; 1
fluida ; 1
fluminenses ; 1
foco ; 1
fofocar ; 1
foi ; 17
folha ; 1
fone ; 1
fontes ; 1
for ; 3
fora ; 3
foram ; 6
forma ; 14
formam ; 1
formas ; 1
formatura ; 4
formula ; 1
formulou ; 1
fortalece ; 1
forte ; 5
fortes ; 1
fortificam ; 1
força ; 7
forças ; 4
forçação ; 1
fosse ; 6
foto ; 4
fotografia ; 1
fotos ; 4
frase ; 2
frente ; 10
frieza ; 1
frio ; 1
frustrações ; 1
frutos ; 1
fugiram ; 1
fui ; 1
funciona ; 1
funciono ; 1
fundamental ; 1
fundo ; 2
função ; 1
furacão ; 2
futura ; 3
futuro ; 8
futuros ; 1
fácil ; 12
fé ; 7
férias ; 5
físicas ; 1
físico ; 1
fóruns ; 1
galega ; 1
ganho ; 1
garantido ; 1
garantindo ; 1
garantir ; 1
garganta ; 2
garota ; 1
gastos ; 5
gatinha ; 1
gatinho ; 1
gatos ; 2
generalizar ; 2
generoso ; 1
gente ; 10
gerais ; 1
geral ; 1
geralmente ; 2
gerar ; 3
gerações ; 1
gestão ; 1
gira ; 1
gorda ; 1
gosta ; 5
gostando ; 1
gostar ; 2
gostarem ; 2
gostasse ; 1
goste ; 2
gosto ; 16
gostosa ; 3
gostoso ; 4
gozar ; 1
gramas ; 1
grande ; 8
grandemente ; 1
grandes ; 4
grandiosa ; 1
grata ; 3
gratidão ; 1
graves ; 1
graça ; 2
graças ; 3
grelinho ; 1
grite ; 1
grito ; 1
grosso ; 1
grupais ; 1
grupos ; 2
guarde ; 3
guerra ; 1
guerreira ; 2
guerreiro ; 1
guia ; 2
guiando ; 3
guie ; 1
gênero ; 1
gêneros ; 2
habilidade ; 1
hap ; 1
harmonia ; 1
haveria ; 1
haverá ; 1
helena ; 1
herói ; 2
histórias ; 2
histórico ; 1
hoje ; 34
homem ; 1
homenagem ; 1
homenagens ; 2
homenzinho ; 1
hora ; 5
horas ; 2
hotelaria ; 1
houver ; 3
humana ; 1
humanas ; 1
humanidade ; 1
humano ; 2
humildade ; 1
humilde ; 2
humor ; 3
há ; 18
idade ; 2
idealismo ; 1
idealista ; 1
ideia ; 3
ideias ; 1
idiota ; 1
idiotices ; 1
idoso ; 1
ignorando ; 1
ignorar ; 1
ignorância ; 1
iguais ; 1
igualitária ; 1
ilocucionário ; 1
iludida ; 1
iluminado ; 2
iluminando ; 4
ilumine ; 5
ilusões ; 1
imagina ; 2
imagine ; 2
imagino ; 1
imensamente ; 2
imenso ; 3
impede ; 1
implementação ; 1
implicatura ; 1
implicações ; 3
implore ; 1
implícitos ; 1
importa ; 4
importando ; 1
importante ; 8
importantes ; 3
importância ; 2
impossível ; 3
impressionam ; 1
impressionar ; 1
impressão ; 1
impulsiona ; 1
impulsionado ; 1
impulso ; 1
in ; 1
inaugural ; 1
incluir-se ; 1
inclusiva ; 5
inclusive ; 1
inclusão ; 3
incondicional ; 1
incondicionalmente ; 1
incrível ; 5
incômodo ; 1
indago ; 2
independente ; 6
indeterminado ; 1
indianismo ; 1
indianistas ; 2
indicado ; 1
indicam ; 1
indicação ; 1
indignação ; 1
indiretamente ; 1
indireto ; 1
individualidade ; 1
indo ; 1
industrial ; 1
inesperada ; 1
infeliz ; 1
infelizmente ; 3
inferir ; 2
inferência ; 1
inferências ; 1
infinitamente ; 1
infinito ; 1
influenciar ; 1
influência ; 1
informar ; 1
informativos ; 1
informação ; 4
infortúnio ; 1
infância ; 1
inglês ; 1
ingratidão ; 2
ingrato ; 1
ingressar ; 1
ingresso ; 1
inibe ; 1
iniciou ; 1
inigualável ; 1
injustiças ; 1
inovar ; 1
insana ; 1
inserido ; 1
inseridos ; 1
insista ; 1
insiste ; 1
insistem ; 2
instantes ; 1
instigar ; 1
instituição ; 2
instruem ; 1
instrução ; 1
insuportável ; 2
insônia ; 1
intacto ; 1
inteiro ; 1
intelectual ; 1
inteligência ; 3
intenção ; 1
intenções ; 2
interceda ; 1
interdisciplinar ; 1
interdisciplinaridade ; 1
interesses ; 1
interessou ; 1
interpessoais ; 1
interpessoal ; 1
interpretação ; 1
interpretá-los ; 1
interrogações ; 1
intitulada ; 1
invadidos ; 1
inveja ; 1
invejável ; 1
inventei ; 1
inverso ; 4
invés ; 5
início ; 2
inúmeras ; 1
ir ; 5
irei ; 4
iremos ; 9
iria ; 2
irmandade ; 1
irmã ; 11
irmão ; 4
irmãos ; 1
ironia ; 1
irracionais ; 1
irrevogavelmente ; 1
irritar ; 1
irá ; 1
irão ; 1
irônica ; 1
irônico ; 1
is ; 1
isso ; 31
it ; 1
ita ; 3
jamais ; 8
janeiro ; 1
jeito ; 6
joelhos ; 1
joga ; 2
jogada ; 1
jornais ; 1
jornalista ; 1
jovem ; 1
junho ; 1
juntas ; 5
junto ; 6
juntos ; 1
juro ; 1
justa ; 1
justifica ; 2
justificar ; 1
juízo ; 2
já ; 16
jóia ; 1
lado ; 11
lambendo ; 2
lamentar ; 1
lamentavelmente ; 2
lanche ; 1
lançou ; 1
lapidador ; 1
lar ; 1
lastimável ; 1
lata ; 1
laudo ; 1
legado ; 1
lei ; 1
leitor ; 2
leitura ; 2
lembrado ; 1
lembrando ; 2
lembrança ; 1
lembranças ; 1
lembrar ; 2
lembre-se ; 1
lendo ; 1
lentas ; 1
lento ; 1
ler ; 1
lerá ; 1
leseiras ; 1
letranda ; 1
letrandas ; 1
leva ; 2
levante ; 1
levarei ; 1
leve ; 5
lhe ; 47
lhes ; 1
liberdade ; 3
libertar ; 1
licenciatura ; 2
lidar ; 1
ligadas ; 1
ligados ; 2
ligo ; 1
ligue ; 1
limitado ; 1
limitações ; 2
limites ; 1
linda ; 8
lindas ; 3
lindo ; 12
linguagem ; 7
linguístas ; 1
linguística ; 2
linguísticas ; 1
linguístico ; 2
linguísticos ; 2
lisonjeada ; 1
literalmente ; 1
literatura ; 2
literárias ; 1
literários ; 2
livramento ; 2
livrar ; 1
livre ; 2
livros ; 1
lixo ; 1
local ; 2
locucionário ; 1
logo ; 4
loira ; 3
loiro ; 1
longa ; 1
longe ; 4
longo ; 3
longos ; 5
louca ; 6
loucas ; 2
loucura ; 3
lucro ; 1
lugar ; 8
lusitano ; 1
luta ; 3
lutador ; 1
lutando ; 1
lutar ; 1
lutas ; 1
lute ; 1
luto ; 1
luva ; 1
luz ; 5
lá ; 8
lágrimas ; 3
lê ; 6
língua ; 5
lógico ; 1
m ; 1
machado ; 4
machuca ; 1
madrinha ; 1
magnífica ; 1
magoada ; 1
magoar ; 1
maior ; 9
maiores ; 1
maioria ; 1
mais ; 121
mal ; 4
maldade ; 1
maleável ; 1
malta ; 1
mandaram ; 1
mande ; 1
maneira ; 13
maneiras ; 2
manhã ; 2
manifestar ; 1
manifestações ; 1
mantendo ; 1
manutenção ; 1
mar ; 1
maravilhosa ; 6
maravilhoso ; 2
marca ; 2
marcadas ; 1
marcado ; 1
marcador ; 1
marcados ; 2
marcante ; 1
marcas ; 3
marcou ; 1
marque ; 1
marquei ; 1
marquês ; 1
mas ; 86
matador ; 1
matar ; 1
materiais ; 2
material ; 1
maus ; 1
me ; 94
medida ; 2
medidas ; 1
medos ; 1
mega ; 2
meia-noite ; 1
meio ; 7
melancólica ; 1
melhor ; 45
melhorar ; 2
melhores ; 15
memorial ; 1
memória ; 2
memórias ; 2
menina ; 8
meninas ; 1
menininha ; 2
menino ; 3
meninos ; 1
menor ; 2
menos ; 17
mensagem ; 2
mensagens ; 1
mente ; 2
mentira ; 1
merece ; 10
merecedor ; 1
merecedora ; 4
merecem ; 2
merecemos ; 2
merecer ; 1
mereces ; 2
mesas ; 1
meses ; 2
mesma ; 6
mesmas ; 1
mesmo ; 48
mesmos ; 2
metade ; 1
metendo ; 1
meu ; 58
meus ; 18
mexer ; 1
miga ; 3
migas ; 1
mil ; 3
milhares ; 1
