word ; frequency
musicais ; 1
mães ; 1
mão ; 1
música ; 15
na ; 7
nada ; 5
namoro ; 2
nas ; 2
nascido ; 1
natureza ; 1
navegar ; 1
necessitado ; 1
necessário ; 1
nem ; 2
nessa ; 3
nesse ; 1
neste ; 1
ninguém ; 2
no ; 14
noite ; 10
noites ; 3
normal ; 1
nos ; 5
nosso ; 3
nova ; 2
novidades ; 1
novo ; 6
noção ; 1
nunca ; 4
não ; 28
nós ; 1
o ; 51
obrigada ; 4
olha ; 1
onde ; 3
ontem ; 4
opinião ; 1
oportunidade ; 1
orgânica ; 1
os ; 8
ou ; 4
outra ; 1
outras ; 1
outro ; 2
outros ; 2
ouvir ; 2
paixão ; 1
palhaçadas ; 1
papai ; 1
para ; 7
parabéns ; 2
paralamas ; 1
parar ; 2
parem ; 1
passa ; 1
passada ; 1
passageira ; 1
passam ; 1
passando ; 1
passar ; 4
passou ; 1
paz ; 3
pedir ; 2
pedras ; 1
pela ; 2
pena ; 3
pensar ; 2
penso ; 1
penteia ; 1
pequenas ; 1
perceber ; 1
perda ; 1
perde ; 1
perdendo ; 1
perdida ; 1
perdidas ; 1
perdão ; 2
pereira ; 1
perfeita ; 3
perfume ; 1
perigoso ; 1
permaneça ; 1
perseveramos ; 1
pesam ; 1
pessoa ; 1
pessoas ; 4
pior ; 2
planos ; 2
pobre ; 1
pode ; 8
poder ; 3
poesia ; 1
pois ; 1
por ; 12
porque ; 4
porquê ; 1
porta ; 1
pouco ; 3
pra ; 23
praia ; 1
prazer ; 1
precisamos ; 1
preciso ; 1
preferida ; 2
preguiçoso ; 1
preparada ; 1
presença ; 1
prima ; 1
primavera ; 1
principalmente ; 2
pro ; 2
profundo ; 1
programa ; 1
pronto ; 1
prova ; 1
proveito ; 1
próximo ; 2
puder ; 1
puro ; 1
página ; 1
pés ; 1
pó ; 1
pôr-do-sol ; 1
quando ; 7
quase ; 7
que ; 83
quem ; 2
quente ; 1
quer ; 1
querer ; 1
queria ; 1
queridos ; 1
quero ; 3
quinta-feira ; 1
quiser ; 1
química ; 1
raso ; 1
re ; 1
real ; 2
receita ; 1
reflexão ; 1
refrigerante ; 1
rega ; 1
rei ; 1
renovação ; 1
repleto ; 1
representa ; 1
resgata ; 1
respeito ; 1
responsabilidades ; 1
resta ; 1
reunida ; 1
revestidos ; 1
rio ; 1
riqueza ; 1
rock ; 2
roga ; 1
ruivo ; 1
rápido ; 1
sabe ; 1
saber ; 1
sai ; 1
sair ; 1
sangra ; 1
santo ; 1
sapato ; 1
saudade ; 1
saudades ; 1
saúde ; 3
se ; 18
seguir ; 1
segunda ; 1
segundo ; 1
seja ; 3
sejam ; 1
selfie ; 3
sem ; 7
semana ; 4
sempre ; 13
senhor ; 5
sente ; 2
sentia ; 1
sentido ; 1
sentimento ; 1
sentir ; 1
ser ; 13
sertanejando ; 1
sertanejo ; 1
servir ; 1
será ; 1
serás ; 1
seu ; 3
seus ; 3
sexo ; 1
sexta ; 1
sexta-feira ; 1
show ; 2
si ; 1
silêncio ; 1
sim ; 2
simples ; 1
sinais ; 1
sinto ; 2
sobre ; 3
sofri ; 1
solidão ; 2
somos ; 1
sonhar ; 1
sonho ; 1
sonhos ; 1
sorri ; 2
sorrir ; 2
sorriso ; 1
sorrisos ; 1
sorte ; 1
sou ; 2
sozinha ; 1
sp ; 3
star ; 1
sua ; 1
suas ; 1
sucesso ; 1
sujo ; 1
super ; 1
superar ; 1
surpreendida ; 1
sábado ; 2
são ; 3
só ; 4
talvez ; 1
também ; 2
tanta ; 1
tanto ; 6
tantos ; 1
tarde ; 2
tchau ; 1
te ; 4
tem ; 8
tempo ; 6
tenho ; 1
tentando ; 1
teremos ; 1
ti ; 1
time ; 2
tinha ; 2
tirar ; 1
tive ; 1
tivemos ; 2
to ; 3
todas ; 3
todo ; 4
todos ; 7
transforma ; 1
travessia ; 1
traz ; 1
trazer ; 1
tua ; 1
tudo ; 16
tumultua ; 1
tão ; 8
término ; 1
um ; 18
uma ; 11
união ; 1
usp ; 1
v ; 1
vai ; 5
vale ; 3
valeu ; 2
valor ; 1
veio ; 2
velha ; 1
vem ; 4
venero ; 1
venha ; 3
venham ; 1
vento ; 1
ver ; 1
verão ; 1
vez ; 6
vezes ; 1
viajar ; 1
vida ; 8
vindos ; 1
virou ; 2
viva ; 1
vive ; 1
viver ; 1
vivi ; 1
voar ; 1
você ; 26
vocês ; 8
voltar ; 1
voltei ; 1
vontade ; 1
vou ; 2
voz ; 1
vão ; 2
vídeo ; 1
www ; 1
x ; 1
à ; 1
às ; 2
é ; 33
é-me ; 1
és ; 1
ó ; 1
ótima ; 1
ótimo ; 1
