word ; frequency
foi ; 2
for ; 1
fortalece ; 1
glândulas ; 1
grande ; 2
grandes ; 1
haverá ; 1
hoje ; 3
homens ; 1
homofobia ; 1
honesto ; 1
https ; 1
há ; 6
hálito ; 1
identificam ; 1
impedindo ; 1
imperceptível ; 1
importante ; 1
inferno ; 2
insanidade ; 1
inspirei ; 1
interessante ; 1
intimamente ; 1
isso ; 4
jantar ; 1
já ; 1
lado ; 1
lama ; 1
lembrança ; 1
libera ; 3
limpa ; 1
limpar ; 1
limpe ; 1
longe ; 1
lá ; 2
maciez ; 1
mais ; 14
mandei ; 2
mantém ; 2
maravilhosas ; 1
mas ; 1
masculino ; 1
me ; 1
meio ; 1
melhor ; 1
mente ; 1
mesmo ; 2
meu ; 4
mil ; 1
mim ; 2
minha ; 2
momento ; 5
momentos ; 1
morava ; 1
morrer ; 2
mortal ; 1
motivação ; 1
muito ; 4
mulher ; 1
mulheres ; 2
mundo ; 1
muscular ; 1
músculos ; 1
na ; 11
nada ; 1
nadar ; 1
nariz ; 2
nascia ; 1
natural ; 2
nem ; 1
nesse ; 1
ninguém ; 1
no ; 6
nos ; 1
nosso ; 2
novo ; 1
não ; 15
nós ; 1
número ; 1
o ; 33
obrigado ; 2
obstáculos ; 1
ocupado ; 1
olha ; 5
olho ; 1
olhos ; 1
onda ; 2
onde ; 1
os ; 9
ou ; 5
outras ; 1
outros ; 2
ouvindo ; 1
ovo ; 1
papai ; 1
para ; 15
parabéns ; 1
parte ; 1
passam ; 1
pau ; 1
pela ; 1
pele ; 2
pena ; 1
percebeu ; 1
pereira ; 4
perfume ; 1
pergunta ; 1
pessoas ; 2
picão ; 1
piscar ; 1
piscina ; 1
pisque ; 1
plena ; 1
pode ; 4
podendo ; 1
poder ; 1
pois ; 1
pontes ; 1
pontuação ; 6
por ; 8
poros ; 1
porque ; 3
posso ; 1
possíveis ; 1
pra ; 3
precisa ; 1
precisam ; 1
preocupar ; 8
primavera ; 1
primo ; 1
problemas ; 2
produz ; 1
produzido ; 1
programa ; 1
provérbio ; 2
própria ; 1
qual ; 1
qualquer ; 2
quando ; 8
quantidade ; 1
quantidades ; 1
quanto ; 1
quase ; 1
que ; 34
queimar ; 1
quem ; 1
quer ; 2
quê ; 1
reduz ; 1
relaxadamente ; 1
relaxante ; 1
relações ; 2
remédio ; 1
renovado ; 1
respiração ; 1
resultado ; 3
ribeiro ; 1
romântico ; 1
rápido ; 1
sabedoria ; 1
saco ; 1
saliva ; 1
sanguínea ; 1
santo ; 1
se ; 26
seguro ; 1
seguros ; 1
seja ; 3
sem ; 2
sempre ; 1
sendo ; 1
sentido ; 1
ser ; 3
será ; 1
sexo ; 7
sexuais ; 2
sexualmente ; 1
show ; 1
si ; 1
sim ; 2
sofrer ; 1
sogra ; 1
som ; 1
ss ; 1
sua ; 4
suave ; 1
sujeito ; 1
suor ; 1
são ; 2
t ; 1
também ; 1
tarde ; 1
te ; 2
televisão ; 1
tempo ; 2
tensão ; 1
ter ; 3
terá ; 1
tipo ; 1
tirei ; 2
todas ; 1
todos ; 2
tomadas ; 1
tons ; 1
tornar ; 1
trabalho ; 1
tranquilizante ; 1
tratamento ; 1
três ; 1
tudo ; 1
tão ; 2
tênis ; 1
um ; 14
uma ; 4
vai ; 7
veado ; 1
veias ; 1
velhos ; 1
verdadeiro ; 1
verificar ; 1
vez ; 4
vezes ; 1
vida ; 1
visão ; 1
viu ; 2
você ; 35
vocês ; 2
voltas ; 1
vão ; 1
www ; 1
xoxota ; 1
ácido ; 1
é ; 22
ótimo ; 1
última ; 2
único ; 1
