word ; frequency
manter-se ; 1
maravilhoso ; 1
marinho ; 1
março ; 1
mas ; 7
me ; 2
meio ; 9
melhor ; 1
melhores ; 1
meme ; 1
mengo ; 1
menor ; 1
menores ; 1
menos ; 1
mentores ; 1
merecem ; 1
meses ; 2
mesma ; 1
mesmo ; 3
mesmos ; 1
meu ; 2
mim ; 1
minha ; 3
modificar ; 1
momentos ; 1
mortas ; 1
motivo ; 1
motivos ; 2
mudanças ; 1
muita ; 2
muitas ; 1
muito ; 3
muitos ; 2
mulheres ; 3
mundo ; 6
mães ; 1
música ; 1
músicas ; 1
na ; 8
nada ; 3
nas ; 3
necessário ; 3
negam ; 2
negras ; 3
nem ; 1
nenhuma ; 1
nesta ; 1
ninguém ; 2
no ; 17
nocivas ; 1
noite ; 1
nos ; 1
nossa ; 1
noticia ; 1
nova ; 2
não ; 22
nós ; 2
número ; 1
o ; 30
observar ; 1
ofereceu ; 2
oficial ; 1
onde ; 1
orgulho ; 1
orçamento ; 1
os ; 10
ou ; 4
outra ; 1
outras ; 1
outro ; 1
outros ; 1
ovo ; 1
pacote ; 1
pagar ; 1
para ; 17
parece ; 1
parte ; 3
participar ; 2
partidos ; 1
passa ; 1
passadas ; 1
país ; 1
pela ; 3
peque ; 1
pequenos ; 1
percebo ; 1
perdas ; 1
perigo ; 2
perseguido ; 2
pesadelo ; 1
pesam ; 1
pessoas ; 4
plano ; 1
pms ; 1
pobres ; 1
pode ; 1
poderemos ; 2
poderiam ; 2
podiam ; 1
polícia ; 2
por ; 10
porque ; 2
posso ; 2
pra ; 6
praia ; 1
precisa ; 1
preciso ; 1
prejuízo ; 1
prejuízos ; 1
preparado ; 1
presença ; 1
preso ; 2
preço ; 3
primeiro ; 2
priminha ; 1
principais ; 1
principalmente ; 1
processo ; 1
projetos ; 2
próxima ; 1
pt ; 2
publicidade ; 1
pudessem ; 1
puta ; 1
pátria ; 1
pé ; 1
pública ; 1
quando ; 5
quanto ; 1
quantos ; 2
quase ; 1
que ; 43
quebrada ; 1
quem ; 2
quer ; 3
r ; 1
razão ; 1
reais ; 1
real ; 1
realização ; 1
receber ; 2
recebeu ; 1
reconheço ; 1
rede ; 1
reduto ; 1
reduz ; 2
relembrar ; 1
remoções ; 1
resistir ; 3
resume ; 2
revelam ; 2
rever ; 1
rio ; 2
risco ; 1
roubar ; 1
roubaram ; 1
ruas ; 1
ruim ; 1
réveillon ; 1
sabendo ; 1
saber ; 2
salvadores ; 1
sandália ; 1
sangria ; 1
sangue ; 1
satisfação ; 1
saudade ; 1
se ; 22
segundo ; 2
seja ; 4
semana ; 1
sempre ; 1
sendo ; 1
senha ; 1
senhor ; 1
ser ; 1
seria ; 1
será ; 2
setembro ; 1
seu ; 3
seus ; 1
show ; 2
silêncio ; 3
sim ; 2
simples ; 1
sinais ; 1
sistema ; 2
sobre ; 2
sociais ; 1
social ; 1
sociedade ; 1
sofrimento ; 3
sonhando ; 2
sonho ; 2
sorrir ; 2
sou ; 1
sua ; 2
suas ; 2
subjetivo ; 1
sublimada ; 1
são ; 5
só ; 7
também ; 4
tantas ; 1
tchê ; 1
tem ; 4
tempo ; 3
tenho ; 1
tentam ; 1
ter ; 1
terceiro ; 1
teria ; 1
texto ; 1
time ; 1
tinha ; 3
titia ; 1
tiveram ; 1
tivéssemos ; 1
to ; 2
toca ; 1
todo ; 4
todos ; 2
tomar ; 1
tome ; 1
torcer ; 1
torcidas ; 1
tornando ; 1
tornar ; 1
tragédia ; 1
transformou ; 1
trariam ; 1
troca ; 1
troncos ; 1
tu ; 2
tudo ; 8
turistas ; 1
um ; 19
uma ; 14
usado ; 1
vai ; 3
valeu ; 2
valor ; 2
variados ; 1
venezuelanos ; 1
ver ; 1
verdade ; 1
vertentes ; 1
vezes ; 1
vida ; 4
vidas ; 1
violenta ; 1
virar ; 1
vislumbrar ; 1
vistos ; 1
viu ; 1
vive ; 1
viver ; 2
você ; 2
vocês ; 1
voltar ; 2
voltarei ; 1
voltei ; 1
vou ; 4
vá ; 1
várias ; 1
vão ; 2
vícios ; 1
vítima ; 1
www ; 1
área ; 1
é ; 20
época ; 1
única ; 1
