word ; frequency
problemas ; 1
problemáticos ; 1
processo ; 4
processos ; 3
procurar ; 1
produtos ; 2
professoras ; 2
professores ; 2
programa ; 1
programação ; 3
progresso ; 1
projetadas ; 1
projeto ; 7
projetos ; 1
promessa ; 1
propor ; 3
proposta ; 3
proposto ; 1
propósito ; 1
propõe ; 1
protestam ; 2
protesto ; 2
protestos ; 1
proteções ; 2
provia ; 1
provocam ; 1
prática ; 1
prédio ; 1
própria ; 1
próprias ; 1
pt ; 2
publicações ; 1
publicidade ; 1
puder ; 2
página ; 5
pão ; 2
pós-colonialistas ; 1
pública ; 3
públicas ; 1
público ; 2
públicos ; 2
quadrilha ; 1
quais ; 2
qualquer ; 4
quando ; 6
quarto ; 3
quartos ; 1
quase ; 1
que ; 106
quem ; 7
quer ; 6
querem ; 1
querer ; 1
quero ; 4
questionar ; 1
questionou ; 1
questão ; 2
questões ; 4
quiser ; 1
quântico ; 1
quê ; 1
r ; 29
racismo ; 1
rap ; 1
reafirmada ; 1
reajuste ; 6
real ; 2
realidade ; 1
realizar ; 1
realizou ; 1
realmente ; 1
rebobinado ; 5
receber ; 1
recebida ; 1
recebidas ; 1
receitas ; 1
recente ; 1
reconhece ; 1
reconhecem ; 1
recriar ; 1
recursos ; 1
rede ; 4
reduz ; 1
reduzida ; 1
referem-se ; 1
referindo-se ; 1
referências ; 1
reflexões ; 1
reformando ; 1
regime ; 1
registramos ; 1
registrou ; 1
região ; 1
regras ; 3
regulamentares ; 1
regularidade ; 1
reivindicação ; 1
relatório ; 2
relevante ; 1
religiosa ; 1
religioso ; 1
remodelar ; 1
removidas ; 1
remuneração ; 1
representam ; 1
repressivo ; 1
repressão ; 1
reproduz ; 1
reproduzir ; 1
reputação ; 1
república ; 1
residente ; 1
residência ; 7
resiste ; 1
resolveu ; 2
respeitar ; 1
respeito ; 4
responsabilizar ; 1
respostas ; 1
restaurantes ; 1
resultado ; 1
resultados ; 3
retomar ; 1
retorno ; 1
retro ; 1
retrospectiva ; 1
revela ; 1
revelador ; 1
revista ; 1
revisão ; 1
revolta ; 1
revoltas ; 1
revolução ; 1
ribeiro ; 2
ricos ; 1
rio ; 14
riscos ; 1
risos ; 1
ritmo ; 1
rj ; 1
robalo ; 1
rocinha ; 1
roda ; 1
rodada ; 1
rodando ; 1
rodoviária ; 1
rolei ; 1
rolou ; 1
rote ; 3
roubaram ; 1
roxo ; 1
ruim ; 2
rápido ; 1
sabe ; 1
sabemos ; 1
saber ; 4
sacrifício ; 1
saga ; 1
sair ; 1
sala ; 1
salto ; 1
salão ; 1
samba ; 1
sangue ; 1
santa ; 2
satisfação ; 1
saíram ; 1
se ; 36
secretaria ; 1
secretário ; 2
sede ; 2
segue ; 1
seguindo ; 1
segundo ; 1
segurança ; 4
seguro ; 1
sei ; 1
seja ; 5
sejam ; 1
sem ; 4
semana ; 8
sementes ; 1
sempre ; 1
senado ; 1
senador ; 1
sendo ; 3
senhora ; 1
sensibilizaram ; 1
separado ; 1
sequer ; 1
ser ; 13
servir ; 1
servirem ; 1
serviço ; 3
serviços ; 4
será ; 1
serão ; 2
sete ; 2
setembro ; 1
seu ; 5
seus ; 6
sexismo ; 1
sexo ; 1
sexuais ; 1
sexual ; 3
seção ; 1
show ; 1
sido ; 2
silêncio ; 1
sim ; 15
simples ; 1
sintonizada ; 1
sistema ; 2
sobre ; 12
sobrou ; 2
social ; 4
sociedade ; 2
sofisticados ; 1
sol ; 1
solidariedade ; 1
solo ; 1
somando ; 1
some ; 2
sonho ; 1
sonhos ; 1
souberem ; 1
soubessem ; 1
states ; 1
sua ; 7
suas ; 2
subitem ; 2
subiu ; 1
substituir ; 1
subversiva ; 1
suficientes ; 1
sujeitas ; 1
sul ; 2
supera ; 1
superados ; 1
surgir ; 1
sutilmente ; 1
sábado ; 7
são ; 11
série ; 3
sério ; 1
só ; 14
t ; 1
também ; 9
tanque ; 1
tantos ; 1
tarde ; 1
tarifa ; 1
tarifas ; 1
tecnologia ; 2
tecnológicas ; 1
telefonia ; 1
televisão ; 2
tem ; 11
tema ; 1
tempo ; 3
temporário ; 1
temáticos ; 1
tenha ; 1
tenho ; 1
tensão ; 2
tentando ; 1
tentar ; 1
tentativa ; 1
tentei ; 1
ter ; 3
teria ; 1
terra ; 1
terras ; 1
territorial ; 1
terror ; 3
terça ; 1
texto ; 1
textos ; 1
time ; 1
tinha ; 2
tinham ; 1
tipo ; 1
tirada ; 1
tirar ; 1
tiro ; 1
tiver ; 2
tiveram ; 1
to ; 14
toda ; 2
todas ; 4
todo ; 5
todos ; 3
tomados ; 1
tomar ; 2
tornar ; 1
tortura ; 1
totalmente ; 2
trabalhadores ; 1
trabalhar ; 1
trabalhei ; 1
trabalho ; 4
trabalhos ; 1
traficantes ; 1
trans ; 3
transexuais ; 1
transfobia ; 1
transformar ; 1
transtornos ; 1
tratamento ; 1
tratar ; 1
travestis ; 2
trazer ; 1
treinando ; 1
tribunal ; 1
trilha ; 1
triste ; 2
troca ; 2
trocados ; 1
tropa ; 2
trouxe ; 1
tráfego ; 2
trás ; 1
três ; 1
tudo ; 6
tumultos ; 1
turbulentos ; 1
turcos ; 1
turistas ; 1
tutoras ; 1
tão ; 1
técnica ; 2
uberimbecilização ; 1
um ; 60
uma ; 34
unidade ; 1
unidades ; 1
uniram ; 1
união ; 1
uns ; 1
up ; 1
url ; 1
usados ; 2
usam ; 1
usando ; 1
usar ; 3
use ; 1
usem ; 1
usina ; 1
uso ; 1
usou ; 1
usá-las ; 1
utilidade ; 1
utopias ; 1
vai ; 11
vale ; 1
valor ; 1
vamos ; 10
vantagem ; 1
varanda ; 1
vazia ; 1
velório ; 1
vem ; 3
vencido ; 9
vendendo ; 1
venderam ; 1
venham ; 1
ver ; 4
verdade ; 3
vereadores ; 1
versão ; 2
verão ; 1
vestir ; 1
vez ; 6
vezes ; 1
veículo ; 1
via ; 2
viagens ; 1
vida ; 3
vidas ; 2
vigilância ; 3
violações ; 1
violência ; 8
violências ; 1
vir ; 1
viram ; 1
virar ; 2
vitoriosos ; 1
viva ; 1
viver ; 1
vivo ; 3
vizinhos ; 1
vocabulário ; 2
você ; 13
vocês ; 2
volta ; 3
voltam ; 1
voltar ; 1
vontade ; 1
voto ; 1
vou ; 9
vu ; 1
vulneráveis ; 1
vá ; 1
válidas ; 1
várias ; 1
vários ; 1
vão ; 7
vê ; 1
vídeo ; 3
vítima ; 2
vítimas ; 1
www ; 2
x ; 3
xixi ; 1
y ; 4
zona ; 1
à ; 9
às ; 6
áreas ; 1
âmbito ; 1
ânimos ; 1
é ; 50
época ; 1
ético ; 1
índios ; 1
óbvio ; 1
órfãs ; 1
ônibus ; 1
última ; 1
último ; 2
