word ; frequency
dores ; 1
dormindo ; 1
dormir ; 1
dos ; 7
dúvidas ; 1
e ; 65
ecologia ; 1
educadores ; 1
educação ; 3
ela ; 4
elas ; 1
eleições ; 1
eles ; 2
em ; 14
embora ; 2
encher ; 1
encontrar ; 1
encontro ; 1
encontros ; 1
enfim ; 1
engrossar ; 1
enquadram ; 1
ensinar ; 1
ensinou ; 1
entendo ; 3
entrando ; 1
entre ; 3
então ; 1
eram ; 1
erros ; 1
escola ; 1
escolas ; 3
escolha ; 1
escolhas ; 1
escolho ; 1
espaços ; 2
especial ; 2
esperança ; 1
esqueci ; 1
essa ; 3
esse ; 10
estaduais ; 1
estamos ; 2
estar ; 2
estava ; 2
estou ; 4
está ; 6
estávamos ; 1
estão ; 1
etc ; 2
eu ; 22
eua ; 1
exame ; 1
exatos ; 1
existe ; 1
existir ; 1
existiram ; 1
exoneração ; 1
expositivos ; 1
exposição ; 1
exterior ; 1
faculdade ; 1
falar ; 4
falta ; 1
família ; 2
famílias ; 2
fantasia ; 2
favor ; 1
faz ; 3
fazendo ; 1
fazer ; 7
faça ; 1
façam ; 1
fechar ; 1
feito ; 1
feliz ; 1
ficar ; 2
ficção ; 1
filme ; 1
fiz ; 1
fizemos ; 1
fofura ; 1
foi ; 2
for ; 2
forma ; 1
formada ; 1
formam ; 1
formações ; 1
força ; 1
foto ; 1
fotos ; 1
fraquezas ; 1
frente ; 2
fulano ; 1
funciona ; 1
função ; 1
furar ; 3
furo ; 1
furos ; 1
furou ; 1
futuro ; 1
fácil ; 1
fé ; 1
galera ; 3
ganhar ; 1
gente ; 3
geografia ; 1
geração ; 2
gostaria ; 1
governo ; 1
grande ; 1
graças ; 1
greve ; 1
gênero ; 1
gênia ; 1
haicai ; 1
herói ; 1
heróis ; 1
história ; 3
hoje ; 4
honrar ; 1
hora ; 1
hospital ; 1
humanidade ; 1
humanismo ; 1
humor ; 1
há ; 1
idade ; 1
ideia ; 2
identifico ; 1
ignorante ; 1
imagens ; 3
imensos ; 1
importante ; 1
imunidade ; 1
in ; 1
indignação ; 1
infantil ; 1
infantis ; 1
infernos ; 1
informar ; 1
informação ; 1
infância ; 1
ingredientes ; 1
inscrição ; 1
intenção ; 1
internada ; 1
intolerância ; 1
investir ; 1
ir ; 2
irmão ; 1
isso ; 10
jogo ; 2
jovens ; 2
juntos ; 1
já ; 9
lado ; 7
las ; 1
leio ; 1
lembra ; 1
lembrar ; 1
lembrava ; 1
lembro ; 1
ler ; 1
leva ; 1
levando ; 1
levar ; 2
li ; 1
lindo ; 1
linguagens ; 1
literatura ; 1
livros ; 1
los ; 1
lutar ; 1
lêem ; 1
lúdico ; 1
machismo ; 1
maior ; 1
maioria ; 1
maioridade ; 1
mais ; 15
mal ; 2
malucos ; 1
manhã ; 2
manifestações ; 1
manjericão ; 1
manobra ; 1
maravilhosa ; 1
mas ; 18
mau ; 1
me ; 10
medicina ; 2
medo ; 2
meio ; 2
melhor ; 2
melhorar ; 1
melão ; 1
menina ; 1
menos ; 3
mensagem ; 1
mensagens ; 1
mente ; 1
meses ; 1
mesma ; 1
mesmo ; 1
meto ; 1
meu ; 4
meus ; 1
militar ; 1
mim ; 5
minha ; 10
minhas ; 1
minutos ; 1
misturas ; 1
mobilização ; 1
morre ; 1
mostrou ; 1
motivo ; 1
movimento ; 1
muda ; 1
muita ; 3
muitas ; 4
muito ; 5
mundo ; 1
mãe ; 2
mídia ; 1
na ; 5
nada ; 4
nas ; 3
nasceu ; 1
necessárias ; 1
negativos ; 1
negro ; 1
negócio ; 1
nem ; 5
netos ; 1
nina ; 8
ninguém ; 1
no ; 5
nome ; 2
nomes ; 1
normal ; 2
nos ; 4
nossas ; 1
nosso ; 1
notícia ; 1
novamente ; 1
nunca ; 5
não ; 49
nós ; 2
números ; 1
o ; 32
obra ; 1
obrigada ; 2
obrigados ; 1
ocidental ; 1
oficinas ; 1
olha ; 1
onda ; 1
ongs ; 1
opinião ; 1
opiniões ; 2
opção ; 1
orelha ; 3
orem ; 1
organizam ; 1
orgulham ; 1
oriental ; 1
orientações ; 2
os ; 12
ou ; 10
outra ; 3
outras ; 1
outro ; 2
outros ; 3
ouvidos ; 1
ouvir ; 1
ouvirem ; 1
pai ; 2
pais ; 2
palavras ; 1
para ; 15
parabéns ; 1
parar ; 1
parece ; 1
parecem ; 1
parecidas ; 1
parei ; 1
participar ; 1
participou ; 1
partir ; 1
passa ; 1
passados ; 1
passar ; 1
passei ; 1
passeio ; 1
pastor ; 1
pauta ; 1
país ; 1
pedir ; 1
pela ; 3
pelo ; 1
pelos ; 1
pena ; 3
penal ; 1
pensam ; 1
pensamento ; 2
pensar ; 2
pensem ; 1
percebe ; 1
percebem ; 1
perceber ; 1
perdi ; 1
perguntam ; 1
perguntas ; 2
pervertido ; 1
pesar ; 1
pessoas ; 4
pintor ; 1
pior ; 1
piorou ; 1
pipocam ; 1
pms ; 1
pode ; 4
podemos ; 1
poder ; 1
poderosos ; 1
podia ; 1
pontos ; 1
por ; 16
porque ; 9
porreta ; 1
positivo ; 1
posso ; 1
posts ; 1
pouco ; 1
pra ; 11
precisa ; 3
precisamos ; 1
preciso ; 2
prejudica ; 1
preocupa ; 1
preocupada ; 1
preocupante ; 1
pretendo ; 1
primárias ; 1
princesa ; 1
principalmente ; 2
prisão ; 1
problema ; 1
procurando ; 1
produtora ; 1
professor ; 1
professores ; 2
programado ; 1
proibir ; 1
projeto ; 1
propagandas ; 1
prática ; 2
própria ; 1
próprias ; 1
quadros ; 1
qual ; 2
qualquer ; 3
quando ; 4
quanto ; 1
quase ; 1
que ; 72
quebrar ; 1
quem ; 6
quer ; 1
querer ; 1
queria ; 2
quero ; 4
questão ; 1
questões ; 2
quiser ; 1
racista ; 1
raiva ; 1
realidade ; 1
realmente ; 1
reboque ; 1
receber ; 1
recebeu ; 1
recente ; 1
reconhece ; 1
reconhecer ; 1
redução ; 1
refletir ; 1
reflexividade ; 1
reflexo ; 1
reforma ; 1
regime ; 1
regionais ; 1
regional ; 1
religiosos ; 1
religião ; 1
repente ; 1
repercussão ; 1
repercutindo ; 1
resto ; 1
revolucionário ; 1
rezem ; 1
sabe ; 3
saber ; 1
sabia ; 1
sacrificado ; 1
sala ; 1
salve ; 3
sangue ; 4
sanção ; 1
saturação ; 1
saudade ; 1
saudades ; 1
saudável ; 1
saído ; 1
saúde ; 1
se ; 14
segue ; 2
segunda-feira ; 1
sei ; 4
seja ; 2
sejam ; 1
sem ; 2
sempre ; 3
sentido ; 2
sentirem ; 1
ser ; 6
serem ; 2
seria ; 2
seu ; 3
seus ; 2
sexuais ; 2
sexualidade ; 1
simplesmente ; 1
situações ; 1
sobre ; 5
sou ; 3
sua ; 1
suas ; 2
super ; 2
super-heroínas ; 1
são ; 6
série ; 1
sério ; 1
só ; 8
talvez ; 1
também ; 9
tanto ; 3
te ; 1
telefones ; 1
tem ; 8
temos ; 1
tenho ; 6
tentando ; 1
tentativa ; 1
ter ; 8
terreiros ; 3
terá ; 1
time ; 1
tinha ; 1
tipo ; 1
tive ; 3
todo ; 2
todos ; 6
tomando ; 1
tomei ; 1
torcendo ; 1
totalmente ; 1
trabalho ; 1
trancada ; 1
tranquila ; 1
transfusão ; 4
trauma ; 1
travesseiro ; 1
tributária ; 1
triste ; 1
troco ; 1
tudo ; 3
turbulência ; 1
tão ; 3
títulos ; 1
um ; 12
uma ; 12
universidades ; 1
urnas ; 1
usam ; 1
usar ; 2
usem ; 1
uso ; 1
usp ; 1
utilização ; 1
vai ; 5
vale ; 2
valer ; 1
vamos ; 1
vantagem ; 1
vejo ; 1
vem ; 1
vendo ; 1
ver ; 3
verdade ; 1
verdadeiro ; 1
vergonha ; 1
versão ; 1
veterinária ; 1
vez ; 1
vezes ; 4
vi ; 3
vida ; 2
vindo ; 1
violento ; 1
violência ; 2
visto ; 2
visão ; 1
viver ; 1
vivo ; 1
viúva ; 1
você ; 2
vou ; 2
vão ; 2
x ; 1
xarás ; 1
zootecnia ; 1
à ; 3
ás ; 1
é ; 32
ótimo ; 1
ônibus ; 1
última ; 2
