word ; frequency
deixarei ; 1
deixem ; 1
deixo ; 1
dela ; 2
delira ; 1
delícia ; 1
delírio ; 3
demonstrações ; 1
depender ; 1
depois ; 3
derrame ; 1
derrotado ; 1
desafio ; 10
desafio-me ; 1
desafios ; 1
desafiou ; 1
descomeço ; 1
desde ; 2
desejar ; 5
desejei ; 1
desejo ; 3
despojado ; 1
dessa ; 2
desse ; 5
deste ; 2
destruição ; 1
detalhe ; 1
detalhes ; 1
deu ; 2
deve ; 1
devem ; 3
dever ; 1
dia ; 37
diante ; 1
dica ; 1
didática ; 1
diferente ; 1
diferentemente ; 1
diferentes ; 1
difícil ; 1
diga ; 1
digital ; 5
dinheiro ; 2
direito ; 1
discentes ; 1
disciplina ; 1
disso ; 2
distribuir ; 2
dito ; 1
diurno ; 2
divertido ; 2
divino ; 1
divulgar ; 2
diz ; 4
dizem ; 2
dizer ; 5
dizer-te ; 1
do ; 64
docente ; 1
docentes ; 2
dois ; 1
dor ; 4
dores ; 1
dorme ; 1
dormir ; 3
dos ; 14
dou ; 4
doutor ; 1
duas ; 3
durante ; 2
dúvida ; 1
e ; 118
educação ; 2
efeitos ; 1
eficaz ; 1
ela ; 4
elas ; 3
ele ; 6
elegância ; 1
eles ; 2
elogio ; 1
em ; 26
emocionante ; 1
encerramento ; 1
encontramos ; 1
encontrei ; 2
encontro ; 1
enfim ; 6
engane ; 1
enorme ; 2
enquanto ; 2
ensaio ; 3
ensinamento ; 1
ensinamentos ; 1
ensino ; 2
entende ; 1
entender ; 1
entendi ; 1
entidade ; 2
entidades ; 2
entrar ; 1
entre ; 2
então ; 7
enumerar ; 1
enxoval ; 1
era ; 1
errou ; 1
escapar ; 1
escolha ; 1
escolheu ; 1
escolhi ; 1
escolhido ; 1
escrevemos ; 1
escrever ; 1
escrita ; 1
escrituras ; 1
escutar ; 1
escuto ; 1
especiais ; 1
especial ; 4
espera ; 1
esperando ; 1
espontâneo ; 1
esposo ; 1
esqueças ; 1
essa ; 5
essas ; 2
esse ; 10
esses ; 1
esta ; 7
estamos ; 1
estar ; 2
estaremos ; 3
estares ; 2
estarmos ; 1
estarás ; 2
estarão ; 1
estatuto ; 2
estava ; 4
este ; 1
estou ; 4
estragam ; 1
estritamente ; 2
está ; 13
estágio ; 2
estás ; 2
estética ; 1
etapa ; 1
eternamente ; 1
eternas ; 1
eterno ; 1
eternos ; 1
eu ; 26
evangelho ; 2
evangelizar ; 1
excelência ; 1
exemplo ; 1
existe ; 3
existência ; 3
experiências ; 2
expressivos ; 1
externar ; 1
facilmente ; 1
fala ; 1
falando ; 1
falar ; 2
falou ; 2
falta ; 1
familiares ; 2
família ; 8
fato ; 1
fatos ; 1
faz ; 3
fazem ; 2
fazer ; 3
faça ; 2
façam ; 1
federal ; 1
feio ; 1
feito ; 4
felicidade ; 5
felicidades ; 3
felicitações ; 1
feliz ; 13
felizes ; 2
festa ; 4
fez ; 3
fica ; 2
ficando ; 1
ficar ; 5
ficará ; 1
ficou ; 1
filha ; 5
filho ; 1
filhos ; 2
filtro ; 3
fim ; 3
final ; 3
fiquei ; 1
fiquem ; 3
fiz ; 1
flui ; 1
fofoca ; 1
foi ; 13
fomos ; 1
for ; 1
foram ; 3
forma ; 1
formanda ; 1
formatura ; 4
fortalece ; 1
força ; 1
forças ; 2
foste ; 1
fotografia ; 5
fotográfico ; 1
fotos ; 7
frase ; 1
frequente ; 1
fronteiriços ; 1
funciona ; 1
fundo ; 1
função ; 1
futuro ; 4
futuros ; 1
férias ; 2
ganha ; 1
ganhar ; 1
gata ; 1
gente ; 1
gentileza ; 1
geraste ; 1
gostava ; 3
gostei ; 4
gracinhas ; 1
grande ; 3
grandes ; 1
grata ; 1
grito ; 1
guardado ; 2
guardei ; 1
guerreira ; 1
guerreiro ; 5
gêneros ; 1
herança ; 1
hipertexto ; 2
historiografia ; 1
história ; 2
hoje ; 14
homem ; 3
homenagens ; 2
homens ; 3
honrado ; 1
hora ; 1
há ; 1
i ; 2
ignorantes ; 1
igual ; 3
ilusão ; 2
imagem ; 1
imaginar ; 2
indagações ; 1
independente ; 1
indo ; 2
inesquecível ; 1
infelizmente ; 2
inferno ; 1
infinitas ; 3
informações ; 6
ingênuo ; 1
iniciando ; 2
iniciar ; 1
iniciação ; 1
inteirinho ; 1
inteiro ; 1
inteligência ; 1
internacional ; 1
intitulado ; 4
inveja ; 1
invenção ; 1
invés ; 1
início ; 1
ir ; 2
irei ; 1
iremos ; 1
irmã ; 3
irmãos ; 1
irritados ; 1
irá ; 1
irás ; 1
isso ; 16
janeiro ; 1
jantar ; 1
jeito ; 3
julgamento ; 1
juntas ; 1
junto ; 1
juntos ; 5
já ; 9
lado ; 7
ladrão ; 1
lançados ; 1
lateral ; 3
lavada ; 1
lei ; 2
leitura ; 2
lembrado ; 3
lembranças ; 2
lembrar ; 1
letra ; 1
letramento ; 5
levando ; 1
lhe ; 3
linda ; 15
lindas ; 2
lindo ; 7
lindos ; 2
lindíssimo ; 1
line ; 1
literatura ; 5
literária ; 1
literários ; 1
livro ; 1
logo ; 2
longa ; 3
longe ; 1
los ; 1
louca ; 1
lugar ; 1
lutaria ; 1
lutaste ; 1
luto ; 1
lutou ; 1
luxo ; 1
lá ; 2
lábios ; 2
madrinha ; 6
madrinhas ; 1
maia ; 1
maior ; 2
mais ; 39
mal ; 3
mandamento ; 1
maneira ; 1
mansidão ; 1
manter ; 1
mantive ; 1
mantê-lo ; 1
mar ; 2
maravilhosa ; 1
maravilhoso ; 1
marcaram ; 1
marcou ; 1
marquem ; 1
mas ; 17
me ; 9
mechas ; 1
medo ; 3
mega ; 1
meio ; 4
mel ; 1
melhor ; 3
membros ; 2
memorável ; 1
memória ; 1
menina ; 2
meninas ; 2
menos ; 5
mensagens ; 4
merece ; 1
mereceste ; 1
mergulhar ; 1
mesmo ; 10
mesmos ; 1
meta ; 1
meti ; 1
meu ; 19
meus ; 7
microaulas ; 1
milagre ; 1
mim ; 11
minha ; 23
minhas ; 5
misericórdia ; 1
missão ; 3
mocidade ; 2
mocinha ; 1
modelo ; 2
moderna ; 1
modos ; 1
moleza ; 1
momento ; 9
momentos ; 1
monstros ; 1
monte ; 2
morreu ; 1
morte ; 1
mostrarem ; 1
motivos ; 1
moura ; 6
moça ; 2
muda ; 1
mudança ; 2
muita ; 2
muitas ; 4
muito ; 20
muitos ; 5
mulher ; 4
mulheres ; 2
mundo ; 4
musicalidade ; 1
máximo ; 1
mãe ; 4
mães ; 1
mãos ; 2
mérito ; 1
mês ; 1
música ; 3
na ; 19
nada ; 3
namorados ; 3
nas ; 7
nascer ; 1
nascimentos ; 1
nele ; 1
nem ; 4
nenhum ; 1
nessa ; 1
nesse ; 2
neste ; 2
netos ; 1
ninguém ; 2
no ; 15
noite ; 5
noiva ; 7
noivado ; 1
noivinha ; 1
noivo ; 1
noivos ; 1
nome ; 2
nos ; 9
nossa ; 5
nossas ; 1
nosso ; 17
nossos ; 3
nota ; 4
notar ; 1
notícia ; 1
notícias ; 3
nova ; 1
novamente ; 1
novas ; 2
novo ; 6
novos ; 1
nunca ; 5
não ; 51
nós ; 10
número ; 2
o ; 91
obedecer ; 1
objeto ; 1
obrigada ; 4
obrigatoriamente ; 1
ocorra ; 1
oferecidas ; 2
oficializar ; 1
olha ; 2
olhares ; 1
olhos ; 5
onde ; 2
ontem ; 2
operação ; 2
opinião ; 1
oportunamente ; 1
oportunidade ; 2
oração ; 1
orem ; 1
orgulho ; 1
os ; 24
ou ; 15
outra ; 6
outras ; 1
outro ; 3
outros ; 3
outubro ; 1
ouvi-la ; 1
ouvir ; 1
ouçam ; 1
paciência ; 2
padrasto ; 1
padrinhos ; 2
pai ; 4
pais ; 1
palavra ; 2
palavras ; 1
palestra ; 2
papai ; 1
par ; 1
para ; 54
parabenizem ; 1
parabéns ; 7
parada ; 1
paraíso ; 1
parece ; 1
parte ; 2
participado ; 2
participantes ; 1
participarem ; 1
partida ; 3
partido ; 1
partir ; 3
partiste ; 1
parto ; 1
passa ; 1
passado ; 2
passando ; 1
passar ; 2
passarinho ; 1
passarinhos ; 1
passeio ; 1
passo ; 1
paz ; 6
pedido ; 2
pedidos ; 1
pedimos ; 1
pegar ; 1
pegá-la ; 1
pela ; 4
pelas ; 3
pelo ; 7
penetrando ; 1
pensamento ; 1
pensamentos ; 5
pensando ; 1
pensar ; 1
pensava ; 1
penso ; 1
penteado ; 14
penteados ; 1
pequenas ; 1
percebo ; 1
perda ; 1
pereira ; 2
perfil ; 6
permissão ; 3
permite ; 1
permitindo ; 2
permitir ; 1
perpetue ; 1
perto ; 1
perturbe ; 1
perverso ; 1
período ; 1
pesquisa ; 2
pessoa ; 3
pessoas ; 6
peço ; 4
pior ; 1
plano ; 2
pode ; 9
podem ; 1
podemos ; 1
poder ; 1
poderia ; 1
poderíamos ; 1
podia ; 1
podíamos ; 1
poema ; 2
poemas ; 1
poesia ; 5
poeta ; 2
pois ; 14
policial ; 1
política ; 2
por ; 34
porque ; 9
porquê ; 1
porta ; 1
portanto ; 1
porém ; 2
positividade ; 2
posso ; 1
possui ; 1
postagem ; 1
postar ; 2
postou ; 2
pouco ; 3
poucos ; 1
pra ; 4
prazer ; 3
prazo ; 2
precisa ; 1
precisando ; 1
preciso ; 2
preferir ; 2
prefiro ; 1
preocupa ; 1
preocupe ; 1
preparaste ; 1
presente ; 1
presença ; 2
preso ; 5
prestativa ; 1
prevenir ; 2
prima ; 3
primeiro ; 4
princesa ; 3
privacidade ; 4
privado ; 2
privilégio ; 1
procurar ; 1
produção ; 2
profetizávamos ; 1
profissão ; 3
proibido ; 2
projeto ; 3
promessa ; 1
propagarmos ; 1
proteger ; 1
protegeste ; 1
prova ; 2
práticas ; 2
própria ; 1
próximos ; 1
ps ; 1
publicamente ; 1
publicar ; 4
publicações ; 2
pude ; 1
puderam ; 1
pudeste ; 1
punida ; 2
pura ; 1
pública ; 2
público ; 2
quaisquer ; 2
qual ; 10
qualidades ; 1
qualquer ; 2
quando ; 5
quantas ; 1
quanto ; 4
quarto ; 1
quase ; 1
que ; 137
quem ; 5
quer ; 2
queremos ; 1
queridinho ; 2
quero ; 11
queríamos ; 1
quis ; 1
rapaz ; 1
realizado ; 4
realizados ; 1
realização ; 1
realize ; 1
recepcionar ; 1
rede ; 1
redentor ; 1
redes ; 1
reencontro ; 1
reflete ; 1
reflexão ; 1
reflita ; 1
registrar ; 1
registros ; 1
relacionamento ; 1
relendo ; 1
remediar ; 2
renovação ; 1
repente ; 1
repleto ; 1
representativo ; 1
reservou ; 1
respeite ; 1
respeito ; 1
responder ; 1
resultado ; 2
revolta ; 1
rica ; 3
rico ; 2
rio ; 2
riqueza ; 1
rir ; 3
risadas ; 1
risonha ; 1
risos ; 7
romance ; 1
romântico ; 1
rt ; 1
rápido ; 1
réveillon ; 1
sabe ; 5
sabem ; 1
sabemos ; 1
saber ; 1
saberei ; 1
saberá ; 1
saiba ; 1
sair ; 1
salmos ; 2
salvação ; 1
sangue ; 2
santo ; 1
sara ; 4
satanás ; 1
satisfeita ; 1
satisfeito ; 1
saudade ; 1
saudades ; 5
saúde ; 5
se ; 25
segue ; 1
seguem ; 1
seguida ; 1
seguinte ; 1
segundo ; 1
segurança ; 1
seguro ; 3
sei ; 5
seja ; 3
sejamos ; 1
selarmos ; 1
sem ; 3
semana ; 2
semi-preso ; 1
sempre ; 19
semântica ; 1
sendo ; 4
senhor ; 16
senhoras ; 4
senti ; 1
sentias ; 1
sentido ; 3
sentir ; 2
sentiste ; 1
separa ; 1
ser ; 10
serem ; 1
será ; 14
serás ; 2
serão ; 1
seu ; 9
seus ; 3
significaste ; 1
sim ; 1
simples ; 3
simpósio ; 1
sintaxe ; 1
sinto ; 1
sobre ; 5
sociais ; 1
social ; 1
sociedade ; 1
sofisticado ; 1
sofreu ; 1
solidão ; 1
solta ; 1
solto ; 1
som ; 1
sonha ; 1
sonhei ; 1
sonho ; 2
sonhos ; 3
sorri ; 3
sorriso ; 1
sotaque ; 1
sou ; 2
sozinha ; 2
status ; 2
sua ; 16
suas ; 4
sublime ; 1
sucesso ; 4
sucessora ; 1
super ; 1
suporta ; 1
suportar ; 1
suprimidos ; 2
sustentou ; 1
são ; 3
só ; 11
talvez ; 1
também ; 9
tantas ; 1
tanto ; 7
tarde ; 1
taticamente ; 2
tcc ; 1
te ; 12
tecnologia ; 1
tecnologias ; 2
tem ; 13
temos ; 2
tempo ; 4
ten ; 1
tenente ; 2
tenhamos ; 2
tenho ; 1
tenta ; 1
tentar ; 1
tento ; 1
ter ; 6
termine ; 1
termos ; 1
terra ; 2
terá ; 3
tesoura ; 1
tesouro ; 1
tessalonicenses ; 2
teste ; 1
teu ; 3
teus ; 4
ti ; 1
tigela ; 1
tinhas ; 1
titia ; 2
tive ; 1
tivemos ; 1
tiveste ; 1
toda ; 1
todas ; 3
todo ; 5
todos ; 8
tomar ; 2
torna ; 2
tornar ; 2
torto ; 1
tortura ; 1
trabalhador ; 1
trabalho ; 8
transmitido ; 1
transmitir ; 1
trança ; 2
trançado ; 1
tratem ; 1
trechos ; 1
trilhou ; 1
tristeza ; 2
tristezas ; 1
trunfo ; 1
tu ; 4
tua ; 19
tudo ; 22
turma ; 1
tão ; 6
título ; 1
ufpe ; 1
um ; 55
uma ; 30
umas ; 1
une ; 1
uniu ; 1
universidade ; 1
universitários ; 1
união ; 2
urgente ; 1
usar ; 2
uso ; 2
vai ; 2
vale ; 3
vamos ; 1
veio ; 1
vejo ; 1
velha ; 1
ver ; 5
verbo ; 6
verdade ; 1
verdadeiro ; 1
versão ; 2
versículo ; 1
versículos ; 1
vez ; 9
vezes ; 2
viciante ; 1
vida ; 13
vidas ; 3
vidro ; 1
viesse ; 1
viestes ; 1
vila ; 1
vinda ; 1
violação ; 2
virgem ; 1
virou ; 1
virá ; 1
visita ; 1
visse ; 1
visto ; 1
visual ; 1
viu ; 2
viva ; 2
viver ; 2
viveu ; 1
vivo ; 1
viúva ; 2
você ; 38
vocês ; 6
volta ; 2
voltando ; 2
voltar ; 1
vontade ; 5
vossos ; 4
vou ; 3
vovó ; 2
voz ; 3
vídeo ; 1
x ; 1
zelaste ; 1
à ; 1
águas ; 1
é ; 50
és ; 2
ó ; 2
ótimo ; 2
ômega ; 1
último ; 1
única ; 1
único ; 1
