word ; frequency
quero ; 3
quinta ; 1
r ; 4
racional ; 1
rateirinhas ; 1
re ; 1
realmente ; 1
receber ; 3
recebida ; 1
recebido ; 1
recebê-lo ; 1
receita ; 1
recomendo ; 2
reconhecemos ; 1
recordar ; 2
recíproco ; 1
referimos ; 1
referências ; 1
refletindo ; 1
refletir ; 1
relacionadas ; 1
relacionamento ; 2
relacionamentos ; 4
relacionar ; 2
relato ; 1
religião ; 1
renal ; 1
renovada ; 1
repertório ; 1
representadas ; 1
resgatando ; 1
respeitadas ; 1
respeitar ; 1
respeito ; 5
respeitoso ; 2
respiratórias ; 1
responder ; 1
resultado ; 1
resumiu ; 1
retornar ; 1
reunir ; 1
revelar ; 1
revelação ; 2
rica ; 1
rindo ; 1
rios ; 1
rir ; 3
risos ; 23
rodada ; 1
rolê ; 1
romper ; 1
roubei ; 1
roupa ; 1
ruim ; 2
rápida ; 1
saber ; 2
sabia ; 1
safe ; 1
sagrado ; 1
sai ; 1
sair ; 1
saiu ; 1
sandálias ; 1
saraiva ; 1
saudade ; 1
saudável ; 1
se ; 43
segredos ; 3
segue ; 1
seguintes ; 2
seguir ; 1
segundo ; 1
segura ; 1
sei ; 1
seja ; 6
sejamos ; 2
selfie ; 1
sem ; 5
semana ; 6
semanas ; 1
sempre ; 14
sensacional ; 1
sensibilidade ; 2
sensível ; 1
senti ; 1
sentida ; 1
sentido ; 1
sentiu ; 1
sento ; 1
sequência ; 1
ser ; 19
serena ; 1
seria ; 2
servir ; 1
será ; 1
seu ; 6
seus ; 5
si ; 3
significa ; 2
significam ; 1
silenciosamente ; 1
silêncio ; 1
sim ; 2
simples ; 2
simplesmente ; 1
sinto ; 1
sintomas ; 1
sistemáticos ; 1
situações ; 2
soa ; 1
soba ; 1
sobre ; 13
sobrinho ; 3
sociedade ; 1
sofrer ; 1
sofreria ; 1
sofri ; 1
sofrido ; 1
solicitar ; 1
solidário ; 1
somatizar ; 1
somatizasse ; 1
somente ; 1
somos ; 8
soneca ; 1
sorriso ; 2
sou ; 2
sp ; 1
spread ; 1
sua ; 20
suas ; 3
sucedido ; 1
sucesso ; 1
super ; 2
suprema ; 1
surpresas ; 1
são ; 10
séria ; 1
só ; 9
tal ; 1
também ; 11
tanta ; 1
tanto ; 1
tardes ; 1
tava ; 1
taxas ; 1
tcc ; 1
te ; 6
teatro ; 1
tem ; 10
temos ; 2
tempo ; 3
tempos ; 1
tendência ; 1
tenho ; 2
tentando ; 3
tentar ; 1
tentativa ; 1
ter ; 10
terapeutas ; 1
terapia ; 1
terapêutica ; 1
terra ; 2
terreno ; 1
terá ; 2
tesouro ; 1
teve ; 1
texto ; 2
tickets ; 1
tipicamente ; 1
tipo ; 1
tirar ; 3
tive ; 2
tiverem ; 1
to ; 4
toda ; 4
todas ; 4
todo ; 3
todos ; 9
tomamos ; 1
tomando ; 1
tomar ; 1
torna ; 5
tornamos ; 1
tornar ; 2
total ; 1
totalizando ; 1
totalmente ; 1
trabalhar ; 3
traduzir ; 1
trancadas ; 1
transbordar ; 1
transformar ; 1
transformação ; 1
transforme-se ; 1
transição ; 1
transmutar ; 1
transparência ; 1
trata ; 1
traumas ; 1
traz ; 1
trazer ; 1
trigêmeos ; 1
trocava ; 2
trás ; 2
tudo ; 14
turma ; 1
tão ; 2
ultrassom ; 1
um ; 37
uma ; 31
umas ; 1
uni ; 1
unidos ; 1
universo ; 4
uns ; 2
urgentes ; 1
usa ; 1
usadas ; 1
usando ; 2
usar ; 2
usava ; 1
uso ; 2
usos ; 1
vai ; 4
vale ; 2
valor ; 2
vamos ; 9
vazio ; 3
vegetariano ; 1
veja ; 1
velha ; 1
velório ; 1
vem ; 1
veneno ; 1
ver ; 7
verbal ; 1
verdade ; 2
verdadeira ; 2
verdadeiramente ; 1
vergonha ; 1
vez ; 3
vezes ; 3
vi ; 2
vibração ; 2
vibrações ; 1
vida ; 20
vidro ; 1
vindo ; 1
vir ; 2
virgindade ; 1
visita ; 1
visão ; 1
viva ; 1
vive ; 1
vivemos ; 1
vivendo ; 2
viver ; 3
viveríamos ; 1
vivida ; 1
vivido ; 1
vivos ; 1
você ; 60
vocês ; 4
volta ; 1
vontade ; 1
votar ; 2
vou ; 2
vários ; 1
vão ; 2
vê ; 2
vêm ; 2
vício ; 1
vícios ; 2
vídeo ; 1
vídeo-poesia ; 1
workshop ; 1
www ; 1
xôxô ; 1
zuêra ; 1
à ; 7
às ; 2
álbum ; 1
árduo ; 1
árvores ; 1
é ; 75
época ; 1
ídola ; 1
ímã ; 1
ótima ; 1
ótimas ; 1
última ; 1
último ; 1
única ; 2
único ; 2
