word ; frequency
conhecê-las ; 1
conheço ; 1
conquistar ; 1
conquistas ; 1
consegue ; 1
consegui ; 1
conselho ; 2
consentimento ; 1
consequências ; 1
conservadora ; 1
considero ; 1
construção ; 1
conta ; 1
contatos ; 1
conteúdo ; 1
continha ; 1
continua ; 1
continue ; 1
continuo ; 1
contra ; 5
contribuir ; 1
convidada ; 2
convite ; 1
convivemos ; 1
conviver ; 1
convivi ; 1
convivo ; 1
convivência ; 1
coração ; 6
cores ; 1
coro ; 1
corre ; 1
correndo ; 2
correr ; 4
correta ; 1
corrida ; 1
corriqueiras ; 1
corruptos ; 1
corrupção ; 1
cortantes ; 1
cotidiano ; 1
crashando ; 1
cravo ; 1
crescendo ; 1
crescer ; 1
cresci ; 2
criado ; 1
criamos ; 1
criança ; 2
crianças ; 2
criaram ; 1
criativo ; 1
criatura ; 1
crime ; 1
cujo ; 1
culpada ; 1
cultura ; 1
cumprimentos ; 1
cunhada ; 1
currículo ; 1
curta ; 2
curto ; 1
câncer ; 1
céu ; 1
círculos ; 1
cólica ; 1
da ; 47
dança ; 2
dar ; 2
daria ; 1
das ; 13
de ; 170
debate ; 1
debatedora ; 1
decisões ; 1
dedico ; 2
defende ; 2
defendendo ; 1
defina ; 1
definitivamente ; 4
dei ; 1
deixa ; 3
deixar ; 1
deixo ; 1
dela ; 1
delas ; 1
demais ; 4
democracia ; 2
demorando ; 1
dentre ; 1
depois ; 2
deprimido ; 1
derrubaram ; 1
desabafos ; 1
desafio ; 2
descobre ; 1
descobri ; 1
desculpem ; 2
desde ; 2
desejando ; 1
desejo ; 2
desenvolvimento ; 1
desespero ; 1
desiste ; 1
despedidas ; 1
dessa ; 1
dessas ; 1
desse ; 1
desses ; 1
destes ; 1
determinar ; 1
deu ; 2
deva ; 1
deve ; 2
deveria ; 1
dia ; 26
diariamente ; 2
dicas ; 1
diferente ; 3
diferentes ; 2
diferença ; 3
dificuldade ; 1
digital ; 1
dignidade ; 1
direita ; 1
direito ; 16
direitos ; 3
direta ; 1
diretamente ; 2
disciplina ; 1
discordar ; 1
discordância ; 1
disse ; 2
distância ; 1
ditados ; 1
diva ; 1
divertido ; 2
diz ; 1
dizem ; 1
dizendo ; 2
dizer ; 6
dizerem ; 1
dizeres ; 1
diálogos ; 1
do ; 64
doada ; 1
doente ; 2
dois ; 4
dom ; 1
dona ; 1
dores ; 1
dormir ; 1
dos ; 10
doutor ; 2
dra ; 1
duas ; 2
dura ; 3
durmo ; 1
duvida ; 1
décadas ; 1
dói ; 1
dúvida ; 3
e ; 139
e-mail ; 2
e-mails ; 1
econômica ; 1
econômico ; 1
educados ; 1
educação ; 1
efeito ; 1
ela ; 6
elas ; 1
ele ; 2
eleição ; 1
eles ; 8
eletricidade ; 1
elétrica ; 1
em ; 48
embaixatriz ; 1
embaixo ; 1
embora ; 1
empreendedorismo ; 1
empresa ; 2
empresas ; 1
encontre ; 1
energia ; 1
enfermeiros ; 1
enfrentar ; 1
enfrento ; 1
enlouquecendo ; 1
enlouquecer ; 1
enobrece ; 1
enquanto ; 1
ensina ; 1
ensinamos ; 1
ensinar ; 3
ensinaram ; 1
entende ; 1
entende-los ; 1
entender ; 1
enterro ; 1
entrada ; 1
entre ; 1
entrega ; 1
entregando ; 2
entrelinhas ; 1
então ; 2
envergonho ; 1
enxaqueca ; 1
era ; 2
errei ; 1
escape ; 1
escola ; 1
escolha ; 3
escolhas ; 2
escolher ; 1
escrever ; 1
escreveu ; 1
escrevi ; 1
esforçaram ; 1
espaço ; 1
especiais ; 1
especial ; 1
especialista ; 1
especialização ; 1
espetáculo ; 1
espirramos ; 1
esportista ; 1
esquece ; 1
esquecer ; 1
esqueceu ; 2
esqueci ; 3
esquecimento ; 1
esquerda ; 2
esquerdista ; 1
essa ; 10
esse ; 5
esses ; 1
estados ; 1
estamos ; 4
estar ; 1
estas ; 1
este ; 1
esteja ; 1
estes ; 1
estimação ; 1
estiverem ; 1
estou ; 1
estranhos ; 1
estuda ; 1
estudado ; 1
estudando ; 1
estudar ; 3
estudos ; 1
estupro ; 1
está ; 10
estávamos ; 1
estável ; 1
estão ; 3
etc ; 1
eterna ; 1
eu ; 48
européia ; 1
evitar ; 2
exatamente ; 1
exato ; 2
excelente ; 1
exceção ; 1
execução ; 1
exemplificar ; 1
exercício ; 1
existe ; 3
existem ; 2
existi ; 1
experimentando ; 1
experiência ; 1
experiências ; 1
exótica ; 1
faces ; 1
faculdades ; 1
fala ; 1
falar ; 1
faleceu ; 1
falei ; 1
falhas ; 1
falo ; 1
falta ; 3
faltam ; 1
faltas ; 1
famosos ; 1
família ; 14
fascinante ; 1
fase ; 1
fato ; 2
favor ; 2
favorita ; 1
favorito ; 1
favorável ; 1
faz ; 7
fazem ; 1
fazendo ; 1
fazer ; 11
fazerem ; 2
fazia ; 1
faço ; 2
fechando ; 1
federal ; 2
feijoada ; 1
feita ; 1
felicidade ; 1
feliz ; 18
feminina ; 1
feriado ; 2
festa ; 6
fez ; 2
fhc ; 1
fica ; 3
ficar ; 2
figura ; 1
filha ; 1
filhos ; 1
filtro ; 3
fim ; 2
final ; 2
finanças ; 1
fio ; 1
fiquei ; 1
firma ; 2
fiz ; 5
fizeram ; 2
flores ; 1
focada ; 1
fofo ; 1
foi ; 8
fomos ; 2
fonte ; 1
for ; 5
fora ; 5
foram ; 3
forma ; 2
formalmente ; 1
formação ; 1
forte ; 1
fortemente ; 1
fortes ; 1
forças ; 1
fosse ; 1
foto ; 4
fotos ; 1
fotógrafo ; 1
fotógrafos ; 1
fraquezas ; 1
frechada ; 1
frio ; 3
fronteiras ; 4
fui ; 4
funciona ; 1
fundamentado ; 1
fundamentos ; 1
furtado ; 1
future ; 1
fácil ; 1
fé ; 2
fórceps ; 1
fórmulas ; 1
galera ; 1
galope ; 1
galos ; 1
garantir ; 1
garfos ; 1
garçonete ; 1
gatas ; 3
general ; 1
generalizado ; 1
genial ; 1
gente ; 16
gentileza ; 1
geralmente ; 1
gerações ; 1
gerente ; 1
ginástica ; 1
go ; 1
gostam ; 1
gostava ; 1
gosto ; 2
governo ; 1
grande ; 6
grandes ; 2
gratidão ; 1
gripada ; 1
grita ; 2
gritam ; 1
grude ; 1
grupo ; 3
gênero ; 1
handball ; 1
havia ; 1
hein ; 2
heteros ; 1
hipnotizante ; 1
histórias ; 2
histórica ; 1
histórico ; 1
hoje ; 14
homem ; 2
homens ; 1
homossexuais ; 2
honra ; 3
hora ; 2
horas ; 3
horizonte ; 1
hostess ; 1
houve ; 2
humana ; 3
humanidade ; 2
humanitária ; 1
humanos ; 1
há ; 7
hábitos ; 1
i ; 3
idade ; 2
idealista ; 1
ideia ; 1
identidade ; 1
ideologia ; 1
idoso ; 1
iguais ; 6
igual ; 1
igualdade ; 4
igualitário ; 1
igualitários ; 1
imagem ; 1
imagina ; 1
imigratório ; 1
impeachment ; 1
importante ; 2
in ; 5
inacreditáveis ; 1
incentivam ; 1
incentivando ; 1
incentivo ; 1
inclusive ; 1
incondicionalmente ; 2
inconsciente ; 1
incríveis ; 1
incrível ; 6
independem ; 1
indica ; 1
indiretamente ; 2
inenarrável ; 1
inesquecível ; 1
inestimável ; 1
inexperiente ; 1
infantil ; 2
inferno ; 1
infinitamente ; 1
informado ; 1
informação ; 1
infância ; 2
inglês ; 1
ingressos ; 1
injusta ; 1
inovar ; 1
insanidade ; 1
instrumentos ; 1
instruções ; 1
intelectual ; 1
intensidade ; 1
interação ; 1
interessar ; 1
interesse ; 1
interesses ; 1
interior ; 2
intermediário ; 1
interna ; 1
internacional ; 3
intervenção ; 1
intuito ; 1
inventada ; 1
investidor ; 1
invés ; 1
início ; 1
ir ; 3
iremos ; 1
irmã ; 1
irmão ; 2
irmãos ; 5
irregular ; 1
is ; 3
isso ; 22
it ; 4
itens ; 1
janelas ; 1
jardins ; 1
jazz ; 1
jeito ; 2
jovens ; 1
juiz ; 2
junina ; 1
junta ; 1
juntas ; 1
junto ; 1
juntos ; 5
jura ; 1
juridicamente ; 2
jurídica ; 3
jurídico ; 1
justiça ; 1
juízo ; 1
já ; 11
km ; 2
l ; 1
lado ; 5
lados ; 1
lançamento ; 1
lançará ; 1
lava ; 2
legal ; 3
legenda ; 1
legitimidade ; 1
lei ; 5
leia ; 1
leio ; 1
leitura ; 1
lembra ; 1
lembro ; 2
leonino ; 1
ler ; 1
levar ; 1
levo ; 1
levou ; 1
lhe ; 1
li ; 1
lia ; 1
liberalismo ; 1
liberdade ; 1
libertação ; 1
liga ; 1
limpa ; 1
linda ; 6
lindo ; 3
link ; 1
lista ; 1
literalmente ; 1
literatura ; 1
livre ; 1
livres ; 2
livro ; 2
livros ; 1
local ; 1
logico ; 1
loira ; 1
loja ; 1
longe ; 2
louça ; 2
lugar ; 2
lugares ; 1
lutar ; 1
lutou ; 1
luxo ; 1
luz ; 3
lá ; 7
líderes ; 1
línguas ; 1
lúcido ; 1
machistas ; 1
madrasta ; 1
madrugada ; 1
maduros ; 1
maior ; 3
maioridade ; 1
mais ; 34
mal ; 2
manda ; 1
mandou ; 1
maniqueísmo ; 1
manual ; 1
maravilhosa ; 2
marcaram ; 1
marketing ; 1
mas ; 29
maçã ; 1
me ; 33
medicina ; 3
medo ; 7
mega ; 1
meios ; 1
melhor ; 10
melhores ; 4
menina ; 7
menininha ; 1
menino ; 4
menor ; 2
menos ; 1
merece ; 1
merecido ; 1
mesma ; 1
mesmo ; 9
mestrado ; 2
meu ; 14
meus ; 8
mg ; 1
milho ; 1
milhão ; 1
militar ; 1
mim ; 4
mimada ; 1
mimadas ; 1
minas ; 2
minha ; 21
minhas ; 2
ministro ; 1
misto ; 1
modernos ; 1
momento ; 4
momentos ; 1
monotemática ; 1
monte ; 2
mora ; 1
more ; 1
morei ; 1
morena ; 1
morrer ; 1
morte ; 1
movem ; 1
movimento ; 1
moça ; 1
ms ; 2
mudando ; 1
mudança ; 1
mudar ; 1
mudaram ; 1
mudei ; 1
muita ; 2
muitas ; 2
muito ; 14
muitos ; 2
mulher ; 5
mulheres ; 4
mundo ; 13
muro ; 1
musculação ; 1
mágica ; 1
máquina ; 1
máximas ; 1
mãe ; 14
mães ; 2
médico ; 1
médicos ; 1
mês ; 4
música ; 1
na ; 25
nacional ; 3
nada ; 2
namoradas ; 1
namorados ; 1
namorando ; 1
namorar ; 1
namoros ; 1
nas ; 5
nascer ; 1
nasceu ; 2
nasci ; 2
natação ; 1
naturalmente ; 1
nações ; 1
necessário ; 1
negros ; 1
nem ; 5
nenhum ; 1
nerd ; 1
nessa ; 1
nessas ; 1
nesse ; 3
neste ; 2
nhoque ; 2
ninguém ; 2
no ; 33
noite ; 5
noiva ; 1
nome ; 1
norma ; 1
normal ; 1
norte-americanos ; 1
nos ; 6
nossa ; 2
nosso ; 1
notes ; 1
notícia ; 1
novas ; 3
novo ; 6
nunca ; 13
não ; 83
nós ; 2
números ; 1
o ; 102
oab ; 1
obrigada ; 8
odeiam ; 1
of ; 7
ofendem ; 1
oficial ; 1
oficialmente ; 1
oi ; 1
olhai ; 1
olhar ; 3
olhos ; 1
olímpica ; 1
onde ; 6
ong ; 1
ontem ; 3
open ; 1
oposição ; 2
organizado ; 1
orgulho ; 8
os ; 29
otimista ; 1
ou ; 15
out ; 1
outra ; 1
outras ; 1
outro ; 2
outros ; 2
ouve ; 1
ouvi ; 3
paciente ; 1
pai ; 2
pais ; 4
paixão ; 1
palavra ; 1
palavras ; 4
panelas ; 2
papo ; 1
para ; 39
parabéns ; 4
parado ; 1
paraíso ; 1
parceria ; 1
parece ; 2
parecer ; 1
parem ; 1
parque ; 3
parte ; 6
participa ; 1
participação ; 1
participe ; 1
partido ; 1
partidos ; 2
partidária ; 1
partir ; 1
partiu ; 4
parto ; 1
passar ; 1
passaram ; 1
passei ; 1
passeio ; 1
passo ; 1
passou ; 2
pastel ; 1
patas ; 1
paulistanou ; 1
paz ; 3
país ; 2
países ; 1
pedacinho ; 1
pedalei ; 1
pedem ; 2
pedi ; 1
pedra ; 1
pega ; 1
peito ; 1
pela ; 2
pele ; 1
pelo ; 3
pelos ; 1
pena ; 5
penal ; 2
pensamento ; 1
pensando ; 1
pensar ; 1
pequena ; 1
percebe ; 2
perceberá ; 1
perde ; 1
perderam ; 1
perdeu ; 1
perdi ; 4
perdoei ; 1
perdão ; 2
perfeito ; 1
perfil ; 1
permanece ; 1
permite ; 1
permitir ; 1
perto ; 2
período ; 1
pessoa ; 3
pessoal ; 1
pessoas ; 9
piada ; 1
piano ; 1
pica-pau ; 1
pintada ; 1
pior ; 2
pires ; 1
plena ; 1
plenamente ; 1
pobres ; 1
poda ; 1
pode ; 9
poder ; 3
podia ; 1
policies ; 1
política ; 1
populista ; 1
por ; 22
porque ; 17
porto ; 3
porém ; 1
positivar ; 1
possa ; 1
posso ; 2
postei ; 1
posto ; 1
pouco ; 1
povo ; 1
pra ; 21
praia ; 1
praticamente ; 1
prazer ; 1
precisa ; 4
preconceito ; 2
prefeitura ; 1
preferida ; 1
prefiro ; 1
preguiça ; 1
presentes ; 2
preservação ; 2
presidentes ; 1
presidência ; 1
preto ; 1
prevaleça ; 1
primo ; 1
princesas ; 2
pro ; 4
procedimento ; 1
procedência ; 1
prof ; 4
profa ; 1
professor ; 1
professora ; 4
professores ; 1
profissionais ; 2
profissão ; 2
proibindo ; 1
pronunciaram ; 1
propostas ; 1
propriedade ; 1
protesto ; 1
proteção ; 1
prova ; 3
própria ; 2
próprio ; 1
próximo ; 1
próximos ; 1
ps ; 2
psdb ; 3
psico-social ; 1
pt ; 2
quais ; 1
qual ; 4
qualificação ; 1
qualquer ; 2
quando ; 8
quanto ; 2
quantos ; 1
quarta ; 1
quase ; 1
que ; 125
quebra ; 1
quem ; 13
quente ; 1
quentinhas ; 1
quer ; 3
querendo ; 1
queria ; 2
querida ; 3
queridas ; 1
querido ; 3
queridos ; 2
questão ; 2
quieto ; 1
quiserem ; 2
química ; 1
radicalmente ; 1
rapazes ; 1
razoável ; 1
real ; 1
realidade ; 1
realizar ; 1
realização ; 1
realmente ; 1
reaplicada ; 2
reaprender ; 1
recebam ; 1
recebe ; 1
receberia ; 1
recebi ; 1
recebido ; 1
recebo ; 1
recentemente ; 1
reclamar ; 1
recomendo ; 4
recomeçar ; 1
reconhece ; 1
reconhecem ; 1
reconhecendo ; 1
redação ; 17
rede ; 1
redes ; 1
redução ; 3
reflitam ; 1
reforçando ; 1
regra ; 1
relacionamento ; 1
relativo ; 1
relatos ; 1
relembrar ; 1
reler ; 1
relevância ; 1
repente ; 2
representando ; 1
reprodução ; 1
resistência ; 1
resolvi ; 2
respeito ; 2
resumo ; 1
reverter ; 1
ri ; 1
ridicularizando ; 1
risco ; 1
riso ; 1
rodeada ; 1
roteiro ; 1
roubado ; 1
roupa ; 1
ruivinha ; 1
sabe ; 5
sabem ; 3
saber ; 2
sair ; 2
saiu ; 1
sampa ; 4
sapatos ; 1
saudade ; 4
saudades ; 3
saúde ; 1
se ; 16
segredo ; 1
segue ; 2
segundo ; 1
seguro ; 2
sei ; 9
seixas ; 1
seja ; 7
selva ; 1
sem ; 18
semana ; 4
semanas ; 1
sempre ; 20
sensato ; 1
sensação ; 1
sentido ; 1
sentimento ; 1
sentimentos ; 1
sentir ; 2
separadas ; 1
sequer ; 1
ser ; 25
serei ; 2
serena ; 1
seria ; 2
será ; 9
serão ; 2
seu ; 4
seus ; 2
sexta ; 2
significa ; 2
sim ; 5
simplesmente ; 2
sinal ; 2
sinto-me ; 1
slack ; 2
sobre ; 4
sociais ; 1
social ; 3
sociedade ; 1
sociologia ; 1
socorro ; 1
sol ; 1
solidária ; 1
solidário ; 1
solve ; 1
somatória ; 1
sombra ; 1
somos ; 4
sonhando ; 1
sonhar ; 3
sonho ; 1
sonhos ; 1
sorrir ; 1
sorte ; 1
sou ; 14
sua ; 4
suas ; 2
substituídas ; 1
sucedidos ; 1
suficiente ; 2
super ; 3
supera ; 1
supermercado ; 2
surf ; 1
surpresa ; 1
surtando ; 1
surto ; 1
suspiro ; 1
sábado ; 1
são ; 9
século ; 3
série ; 1
sério ; 3
só ; 15
sólidos ; 1
tal ; 1
talvez ; 2
também ; 13
tampas ; 1
tantas ; 2
tanto ; 4
tarde ; 2
tarefa ; 1
tatu ; 1
tava ; 2
te ; 8
teclado ; 1
tecnicamente ; 1
tecnologia ; 1
telefonista ; 1
tem ; 21
tema ; 17
temas ; 2
temos ; 1
tempo ; 2
tempos ; 2
tenho ; 20
tentado ; 1
tentam ; 1
tentar ; 2
tente ; 1
ter ; 5
terapia ; 1
termo ; 1
termos ; 1
terra ; 1
teu ; 1
teve ; 4
texto ; 6
tia ; 7
time ; 6
tipo ; 1
tirar ; 1
tiro ; 1
tive ; 4
to ; 13
tocar ; 1
toda ; 3
todas ; 2
todo ; 7
todos ; 15
tomas ; 1
torna ; 1
tornar ; 1
tornei ; 1
trabalhar ; 1
trabalhei ; 1
trabalho ; 3
tradicional ; 1
trajetória ; 3
transformar ; 2
transformação ; 1
transmissão ; 1
transparência ; 1
trata ; 1
tratar ; 1
trazem ; 1
triste ; 8
tristeza ; 1
trânsito ; 1
três ; 1
tudo ; 13
tábua ; 1
tão ; 7
técnica ; 1
técnico ; 1
têm ; 1
um ; 30
uma ; 23
umas ; 1
união ; 2
uns ; 1
urna ; 1
usam ; 1
usar ; 1
vaga ; 3
vai ; 9
vale ; 3
valer ; 1
valeu ; 4
valia ; 1
valores ; 1
valorizam ; 1
valorizando ; 1
valorização ; 1
vamos ; 4
vazios ; 1
veio ; 2
vejam ; 1
velho ; 2
vem ; 3
vendedora ; 1
vendidos ; 1
ventre ; 1
verdade ; 4
verdadeira ; 2
verdadeiras ; 1
verdades ; 1
verde ; 1
vermelho ; 1
vez ; 3
vezes ; 4
vi ; 4
viajar ; 1
vida ; 15
viemos ; 1
vim ; 1
violão ; 1
violência ; 3
viralizou ; 1
virou ; 1
visitar ; 1
visitei ; 1
vista ; 1
visualizou ; 1
vivamente ; 1
vive ; 3
vivendo ; 1
viver ; 5
vividos ; 1
voar ; 1
você ; 23
vocês ; 10
voei ; 1
voltando ; 1
volto ; 1
vontade ; 1
votar ; 2
voto ; 1
vou ; 4
vá ; 1
várias ; 2
vão ; 1
vê ; 1
vê-los ; 1
vêem ; 1
vídeo ; 1
vôlei ; 1
x ; 1
xxi ; 2
yang ; 1
à ; 3
às ; 3
água ; 1
área ; 1
árvores ; 1
é ; 61
ótimas ; 1
ótimos ; 1
últimas ; 1
último ; 2
única ; 1
único ; 1
