word ; frequency
dois ; 2
dom ; 1
domingo ; 2
don ; 3
dormindo ; 2
dos ; 20
dou ; 1
duas ; 1
dura ; 1
dúvida ; 1
e ; 138
economia ; 1
economizar ; 1
econômica ; 2
econômicos ; 3
educadores ; 1
educativos ; 1
educação ; 3
ego ; 1
ela ; 4
elas ; 1
ele ; 12
eleições ; 3
eles ; 11
elitismo ; 1
em ; 40
embalando ; 1
embora ; 1
emoção ; 2
empolgado ; 1
empresarial ; 1
emprestar ; 1
emulador ; 1
enchendo ; 1
enciclopédia ; 1
enciclopédias ; 1
encontrar ; 1
encontro ; 1
enfim ; 3
enfrentar ; 1
enganando ; 2
enganar ; 1
engenheiros ; 1
engraçado ; 1
enquanto ; 5
ensinado ; 1
ensinamos ; 1
entendam ; 1
entende ; 4
entendendo ; 1
entender ; 6
entrar ; 2
entre ; 5
entregam ; 1
entretanto ; 2
então ; 7
envergonhar ; 1
enxergo ; 1
era ; 12
errada ; 1
erradas ; 1
errados ; 1
es ; 2
esbanjei ; 1
esbarrei ; 1
escola ; 1
escolha ; 2
escolher ; 1
escolheu ; 2
escondida ; 1
escorpião ; 1
escrever ; 1
esforçado ; 1
esforçava ; 1
esforços ; 1
espaço ; 1
especial ; 1
espectadores ; 1
esperar ; 2
espero ; 4
esporte ; 1
esqueci ; 1
esquecido ; 1
esqueçamos ; 1
esqueço ; 1
essa ; 25
essas ; 5
esse ; 15
esses ; 7
esta ; 1
estabelecer ; 1
estado ; 1
estamos ; 2
estando ; 1
estar ; 7
estatísticas ; 1
estatísticos ; 1
estava ; 3
estavam ; 1
este ; 3
estes ; 1
esteve ; 1
estive ; 1
estivessem ; 2
estou ; 13
estranhei ; 1
estranho ; 1
estudando ; 1
estudante ; 1
estudar ; 2
estudavam ; 1
estudo ; 1
está ; 8
estão ; 4
eterno ; 1
etnia ; 1
eu ; 38
evento ; 1
eventualmente ; 1
exalte ; 1
exatas ; 1
existe ; 1
existia ; 1
existir ; 1
existência ; 1
experiência ; 2
explicar ; 2
explicação ; 1
explicitamente ; 1
exposto ; 1
expressem ; 1
expôs ; 1
expõem ; 1
extremamente ; 1
facilmente ; 1
faculdade ; 4
fade ; 1
fala ; 3
falam ; 1
falando ; 1
falar ; 6
falha ; 1
falhas ; 1
falso ; 1
falta ; 3
fantástico ; 1
farei ; 1
fato ; 4
fau ; 1
favela ; 1
favor ; 2
favorecer ; 1
favorecida ; 1
favorita ; 1
favoritas ; 1
favorito ; 4
favoritos ; 1
faz ; 6
fazem ; 3
fazendo ; 3
fazer ; 12
fazia ; 1
faça ; 2
faço ; 2
fechei ; 1
feia ; 1
feio ; 1
feito ; 3
felicidade ; 2
feliz ; 7
fera ; 1
fervorosamente ; 1
fez ; 6
fhc ; 1
fica ; 2
ficar ; 13
ficaram ; 1
fico ; 5
ficou ; 5
fim ; 2
final ; 4
finalmente ; 3
fine ; 1
fingindo ; 1
fique ; 1
fiquei ; 1
fiz ; 2
foco ; 1
foda ; 2
foguete ; 1
foi ; 18
folha ; 3
fontes ; 1
for ; 9
fora ; 2
foram ; 2
forma ; 2
formar ; 1
formato ; 1
forte ; 5
forçar ; 1
fosse ; 1
foto ; 2
frase ; 1
fraseadas ; 1
frases ; 1
frente ; 2
frequência ; 1
frio ; 1
fugir ; 1
fui ; 3
fundadores ; 1
fundo ; 1
função ; 1
futebol ; 1
futuro ; 2
fácil ; 3
fãs ; 1
fé ; 1
g ; 1
galera ; 3
ganha ; 1
ganhar ; 1
ganhei ; 2
ganso ; 1
garotas ; 1
gay ; 1
gear ; 1
gente ; 4
genético ; 1
geral ; 1
gestão ; 1
gigantescas ; 1
gol ; 2
goleiro ; 1
gosta ; 1
gostarem ; 1
gostaria ; 1
gostei ; 1
gostem ; 1
gosto ; 6
gota ; 1
governo ; 2
grande ; 5
grandes ; 1
grasse ; 1
gravadora ; 1
grego ; 1
gritante ; 1
grito ; 1
grupo ; 1
guardo ; 1
guerreiras ; 1
guerreiros ; 1
ha ; 1
habilidoso ; 1
havia ; 3
história ; 4
hoje ; 15
homem ; 1
honesto ; 1
horas ; 3
horário ; 1
horários ; 1
html ; 1
http ; 32
https ; 53
há ; 1
i ; 26
ia ; 1
id ; 2
idade ; 1
ideia ; 2
ideológicas ; 1
idiotice ; 1
idiotices ; 1
if ; 5
ignorante ; 1
igual ; 1
imagem ; 1
imaginei ; 1
imbecilidades ; 1
imediatismo ; 1
imensidão ; 1
importa ; 1
importantes ; 1
impossíveis ; 1
impressão ; 1
impulso ; 1
in ; 17
inclusive ; 1
inconformado ; 2
incrivelmente ; 1
incrível ; 3
independente ; 2
indicadores ; 1
indigestão ; 1
individualmente ; 1
infinito ; 1
infográfico ; 1
informativos ; 1
informação ; 4
informações ; 1
infância ; 1
inglês ; 1
ingressos ; 1
iniciação ; 1
inquestionavelmente ; 1
instante ; 1
instrumentos ; 1
instruções ; 1
inteiro ; 1
interativo ; 1
interação ; 1
interessante ; 2
interessantes ; 2
interior ; 1
intolerância ; 1
início ; 1
inúmeras ; 1
ir ; 4
iria ; 1
irmã ; 1
irmãos ; 2
is ; 5
isenta ; 1
isso ; 30
it ; 9
italiano ; 1
janta ; 1
japonesa ; 3
japonesas ; 1
japonês ; 4
jeito ; 3
joga ; 1
jogabilidade ; 1
jogada ; 3
jogadores ; 3
jogando ; 1
jogar ; 2
jogo ; 10
jogos ; 5
joguei ; 7
jornal ; 2
jovem ; 1
junto ; 1
justo ; 1
já ; 10
jóia ; 1
karateca ; 1
kung-fu ; 5
lado ; 1
lanche ; 1
lançamentos ; 1
lançar ; 1
laranja ; 1
late ; 2
legal ; 3
lego ; 1
lei ; 1
leiam ; 1
leigo ; 1
leio ; 1
leituras ; 1
lembra ; 1
lembrando ; 1
lembranças ; 1
lembrar ; 4
lembrarei ; 1
lembro ; 2
lembrou ; 1
lendo ; 1
lendária ; 1
ler ; 2
lessem ; 1
leste ; 2
levando ; 1
levem ; 1
lhe ; 1
li ; 2
ligando ; 1
limpar ; 1
linda ; 2
lindas ; 1
lindo ; 1
linhas ; 1
link ; 2
lista ; 1
lite ; 1
lixo ; 2
logo ; 2
longa ; 1
loucura ; 2
lubrificação ; 1
lugar ; 1
lugares ; 1
lula ; 1
luta ; 1
lá ; 2
lágrimas ; 1
língua ; 2
lógica ; 1
m ; 11
madrugada ; 2
magazine ; 1
maior ; 1
maioria ; 1
mais ; 39
majora ; 1
mal ; 5
maluco ; 2
mamadeira ; 1
mandando ; 1
mandar ; 2
maneira ; 1
mangá ; 3
manhã ; 1
manual ; 1
mané ; 1
mar ; 1
maravilhoso ; 2
marcado ; 1
marcas ; 1
marco ; 2
mas ; 49
masturbar ; 1
match ; 1
material ; 1
materna ; 1
matéria ; 1
me ; 45
medir ; 1
medo ; 2
medíocre ; 1
meio ; 6
melhor ; 6
melhorar ; 1
melhore ; 1
melhores ; 2
melodias ; 1
memories ; 1
memorável ; 1
memória ; 3
memórias ; 1
menino ; 1
menos ; 3
mensagem ; 1
mentalidade ; 1
mente ; 1
mentindo ; 1
mentiroso ; 1
merda ; 2
merece ; 1
merecer ; 1
mesma ; 1
mesmo ; 20
metais ; 1
metal ; 1
meu ; 21
meus ; 8
mim ; 5
mine ; 2
minha ; 16
minhas ; 3
minoria ; 1
minorias ; 1
ml ; 1
mm ; 1
mo ; 1
moda ; 1
modelos ; 1
modo ; 4
moleques ; 1
momento ; 2
momentos ; 1
momentânea ; 1
monte ; 2
morreram ; 1
morte ; 1
mostra ; 2
mostrou ; 1
motivado ; 1
motivo ; 1
motivos ; 3
movimento ; 1
mudanças ; 1
mudar ; 1
mude ; 1
muita ; 3
muitas ; 1
muito ; 35
muitos ; 5
mundo ; 3
mw ; 1
máquinas ; 1
mãe ; 4
médica ; 1
médico ; 1
mídia ; 4
mínima ; 1
mítica ; 2
mó ; 1
música ; 17
na ; 32
nada ; 2
naquelas ; 2
naquilo ; 1
natural ; 1
necessário ; 2
negue ; 1
negócio ; 2
nele ; 1
nem ; 4
nenhum ; 2
nervoso ; 2
nessa ; 2
nesse ; 2
nesses ; 2
nesta ; 1
neste ; 2
nexo ; 1
ninguém ; 1
no ; 30
noite ; 6
nojento ; 1
nome ; 2
nordestinos ; 1
normal ; 1
nos ; 3
nossa ; 2
nossas ; 2
noticiário ; 1
notícia ; 1
nova ; 2
novas ; 1
novembro ; 3
novo ; 12
novos ; 1
numa ; 3
nunca ; 7
não ; 88
nó ; 1
nós ; 3
número ; 2
números ; 4
o ; 142
obra ; 2
obrigado ; 3
observa ; 1
observo ; 1
ocorrido ; 2
of ; 9
oficial ; 1
oh ; 1
olha ; 2
olhando ; 1
olhar ; 2
olá ; 1
omissão ; 1
onde ; 2
ontem ; 1
opinião ; 3
oportunidade ; 1
organização ; 1
original ; 1
os ; 32
ou ; 12
ouro ; 1
out ; 1
outra ; 4
outras ; 3
outro ; 2
outrora ; 1
outros ; 5
ouvi-lo ; 1
ouvindo ; 4
ouvir ; 6
ouviu ; 1
ouçam ; 2
ouço ; 1
pagar ; 2
pai ; 3
paisagem ; 1
palavras ; 3
papel ; 1
para ; 22
parada ; 3
parado ; 2
parando ; 1
parece ; 4
parecia ; 1
paro ; 1
parte ; 2
partes ; 1
participação ; 2
partido ; 2
passado ; 1
passamos ; 1
passando ; 1
passar ; 2
passava ; 1
passe ; 1
passei ; 2
passivo ; 1
paterno ; 1
paulista ; 1
país ; 1
pede ; 1
pedem ; 1
pedindo ; 1
pediram ; 1
pediu ; 1
pegada ; 3
pegar ; 1
peito ; 1
pela ; 4
pelo ; 6
pelos ; 2
pena ; 1
pensado ; 1
pensam ; 1
pensamentos ; 1
pensando ; 1
pensar ; 6
pensei ; 1
penso ; 1
pepita ; 1
pequenas ; 2
pequeno ; 2
perambulando ; 1
percebo ; 1
perde ; 1
perder ; 2
perdesse ; 1
perdido ; 2
perdão ; 1
perdê-lo ; 1
persiste ; 1
personagem ; 1
personificado ; 1
perto ; 2
pesada ; 1
pesado ; 1
pesquisar ; 1
pessoa ; 4
pessoais ; 1
pessoal ; 1
pessoas ; 9
petistas ; 1
petralhas ; 1
peço ; 1
pinheiros ; 1
pintar ; 1
piores ; 1
pista ; 1
pitada ; 1
planejamento ; 1
plenamente ; 1
pobre ; 4
pode ; 5
pode-se ; 2
podem ; 1
podemos ; 4
poder ; 2
poderia ; 1
poderiam ; 1
podíamos ; 1
pois ; 4
polarização ; 1
política ; 3
por ; 29
porcos ; 1
porque ; 13
portuguesa ; 1
porém ; 2
possibilidade ; 1
posso ; 2
postagem ; 1
postar ; 2
postou ; 1
posts ; 1
pouco ; 11
pouquíssima ; 1
pra ; 47
pras ; 1
precisava ; 1
precisavam ; 1
preciso ; 5
preconceito ; 2
preferindo ; 1
prefiro ; 1
preguiça ; 1
prendeu ; 1
preocupado ; 1
preocupar ; 1
preparados ; 1
preparação ; 1
presencial ; 1
presente ; 3
presença ; 1
preso ; 1
pressupostos ; 1
pretendo ; 1
previsão ; 1
preços ; 1
prima ; 1
primeira ; 6
primeiro ; 3
principal ; 2
privada ; 1
pro ; 7
problema ; 1
problemas ; 5
procurar ; 1
procure ; 1
produtores ; 1
professores ; 1
profissionais ; 1
profundamente ; 1
propagar ; 1
propósito ; 1
provavelmente ; 2
provável ; 1
pré-feriado ; 1
próprio ; 2
próximos ; 1
psdb ; 5
pt ; 4
publicasse ; 1
pude ; 3
pudessem ; 1
pura ; 1
pus ; 1
puxava ; 1
página ; 2
pão ; 1
pós-ban ; 1
público ; 1
quais ; 1
qualidade ; 1
qualquer ; 1
quando ; 11
quantidade ; 1
quanto ; 5
quase ; 3
que ; 249
quebrar ; 1
queijo ; 1
quem ; 11
quer ; 4
querem ; 2
querendo ; 1
querer ; 2
queria ; 2
queriam ; 1
quero ; 8
questionam ; 1
questionamentos ; 1
questionar ; 1
questões ; 1
quiser ; 1
quiçá ; 1
rabiscos ; 1
raciocinar ; 1
raciocínio ; 1
radial ; 1
rapaz ; 1
rara ; 2
raridade ; 1
re ; 2
reais ; 2
real ; 1
realidade ; 1
realidades ; 1
reativo ; 1
reações ; 1
rebate ; 2
recebe ; 1
receber ; 1
recente ; 1
recentemente ; 2
recomendo ; 3
recomendou ; 1
recompensa ; 1
recorrentes ; 1
recuperar ; 1
recusando ; 1
refere ; 1
reforcem ; 1
relato ; 2
relação ; 2
relógio ; 1
repelidos ; 1
repetindo ; 1
representa ; 3
reproduz ; 1
reproduziram ; 1
resolveu ; 1
resolvi ; 1
respeito ; 1
resposta ; 1
resultando ; 1
resumo ; 2
retornar ; 1
reveillon ; 1
revoltado ; 1
revolução ; 1
rico ; 2
ridículo ; 1
rio ; 1
romântico ; 1
rosto ; 1
rotina ; 1
rpg ; 1
ruim ; 2
sabe ; 1
sabedoria ; 1
sabem ; 2
sabendo ; 1
saber ; 1
saberei ; 1
sabia ; 4
saca ; 1
saco ; 1
saem ; 1
sai ; 1
saiba ; 3
sair ; 1
sairia ; 1
saiu ; 4
salvadores ; 1
salvar ; 1
santo ; 1
satisfeito ; 1
saudades ; 2
se ; 29
segue ; 2
segunda ; 1
sei ; 4
seiscentos ; 1
seja ; 11
sejam ; 6
seleção ; 3
selfie ; 2
sem ; 11
semana ; 2
sempre ; 14
senado ; 1
senador ; 1
sendo ; 4
senhor ; 6
senhora ; 2
sensacionais ; 1
sensacional ; 1
sentido ; 1
sentimento ; 1
sentimentos ; 2
sentindo ; 2
sentir ; 1
separar ; 1
ser ; 13
seria ; 2
será ; 3
seu ; 2
seus ; 3
sexta ; 1
show ; 6
shtml ; 1
sido ; 3
sigla ; 1
significa ; 1
significado ; 1
sim ; 16
simples ; 5
simplesmente ; 1
sinceramente ; 1
sinceros ; 1
sinta ; 1
sinto ; 7
sistema ; 1
situação ; 3
situações ; 1
sobre ; 18
sobrevivemos ; 1
soccer ; 1
sociais ; 2
social ; 2
solicito ; 1
solidão ; 2
som ; 3
sombra ; 1
some ; 1
sonhando ; 1
sono ; 2
sons ; 1
sorri ; 1
sorria ; 1
sorrirá ; 1
sorte ; 2
sou ; 3
soviético ; 1
sozinho ; 3
standard ; 1
stares ; 1
steameiros ; 1
sua ; 6
sucesso ; 1
suficiente ; 1
super ; 3
surjam ; 2
surpreendido ; 1
sutil ; 1
sã ; 2
são ; 12
série ; 7
sério ; 1
sérios ; 1
símbolo ; 2
só ; 8
t ; 5
tal ; 2
talvez ; 7
tamanho ; 1
também ; 13
tanta ; 1
tanto ; 2
tardes ; 2
tava ; 2
te ; 2
tecnologia ; 1
telefone ; 1
tem ; 12
temos ; 1
tempo ; 9
tempos ; 3
tendenciosa ; 1
tendo ; 3
tendência ; 1
tenha ; 1
tenho ; 8
tensas ; 1
tentando ; 2
tentar ; 2
tentativa ; 1
tentativas ; 1
tentei ; 1
ter ; 12
teria ; 1
terminal ; 2
termo ; 1
termos ; 1
terão ; 1
teto ; 1
teve ; 4
tevê ; 1
texto ; 3
time ; 5
times ; 2
tinha ; 6
tinham ; 3
tios ; 1
tipo ; 3
tirando ; 1
tive ; 4
tivesse ; 1
to ; 11
tocar ; 3
toco ; 1
toda ; 2
todo ; 4
todos ; 9
tom ; 1
tomados ; 1
tomar ; 2
tome ; 1
torre ; 1
torço ; 2
trabalhadores ; 1
trabalhar ; 1
trabalho ; 3
traduzido ; 1
tratava ; 1
tratou ; 1
tremendo ; 1
tribal ; 1
trilha ; 2
triste ; 3
trouxe ; 1
três ; 1
tucanos ; 2
tudo ; 7
tungstênio ; 1
tupiniquim ; 1
turbo ; 1
tão ; 9
técnica ; 1
técnico ; 1
tênis ; 2
típicas ; 1
típico ; 1
título ; 2
túlio ; 1
ultimato ; 2
um ; 89
uma ; 38
umas ; 2
uns ; 4
usada ; 1
usado ; 1
usamos ; 1
usando ; 2
usar ; 4
use ; 1
usp ; 2
utilizadas ; 1
v ; 65
vai ; 5
valor ; 1
vamos ; 2
vazio ; 1
vejo ; 3
velha ; 1
velho ; 2
velocidade ; 1
vem ; 2
vencemos ; 1
vendo ; 2
venha ; 2
vento ; 1
ver ; 14
verdade ; 8
verdadeira ; 1
verdades ; 1
verde ; 1
veria ; 1
vermelho ; 3
versão ; 3
vestir ; 1
vexame ; 1
vez ; 9
vezes ; 4
vi ; 5
via ; 2
viciar ; 1
vida ; 6
vierem ; 1
vindo ; 3
violão ; 1
vir ; 1
virada ; 1
virando ; 1
virtuosos ; 1
visitar ; 1
vista ; 1
visto ; 2
visual ; 1
visão ; 2
viu ; 2
vivemos ; 1
vivia ; 1
vivo ; 2
você ; 15
vocês ; 1
volta ; 6
voltando ; 1
voltar ; 4
voltas ; 1
voltassem ; 1
voltei ; 1
vontade ; 2
vota ; 1
votam ; 1
votar ; 3
voto ; 1
vou ; 21
vr ; 1
vt ; 1
válidos ; 1
vários ; 2
vão ; 2
vê-los ; 1
vícios ; 1
vídeo ; 4
vídeos ; 4
w ; 2
www ; 68
x ; 3
y ; 5
z ; 1
zagueiro ; 1
zona ; 1
à ; 5
às ; 2
água ; 1
álbum ; 1
álbuns ; 1
árduo ; 1
é ; 92
época ; 1
ídolo ; 1
índices ; 1
ó ; 1
ódio ; 4
ônibus ; 1
últimas ; 2
último ; 1
últimos ; 1
único ; 3
úteis ; 1
