word ; frequency
deveria ; 3
deveríamos ; 1
dia ; 2
diferente ; 2
difícil ; 1
dinheiro ; 3
dinâmico ; 1
direito ; 2
discussão ; 1
discão ; 1
disponibilizados ; 1
dissuasão ; 1
ditando ; 1
divertia ; 1
dizem ; 2
dizendo ; 1
do ; 31
doação ; 1
dois ; 1
dormiriam ; 1
dos ; 2
drama ; 1
dublado ; 1
durante ; 1
duvido ; 1
e ; 36
editores ; 1
educadora ; 1
educação ; 2
efeito ; 1
eficiência ; 1
ela ; 2
ele ; 2
em ; 15
empregos ; 1
emprestou ; 1
empresário ; 1
engraçado ; 1
enorme ; 1
enquanto ; 1
ensaio ; 1
entender ; 1
entendi ; 1
entre ; 2
entrevista ; 1
entrevistado ; 1
entrevistador ; 1
então ; 1
era ; 1
errado ; 1
escandinavo ; 1
escanteio ; 1
escrevem ; 1
escrever ; 1
escreveu ; 1
escroto ; 1
escudo ; 1
espaço ; 1
específico ; 1
específicos ; 1
esperar ; 1
esperaria ; 1
esperarmos ; 1
esquece ; 1
esquisita ; 1
essa ; 10
esse ; 13
esses ; 2
estamos ; 1
estar ; 1
estaria ; 1
estatística ; 1
estava ; 2
este ; 1
estilo ; 1
estornar ; 1
estou ; 3
estranha ; 1
estudos ; 2
está ; 6
estádio ; 1
eu ; 11
eua ; 2
europeu ; 1
evolução ; 1
ex-crítico ; 1
exame ; 1
existe ; 2
existia ; 1
explicado ; 1
explicando ; 1
explicar ; 2
expressão ; 1
extreme ; 1
fabricantes ; 1
fala ; 1
falam ; 1
falamos ; 1
falcão ; 1
falta ; 3
faltar ; 1
faltou ; 1
família ; 1
fantástica ; 1
faríamos ; 1
faz ; 6
fazendo ; 2
fazer ; 7
fazia ; 1
fez ; 1
ficar ; 2
ficou ; 3
fiel ; 2
fifa ; 2
filme ; 2
filmes ; 1
final ; 4
finge ; 1
fiz ; 2
foda ; 1
foi ; 2
for ; 1
forma ; 1
frase ; 1
fraturar ; 1
fui ; 2
funciona ; 1
fundar ; 1
futebol ; 2
fábrica ; 1
fácil ; 1
game ; 1
ganhar ; 1
ganso ; 1
garota ; 1
garoto ; 1
gasta ; 1
gasto ; 1
gastos ; 1
gaúcho ; 1
gente ; 2
genérica ; 1
gol ; 2
goleiro ; 1
gps ; 2
grande ; 1
grupo ; 1
gráficos ; 1
guarda ; 1
hardware ; 1
havia ; 1
hd ; 1
hippie ; 1
história ; 5
hoje ; 1
hora ; 1
horas ; 3
horrível ; 1
http ; 1
há ; 4
i ; 2
ia ; 1
id ; 1
ideia ; 1
igual ; 1
imagina ; 1
imaginam ; 1
imaginar ; 1
imagine ; 2
imitando ; 1
importa ; 1
importou ; 1
imprescindível ; 1
impressiona ; 1
impressora ; 1
in ; 1
incluem ; 1
incomodar ; 1
indignação ; 1
indivíduos ; 1
indo ; 1
inegável ; 1
inovando ; 1
insana ; 1
insanidade ; 1
inteligente ; 1
interessante ; 3
internacional ; 3
internacionalização ; 1
interno ; 1
interpretando ; 1
inventaram ; 1
inverno ; 1
iremos ; 1
ironia ; 1
is ; 1
isso ; 2
it ; 4
jeito ; 1
jogadores ; 1
jogo ; 2
já ; 5
kart ; 1
lados ; 1
latino-americano ; 1
lego ; 1
lei ; 2
lenda ; 1
lendo ; 1
levou ; 1
li ; 1
libertadores ; 1
lido ; 3
ligar ; 1
linguagem ; 1
lista ; 1
livre ; 1
livro ; 3
longe ; 1
louvar ; 1
lugar ; 1
lulinha ; 1
lá ; 1
lógica ; 1
machista ; 1
maioridade ; 3
mais ; 11
mal ; 1
manual ; 2
marquei ; 3
mas ; 12
me ; 7
medidas ; 1
meio ; 1
melhor ; 5
melhores ; 1
meme ; 1
mene ; 1
menina ; 1
menos ; 4
mentira ; 1
mercado ; 2
mercantilização ; 1
merda ; 1
merecem ; 1
merecer ; 1
mesmo ; 8
mesmos ; 1
metro ; 1
metáforas ; 1
meu ; 2
mexer ; 1
milênio ; 1
mim ; 1
minha ; 1
minutos ; 1
mito ; 1
mitos ; 1
momento ; 1
montar ; 1
more ; 1
morte ; 1
morto ; 1
mostram ; 1
mostrar ; 1
motos ; 1
muito ; 9
mundo ; 6
máquina ; 1
mão ; 1
mérito ; 2
na ; 6
nada ; 6
nariz ; 1
nas ; 1
negativo ; 1
negócio ; 2
nenhum ; 2
nenhuma ; 3
nessa ; 1
nesse ; 1
ninguém ; 1
no ; 18
nordeste ; 1
nos ; 3
notícia ; 1
nova ; 2
novidade ; 1
novo ; 2
noção ; 2
nuvem ; 1
não ; 25
número ; 1
o ; 57
obrigada ; 1
obrigado ; 1
observado ; 1
ocorre ; 1
of ; 8
olimpíadas ; 1
opinião ; 1
oposto ; 1
opção ; 1
orelhada ; 1
organizado ; 1
organização ; 1
original ; 1
os ; 10
ou ; 1
outra ; 1
outros ; 1
ouvindo ; 2
overall ; 1
padrão ; 1
paletó ; 1
panelas ; 1
para ; 20
parece ; 4
paremos ; 1
parte ; 1
parágrafo ; 1
parâmetros ; 1
passando ; 2
passar ; 1
paulista ; 1
paz ; 1
país ; 2
pela ; 3
pelo ; 1
pena ; 4
penal ; 3
pensando ; 1
pensar ; 1
pensei ; 2
pequenas ; 1
percebi ; 1
perfeita ; 1
perfeito ; 1
perguntar ; 1
perspectiva ; 1
pessoa ; 1
pessoas ; 5
pior ; 1
plano ; 1
plataforma ; 1
plural ; 1
pode ; 5
poder ; 1
poderiam ; 1
podia ; 1
policiais ; 1
política ; 2
popular ; 1
populistas ; 1
por ; 7
porque ; 5
posição ; 1
pouco ; 5
povo ; 1
precisa ; 3
preocupar ; 1
preso ; 1
primeira ; 2
primeiro ; 1
problema ; 3
problemas ; 1
produto ; 1
programação ; 1
promoção ; 1
propostas ; 1
provavelmente ; 1
provisórias ; 1
próprias ; 1
pátria ; 1
pão ; 3
pública ; 4
qualidade ; 1
qualquer ; 1
quando ; 4
quase ; 1
que ; 71
quebrar ; 1
quem ; 4
quer ; 1
queria ; 2
quero ; 1
questão ; 1
quão ; 2
quê ; 1
r ; 1
razoável ; 1
reacionários ; 1
realmente ; 1
recentes ; 1
rede ; 1
redentor ; 1
redes ; 1
reduzir ; 1
reeleitos ; 1
refugiada ; 1
regras ; 1
regulação ; 1
rei ; 1
relevante ; 1
religiosas ; 1
rende ; 1
representa ; 1
resolveram ; 1
resolvido ; 1
resposta ; 1
retórico ; 1
revista ; 1
rica ; 1
robô ; 1
rose ; 1
rosto ; 1
roteador ; 1
rotina ; 1
rousseaunianos ; 1
russa ; 1
rápido ; 1
sabe ; 4
saber ; 1
sagrou-se ; 1
sai ; 2
saiu ; 1
salva ; 1
salvar ; 1
sapato ; 1
saudade ; 1
saudades ; 1
saúde ; 1
sc ; 1
se ; 13
segue ; 1
seguindo ; 1
seguir ; 1
segurar ; 1
sei ; 2
seja ; 1
seletiva ; 1
seleção ; 1
selfie ; 1
sem ; 2
sempre ; 3
sensacional ; 3
sentido ; 4
sentir ; 1
senão ; 1
ser ; 12
serem ; 1
seria ; 4
serviço ; 1
será ; 1
sesc ; 2
seu ; 3
sexy ; 1
sim ; 2
sinistra ; 1
sobre ; 4
sobrescrever ; 1
sociais ; 2
social ; 2
solidificam ; 1
soluções ; 1
som ; 1
some ; 1
sonho ; 1
sou ; 1
star ; 1
still ; 2
sua ; 1
subisse ; 1
sul-americano ; 1
superstições ; 1
sustenta ; 1
são ; 4
sério ; 1
só ; 7
t ; 2
também ; 3
tangente ; 1
tantas ; 1
taxistas ; 1
te ; 2
tecnologia ; 1
tem ; 7
temos ; 1
tempo ; 4
tender ; 1
tendo ; 1
tendência ; 1
ter ; 6
terceirização ; 1
teria ; 1
testar ; 1
teste ; 1
teve ; 1
texto ; 4
textos ; 1
textões ; 1
time ; 2
tipo ; 6
tivesse ; 1
tivéssemos ; 1
to ; 3
toco ; 1
todo ; 3
todos ; 1
tomando ; 1
tona ; 1
torna ; 1
tradicional ; 1
tranquilos ; 1
tratado ; 1
trouxe ; 2
truque ; 1
tudo ; 4
tão ; 1
têm ; 1
título ; 1
títulos ; 1
ultraliberalização ; 1
um ; 26
uma ; 14
uns ; 1
usar ; 3
usuário ; 3
usá-la ; 1
utilidade ; 1
valeu ; 1
valia ; 1
valor ; 1
vamos ; 1
vantagem ; 1
vazio ; 1
vejamos ; 1
ver ; 3
versão ; 1
vez ; 2
vi ; 1
via ; 6
vice-campeão ; 1
vida ; 2
videogame ; 1
violento ; 1
vistos ; 1
viu ; 1
viver ; 1
viés ; 1
você ; 4
volantes ; 1
volta ; 1
vontade ; 1
votar ; 1
vou ; 2
vão ; 2
vírus ; 1
zagueiro ; 2
à ; 2
às ; 1
é ; 35
ótimo ; 4
último ; 2
