word ; frequency
potranca ; 1
pouca ; 1
pouquíssimos ; 1
pra ; 5
praia ; 1
precisamos ; 2
precisem ; 1
preciso ; 3
presente ; 1
primeira ; 1
primeiro ; 1
princesa ; 1
principais ; 1
prisão ; 1
problema ; 2
produtos ; 2
produzindo ; 1
profundidade ; 1
proibido ; 1
projeto ; 2
promover ; 1
pronta ; 1
propagandas ; 2
príncipe ; 1
própria ; 1
próximas ; 1
próximo ; 1
próximos ; 1
ps ; 2
pt ; 2
puder ; 1
pôr ; 1
pôr-do-sol ; 1
põe ; 1
pública ; 1
público ; 1
público-alvo ; 2
públicos ; 1
qualificação ; 1
quando ; 2
quantas ; 1
quanto ; 2
quantos ; 4
quase ; 1
quatro ; 1
que ; 66
quebra ; 1
quebrarmos ; 1
quem ; 6
quentinho ; 1
quer ; 1
querendo ; 1
queridos ; 1
quero ; 4
questionadora ; 1
quê ; 2
racismo ; 2
racista ; 1
real ; 1
reações ; 1
reconciliação ; 1
reconstrução ; 1
referência ; 1
reformando ; 1
reggae ; 1
rei ; 2
relação ; 1
relembrar ; 1
religiosas ; 1
representatividade ; 1
reprimem ; 1
resolver ; 1
ressaca ; 1
retirem ; 1
retrocesso ; 1
rever ; 1
revoltante ; 1
reúnem ; 1
rio ; 2
rir ; 1
risco ; 1
rj ; 5
roda ; 1
rolê ; 2
romance ; 1
sabem ; 2
saber ; 5
saco ; 1
safado ; 1
sai ; 1
salva ; 1
samba ; 2
sangue ; 1
sara ; 4
saudade ; 1
saudades ; 5
saúde ; 3
sbt ; 1
se ; 16
seduzente ; 1
seduzindo ; 1
sedução ; 2
segue ; 1
seguir ; 1
sei ; 2
seis ; 1
seja ; 1
sejam ; 1
sela ; 1
sem ; 11
semana ; 1
sempre ; 3
sendo ; 2
sensual ; 1
ser ; 8
seremos ; 1
será ; 4
seu ; 3
seus ; 1
sexismo ; 1
sexo ; 1
show ; 5
sim ; 4
simples ; 1
sinto ; 1
situação ; 2
sobrando ; 1
sobre ; 12
sobreviver ; 2
sociedade ; 2
sofram ; 1
sofre ; 1
sofrendo ; 1
sofrência ; 2
sol ; 1
solos ; 1
soluções ; 1
som ; 1
sombra ; 1
sombras ; 1
somos ; 4
sonho ; 1
sonora ; 1
sorte ; 2
sou ; 3
sp ; 7
sua ; 6
suas ; 3
sucesso ; 1
sucos ; 1
suicidas ; 1
suicídio ; 2
suja ; 1
supera ; 1
supremo ; 1
sábado ; 1
são ; 6
símbolo ; 1
só ; 8
t ; 3
tabu ; 1
talentoso ; 1
talvez ; 1
tanta ; 1
tanto ; 1
tantos ; 1
tava ; 1
te ; 2
teatro ; 1
tem ; 6
temos ; 3
templo ; 1
tempo ; 1
tempos ; 1
tenham ; 1
tenho ; 1
tentar ; 1
ter ; 3
terceirizando ; 1
terra ; 2
testa ; 1
teste ; 1
teu ; 1
teve ; 3
texto ; 1
tia ; 1
tirada ; 1
titia ; 1
tivemos ; 1
tiver ; 1
to ; 3
toca ; 1
toda ; 3
todas ; 5
todo ; 2
todos ; 6
tomar ; 4
tomo ; 1
tornar ; 1
trabalha ; 1
trabalhador ; 1
trabalhadores ; 1
trabalhar ; 1
trabalhistas ; 1
tragédia ; 1
tranquilo ; 1
trans ; 1
transa ; 2
transforma ; 1
transição ; 1
transporte ; 1
travesti ; 1
trem ; 1
tribunal ; 1
trilha ; 1
tristeza ; 1
triunfo ; 1
tudo ; 2
tão ; 1
têm ; 2
túnel ; 1
um ; 21
uma ; 12
unesco ; 1
universo ; 1
usam ; 1
usp ; 1
usuário ; 1
utopia ; 1
v ; 3
vai ; 6
vamos ; 5
vazio ; 1
vegetariando ; 1
veia ; 1
veio ; 1
vejo ; 1
velado ; 1
velho ; 1
vendendo ; 2
vendo ; 1
veneno ; 1
ver ; 2
vergonha ; 1
versão ; 1
verão ; 1
veste ; 1
vez ; 2
viajar ; 1
viciada ; 1
vida ; 5
vidas ; 1
violência ; 1
virada ; 1
virgens ; 1
virou ; 1
vivemos ; 1
viver ; 1
vizinho ; 2
você ; 15
vocês ; 4
volta ; 1
voltamos ; 1
vontade ; 1
voto ; 3
vou ; 2
vá ; 1
vão ; 2
vídeo ; 4
vídeos ; 1
vítimas ; 1
www ; 4
às ; 1
árvores ; 1
é ; 45
índices ; 1
ótimo ; 1
ônibus ; 1
últimos ; 3
único ; 1
