word ; frequency
na ; 37
nacional ; 1
nada ; 6
namorada ; 1
namorados ; 1
naquela ; 1
narigudo ; 1
nas ; 6
nasceu ; 1
navio ; 1
necessidade ; 2
negar ; 1
negreiro ; 1
negro ; 2
nela ; 1
nele ; 1
nem ; 9
nenhum ; 2
nenhuma ; 1
neonazismo ; 1
nessa ; 1
nesse ; 3
nesses ; 1
neste ; 1
neto ; 1
ninguém ; 7
no ; 43
nobre ; 1
noite ; 4
nome ; 4
normal ; 1
nos ; 7
nossa ; 6
nossas ; 3
nosso ; 4
nossos ; 4
nota ; 2
notícia ; 1
novamente ; 2
novela ; 2
novelas ; 1
novidades ; 1
novo ; 6
numa ; 1
nunca ; 7
não ; 64
nós ; 11
número ; 3
o ; 113
obra ; 1
obrigado ; 5
obrigação ; 1
of ; 1
ofensa ; 1
oficiais ; 1
oficial ; 1
olá ; 1
ondas ; 1
onde ; 5
opera ; 1
oportunidade ; 1
oportuno ; 1
opressor ; 1
opções ; 1
orgulho ; 1
ortográfico ; 1
os ; 28
otários ; 1
ou ; 14
ousadia ; 2
outra ; 3
outro ; 1
outros ; 1
ouvidos ; 1
ouvindo ; 1
ouvir ; 1
ouço ; 1
pacífica ; 1
pagar ; 1
pago ; 1
pais ; 1
panos ; 1
papel ; 1
para ; 19
parabenizo ; 1
parabéns ; 1
parar ; 3
parceiro ; 1
parceria ; 2
parece ; 3
parelheiros ; 3
pariu ; 1
parte ; 1
partido ; 1
partidário ; 1
partir ; 3
partiu ; 1
passado ; 2
passados ; 1
passaram ; 1
pato ; 2
patrimônios ; 1
pau ; 1
paulista ; 1
paulistano ; 1
paz ; 2
país ; 10
pedestres ; 2
pedido ; 3
pedir ; 1
pega ; 1
pela ; 5
pelo ; 6
pena ; 3
pensam ; 1
pensamento ; 1
pensando ; 1
pensar ; 1
pensei ; 1
pensou ; 1
perca ; 1
percebido ; 1
perder ; 4
perdeu ; 1
perfeição ; 1
perguntaram ; 1
perguntou ; 3
permaneceu ; 1
perseverança ; 1
personalizadas ; 1
pesada ; 1
pessimistas ; 1
pessoa ; 2
pessoal ; 4
pessoas ; 6
pestes ; 1
peço ; 1
pico ; 1
pimenta ; 1
pinheiros ; 1
piscar ; 1
pizzaria ; 1
planejador ; 1
planeta ; 2
planta ; 1
pobreza ; 1
pode ; 7
podem ; 1
poder ; 2
pokebola ; 1
policiais ; 1
polêmica ; 1
política ; 4
político ; 1
políticos ; 1
pool ; 1
pop ; 1
por ; 19
porque ; 7
porquê ; 2
porra ; 5
porta ; 3
portem ; 1
posso ; 1
possui ; 3
postando ; 1
postar ; 1
poucas ; 1
pouco ; 4
poucos ; 1
povo ; 3
poço ; 1
pra ; 33
pras ; 1
praticamente ; 1
praça ; 1
precisa ; 3
precisam ; 1
precisar ; 3
precisava ; 2
preciso ; 1
prefeitura ; 2
preferência ; 2
prega ; 1
prejuízo ; 1
premiada ; 1
premier ; 2
preocupar ; 1
preocuparmos ; 1
presidenta ; 2
presidentas ; 1
presidente ; 1
presos ; 1
prestar ; 1
pretende ; 1
preto ; 1
previsão ; 1
previsível ; 1
primeira ; 2
primeiras ; 1
primeiro ; 1
principalmente ; 2
prioridades ; 1
pro ; 6
problema ; 1
problemas ; 3
profissão ; 1
programador ; 1
proibir ; 2
projeto ; 3
prole ; 1
promessas ; 1
prometido ; 1
pronunciamento ; 1
protesta ; 1
protestante ; 1
protestar ; 1
protesto ; 3
prova ; 2
provar ; 1
provas ; 1
prática ; 2
prévio ; 1
própria ; 1
prós ; 1
próxima ; 1
próximo ; 1
pseudo ; 1
pudemos ; 1
pune ; 1
puro ; 1
puta ; 2
putaria ; 1
puto ; 1
pátria ; 1
pênalti ; 1
públicas ; 1
público ; 3
públicos ; 1
quadriplicar ; 1
quadrática ; 1
quais ; 1
qual ; 4
qualquer ; 3
quando ; 4
quanto ; 8
quase ; 3
que ; 170
quebrar ; 1
queda ; 1
quem ; 3
quente ; 1
quer ; 1
queremos ; 1
querer ; 3
querido ; 1
quero ; 1
quinta ; 1
quinta-feira ; 1
quinto ; 1
quis ; 1
quiser ; 1
quão ; 2
quê ; 2
r ; 1
radical ; 1
raio ; 1
raiz ; 1
raras ; 1
raízes ; 1
reais ; 1
realmente ; 1
recalque ; 1
recebem ; 1
receber ; 1
recebi ; 1
reclama ; 1
reclamado ; 1
reclamar ; 1
recolham ; 1
reconhecidos ; 1
recusado ; 1
reduzir ; 1
regras ; 1
reivindicações ; 1
renovar ; 1
repercussão ; 1
repertório ; 1
repleto ; 1
reportagem ; 1
representam ; 1
representante ; 1
representantes ; 1
representar ; 1
represente ; 1
repórteres ; 1
requerimento ; 1
respeito ; 1
respondeu ; 1
responsável ; 1
resto ; 1
retratarei ; 1
retrate ; 1
retrato ; 1
retrospectivas ; 1
reunião ; 1
revejam ; 1
revolta ; 1
revoltado ; 1
revolucionária ; 1
revolucionárias ; 1
reza ; 1
ri ; 1
rico ; 2
ridículo ; 2
rir ; 2
rirem ; 1
rolê ; 2
rolês ; 2
romântica ; 1
ruas ; 1
ruim ; 2
rumo ; 2
rádio ; 1
rápida ; 2
sabe ; 3
sabemos ; 1
sabendo ; 1
saber ; 3
sabia ; 1
safado ; 1
sai ; 1
saiam ; 1
saindo ; 1
saio ; 1
sair ; 1
saiu ; 1
salva ; 1
salvando ; 1
santo ; 1
sargento ; 1
satanista ; 1
satisfeito ; 1
saudades ; 1
saxofone ; 1
saído ; 1
saísse ; 1
se ; 26
seca ; 1
sede ; 1
seguem ; 1
segunda ; 1
segundo ; 2
segurança ; 1
sei ; 1
seja ; 5
sejam ; 1
sele ; 1
seleção ; 2
sem ; 17
semestre ; 2
semi ; 1
semifinal ; 1
sempre ; 7
sendo ; 3
senhor ; 1
senhora ; 1
sensacional ; 1
sensacionalista ; 1
sensação ; 1
sensações ; 1
senso ; 2
senta ; 1
senti ; 1
sentido ; 1
sentimento ; 1
sentimentos ; 1
sentimos ; 2
sentinela ; 1
senão ; 1
ser ; 11
seremos ; 1
seria ; 3
sermos ; 2
serviços ; 1
será ; 2
sete ; 1
seu ; 10
seus ; 5
sexta ; 2
sexta-feira ; 1
sexto ; 1
sexy ; 1
show ; 1
shows ; 1
si ; 2
sido ; 2
silvestre ; 1
sim ; 2
simbólicas ; 1
simplesmente ; 2
sinto ; 3
sobras ; 1
sobre ; 5
sociais ; 1
socialista ; 1
sociedade ; 3
sofre ; 1
sofrem ; 1
sol ; 2
solo ; 1
solteiro ; 1
solteiros ; 1
solução ; 2
some ; 1
somos ; 3
sonhar ; 1
sono ; 1
sorridente ; 1
sorrir ; 1
sorte ; 4
sou ; 2
sozinha ; 1
sozinho ; 1
sp ; 2
stand ; 1
star ; 1
status ; 1
stf ; 1
sua ; 7
suados ; 1
suas ; 6
sucesso ; 1
suficiente ; 1
sugerido ; 1
sul-americana ; 1
superamigos ; 1
superar ; 1
superação ; 1
supermercado ; 1
surgiu ; 1
surpresa ; 2
surreal ; 1
sábado ; 4
são ; 15
século ; 2
série ; 5
sério ; 1
só ; 14
tal ; 2
talvez ; 1
também ; 3
tantas ; 2
tanto ; 4
tapa ; 2
tapete ; 5
tarde ; 1
tarô ; 1
tava ; 1
taxado ; 1
tcc ; 2
te ; 6
teclado ; 1
tecnologia ; 2
televisão ; 4
telhado ; 1
tem ; 17
temos ; 1
temperatura ; 1
tempo ; 7
temporada ; 2
tempos ; 1
tenho ; 4
tentado ; 1
ter ; 7
terceiro ; 1
terem ; 1
terminando ; 1
terminar ; 1
terreno ; 1
terá ; 2
terão ; 1
terça ; 1
terça-feira ; 1
textos ; 2
time ; 3
times ; 1
tinha ; 27
tinham ; 8
tipo ; 2
tira ; 1
tirado ; 1
tiramos ; 1
tirando ; 1
tirano ; 2
tirei ; 1
tiverem ; 1
to ; 3
toda ; 3
todas ; 1
todo ; 10
todos ; 8
toma ; 1
tomar ; 3
tomarei ; 1
tomei ; 1
torcedor ; 2
torcedores ; 1
trabalhador ; 1
trabalhar ; 1
trabalho ; 3
tragam ; 1
transitar ; 1
transporte ; 3
trata ; 1
traz ; 1
trazer ; 1
trem ; 2
tremer ; 1
tretando ; 1
tributo ; 1
tricolor ; 2
triplicar ; 1
trocar ; 1
trocas ; 1
troco ; 1
trombadinhas ; 1
trouxas ; 1
tudo ; 12
turminha ; 1
tão ; 8
técnico ; 1
técnicos ; 1
título ; 3
ufscar ; 1
ultimamente ; 1
ultrapassam ; 1
ultrapassar ; 1
um ; 44
uma ; 31
unesp ; 1
unicórnios ; 1
uns ; 2
usa ; 1
usando ; 1
usp ; 1
ué ; 1
vaca ; 1
vagão ; 2
vai ; 22
valer ; 1
valeu ; 4
vamos ; 6
vandalismo ; 1
vantagem ; 1
vegeta ; 1
veio ; 1
vejo ; 1
velha ; 2
velho ; 4
velocidade ; 3
velozes ; 1
vemos ; 1
vendo ; 1
venha ; 1
venham ; 1
ventilador ; 1
ver ; 3
verdade ; 3
verdadeira ; 1
verdadeiras ; 1
verdadeiros ; 1
verdades ; 1
vergonha ; 3
versão ; 1
verão ; 1
vestindo ; 1
vexame ; 1
vez ; 4
vezes ; 2
via ; 1
viajar ; 1
vida ; 9
vidas ; 1
vingadores ; 1
vinho ; 7
vira-lata ; 1
viram ; 1
virar ; 1
virtual ; 1
visto ; 3
visão ; 1
viu ; 1
viva ; 3
vivendo ; 1
viver ; 1
vizinhança ; 1
você ; 18
vocês ; 3
volta ; 4
volta-se ; 1
voltam ; 1
voltamos ; 1
voltar ; 1
voltou ; 3
vontade ; 2
vossa ; 2
votar ; 3
vote ; 1
votem ; 2
votos ; 1
vou ; 2
vulgar ; 1
várias ; 1
vão ; 2
vê ; 3
wi-fi ; 1
x ; 1
xinga ; 1
xxi ; 1
zerados ; 1
zoas ; 2
zuera ; 1
à ; 3
às ; 2
ápice ; 1
árvore ; 1
é ; 71
épico ; 1
época ; 2
éramos ; 1
ídolo ; 1
ótimo ; 1
ônibus ; 2
última ; 2
últimos ; 1
única ; 2
único ; 1
