word ; frequency
economicidade ; 1
edifício ; 1
edição ; 1
educação ; 1
ela ; 2
ele ; 5
eles ; 2
em ; 27
embeber-se ; 1
embora ; 3
empecilho ; 1
empenhar ; 1
encantando ; 1
encarar ; 1
encontradas ; 1
encontramos ; 1
encontrei ; 2
encontro ; 1
engraçado ; 1
enormes ; 1
enrique ; 1
ensina ; 2
ensino ; 3
entendem ; 1
entrada ; 2
entramos ; 1
entrando ; 1
entre ; 1
então ; 2
erros ; 1
esconde ; 1
esconde-esconde ; 1
escondidos ; 1
escrevendo ; 1
escuto ; 1
especial ; 1
esperança ; 1
espero ; 2
espírito ; 1
esquece ; 1
esquecido ; 1
esquentar ; 1
essa ; 14
esse ; 6
esses ; 2
esta ; 1
estado ; 1
estamos ; 2
estar ; 5
estaria ; 1
estará ; 1
estavam ; 1
esteja ; 1
esticar-se ; 1
estivesse ; 1
estou ; 4
estreia ; 1
estrume ; 1
estudantes ; 1
estudo ; 1
está ; 11
estávamos ; 1
estão ; 4
eterno ; 1
eu ; 36
europeus ; 1
evento ; 2
excelência ; 1
excessiva ; 1
executivo ; 1
existe ; 1
existem ; 2
existência ; 1
expediente ; 1
experiência ; 2
experiências ; 1
extensão ; 1
exterior ; 1
externas ; 1
faculdade ; 2
fala ; 1
faltando ; 1
faltou ; 1
familiar ; 1
favor ; 1
faz ; 2
fazemos ; 1
fazendo ; 1
fazer ; 6
faça ; 1
feio ; 2
feira ; 1
feito ; 3
felicidade ; 5
felicidades ; 1
feliz ; 8
feno ; 2
festa ; 2
festival ; 2
fevereiro ; 2
fez ; 2
fica ; 1
ficando ; 1
ficar ; 1
ficou ; 3
filhos ; 1
filme ; 2
filtro ; 2
fim ; 5
finzinho ; 1
fiquei ; 1
fizeram ; 1
fofinhos ; 1
fofo ; 2
fogueira ; 1
foi ; 18
folhas ; 1
for ; 4
foram ; 4
forma ; 2
formiga ; 1
forro ; 4
forró ; 4
força ; 1
fosse ; 1
foto ; 1
fotos ; 1
four ; 1
frajola ; 1
francesa ; 1
francesas ; 1
franceses ; 1
frio ; 3
fronteiras ; 1
fugir ; 1
fui ; 1
funda ; 1
futebol ; 1
fácil ; 1
férias ; 4
físicas ; 1
galera ; 5
ganhamos ; 1
ganhou ; 1
gastando ; 1
gasto ; 1
gelado ; 1
gente ; 6
geração ; 1
gosta ; 1
gostando ; 1
gostaria ; 1
gostei ; 2
gosto ; 4
gostosa ; 2
gostosas ; 1
gostoso ; 1
gostosura ; 1
grande ; 2
grandes ; 1
grandeza ; 1
gratificada ; 1
gratuita ; 2
gratuito ; 2
graças ; 2
grupo ; 1
guerra ; 3
ha ; 5
habilidade ; 1
habilita ; 1
hambúrgueres ; 1
harmonioso ; 1
hein ; 1
história ; 3
histórica ; 1
hoje ; 9
homenageará ; 1
homens ; 1
horas ; 3
horizontes ; 1
horror ; 1
hotel ; 1
http ; 1
hum ; 1
humanidade ; 1
humanos ; 1
há ; 3
i ; 14
ideais ; 1
ideia ; 3
identifico ; 1
idiota ; 1
if ; 3
ignorância ; 1
imagem ; 1
imaginar ; 1
imperativo ; 1
impessoalidade ; 1
importa ; 1
importante ; 2
importantes ; 2
importar ; 1
improvável ; 1
in ; 4
incentivo ; 1
incríveis ; 1
incrível ; 7
indispensável ; 1
indo ; 1
infelizmente ; 1
infinito ; 1
infinitos ; 2
informativas ; 1
informações ; 1
iniciativa ; 1
inovação ; 1
inscrever ; 1
inscritos ; 1
instalada ; 1
instituição ; 2
instituições ; 3
inteiro ; 1
intelectuais ; 1
intense ; 1
intenso ; 1
interagir ; 1
intercâmbio ; 1
interior ; 1
internacionais ; 2
internacional ; 2
internas ; 1
inverno ; 4
investindo ; 1
invés ; 1
início ; 1
irmandade ; 1
irmã ; 1
irmão ; 5
irmãos ; 1
irritados ; 1
irritando ; 1
is ; 2
isso ; 18
it ; 11
italiano ; 1
jamais ; 2
jazz ; 2
jeito ; 1
jogos ; 1
jugados ; 1
junina ; 1
juntas ; 1
já ; 3
júbilo ; 1
king ; 1
la ; 1
lado ; 2
lama ; 1
lançado ; 1
latina ; 2
latinas ; 1
laço ; 1
legal ; 2
leitor ; 1
leitura ; 1
lembrando ; 1
lembrar ; 1
lembre ; 1
lembrei ; 1
lembro ; 1
ler ; 1
lerem ; 1
leva ; 1
leve ; 1
leão ; 1
lhe ; 1
liberdade ; 1
liderar ; 1
liga ; 2
linda ; 10
lindo ; 4
lindos ; 2
linha ; 1
lista ; 1
livre ; 1
livro ; 2
livros ; 2
lição ; 2
localizada ; 1
logo ; 1
lugar ; 1
lugares ; 1
lá ; 4
língua ; 1
m ; 4
magia ; 1
maior ; 1
maiores ; 1
mais ; 33
maneiro ; 1
manhãs ; 1
mansa ; 1
mantem ; 1
manter ; 1
maravilhosa ; 1
maravilhoso ; 3
marcados ; 2
marcela ; 1
marco ; 1
mares ; 1
marquem ; 1
mas ; 23
massa ; 2
matando ; 1
matações ; 1
maturidade ; 2
matéria ; 1
mc ; 1
me ; 15
medicina ; 1
medo ; 1
medos ; 1
meias ; 1
meio ; 2
melhor ; 5
melhorar ; 1
melhores ; 5
meninas ; 2
menino ; 1
menos ; 1
mera ; 1
mercê ; 1
mesma ; 1
mesmo ; 5
mestrados ; 1
meting ; 1
meu ; 7
meus ; 6
mexe ; 1
mexicanos ; 1
mil ; 2
milhares ; 2
mim ; 3
minas ; 2
minha ; 10
minhas ; 3
minutos ; 1
mis ; 1
miss ; 4
mistura ; 1
modificada ; 1
modificar ; 1
momento ; 3
momentos ; 1
monge ; 1
morder ; 1
more ; 1
motivam ; 1
motivos ; 1
motora ; 1
motoristas ; 1
movimento ; 1
moça ; 1
mugem ; 1
muita ; 3
muitas ; 3
muito ; 15
muitos ; 4
mundiais ; 1
mundial ; 1
mundo ; 4
municipal ; 1
mágico ; 1
mãe ; 5
mães ; 1
médico ; 1
método ; 2
mínimo ; 1
música ; 6
na ; 11
nacionais ; 1
nacional ; 1
nada ; 1
nasceu ; 1
natural ; 1
natureza ; 6
necessita ; 1
necessários ; 1
nem ; 7
nenhum ; 1
nenhuma ; 1
nessas ; 1
nesse ; 2
neste ; 1
ninguém ; 1
no ; 23
nogueira ; 1
noite ; 2
nome ; 1
nos ; 9
nossa ; 4
nossas ; 1
nosso ; 2
nossos ; 1
novas ; 2
novo ; 1
nublado ; 1
nunca ; 4
não ; 36
níveis ; 1
nível ; 1
o ; 80
obrigada ; 7
obrigado ; 1
obstante ; 1
oceanos ; 1
ocidental ; 1
of ; 6
oferece ; 1
oh ; 1
oi ; 1
olha ; 7
olhada ; 1
olhar ; 1
olho ; 1
omanenses ; 1
onda ; 2
onde ; 3
ontem ; 1
open ; 1
oportunidade ; 4
oportunidades ; 1
opostos ; 1
orelha ; 1
organização ; 1
orgulhar ; 1
os ; 22
ou ; 1
outra ; 1
outras ; 1
outro ; 1
outros ; 5
ouvir ; 1
pacas ; 1
paciente ; 1
pai ; 3
pais ; 1
paixão ; 1
palavra ; 1
palavras ; 2
palestras ; 1
paleta ; 1
palmeirenses ; 1
papai ; 1
par ; 1
para ; 19
parabéns ; 3
parar ; 1
parece ; 3
parte ; 1
participantes ; 1
participação ; 2
paródia ; 1
passa ; 1
passamos ; 1
passando ; 1
passar ; 2
passeio ; 1
patrimônio ; 3
paulista ; 2
paz ; 2
país ; 1
países ; 3
pedalando ; 1
pedalar ; 1
pela ; 9
pele ; 1
pelo ; 4
pelos ; 3
pena ; 1
pendurar ; 1
pensei ; 1
pequenos ; 1
perca ; 1
percebe ; 1
perde ; 1
perdemos ; 1
perder ; 1
perdido ; 1
perdoa ; 1
perdoe ; 1
perfeita ; 1
permitir ; 1
perna ; 1
persistente ; 1
personalidade ; 1
perto ; 1
pesquisa ; 3
pesquisada ; 1
pessoal ; 1
pessoalmente ; 1
pessoas ; 3
peste ; 1
pidão ; 1
pipoca ; 2
plenitude ; 1
pode ; 2
podem ; 2
podemos ; 3
poder ; 2
polimorficamente ; 1
políticos ; 1
por ; 15
porque ; 7
portanto ; 1
porte ; 1
portugueses ; 2
porém ; 1
posição ; 3
possamos ; 1
posso ; 1
possuem ; 1
possível ; 2
postos ; 1
postou ; 1
pouco ; 2
pra ; 15
praticarmos ; 1
prazer ; 4
preciosa ; 1
precisa ; 2
precisamente ; 1
preciso ; 2
preconceito ; 1
prefeitura ; 1
preguiça ; 2
preocupado ; 1
presente ; 1
presentes ; 1
preservados ; 1
presidente ; 1
preto ; 3
prevalece ; 1
preço ; 1
preços ; 1
primeira ; 2
primeiras ; 1
primos ; 1
principal ; 1
princípios ; 1
prioritário ; 1
privilegio ; 1
problemas ; 1
processo ; 1
procuram ; 1
produzida ; 1
professor ; 1
profundos ; 1
projeto ; 3
prometo ; 1
propósitos ; 1
pró-reitor ; 1
próxima ; 1
próximo ; 1
próximos ; 1
ps ; 1
puder ; 1
pujante ; 1
puxões ; 1
pássaros ; 1
pós-graduação ; 1
público ; 1
públicos ; 1
qual ; 1
qualidade ; 2
qualificado ; 1
quando ; 2
quarta ; 1
quase ; 1
quatro ; 4
que ; 89
quem ; 9
quente ; 1
quer ; 2
querendo ; 1
queria ; 4
querido ; 1
queridos ; 4
quero ; 10
quilômetros ; 1
quis ; 1
quiser ; 1
quão ; 1
rainha ; 1
ranking ; 2
raposa ; 1
re ; 1
reabre ; 1
realidade ; 1
realizado ; 1
realmente ; 1
recebi ; 3
reconhecida ; 1
recursos ; 2
refeição ; 2
refletindo ; 1
reforçado ; 1
regendo ; 1
registrado ; 1
registrar ; 2
regiões ; 1
reitor ; 1
relação ; 1
religiosos ; 1
relincham ; 1
representa ; 2
representante ; 1
representantes ; 1
representativa ; 1
reputação ; 2
resolvi ; 1
respeito ; 1
responsabilidade ; 1
resumo ; 1
retrata ; 1
revela ; 1
revendo ; 1
revoltante ; 1
revolução ; 2
ri ; 4
riacho ; 1
rindo ; 3
riqueza ; 1
risada ; 1
risadaria ; 1
risadas ; 2
roda ; 1
rolê ; 1
rosto ; 1
roubar ; 1
roupa ; 1
ruiva ; 1
rumos ; 1
ruído ; 1
rápido ; 1
sabe ; 4
sabedoria ; 1
saber ; 2
sair ; 2
salada ; 2
salsa ; 1
salvos ; 1
samba ; 5
sambarock ; 1
sambo ; 1
sampa ; 2
sapo ; 1
satisfatórios ; 1
saudade ; 2
saudades ; 2
se ; 20
sede ; 2
segue ; 1
seguidos ; 1
seguindo ; 1
segura ; 1
sei ; 4
seixos ; 1
seja ; 1
sem ; 17
semana ; 2
semanas ; 1
semelhança ; 1
sempre ; 5
sendo ; 2
senha ; 1
senhor ; 1
senhora ; 1
sensacional ; 1
sensações ; 1
sentir ; 1
separadas ; 2
ser ; 13
seres ; 1
seria ; 1
sertanejo ; 1
servida ; 1
servidores ; 1
servir ; 1
será ; 3
serão ; 1
sete ; 1
seu ; 10
seus ; 3
sexta-feira ; 1
show ; 4
sido ; 1
silêncio ; 1
sim ; 10
simples ; 1
simplesmente ; 1
simplicidade ; 1
sinto-me ; 1
situada ; 1
situadas ; 1
soa ; 1
sobre ; 6
sobrinho ; 1
sofremos ; 1
sol ; 4
sombras ; 1
somente ; 1
somos ; 1
sonhar ; 1
sonho ; 1
sono ; 1
soou ; 1
sorria ; 1
sorrimos ; 1
sorrio ; 1
sorriso ; 2
sorrisos ; 2
sou ; 5
sp ; 3
sua ; 7
suas ; 2
suaves ; 1
subindo ; 1
suficiente ; 1
sul ; 1
super ; 3
superficialidade ; 1
superior ; 1
surpresa ; 3
surreal ; 1
sábado ; 2
são ; 18
só ; 11
tal ; 3
talvez ; 1
também ; 4
tanto ; 6
tantos ; 2
tantão ; 1
tarde ; 7
te ; 13
tecnologia ; 1
tecnológico ; 1
tem ; 11
temos ; 1
temperado ; 1
tempo ; 5
tenha ; 2
tenho ; 7
ter ; 8
terminando ; 1
terminar ; 1
termine ; 1
terraço ; 1
terão ; 1
tesouros ; 2
testes ; 1
tetra ; 1
teve ; 1
theatro ; 1
ti ; 1
times ; 2
tinha ; 2
tios ; 1
tipo ; 1
tira ; 1
tirar ; 2
tiro ; 1
titular ; 1
tive ; 3
to ; 11
toa ; 2
toda ; 1
todos ; 10
tomar ; 1
tomaram ; 1
topa ; 2
topo ; 1
topofilia ; 1
topíssimo ; 1
torcedores ; 1
tornarem ; 1
tornou ; 1
tornou-se ; 1
torto ; 1
tosca ; 1
trabalhamos ; 1
trabalho ; 2
tradição ; 2
tranquilo ; 1
transparência ; 1
tratando ; 1
trato ; 1
travar ; 1
trem ; 1
trilha ; 1
trilhar ; 1
triunfo ; 1
trouxeram ; 1
tráfego ; 1
tudo ; 6
tão ; 10
técnica ; 1
um ; 33
uma ; 34
umas ; 1
universidade ; 8
universidades ; 3
universitária ; 1
uns ; 2
usp ; 10
vacas ; 1
vagas ; 1
vai ; 5
vale ; 1
valendo ; 1
valer ; 1
valor ; 3
valores ; 1
valorizada ; 1
valorizar ; 1
vamos ; 1
vaquinha ; 1
veio ; 1
velha ; 1
vem ; 2
vemos ; 1
venda ; 1
vento ; 1
ver ; 4
verdade ; 2
verde ; 1
versão ; 1
vestibular ; 1
vestir ; 1
vez ; 4
vezes ; 1
vi ; 1
viagem ; 1
viajar ; 1
vida ; 6
vidas ; 1
vir ; 1
virtudes ; 1
visionário ; 1
visita ; 1
visitar ; 1
visitações ; 1
vista ; 2
visão ; 1
viva ; 4
vivemos ; 1
vivenciar ; 1
viver ; 3
viverão ; 1
voar ; 2
você ; 18
vocês ; 4
volta ; 2
vontade ; 1
vou ; 3
vários ; 1
vídeo ; 1
wifi ; 1
wow ; 2
www ; 1
y ; 1
zambianos ; 1
à ; 3
às ; 1
água ; 1
é ; 57
época ; 1
ódio ; 1
ótima ; 3
ótimos ; 1
única ; 4
