word ; frequency
novo ; 3
nuvens ; 1
não ; 10
nós ; 2
número ; 1
o ; 26
obrigada ; 2
of ; 3
oh ; 2
olha ; 2
ontem ; 2
origami ; 1
os ; 7
ou ; 3
out ; 1
outro ; 1
ouvir ; 1
pans ; 1
papel ; 2
para ; 3
parabéns ; 1
paradas ; 1
parar ; 1
parou ; 1
paráfrase ; 1
paródia ; 1
passada ; 1
passar ; 1
passei ; 1
paulista ; 1
pavão ; 1
pegar ; 1
pelo ; 3
pelos ; 1
pensarei ; 1
perder ; 1
perguntam ; 1
pessoas ; 1
planejaram ; 1
play ; 2
podem ; 1
pois ; 1
por ; 3
porque ; 4
postar ; 1
pouco ; 1
pra ; 10
precisava ; 1
preciso ; 1
pregos ; 1
pro ; 2
pulsando ; 1
pássaros ; 1
quando ; 4
quarto ; 1
quase ; 3
que ; 30
quer ; 1
quero ; 4
r ; 1
raciocínio ; 1
re ; 1
reais ; 1
realmente ; 1
referências ; 1
remédios ; 1
rendeu ; 1
resto ; 1
ricos ; 1
risos ; 2
roda-gigante ; 1
roupas ; 1
ruim ; 1
sai ; 1
sair ; 2
sampa ; 1
se ; 5
sei ; 1
sem ; 2
semana ; 1
sempre ; 2
sensacionais ; 1
sentimentos ; 1
ser ; 2
seriam ; 1
será ; 2
seu ; 2
sido ; 1
sim ; 6
simbólica ; 1
sob ; 1
sobrevivente ; 1
som ; 1
sonhadores ; 1
sou ; 3
sul ; 1
superar ; 1
surpresa ; 2
sábado ; 1
sânscrito ; 1
são ; 4
série ; 1
sério ; 1
só ; 2
súbita ; 1
t ; 9
tal ; 1
tatuagem ; 1
tem ; 4
tempo ; 2
tempos ; 1
tenho ; 1
ter ; 2
terminar ; 2
terminei ; 1
terra ; 1
texto ; 1
textos ; 1
tico ; 1
time ; 3
tipos ; 1
tirando ; 1
to ; 4
todas ; 1
todo ; 1
tororó ; 2
torre ; 1
trabalhar ; 1
treinando ; 1
três ; 1
tudo ; 1
tão ; 3
título ; 1
um ; 14
uma ; 8
unicamp ; 1
uns ; 1
usasse ; 1
uso ; 1
v ; 1
vai ; 4
valeu ; 2
vamos ; 3
vela ; 2
velho ; 1
venda ; 1
vendo ; 1
ventando ; 1
ver ; 2
verei ; 1
vezes ; 1
videogame ; 1
videogames ; 1
vieram ; 1
vindo ; 1
vinho ; 1
vista ; 1
vive ; 1
você ; 3
vocês ; 2
volta ; 1
vontade ; 1
véspera ; 1
vê ; 1
www ; 1
y ; 1
é ; 13
últimos ; 1
único ; 1
