word ; frequency
ele ; 4
eles ; 2
em ; 6
emagrece ; 1
empregos ; 1
encomenda ; 1
encomendas ; 5
encontrarmos ; 1
energia ; 1
enfrentamos ; 1
engordei ; 1
enjauladas ; 1
enquanto ; 2
ensina ; 1
entender ; 1
entra ; 1
então ; 1
esperando ; 1
espinafre ; 1
espécies ; 1
esquecer ; 1
esqueceram ; 1
essa ; 1
essas ; 2
esse ; 4
esta ; 1
estamos ; 4
estar ; 1
estava ; 1
estilista ; 1
estilo ; 1
estou ; 2
estrada ; 1
está ; 6
estão ; 1
eternidade ; 1
eu ; 13
evidente ; 1
evitar ; 1
existe ; 1
experiência ; 1
fala ; 1
falar ; 1
fale ; 1
falha ; 1
falta ; 8
faltam ; 1
faltar ; 1
família ; 1
farofa ; 1
faz ; 11
fazemos ; 1
fazer ; 3
feche ; 1
fedida ; 1
feira ; 1
feito ; 2
feliz ; 10
felizes ; 1
fez ; 2
fica ; 3
ficarem ; 1
ficou ; 1
figurinos ; 2
filha ; 2
fim ; 1
firme ; 1
fisicamente ; 1
flash ; 1
fofoca ; 1
foi ; 2
for ; 2
fora ; 1
foram ; 1
forte ; 1
foto ; 4
fotos ; 1
fruta ; 1
fui ; 1
fundo ; 1
garantindo ; 1
gatinho ; 2
gato ; 1
gente ; 1
geral ; 1
gorda ; 2
gordas ; 1
gosto ; 2
gostosa ; 1
gostoso ; 1
grande ; 3
graças ; 1
grita ; 1
hashtag ; 2
herdeiros ; 1
hibernando ; 1
hoje ; 1
homem ; 1
honestas ; 2
hora ; 2
horas ; 2
horinhas ; 1
horrível ; 1
há ; 2
i ; 2
idéia ; 1
importo ; 1
impostos ; 4
impotente ; 1
in ; 4
independente ; 1
infelizmente ; 1
ingenuidade ; 1
ir ; 1
iria ; 2
is ; 1
isso ; 15
it ; 2
janela ; 1
jaula ; 1
jaulas ; 1
jornada ; 1
jovens ; 1
juntas ; 1
junto ; 1
já ; 8
kg ; 1
lado ; 1
lei ; 1
leite ; 1
lembram ; 1
lembranças ; 2
lendo ; 1
ler ; 1
ligo ; 1
limparia ; 2
linda ; 6
lindas ; 2
linha ; 1
livros ; 1
logo ; 1
lugar ; 1
lugares ; 1
lá ; 1
magra ; 2
mais ; 22
manda ; 1
manter ; 2
mas ; 12
massa ; 1
matando ; 3
materiais ; 1
me ; 9
medo ; 6
meio ; 1
melhor ; 6
melhores ; 1
menos ; 2
merece ; 1
merecer ; 1
mesmo ; 10
metrô ; 2
meu ; 2
mim ; 2
mimando ; 1
minas ; 1
minha ; 11
mini ; 1
minutes ; 1
moderna ; 1
momento ; 1
montamos ; 1
mostre ; 1
mostrou ; 1
motivam ; 1
mpb ; 1
muita ; 1
muito ; 5
muitos ; 2
mundo ; 3
máximo ; 1
mãe ; 10
mães ; 1
mão ; 1
mérito ; 1
mínimo ; 1
música ; 1
na ; 6
nada ; 6
namorado ; 1
nele ; 1
nem ; 6
nessa ; 1
nessas ; 1
ninguém ; 2
ninho ; 1
no ; 8
noite ; 1
nos ; 1
nossa ; 1
nosso ; 1
nossos ; 1
novamente ; 1
novo ; 5
nunca ; 5
não ; 32
o ; 26
obrigada ; 1
obrigadas ; 1
obrigado ; 1
obrigam ; 1
obrigar ; 1
of ; 2
oi ; 1
olhem ; 1
olho ; 1
olhos ; 1
onde ; 2
ontem ; 2
opiniões ; 1
orgulhosos ; 1
os ; 9
ou ; 5
outra ; 2
outras ; 1
outro ; 1
outros ; 1
ouvir ; 1
paciência ; 1
paga ; 1
pagam ; 1
pagar ; 2
pagarem ; 1
pais ; 2
para ; 13
parabéns ; 3
parte ; 2
particular ; 1
passa ; 1
passamos ; 1
passaporte ; 1
passar ; 1
patrulhamento ; 1
paz ; 1
país ; 1
pedir ; 3
pelo ; 1
perante ; 1
perdemos ; 1
perderem ; 1
perdida ; 1
perfeitas ; 1
pergunte ; 1
perto ; 1
pesquisa ; 1
pessoa ; 1
pessoas ; 4
pingo ; 2
pintaria ; 1
pior ; 4
pipoca ; 1
plantinhas ; 1
pode ; 5
poder ; 3
poderosa ; 2
podia ; 1
por ; 12
porque ; 18
portuguese ; 1
posso ; 1
possível ; 1
pouco ; 3
pra ; 4
preciso ; 1
precisou ; 1
prefiro ; 2
preguiça ; 1
preocupar ; 1
presente ; 1
primavera ; 1
primeiro ; 1
produtos ; 1
produção ; 1
projeto ; 2
própria ; 2
próprio ; 2
ps ; 1
psicologicamente ; 1
pub ; 1
puder ; 1
puta ; 2
pé ; 2
quando ; 5
que ; 64
quem ; 2
quer ; 1
querem ; 1
quero ; 2
quintal ; 1
quiser ; 1
química ; 5
químicos ; 1
racionalidade ; 1
rafa ; 1
razão ; 1
realidade ; 1
recuperamos ; 1
respeitar ; 1
respeito ; 1
ressonância ; 1
ribeiro ; 1
rio ; 2
risco ; 1
risos ; 1
risoto ; 1
rock ; 1
roubado ; 1
rápido ; 1
sabe ; 5
sabemos ; 2
sabendo ; 1
saber ; 1
sair ; 2
salada ; 1
salmão ; 1
saudade ; 8
saudades ; 1
se ; 9
segui-lo ; 1
segunda ; 1
segundo ; 1
segurança ; 1
sei ; 1
seja ; 4
sem ; 3
semana ; 1
sempre ; 8
sentir ; 1
ser ; 10
seria ; 1
será ; 2
seu ; 1
seus ; 2
sexta ; 2
sexy ; 1
sim ; 4
simples ; 1
sinto ; 3
situação ; 1
sobre ; 2
sogra ; 4
sol ; 1
somos ; 2
sonhar ; 1
sono ; 1
sua ; 4
suas ; 2
subiu ; 1
sucesso ; 1
suficiente ; 2
suflê ; 1
sábado ; 1
são ; 6
só ; 11
t ; 2
talvez ; 2
também ; 2
tango ; 2
tapete ; 1
tarda ; 1
te ; 8
tem ; 4
temos ; 2
tempo ; 4
tenho ; 2
tentar ; 1
tento ; 1
ter ; 6
teria ; 1
terror ; 1
teto ; 2
teve ; 1
texto ; 1
titia ; 1
to ; 1
toda ; 2
todas ; 2
todo ; 5
todos ; 1
tomei ; 1
trabalham ; 1
trabalhando ; 3
trabalhava ; 1
trabalho ; 1
trago ; 1
tranque ; 1
trilhos ; 2
triste ; 1
tudo ; 8
tulha ; 1
tulipas ; 1
tão ; 4
um ; 15
uma ; 4
unha ; 1
usar ; 1
usp ; 2
v ; 1
vai ; 5
velha ; 1
venha ; 1
ver ; 1
vermelhas ; 1
vermelho ; 1
verão ; 2
vez ; 2
vida ; 10
vira ; 1
viver ; 1
viverem ; 1
você ; 23
vocês ; 5
volta ; 1
voltar ; 1
votam ; 1
vão ; 1
água ; 2
é ; 25
ótima ; 1
