word ; frequency
disso ; 3
ditadura ; 1
divulgação ; 1
diz ; 1
dizem ; 1
dizer ; 1
do ; 29
doença ; 1
domingo ; 1
dona ; 1
dos ; 2
doze ; 1
durante ; 1
duvidar ; 1
dê ; 2
e ; 108
eachiana ; 1
eachianos ; 1
ecologistas ; 1
educação ; 1
ela ; 7
elas ; 4
ele ; 27
elefantes ; 1
eles ; 2
elevar ; 1
em ; 19
embelezou ; 1
emergente ; 1
emergências ; 1
encontrar ; 1
energia ; 1
enlouquecida ; 1
enquanto ; 1
enrolou ; 1
ensinar ; 2
entende ; 1
entendem ; 1
entendendo ; 1
entender ; 1
entra ; 1
entrando ; 2
entre ; 1
entregou ; 1
então ; 5
enxergar ; 1
era ; 6
escadaria ; 1
escarcéu ; 1
escola ; 7
escolar ; 1
escolher ; 1
escondendo ; 1
esfregou ; 1
esparrar ; 1
espaço ; 1
especialmente ; 1
esperamos ; 1
esperando ; 2
esperança ; 1
esperar ; 1
espere ; 4
espero ; 1
esperou ; 3
espetacular ; 1
espremer ; 1
espírito ; 1
esquecer ; 2
esquerda ; 1
esquina ; 1
essa ; 10
essas ; 2
esse ; 3
esses ; 2
esta ; 1
estado ; 1
estar ; 1
estará ; 1
estava ; 1
estação ; 1
estivermos ; 1
estivesse ; 1
estou ; 5
estranha ; 1
estranho ; 1
estratégicas ; 1
estrelas ; 1
estresse ; 1
estuda ; 1
estudamos ; 1
está ; 14
estão ; 1
etc ; 2
eu ; 14
evangélica ; 1
evento ; 1
eventos ; 1
evidências ; 1
exatamente ; 1
exceto ; 1
exclusivos ; 1
exemplo ; 1
experimentar ; 1
explica ; 1
explicar ; 1
explicações ; 1
fala ; 1
falar ; 1
falou ; 2
família ; 4
famílias ; 1
favor ; 6
faz ; 2
fazendo ; 6
fazer ; 16
fazermos ; 1
fazia ; 1
fazê-lo ; 3
faça ; 2
fechada ; 1
fechamos ; 1
feira ; 1
feito ; 4
felicidade ; 1
feliz ; 2
felizes ; 1
felizona ; 1
feministas ; 1
fez ; 5
fica ; 1
ficar ; 2
ficou ; 1
figura ; 1
filmes ; 1
fim ; 1
final ; 2
fiscalização ; 1
fizeram ; 1
fizermos ; 1
flor ; 6
flores ; 2
fluência ; 1
foi ; 5
folder ; 1
folha ; 2
fonte ; 1
for ; 1
foram ; 1
forma ; 2
formas ; 1
formatura ; 1
fortificar ; 1
força ; 1
forçam ; 2
fosse ; 2
foto ; 3
fraca ; 1
fragmento ; 1
frente ; 3
fui ; 1
fundo ; 3
futuros ; 1
galho ; 3
galinhas ; 1
ganha ; 1
garota ; 1
gastar ; 2
gastação ; 1
gente ; 16
geral ; 1
gestionável ; 1
gestão ; 1
giz ; 2
goleador ; 1
golpe ; 2
gostar ; 1
gostava ; 6
gostosas ; 1
governo ; 1
gozado ; 1
grande ; 4
gratuito ; 2
greve ; 2
gás ; 1
habitat ; 1
havia ; 1
histeria ; 1
história ; 1
hoje ; 5
homofóbico ; 1
honra ; 1
hora ; 4
horas ; 1
hospital ; 1
https ; 1
há ; 5
i ; 2
ia ; 3
iab ; 1
ido ; 1
if ; 1
igreja ; 4
igual ; 4
imaginou ; 1
importante ; 2
infelizmente ; 1
informação ; 1
infância ; 1
inglês ; 1
inspira ; 1
inspirando ; 1
instituto ; 1
inteligente ; 1
intensa ; 1
invasão ; 1
inventar ; 1
inércia ; 1
ir ; 3
irmã ; 1
isso ; 12
jamais ; 1
janeiro ; 1
jardim ; 1
jeito ; 2
jogral ; 1
jovem ; 1
julgar ; 1
juntas ; 5
já ; 7
laranja ; 1
lazer ; 3
legendado ; 1
lei ; 1
lembra ; 1
lembrando ; 1
lembrar ; 4
lembrem ; 1
leva ; 1
levantadas ; 1
levantar ; 1
levei ; 1
leões ; 1
lido ; 1
ligamos ; 1
ligação ; 1
ligo ; 1
limites ; 1
linda ; 1
lindas ; 1
livre ; 1
local ; 1
longos ; 1
louca ; 1
loucamente ; 1
loucura ; 2
lugar ; 2
lute ; 1
lá ; 3
lâmina ; 1
machista ; 1
machistas ; 1
maior ; 3
mais ; 15
mandado ; 1
manhã ; 1
manifestantes ; 1
manifestação ; 1
mapear ; 1
mar ; 1
maravilhosa ; 1
maravilhosas ; 1
mas ; 25
massa ; 2
material ; 2
matinhos ; 1
matriculada ; 1
me ; 7
mediando ; 1
medidas ; 1
medição ; 1
medo ; 1
meio ; 1
melhor ; 4
melhorar ; 1
melhoria ; 1
memorial ; 1
menina ; 1
meninas ; 1
menininho ; 20
merece ; 2
mesa ; 1
mesmas ; 1
mesmo ; 13
mesmos ; 1
meu ; 3
mexeu ; 1
mil ; 1
mim ; 2
mineiras ; 1
minha ; 3
minutos ; 1
morar ; 1
mortos ; 1
mostrou ; 1
mudanças ; 1
mude ; 1
muita ; 1
muito ; 8
mulheres ; 1
mundo ; 12
municipal ; 2
mãe ; 2
mães ; 1
mão ; 2
mãos ; 2
mídia ; 1
móvel ; 1
músicas ; 1
na ; 19
nacionalistas ; 1
nada ; 8
nas ; 1
natural ; 1
natureza ; 1
nação ; 1
negra ; 1
negá-lo ; 1
nem ; 6
nenhuma ; 1
nessa ; 1
nessas ; 1
nesse ; 3
neve ; 1
ninguém ; 6
no ; 7
nome ; 1
nos ; 4
nossa ; 5
nossas ; 2
nosso ; 1
nossos ; 2
noutro ; 1
novamente ; 1
novas ; 1
novo ; 2
numa ; 3
nunca ; 4
não ; 61
nós ; 12
número ; 2
o ; 77
objetivas ; 1
objetivo ; 1
obras ; 1
obrigada ; 1
obrigação ; 1
ocupar ; 1
of ; 2
oficina ; 1
olha ; 7
olhem ; 2
olhou ; 4
onde ; 1
oportunidades ; 1
organizar ; 1
orgulhando ; 1
os ; 13
ou ; 1
outra ; 4
outros ; 2
ouve ; 1
ouvindo ; 1
ouvir ; 2
pago ; 1
palavra ; 1
panfleto ; 1
para ; 21
parabéns ; 3
parada ; 1
parar ; 1
parceiro ; 1
parecessem ; 2
parecia ; 1
parentes ; 1
parte ; 4
participar ; 1
passa ; 1
passado ; 1
passar ; 2
passeio ; 1
paulista ; 3
paulistanas ; 1
paulistano ; 1
pausa ; 1
pedir ; 1
pegou ; 2
pela ; 5
pelo ; 1
pelos ; 1
penha ; 1
pensamento ; 1
pensando ; 1
pense ; 1
pensou ; 6
perda ; 1
perder ; 2
perguntou ; 3
perigo ; 1
período ; 1
pesquisa ; 1
pessoal ; 1
peça ; 1
pinacoteca ; 1
planeta ; 1
plataforma ; 1
pode ; 6
podem ; 2
poder ; 1
poderia ; 3
podermos ; 1
podia ; 2
policial ; 1
polícia ; 2
políticas ; 1
político ; 2
pontinha ; 1
por ; 18
porque ; 6
porta ; 3
portas ; 1
porém ; 1
pose ; 1
posicionada ; 1
positive ; 1
posição ; 1
posições ; 1
possa ; 2
posso ; 1
possível ; 1
pouca ; 1
pouco ; 3
pra ; 23
prato ; 6
pratos ; 2
precisa ; 2
precisam ; 1
precisava ; 1
preciso ; 2
preconceito ; 1
preguiça ; 1
preparando ; 1
preparar ; 1
preservar ; 1
preta ; 1
primavera ; 1
primeira ; 1
primeiro ; 2
primeiros ; 1
principalmente ; 4
prof ; 1
professor ; 2
professora ; 20
prontos ; 2
propício ; 1
protegendo ; 1
proteção ; 1
protocolo ; 1
prédio ; 1
pró-impeachment ; 1
próprias ; 1
próprio ; 1
próxima ; 1
próximo ; 1
ps ; 3
pt ; 1
publicado ; 1
puder ; 3
pés ; 1
públicas ; 1
qual ; 3
qualquer ; 7
quando ; 10
quanto ; 2
que ; 91
quebrar ; 1
quem ; 5
quer ; 2
queridos ; 1
quero ; 3
quiser ; 2
quisermos ; 1
quê ; 1
racista ; 1
raiva ; 1
rapaz ; 1
rasgada ; 1
ratos ; 1
realização ; 1
realmente ; 2
rebelde ; 1
recatadas ; 1
redação ; 1
rede ; 1
redução ; 1
registrado ; 1
registros ; 1
representam ; 1
representando ; 1
república ; 1
resistir ; 1
resistência ; 1
resolução ; 1
respeitar ; 1
respondeu ; 1
resultado ; 1
retrata ; 1
revolucionária ; 1
revolucionário ; 1
rio ; 2
risos ; 1
rock ; 1
rodoviária ; 1
roles ; 1
rolê ; 1
saber ; 1
saberia ; 1
sai ; 1
saia ; 2
saindo ; 1
sala ; 6
salvar ; 1
santo ; 1
saudades ; 1
saímos ; 1
se ; 19
sede ; 1
seguida ; 1
seguido ; 1
seguir ; 1
segunda ; 1
segundo ; 1
segura ; 1
sei ; 1
seja ; 4
sem ; 3
semana ; 2
sempre ; 5
sendo ; 4
sentar ; 1
ser ; 9
serem ; 1
seria ; 1
sermos ; 1
serve ; 1
seu ; 6
seus ; 2
shopping ; 1
significa ; 1
sim ; 3
simples ; 1
sobre ; 4
social ; 2
socialistas ; 1
sociedade ; 1
somente ; 1
sonhamos ; 1
sozinho ; 1
sp ; 8
sua ; 16
suas ; 4
superou ; 1
sutileza ; 1
são ; 4
série ; 1
só ; 20
talvez ; 1
tamanho ; 1
tamanhos ; 1
também ; 4
tarde ; 1
tava ; 1
te ; 15
teatro ; 1
tem ; 3
temer ; 1
temos ; 1
temperava ; 1
tempo ; 1
tenha ; 1
ter ; 7
tercetos ; 1
teria ; 1
terra ; 1
teve ; 1
texto ; 2
tigres ; 1
tinha ; 4
tipo ; 2
tira ; 1
tirar ; 2
tire ; 1
to ; 1
toca ; 1
toda ; 3
todas ; 2
todo ; 9
todos ; 11
toma ; 3
trabalhar ; 1
trabalho ; 3
transformar ; 2
transparência ; 1
trem ; 1
trens ; 1
tristezas ; 1
troço ; 1
trânsito ; 2
tua ; 2
tudo ; 11
turismo ; 3
turistando ; 1
turma ; 1
tão ; 1
tê-lo ; 1
típica ; 1
típico ; 3
ufpr ; 1
um ; 26
uma ; 20
usarmos ; 1
uso ; 1
usp ; 3
utilizado ; 1
utopicamente ; 1
vacas ; 1
vai ; 11
vale ; 2
valer ; 1
valeu ; 1
vamos ; 10
veiculado ; 1
veio ; 1
velha ; 1
velocidade ; 1
vem ; 2
ver ; 3
verdade ; 1
verdadeira ; 1
verdadeiríssima ; 1
verde ; 5
verem ; 1
vermelha ; 3
vermelho ; 3
vestibulares ; 1
vez ; 3
vezes ; 2
vi ; 2
viajam ; 1
vias ; 1
vida ; 8
vila ; 1
vinagre ; 1
virada ; 1
virou ; 2
visitem ; 1
viva ; 1
vivemos ; 1
viver ; 3
vivo ; 2
viárias ; 1
você ; 20
vocês ; 6
voltei ; 1
vontade ; 1
vou ; 4
vão ; 1
vê ; 1
www ; 1
y ; 1
zangou-se ; 1
zuera ; 3
à ; 2
ágape ; 1
área ; 1
é ; 47
época ; 1
épocas ; 1
ótimo ; 1
ônibus ; 1
última ; 1
única ; 1
