word ; frequency
foi ; 2
for ; 4
formar ; 1
forte ; 1
fosse ; 1
frias ; 1
futebol ; 2
galera ; 2
game ; 1
garota ; 1
gente ; 6
gerações ; 1
gostem ; 1
gosto ; 1
gotinhas ; 1
governador ; 1
grande ; 1
gênio ; 1
he ; 1
histórias ; 1
hoje ; 2
hora ; 3
horinha ; 1
horrível ; 1
i ; 25
ia ; 1
ideal ; 1
identifiquei ; 1
if ; 2
imagina ; 2
in ; 10
independente ; 1
infância ; 2
iniciou ; 1
insiste ; 1
intimista ; 1
invés ; 1
ir ; 1
irmão ; 2
is ; 5
isso ; 4
it ; 6
joga ; 1
junto ; 1
juntos ; 2
já ; 7
lado ; 3
largar ; 1
lavar ; 1
leia-se ; 1
lembre ; 1
leste ; 1
letra ; 5
levada ; 1
liberar ; 1
lie ; 1
ligado ; 1
linda ; 1
longe ; 1
longo ; 1
lugar ; 1
lá ; 4
m ; 6
mais ; 8
mal ; 2
mandar ; 1
manhã ; 1
mas ; 7
matéria ; 1
me ; 18
meia ; 1
meio ; 2
melhor ; 5
melhores ; 3
memória ; 1
memórias ; 2
menos ; 1
mensagens ; 1
merda ; 2
mesma ; 1
mesmo ; 2
messias ; 1
mestre ; 3
mestres ; 3
metáforas ; 1
meu ; 15
meus ; 1
mexido ; 1
mim ; 4
minha ; 4
minhas ; 1
miss ; 1
momento ; 2
mora ; 1
moral ; 1
more ; 2
morreu ; 1
mortal ; 1
morte ; 1
morto ; 1
move ; 1
mudar ; 1
muita ; 1
muitas ; 1
muito ; 8
muitos ; 1
mulher ; 1
mundo ; 5
musical ; 17
mão ; 1
mérito ; 1
mó ; 1
música ; 23
músicas ; 1
na ; 8
nada ; 1
nem ; 4
nenhuma ; 1
nervoso ; 1
nessa ; 1
nesse ; 2
no ; 16
noite ; 1
nome ; 1
nossa ; 1
nova ; 1
novo ; 2
nunca ; 1
não ; 20
nós ; 1
o ; 55
obrigado ; 4
odeie ; 1
odeio ; 1
of ; 6
oi ; 2
oitava ; 1
olha ; 1
onde ; 1
ontem ; 1
orelhas ; 1
organizada ; 1
orgulho ; 1
orgulhoso ; 1
os ; 7
ou ; 3
out ; 2
ouvindo ; 1
ouvir ; 1
over ; 1
pago ; 1
pai ; 2
papai ; 1
para ; 9
parabéns ; 1
parceiro ; 1
parceiros ; 1
parecer ; 1
parte ; 1
partes ; 1
passaram ; 1
passo ; 1
país ; 2
pelo ; 2
pena ; 1
pequeno ; 1
pequenos ; 1
perfil ; 1
perto ; 1
peso ; 1
pessoa ; 1
pessoas ; 2
pior ; 1
pires ; 1
planejando ; 1
podem ; 1
poder ; 1
podia ; 1
polícia ; 1
por ; 13
porque ; 2
porte ; 1
pouco ; 3
pra ; 16
praça ; 1
preciso ; 1
preferida ; 1
preferidos ; 1
preocupado ; 1
preparações ; 1
presidente ; 1
primeiro ; 2
problema ; 2
proferindo ; 1
professor ; 3
prova ; 2
puder ; 1
pular ; 1
puta ; 3
página ; 1
péssimo ; 1
qualquer ; 2
quando ; 2
quase ; 1
quatro ; 1
que ; 72
quem ; 2
quer ; 1
querido ; 1
quero ; 1
quão ; 1
raiva ; 1
raiz ; 1
rara ; 1
re ; 2
real ; 1
recomendo ; 1
reconhecido ; 1
recuperação ; 1
referência ; 1
relatório ; 2
relação ; 1
relembrar ; 1
repique ; 2
residem ; 1
respira ; 1
responsabilidade ; 1
responsável ; 1
retalhar ; 1
retrocedendo ; 1
rir ; 2
ritmo ; 2
ritual ; 1
rock ; 1
rodas ; 1
rola ; 1
rolar ; 1
roubaram ; 1
roupa ; 1
ruim ; 1
ruins ; 2
rádio ; 1
sabe ; 1
sabendo ; 1
sai ; 1
saiba ; 1
sair ; 3
saiu ; 1
salvar ; 1
salvos ; 1
samba ; 2
saudades ; 2
se ; 4
segundos ; 1
sei ; 2
seja ; 1
sem ; 1
semana ; 1
semestre ; 1
sempre ; 3
sendo ; 2
sensacional ; 1
sentir ; 2
ser ; 2
será ; 1
seu ; 1
seus ; 1
show ; 2
sim ; 7
skate ; 1
skatistas ; 1
sobre ; 9
solos ; 1
solta ; 1
som ; 3
sonhei ; 1
sorrir ; 1
sou ; 2
still ; 2
sua ; 3
são ; 2
série ; 1
sério ; 2
só ; 5
t ; 5
tal ; 4
também ; 3
tanta ; 1
tarde ; 1
tava ; 1
tchau ; 1
te ; 6
tem ; 10
tempos ; 2
tenha ; 1
tenho ; 4
tentando ; 1
tentar ; 1
tentativa ; 1
ter ; 4
terminar ; 1
terra ; 1
terras ; 1
terremoto ; 1
terça-feira ; 1
teste ; 5
texto ; 1
time ; 3
tio ; 1
tira ; 1
tirar ; 1
tive ; 2
to ; 15
tocam ; 1
tocar ; 1
toda ; 1
todo ; 4
todos ; 1
toma ; 1
tomar ; 1
torto ; 1
traga ; 2
tristeza ; 1
tráfico ; 1
trânsito ; 1
tse ; 1
tudo ; 7
turma ; 1
tão ; 3
um ; 21
uma ; 28
uns ; 1
usado ; 1
usando ; 1
usar ; 1
usp ; 1
vai ; 2
vale ; 1
vamos ; 2
varal ; 1
veio ; 2
vem ; 1
ver ; 1
verdade ; 2
vermelhas ; 1
verso ; 1
versão ; 2
viagem ; 1
viagens ; 1
vida ; 4
violão ; 1
viram ; 1
vivo ; 1
você ; 13
vocês ; 2
voltando ; 1
voltar ; 1
voltei ; 2
vontade ; 1
votem ; 1
vou ; 5
voz ; 1
vozes ; 1
à ; 3
áreas ; 1
é ; 22
ó ; 1
ódio ; 1
ótimo ; 2
único ; 1
