word ; frequency
peço ; 1
piada ; 1
piedosos ; 1
pilantra ; 1
pilhando ; 1
pinha ; 1
pintada ; 1
pior ; 2
pires ; 1
pirulito ; 1
piscina ; 1
planetas ; 1
planos ; 1
play ; 1
poaense ; 1
pode ; 2
podemos ; 2
poder ; 6
podia ; 1
pois ; 2
política ; 6
político-intelectual ; 1
ponta ; 1
pontas ; 1
ponte ; 1
ponto ; 3
popular ; 1
população ; 2
por ; 21
porque ; 9
porra ; 1
portanto ; 1
portas ; 1
porção ; 1
posicionamentos ; 1
posição ; 4
posições ; 2
possa ; 1
possibilitam ; 1
posso ; 1
possuem ; 1
possíveis ; 1
possível ; 4
postando ; 1
pouca ; 2
pouco ; 3
poucos ; 1
povo ; 3
pra ; 19
praia ; 1
praticar ; 1
praças ; 1
precipitado ; 1
precisa ; 2
preconceito ; 2
precários ; 1
prefiro ; 1
prepara ; 1
preparo ; 1
preso ; 1
pressa ; 1
pressuposto ; 2
presunçoso ; 1
pretendo ; 1
preto ; 1
previsíveis ; 1
preço ; 2
primeiro ; 1
principal ; 2
principalmente ; 1
privilegiado ; 8
privilegiados ; 3
privilégio ; 2
pro ; 4
problemas ; 2
processo ; 1
procuro ; 1
produção ; 1
professor ; 1
professora ; 2
programa ; 1
projeto ; 1
prometo ; 1
prospecto ; 1
protetora ; 1
proteção ; 2
provavelmente ; 1
provocada ; 1
provocação ; 1
prática ; 1
própria ; 2
próxima ; 2
próximas ; 1
próximos ; 1
pseudo ; 2
pseudo-desinformados ; 1
psicológica ; 1
psicoses ; 1
punho ; 1
pupila ; 2
pura ; 1
puta ; 1
página ; 1
pé ; 1
pública ; 4
quadrados ; 1
quais ; 1
qual ; 1
qualidade ; 2
qualquer ; 4
quando ; 5
quanta ; 1
quantas ; 1
quantidade ; 1
quanto ; 4
quase ; 8
quatro ; 1
que ; 144
queda ; 1
quem ; 14
quer ; 4
querem ; 2
queria ; 1
quero ; 9
quero-os ; 1
questionado ; 1
questionador ; 1
questões ; 1
quilômetros ; 1
quintal ; 1
quiser ; 3
quão ; 1
r ; 1
racial ; 1
racismo ; 3
racista ; 1
racistas ; 2
radicais ; 1
raia ; 1
raiva ; 2
ralando ; 1
ramos ; 1
rapaz ; 1
raro ; 1
raros ; 1
re ; 1
real ; 2
realidade ; 3
realista ; 1
realizar ; 1
realmente ; 2
reaças ; 1
recebendo ; 1
receber ; 1
reclamando ; 1
reclamar ; 1
reclamaremos ; 1
recomendo ; 1
reconhecerás ; 1
reconhecimento ; 1
refletir ; 2
reflexivo ; 1
reflexo ; 1
refraseando ; 2
regimento ; 1
regozijar ; 1
regras ; 1
regular ; 1
reitero ; 1
relação ; 1
remexem ; 1
renda ; 1
repetir ; 1
representando ; 1
representativa ; 1
reservas ; 1
reservatórios ; 1
resgatam ; 1
resiste ; 1
resistente ; 1
resistência ; 1
respeitado ; 1
respeite ; 1
respeito ; 1
respeitoso ; 1
responder ; 1
responsabilidade ; 2
resposta ; 2
resultado ; 2
resultar ; 1
resume ; 1
ri ; 2
ridículo ; 2
riqueza ; 1
rir ; 1
risos ; 1
rock ; 2
roda ; 1
romper ; 1
rosto ; 1
ruas ; 1
ruim ; 1
ríspida ; 1
sabe ; 7
sabe-se ; 1
sabemos ; 1
sabendo ; 1
saber ; 2
sacanagem ; 1
sacia ; 1
saia ; 1
saiba ; 1
sala ; 1
saltimbancos ; 1
saltos ; 1
sangue ; 1
santo ; 1
saudável ; 1
saúdam ; 1
saúde ; 1
se ; 36
secos ; 1
segredo ; 1
segregação ; 1
seguimos ; 1
seguir ; 2
segura ; 1
sei ; 3
seis ; 1
seja ; 3
selfies ; 1
sem ; 5
semana ; 1
sempre ; 8
sendo ; 5
senhora ; 1
senso ; 1
sente ; 1
separação ; 1
sequência ; 1
ser ; 17
serei ; 1
serem ; 1
seremos ; 1
serenata ; 1
seres ; 1
seria ; 3
seriedade ; 1
servir ; 1
serviçais ; 1
será ; 2
seu ; 13
seus ; 3
sexta-feira ; 1
sexual ; 1
shopping ; 1
show ; 3
si ; 2
silenciado ; 1
silencioso ; 1
silêncio ; 1
sim ; 7
sinal ; 1
singulares ; 1
sinto ; 2
sistema ; 3
sistemática ; 1
soa ; 1
sobre ; 7
sobriamente ; 1
sociais ; 3
social ; 1
sociedade ; 5
socorro ; 1
sofra ; 3
sofrer ; 1
soltar ; 1
som ; 1
some ; 1
somente ; 2
somos ; 15
sonho ; 1
sono ; 1
sou ; 4
soubesse ; 1
sp ; 1
status ; 1
sua ; 14
suas ; 3
subsistência ; 1
supera ; 1
superior ; 1
surtar ; 1
sustenta ; 1
sábado ; 1
sádico ; 1
são ; 15
séries ; 1
sérios ; 2
só ; 22
sóbrio ; 1
t ; 2
tal ; 2
tamanho ; 1
também ; 8
tanta ; 3
tantas ; 1
tanto ; 1
tantos ; 4
tava ; 5
tchau ; 1
te ; 1
teatro ; 2
tem ; 17
temer ; 1
temos ; 6
tempo ; 5
temporada ; 1
tendência ; 1
tenha ; 1
tenham ; 1
tenho ; 6
tensão ; 2
tentado ; 1
ter ; 7
terceiro ; 1
terra ; 2
teve ; 1
texto ; 2
tias ; 1
time ; 1
tinha ; 1
tipo ; 1
tirei ; 1
tiveram ; 1
to ; 10
toda ; 4
todas ; 3
todo ; 4
todos ; 14
tom ; 4
tomado ; 1
tomando ; 2
tomar ; 2
tomarem ; 1
tomo ; 2
tonalidade ; 1
torça ; 1
totalidade ; 1
trabalhando ; 1
trabalho ; 1
trabalhou ; 1
tragam ; 1
trancado ; 1
transparente ; 1
traumas ; 1
trazendo ; 1
trem ; 1
trens ; 1
trincado ; 1
triste ; 3
trucos ; 1
trás ; 1
tua ; 3
tudo ; 10
tática ; 1
tão ; 4
título ; 1
tópico ; 1
ultrajante ; 1
um ; 32
uma ; 31
unicamente ; 2
universal ; 1
universidade ; 6
uns ; 4
usadas ; 1
usando ; 1
usar ; 1
usp ; 1
utilidade ; 1
v ; 1
vai ; 14
vale ; 2
valor ; 1
valores ; 2
valorizar ; 1
vamos ; 2
vazio ; 1
veja ; 3
vejo ; 2
velha ; 3
velhice ; 1
velhos ; 2
vem ; 2
vemos ; 1
vento ; 1
ver ; 5
verdade ; 2
vergonha ; 2
vergonhas ; 1
vergonhoso ; 1
vesse ; 1
vestibular ; 1
vestido ; 1
vez ; 6
vezes ; 6
via ; 1
viciosos ; 1
vida ; 7
vidro ; 1
vim ; 1
vinda ; 1
vingada ; 1
violenta ; 2
violência ; 2
vir ; 1
vira ; 2
virais ; 1
virar ; 2
visto ; 2
vitimize ; 1
viu ; 1
vive ; 1
vivemos ; 2
viver ; 1
vivido ; 1
vivo ; 1
vizinha ; 1
você ; 15
vocês ; 1
voltamos ; 1
voltando ; 2
voltar ; 1
vontade ; 1
votei ; 1
vou ; 2
voz ; 5
várias ; 1
vê ; 2
vê-los ; 1
vício ; 1
vídeo ; 6
vírus ; 1
vítima ; 2
www ; 2
x ; 2
zueira ; 1
zumbi ; 1
à ; 9
àqueles ; 1
às ; 4
água ; 2
ânsia ; 1
é ; 98
óbvio ; 1
ótima ; 3
ótimo ; 4
última ; 1
últimas ; 1
único ; 2
