word ; frequency
felinos ; 1
feliz ; 1
festa ; 2
festejos ; 1
fez ; 1
ficar ; 1
ficaram ; 1
ficarem ; 1
figura ; 1
filho ; 2
filhos ; 1
filhotas ; 1
filhote ; 1
filial ; 1
filmagem ; 1
filmagens ; 1
filme ; 3
filmes ; 1
filtro ; 1
filtros ; 1
fim ; 3
finge ; 1
fique ; 1
fiquei ; 3
fizeram ; 1
flores ; 3
fodido ; 1
fofa ; 1
fofas ; 1
fofo ; 4
fofuras ; 1
foi ; 7
fomos ; 2
fonte ; 1
fora ; 2
foram ; 2
forma ; 5
formiga ; 1
forno ; 2
força ; 1
foto ; 2
fotografias ; 1
fotos ; 1
franquia ; 1
frase ; 2
frases ; 1
frende ; 1
frente ; 2
fresco ; 1
frio ; 4
frutos ; 1
fumaça ; 1
funciona ; 1
fusos ; 1
futucando ; 1
fácil ; 1
fé ; 1
galeria ; 1
ganhando ; 2
garantidas ; 1
garrafão ; 1
gateiras ; 1
gateiros ; 1
gatinho ; 2
gato ; 2
gatos ; 2
geladeira ; 1
gene ; 1
geneticamente ; 1
gente ; 2
geográficas ; 1
geoidêscas ; 1
gerações ; 1
gerem ; 1
glacial ; 1
globo ; 1
glória ; 3
go ; 1
gongos ; 1
gosta ; 2
gostar ; 1
gostaria ; 1
gostava ; 1
gostosa ; 1
gostou ; 1
grande ; 2
grandes ; 2
granizo ; 1
gravar ; 1
gravações ; 1
gravidez ; 1
grega ; 1
grilo ; 1
gringos ; 1
grão ; 1
guardado ; 1
hall ; 1
história ; 2
hoje ; 9
homenagem ; 2
homenageá-la ; 1
honesta ; 1
hora ; 1
horas ; 2
horários ; 1
hospedagem ; 1
hospedar ; 1
hotéis ; 1
https ; 1
humana ; 1
há ; 3
i ; 2
ideias ; 2
identificar ; 1
igreja ; 1
ilustrador ; 1
ilustrar ; 1
ilustração ; 1
ilustre ; 1
imagens ; 1
imensa ; 2
impera ; 1
importa ; 2
impossível ; 1
imã ; 1
in ; 1
inbox ; 1
incomodada ; 1
independente ; 1
inesperados ; 1
infantis ; 1
infância ; 1
iniciativa ; 1
insanidade ; 1
inspiração ; 1
instituição ; 2
interessante ; 3
interessantes ; 3
interessar ; 2
inusitada ; 1
investimento ; 1
início ; 1
irracionais ; 1
is ; 1
isso ; 16
janelas ; 1
janta ; 1
japoneses ; 1
jardim ; 1
jeito ; 1
jogado ; 1
jogar ; 1
julgar ; 1
juntar ; 1
junto ; 1
juvenil ; 1
já ; 9
laboratórios ; 1
lado ; 4
lagartixa ; 1
lagartixas ; 1
lamúrias ; 1
lanches ; 1
lar ; 3
largar ; 1
lascar ; 1
lavar ; 1
legais ; 3
legal ; 1
lei ; 1
leio ; 1
leite ; 1
lembra ; 1
lembrar ; 4
lembrei ; 5
lembrou ; 2
lenda ; 1
lendo ; 1
levar ; 1
leves ; 1
leveza ; 1
leão ; 2
liderado ; 1
ligue ; 1
limpava ; 1
linda ; 4
lindas ; 3
lindo ; 3
lindos ; 1
livro ; 1
localizada ; 1
longe ; 1
longos ; 1
lugar ; 2
lutar ; 1
luva ; 1
lá ; 8
lúdico ; 1
machado ; 1
madruga ; 1
maio ; 1
mais ; 21
mal ; 1
malandro ; 1
maldade ; 1
maluquice ; 1
maluquices ; 1
mamães ; 1
mandar ; 1
mandou ; 1
manhã ; 2
mas ; 17
materiais ; 1
me ; 22
medicamentosos ; 1
mediterrânico ; 1
meia ; 1
meio ; 1
melancia ; 1
melhor ; 2
melhores ; 4
menos ; 3
mensagem ; 2
merda ; 1
merece ; 1
mesa ; 1
meses ; 1
mesmo ; 1
mestre ; 2
metade ; 1
metal ; 1
meu ; 13
meus ; 4
milagre ; 1
mim ; 5
mineral ; 1
minha ; 6
minhas ; 4
minutos ; 1
mitologia ; 1
moeda ; 1
momento ; 1
monitorar ; 1
morcego ; 1
morrer ; 1
morreu ; 1
morte ; 1
mosquitinho ; 1
mostrar ; 1
moça ; 1
muambas ; 1
mudança ; 1
mudar ; 1
muita ; 4
muitas ; 1
muito ; 10
muitos ; 1
mundo ; 5
mãe ; 4
mãos ; 1
na ; 20
nada ; 4
namorado ; 3
namorados ; 1
narrando ; 1
nas ; 4
nascença ; 1
neblina ; 1
nem ; 5
nerdices ; 1
nessa ; 1
nesse ; 2
nesses ; 1
netos ; 1
neve ; 1
ninguém ; 2
nisso ; 1
nitrogênio ; 1
no ; 18
noite ; 2
nome ; 4
nomes ; 1
nos ; 4
nossa ; 1
nosso ; 3
nossos ; 2
noto ; 1
notícia ; 2
nova ; 3
novo ; 1
novos ; 1
nunca ; 2
não ; 39
nível ; 1
nós ; 7
o ; 52
obra ; 1
obrigada ; 2
obstetrícia ; 1
ocupadas ; 1
of ; 2
oficialmente ; 1
olha ; 4
olhada ; 1
olhadinha ; 1
olhando ; 1
olhar ; 1
olheiras ; 1
olho ; 2
onda ; 1
ong ; 1
ontem ; 2
orações ; 1
orgulho ; 1
orçamento ; 1
os ; 28
osso ; 1
otimizando ; 1
ou ; 8
outras ; 1
outro ; 4
outros ; 2
ouvindo ; 1
ovo ; 1
pai ; 1
palestra ; 1
paletando ; 1
palitinho ; 1
palmas ; 1
panda ; 1
papagaio ; 1
papo ; 1
papos ; 1
para ; 17
parabéns ; 1
parceria ; 1
parece ; 1
parecia ; 1
parei ; 1
parque ; 1
parte ; 2
parteira ; 1
partes ; 1
participar ; 1
participativas ; 1
passado ; 1
passagens ; 1
passar ; 3
passarinho ; 1
passear ; 1
passeio ; 1
paterna ; 1
pau ; 1
pechinchou ; 1
pedaço ; 1
pegar ; 3
peixe ; 1
pela ; 5
pelo ; 4
pena ; 3
pensando ; 1
pensei ; 1
perder ; 1
pereira ; 2
pergunto ; 1
permitiu ; 1
perna ; 2
persistentes ; 1
pesquisa ; 1
pessoa ; 2
pessoas ; 1
peças ; 1
pia ; 1
picolé ; 1
pimpolhos ; 1
pintor ; 1
piorar ; 1
pira ; 1
pirata ; 1
pire ; 2
plantadas ; 1
plantar ; 1
planto ; 1
plantão ; 2
please ; 2
pobreza ; 1
pochete ; 1
poda ; 1
pode ; 4
podemos ; 1
poderia ; 2
pois ; 4
polêmicas ; 1
políticas ; 1
pontes ; 1
pontinho ; 1
ponto ; 1
por ; 10
porque ; 7
porte ; 1
pose ; 1
positivas ; 1
possa ; 1
possibilidade ; 1
postando ; 1
potencial ; 1
pouco ; 5
povo ; 1
pra ; 30
prateleiras ; 1
precisa ; 3
precisamos ; 1
preciso ; 3
preconceito ; 2
preconceitos ; 2
preconceituosos ; 1
predadores ; 1
preferido ; 3
prejudicada ; 1
premissa ; 1
preocupa ; 1
preparativos ; 1
presente ; 4
presentinhos ; 1
primeira ; 1
priminha ; 1
primo ; 1
principalmente ; 1
privilégio ; 2
pro ; 1
problema ; 1
procede ; 1
produção ; 1
programa ; 1
proibição ; 1
projeto ; 1
prol ; 1
prometo ; 1
promovendo ; 1
proporcionam ; 1
proposta ; 1
prosa ; 1
provavelmente ; 1
provocado ; 1
provável ; 1
prático ; 2
prédio ; 2
próprias ; 1
próprio ; 1
próximas ; 1
ps ; 2
psicóloga ; 1
pub ; 1
publicada ; 1
publicou ; 1
puro ; 1
putas ; 1
puxando ; 2
pânico ; 1
pé ; 1
pública ; 1
público ; 1
qualidade ; 3
qualquer ; 2
quando ; 5
quase ; 1
que ; 97
quebra ; 1
quebrar ; 1
quem ; 6
quente ; 1
quer ; 2
querendo ; 1
queria ; 1
querida ; 1
querido ; 1
queridos ; 1
quero ; 4
quiser ; 2
quitutes ; 1
ra ; 2
raio ; 1
rampa ; 1
rapaz ; 1
rato ; 1
ração ; 1
raízes ; 1
rebanho ; 1
receita ; 1
recomendo ; 1
recíprocos ; 1
redor ; 1
referenciais ; 1
relação ; 1
relembrando ; 1
religião ; 1
remota ; 1
repente ; 1
repolhos ; 1
resgate ; 1
resolvi ; 3
resolvido ; 1
responder ; 1
restaurantes ; 1
resultar ; 1
reter ; 1
revolta ; 1
rico ; 1
rio ; 1
risadas ; 1
robôs ; 1
rodado ; 1
rola ; 3
ronrona ; 1
roseiras ; 1
roteiro ; 2
roubando ; 1
roubar ; 1
roça ; 1
rumo ; 1
rápido ; 2
régua ; 1
sabe ; 2
sacolas ; 1
saga ; 1
sai ; 2
saia ; 1
saindo ; 2
sair ; 2
saiu ; 1
salva ; 1
salve ; 1
salves ; 1
samurais ; 1
sangue ; 1
satânica ; 1
saudades ; 2
saído ; 1
se ; 15
secarem ; 1
segura ; 1
sei ; 1
seleto ; 1
sem ; 8
semana ; 2
sementes ; 1
sementinhas ; 1
sempre ; 8
senhor ; 1
senhorzinho ; 1
sentadinha ; 1
sentindo ; 1
sentirei ; 1
ser ; 8
seria ; 1
sermos ; 1
servia ; 1
serviço ; 1
será ; 1
set ; 1
seu ; 13
seus ; 2
sido ; 1
silêncio ; 1
sim ; 8
simples ; 1
sincera ; 1
sinceros ; 1
sisudez ; 1
smartphone ; 2
sobre ; 4
sociável ; 1
sofrido ; 1
sofá ; 1
sol ; 2
som ; 1
somem ; 1
somos ; 2
soneca ; 1
sonhou ; 1
sopa ; 2
sorriso ; 1
sozinho ; 1
sp ; 1
stf ; 1
sua ; 2
suas ; 4
sucesso ; 1
suja ; 1
sujar ; 1
sujinho ; 1
super ; 6
supimpa ; 1
supimpas ; 1
supremo ; 1
surge ; 1
surpresa ; 1
sábado ; 1
são ; 3
só ; 14
tal ; 3
talento ; 1
talo ; 1
tamanho ; 1
também ; 5
tantas ; 1
tanto ; 5
tantos ; 2
tarde ; 4
tatoo ; 1
tatuou ; 1
te ; 3
teatro ; 1
tecnologias ; 2
televisão ; 1
tem ; 7
temos ; 2
tempestades ; 1
tempo ; 4
tenha ; 1
tentarei ; 1
ter ; 6
teriam ; 2
terminei ; 1
testei ; 1
testem ; 1
testes ; 1
testou ; 1
teto ; 1
tia ; 3
tido ; 1
time ; 1
tina ; 1
tinha ; 5
tipo ; 1
tirar ; 6
titio ; 1
tive ; 1
tivéssemos ; 1
to ; 2
tocando ; 1
toda ; 3
todas ; 2
todo ; 3
todos ; 10
tomando ; 2
tomateiro ; 1
torcida ; 1
trabalhadores ; 1
trabalhando ; 1
trabalhar ; 1
trabalho ; 1
tradicionais ; 1
transeuntes ; 1
transformam ; 1
transformou ; 1
traumatizado ; 1
travestis ; 1
tribunal ; 1
trilha ; 2
trindade ; 3
triste ; 2
trocados ; 1
trocou ; 1
trono ; 1
tubo ; 1
tudo ; 3
tulipa ; 1
tumor ; 1
turbulências ; 1
tão ; 2
tê-la ; 1
um ; 37
uma ; 26
umas ; 1
universo ; 1
universos ; 1
uns ; 2
usando ; 1
usar ; 1
uso ; 1
uspiana ; 1
utilidade ; 1
vai ; 7
vale ; 3
valer ; 1
valeu ; 1
valsa ; 1
vamos ; 3
vejo ; 1
velha ; 1
velho ; 1
vem ; 1
vemos ; 3
vendo ; 2
ver ; 5
verdade ; 1
vergonha ; 1
vermelha ; 1
vermelhos ; 1
vespertina ; 1
vez ; 4
vi ; 5
viagem ; 1
viagens ; 4
viajam ; 1
viajar ; 1
viajo ; 1
vice-presidente ; 1
vida ; 4
vidas ; 1
vidros ; 1
vinho ; 1
viram ; 1
virando ; 1
viraram ; 1
visto ; 3
visão ; 1
viva ; 3
vivas ; 2
viver ; 1
voando ; 1
vocação ; 1
você ; 25
vocês ; 3
volta ; 2
voltando ; 1
voltar ; 2
voltará ; 1
volto ; 1
voto ; 1
votos ; 1
vou ; 4
vão ; 4
vê ; 2
à ; 1
água ; 3
área ; 2
árvore ; 2
é ; 33
épocas ; 1
ó ; 1
ônibus ; 2
última ; 2
último ; 1
único ; 1
úteis ; 1
