word ; frequency
buga ; 1
bênção ; 1
bênçãos ; 1
cabeleireiros ; 1
cabelo ; 1
cabeça ; 2
cada ; 3
cadeia ; 1
cafezinho ; 1
cai ; 1
caindo ; 1
calmaria ; 1
calouro ; 2
calouros ; 2
caminhada ; 2
caminhar ; 2
caminho ; 4
campanha ; 1
cancelava ; 1
candidatos ; 1
cansado ; 1
canso ; 1
cantam ; 1
cantando ; 1
cantar ; 1
canto ; 1
canções ; 1
capas ; 1
capazes ; 1
cargos ; 1
carimbo ; 1
carinho ; 1
carne ; 1
carrega ; 2
carreira ; 1
carta ; 1
cartas ; 1
carteiras ; 1
cartão ; 1
casa ; 2
casas ; 1
casebre ; 1
catalão ; 1
categoria ; 1
celebrar ; 1
celebração ; 1
centro ; 1
cerimônia ; 1
certamente ; 1
certeza ; 1
certo ; 1
chamada ; 1
chamava ; 1
chatas ; 1
chato ; 1
chave ; 2
chefe ; 1
chega ; 5
chegam ; 1
chegamos ; 1
chegando ; 1
chegar ; 2
chegasse ; 1
chegou ; 2
cheguei ; 1
chorar ; 1
chuva ; 1
chácara ; 1
cidade ; 5
cilada ; 1
cinco ; 1
citada ; 1
ciência ; 3
ciências ; 1
claro ; 2
clichê ; 1
co ; 1
coisa ; 6
coisas ; 10
coisinhas ; 1
colaboração ; 1
colaterais ; 1
colação ; 6
colegas ; 2
colegiado ; 1
coletivo ; 1
colocado ; 1
colocou ; 2
com ; 38
combate ; 1
começado ; 1
começando ; 1
começar ; 1
começava ; 1
como ; 26
companhia ; 1
comparação ; 1
compartilhar ; 3
compartilhe ; 1
compartilho ; 1
competição ; 1
compiladores ; 1
completamente ; 3
completo ; 1
complexidade ; 1
computador ; 3
concedido ; 1
conclusão ; 1
concluídos ; 1
concurso ; 1
condição ; 1
conexão ; 2
conferir ; 1
confundidos ; 1
congresso ; 1
conhece ; 1
conhecem ; 2
conhecidos ; 1
conhecimento ; 2
conjunto ; 2
conquista ; 1
conquistas ; 1
conseguiram ; 1
conseguiu ; 1
conselho ; 1
consequências ; 1
consigo ; 1
consolo ; 1
constante ; 1
construí ; 1
contigo ; 3
continuam ; 1
continuar ; 1
continue ; 4
contra ; 2
controle ; 2
contudo ; 1
conversa ; 1
conversinha ; 1
convidado ; 1
coordena ; 1
coral ; 1
coração ; 6
correr ; 2
corrida ; 1
cortam ; 1
costuma ; 1
crescemos ; 1
crescendo ; 1
cresceu ; 1
criança ; 3
crianças ; 3
criatividade ; 1
criação ; 1
crido ; 2
cristo ; 1
cruz ; 3
crédito ; 1
críticas ; 1
cuidado ; 1
culto ; 1
cultural ; 1
cumprir ; 1
curado ; 1
currículo ; 1
currículos ; 1
curso ; 2
cursos ; 1
custa ; 1
câmpus ; 2
câncer ; 1
céu ; 2
círculo ; 1
da ; 55
dados ; 2
dando ; 1
dançam ; 1
daquelas ; 4
daquele ; 4
daqueles ; 1
daqui ; 2
dar ; 5
dariam ; 1
das ; 11
de ; 167
debaixo ; 1
declara ; 1
dedicado ; 1
definição ; 2
deixar ; 1
deixaria ; 1
deixe ; 4
deixe-os ; 1
deixou ; 1
dela ; 1
dele ; 2
demais ; 8
democrática ; 1
depoimento ; 1
depois ; 5
desafios ; 2
descobertas ; 1
descobrimos ; 1
descobrir ; 1
descrever ; 1
descubra ; 2
descumprir ; 1
desde ; 4
deseja ; 1
desejar ; 1
desejava ; 1
desinteressantes ; 1
desistam ; 1
desistir ; 1
desmembramento ; 1
despedida ; 1
desprovidas ; 1
dessa ; 3
dessas ; 1
desse ; 4
desta ; 1
deste ; 1
detalhes ; 1
deu ; 3
deve ; 1
dia ; 16
diabo ; 2
diante ; 3
dificuldade ; 1
dificuldades ; 2
difíceis ; 3
digo ; 2
dinheiro ; 4
diploma ; 2
diplomas ; 1
direto ; 3
dirigindo ; 1
dirija ; 1
discernimento ; 2
disciplina ; 1
discussões ; 1
disposto ; 1
disse ; 2
disso ; 2
distante ; 1
distância ; 2
diversos ; 1
dividido ; 1
dividir ; 2
diz ; 4
dizem ; 1
dizer ; 3
diárias ; 1
do ; 68
doente ; 1
doer ; 1
dois ; 4
dominar ; 1
dona ; 1
dono ; 1
dormindo ; 1
dos ; 9
doutorado ; 1
doutorados ; 1
duas ; 2
durante ; 3
duro ; 1
dvd ; 2
dá-me ; 1
dão ; 1
débito ; 1
dê ; 2
dúvida ; 1
e ; 159
eachianos ; 1
educação ; 1
efeitos ; 1
eficaz ; 1
ela ; 4
ele ; 23
eleitor ; 1
em ; 58
embora ; 2
emoldurado ; 1
empreenderes ; 1
emprego ; 2
empresa ; 2
encarar ; 1
encerramento ; 1
encontra ; 2
encontram ; 1
encontrar ; 1
encontro ; 1
endemias ; 1
enfrentamos ; 1
enjoeiras ; 2
enquanto ; 7
ensino ; 1
ensinou ; 1
entenda ; 1
entendem ; 1
entender ; 2
entenderão ; 1
entendimento ; 1
entendê-lo ; 1
entre ; 3
entrega ; 2
entrevista ; 2
então ; 3
envia ; 1
enviar ; 1
equidistante ; 1
equipe ; 1
era ; 5
errado ; 1
erros ; 1
esbarrei ; 1
escada ; 1
escolha ; 2
esconderijo ; 1
escondido ; 2
escrever ; 4
escrito ; 1
escureceu ; 1
escuridão ; 1
esferas ; 1
esforço ; 2
esforços ; 1
espaço ; 20
espaços ; 2
especial ; 5
esperando ; 1
esperança ; 3
esperar ; 1
espinho ; 1
esqueceu ; 1
essa ; 19
essas ; 2
esse ; 5
esses ; 5
estado ; 1
estados ; 1
estadual ; 1
estamos ; 4
estando ; 1
estar ; 7
estará ; 1
estava ; 3
estavam ; 1
estação ; 1
estações ; 1
este ; 2
esteja ; 2
estou ; 6
estrada ; 1
estreia ; 1
está ; 16
estágio ; 2
estávamos ; 1
estão ; 2
etc ; 1
eternamente ; 1
eterniza ; 1
eu ; 36
examinei ; 1
exaustiva ; 1
excelente ; 3
excepcionalmente ; 1
existe ; 2
expectativa ; 1
experiências ; 1
explicar ; 1
extintor ; 1
faca ; 1
fala ; 1
falam ; 1
falamos ; 1
falando ; 3
falar ; 3
falta ; 3
famosas ; 1
fantasia ; 1
fantástico ; 1
fardo ; 2
fardos ; 5
fases ; 1
favor ; 1
faz ; 8
fazem ; 2
fazendo ; 3
fazer ; 5
fechando ; 1
fechei ; 1
federais ; 1
federal ; 9
fedido ; 1
feito ; 2
felicidade ; 7
felicidades ; 1
feliz ; 7
felizes ; 2
felizmente ; 1
fez ; 3
fica ; 2
ficar ; 5
ficava ; 1
fico ; 2
ficou ; 1
fiel ; 2
filme ; 1
filmes ; 1
fim ; 3
final ; 2
fiquei ; 2
fiquem ; 1
firmes ; 1
fiz ; 2
fizemos ; 1
fizeram ; 1
floresta ; 1
fofura ; 1
foi ; 9
fomos ; 1
fora ; 1
foram ; 1
forem ; 1
forma ; 1
formatação ; 1
fortalecer ; 1
força ; 3
fosse ; 2
foto ; 7
fotocópia ; 1
fotográficos ; 1
fotos ; 1
fracassos ; 1
fraqueza ; 1
frase ; 2
frente ; 3
fui ; 1
funcional ; 1
funcionar ; 1
fundamental ; 1
futuro ; 2
futuros ; 1
fé ; 3
galera ; 3
game ; 1
ganhar ; 1
garanto ; 1
genial ; 1
gente ; 2
geral ; 1
geração ; 1
global ; 1
golfinho ; 1
golpe ; 1
gostam ; 1
gostar ; 1
gosto ; 2
gota ; 1
governo ; 1
graduação ; 1
grande ; 3
grandemente ; 2
gratidão ; 1
grato ; 2
grau ; 4
gravando ; 1
gravação ; 1
graça ; 6
guardado ; 1
guiando ; 3
h ; 7
haja ; 1
hashtags ; 1
hebreus ; 1
histórias ; 2
hoje ; 8
homens ; 1
honesto ; 1
hora ; 4
horas ; 4
houver ; 1
http ; 2
https ; 1
humano ; 1
humildade ; 1
há ; 11
i ; 1
ia ; 2
ideia ; 1
ideias ; 3
identificar ; 1
identifiquei ; 1
igreja ; 5
igual ; 1
ih ; 1
ilustra ; 1
ilustração ; 1
imagem ; 1
imagens ; 1
imagine ; 3
imaginária ; 1
implicar ; 1
importante ; 3
importantes ; 2
importância ; 1
imprensa ; 1
impressionou ; 1
inaugurado ; 1
inclusive ; 1
incomparável ; 1
independentemente ; 1
indignação ; 1
indo ; 1
inesquecível ; 1
infelizmente ; 1
inferno ; 1
inigualável ; 1
inscritos ; 1
inseto ; 1
insetos ; 1
insiste ; 1
instituição ; 2
instituto ; 1
interessante ; 1
interesse ; 2
interior ; 2
internacional ; 1
interpretação ; 1
interrompido ; 1
intervalo ; 1
introdução ; 1
inventa ; 1
inúmeras ; 1
inúteis ; 1
inútil ; 1
ir ; 1
iremos ; 1
irmão ; 3
irmãos ; 1
isso ; 14
it ; 1
item ; 1
jagunça ; 2
jatai ; 2
jataí ; 10
jato ; 1
jatobá ; 1
jeito ; 2
jogar ; 1
jogo ; 3
jogos ; 1
jovem ; 2
jovens ; 1
judicial ; 1
juiz ; 2
juntamente ; 1
junto ; 2
juntos ; 4
justo ; 1
juíza ; 1
já ; 16
laboratório ; 4
lado ; 3
lancem ; 1
lançávamos ; 1
legais ; 1
legal ; 3
lembra ; 2
lembram ; 2
lembrança ; 1
lembrar ; 1
lembrei ; 2
lendo ; 1
ler ; 2
leste ; 3
levando ; 1
levou ; 1
lhe ; 1
libertou ; 1
libras ; 1
liga ; 2
ligado ; 1
limite ; 2
linda ; 1
lindas ; 1
linha ; 1
livre ; 2
livro ; 2
local ; 3
logo ; 2
longo ; 1
lotada ; 1
loucura ; 1
lugar ; 2
lugares ; 1
lutam ; 1
lutaram ; 1
lutas ; 1
luz ; 2
lá ; 7
lágrima ; 1
lê ; 1
madrugada ; 1
maior ; 5
maiores ; 2
mais ; 31
mal ; 1
malucas ; 1
manda ; 1
mande ; 1
mandem ; 1
mar ; 1
maratona ; 1
marca ; 4
marcando ; 1
marcantes ; 1
mas ; 29
matado ; 1
materiais ; 1
mato ; 1
matrículas ; 1
matutino ; 1
mau ; 1
me ; 25
mec ; 1
medicina ; 1
medida ; 1
meio ; 2
melhor ; 13
melhores ; 3
memória ; 1
meninas ; 1
menos ; 1
mensagem ; 1
mergulhar ; 1
mesma ; 3
mesmas ; 1
mesmo ; 5
metade ; 1
metros ; 1
metrópole ; 1
metrô ; 3
meu ; 14
meus ; 4
mil ; 3
milagre ; 1
milhares ; 1
milhões ; 1
milionário ; 1
mim ; 4
minha ; 11
minhas ; 1
ministério ; 1
minutos ; 2
misticismo ; 1
mistério ; 2
modelo ; 1
modo ; 1
moeda ; 1
momento ; 5
momentos ; 5
morador ; 2
morar ; 2
morre ; 1
morreu ; 1
mostra ; 1
mostrando ; 1
mostrar ; 1
mostro ; 1
motivos ; 1
moça ; 1
moço ; 1
mudança ; 1
mudar ; 1
muita ; 1
muitas ; 6
muito ; 29
muitos ; 2
multas ; 1
mundo ; 8
municipal ; 1
museológico ; 1
museológicos ; 2
mão ; 2
mãos ; 1
média ; 1
música ; 7
músicas ; 2
na ; 43
naquele ; 1
nas ; 3
necessariamente ; 1
necessário ; 1
nele ; 1
nem ; 6
nessa ; 2
nesse ; 2
nesta ; 1
neste ; 4
no ; 48
noite ; 2
noites ; 1
nome ; 2
normalmente ; 1
nos ; 10
nossa ; 4
nossas ; 4
nosso ; 6
nossos ; 1
nota ; 2
notícia ; 1
nova ; 3
novamente ; 1
novas ; 2
novela ; 1
novidade ; 1
novo ; 3
nunca ; 2
nuvens ; 1
não ; 53
nível ; 1
nós ; 4
núcleo ; 1
número ; 1
o ; 127
obedecer ; 1
objetivos ; 1
obras ; 1
obrigado ; 6
observação ; 1
odiar ; 1
oeste ; 1
ofereceu ; 1
ofereço ; 1
oficial ; 2
oito ; 1
olha ; 3
olhar ; 4
olho ; 1
onde ; 4
oportunidades ; 2
oposto ; 1
ordem ; 1
orgulhar ; 1
orgulho ; 10
orientar ; 1
oro ; 1
os ; 20
ou ; 13
ouro ; 2
outra ; 2
outras ; 3
outro ; 4
outros ; 1
ouvir ; 1
ouço ; 1
paciência ; 1
paga ; 2
pagador ; 1
palestra ; 1
papel ; 2
para ; 43
parabéns ; 8
paradoxal ; 1
parar ; 1
parceirinho ; 1
parceria ; 1
parece ; 1
parecia ; 1
parede ; 1
parte ; 3
partida ; 2
partido ; 1
passa ; 2
passado ; 2
passam ; 2
passando ; 1
passar ; 3
passaram ; 1
passear ; 1
passei ; 1
passou ; 2
pastor ; 1
paulistano ; 1
paz ; 1
pedras ; 1
pegamos ; 1
pegar ; 1
peito ; 1
pela ; 9
pelas ; 5
pelo ; 9
pena ; 3
pensado ; 1
pensando ; 1
pensar ; 1
pensei ; 1
pequena ; 1
pequenas ; 1
perca ; 1
percebe ; 1
percebi ; 1
percurso ; 1
perdemos ; 1
perder ; 3
perdia ; 1
perdidos ; 3
perdoou ; 1
perdão ; 1
pereira ; 1
perfeitos ; 1
perfeição ; 1
perguntam ; 1
perguntar ; 1
pergunto ; 1
perguntou ; 1
permanência ; 1
permitiam ; 1
perseverança ; 1
personalismo ; 1
perto ; 3
período ; 1
períodos ; 1
pesadelo ; 1
pesquisa ; 2
pesquisador ; 1
pesquisas ; 1
pessoa ; 5
pessoais ; 1
pessoas ; 16
peço ; 1
piano ; 1
pior ; 1
planetário ; 4
plano ; 1
planos ; 1
plena ; 2
pobre ; 2
pode ; 11
podem ; 1
podendo ; 1
poder ; 3
poderia ; 4
pois ; 4
ponte ; 1
ponto ; 1
população ; 1
por ; 28
porcentagem ; 1
porque ; 4
porquê ; 2
porta ; 2
portal ; 2
porém ; 1
positivamente ; 1
possa ; 3
possamos ; 1
posses ; 1
possibilitaram ; 1
posso ; 2
pote ; 1
poucas ; 2
pouco ; 4
povo ; 1
pra ; 15
praticado ; 1
praticamente ; 1
prazer ; 1
prazerosa ; 2
prazeroso ; 1
prece ; 1
preciosa ; 1
preciosas ; 1
precisa ; 1
precisam ; 1
preciso ; 1
prediletos ; 1
preferi ; 1
preferida ; 2
preferidas ; 1
preocupar ; 2
preocupe ; 1
prepare-se ; 1
presbiteriana ; 4
presbiteriano ; 1
presente ; 2
presença ; 1
primeiras ; 1
primeiro ; 4
primo ; 1
principal ; 2
pro ; 3
processo ; 1
prof ; 2
professor ; 1
professores ; 1
proibiria ; 1
projeto ; 1
projetos ; 3
promovida ; 1
pronto ; 1
proporcionou ; 1
prova ; 2
provas ; 1
pré-escola ; 1
pré-estreia ; 1
própria ; 1
próprio ; 1
próspera ; 1
próximos ; 1
publicações ; 1
puder ; 1
pulam ; 1
pular ; 1
punhado ; 1
punhados ; 1
página ; 2
páginas ; 1
pão ; 1
pêra ; 1
pública ; 1
quadro ; 1
quais ; 2
qual ; 2
qualidades ; 1
qualquer ; 4
quando ; 9
quantas ; 2
quanto ; 3
quantos ; 2
quarteirões ; 1
quase ; 1
que ; 163
quem ; 14
quer ; 1
querer ; 3
queria ; 3
queriam ; 1
querida ; 1
querido ; 1
queridos ; 2
quero ; 6
questão ; 1
quilômetros ; 2
quinta-feira ; 1
ramo ; 1
ranking ; 1
rapaz ; 1
razão ; 1
reabilitação ; 3
real ; 2
realidade ; 3
realiza ; 1
realizado ; 2
realmente ; 1
recadinho ; 1
recado ; 2
receberam ; 1
reclamo ; 1
recomeçar ; 1
reconhecimentos ; 1
recordação ; 1
recuperação ; 1
recém ; 1
referida ; 1
referência ; 1
referências ; 1
regional ; 1
registra ; 1
região ; 2
reitor ; 1
reitoria ; 1
relacionado ; 1
relata ; 1
relatam ; 1
relembra ; 1
remédio ; 1
renomado ; 1
representam ; 1
reproduzir ; 1
repórter ; 1
república ; 1
responde ; 1
responsabilidade ; 1
resposta ; 1
ressuscitada ; 1
restante ; 1
restauração ; 1
resultado ; 2
retrospectiva ; 1
reunião ; 1
revelado ; 1
reviver ; 1
revogava ; 1
ricas ; 2
riqueza ; 1
rir ; 1
risos ; 3
rosto ; 2
ruim ; 4
ruins ; 1
rápido ; 1
sabe ; 6
sabedoria ; 3
sabem ; 1
saber ; 2
sair ; 1
saiu ; 3
salmos ; 1
saltar ; 1
salvar ; 1
salário ; 2
samambaia ; 1
santa ; 1
saudade ; 9
saudades ; 4
sax ; 2
saírem ; 1
saúde ; 6
se ; 24
segredos ; 1
segunda-feira ; 2
segundos ; 1
segurar ; 1
seguro ; 1
sei ; 2
seja ; 6
sejam ; 1
sejas ; 1
selecionado ; 1
selfies ; 1
sem ; 7
semana ; 1
semanas ; 1
semelhantes ; 1
semestre ; 1
sempre ; 20
sendo ; 3
senhor ; 2
sensacional ; 4
sensação ; 1
sente ; 1
senti ; 1
sentido ; 1
sentir ; 2
sentir-se ; 1
separa ; 1
separar ; 1
separavam ; 1
sequer ; 1
sequência ; 1
ser ; 15
serem ; 2
servirá ; 1
serviço ; 1
seu ; 10
seus ; 6
shopping ; 1
shows ; 1
sido ; 1
sim ; 4
simples ; 5
simplicidade ; 1
simpósio ; 1
sinto ; 3
slogan ; 1
sob ; 1
sobre ; 9
sobrinho ; 1
social ; 1
sociedade ; 1
socorrer ; 2
sol ; 2
somos ; 2
sonhada ; 1
sonho ; 2
sonhos ; 2
sopra ; 1
sou ; 3
sozinho ; 1
sp ; 5
stot ; 1
sua ; 13
subiu ; 1
subtraiu ; 1
sucesso ; 1
suficiente ; 1
supermercado ; 1
sábado ; 9
são ; 13
série ; 4
só ; 16
tabuleiro ; 1
tal ; 2
talvez ; 1
também ; 13
tampouco ; 1
tanque ; 1
tantas ; 2
tanto ; 1
tantos ; 1
tapumes ; 1
tava ; 1
tcc ; 1
te ; 18
tecnologia ; 2
telefone ; 1
tem ; 21
tema ; 1
temos ; 4
tempo ; 5
temporada ; 1
temporariamente ; 1
tempos ; 1
tenham ; 1
tenhas ; 1
tenho ; 2
tentando ; 1
tentar ; 1
tentava ; 1
tente ; 1
tentei ; 1
ter ; 12
terapia ; 1
teremos ; 1
teria ; 1
teriam ; 1
terminar ; 3
terminou ; 1
terra ; 2
terrinha ; 1
terão ; 3
tesouros ; 1
teu ; 2
texto ; 8
time ; 2
tinha ; 6
tio ; 1
tirar ; 1
tirei ; 1
tivemos ; 1
tiver ; 1
toca ; 1
tocar ; 1
toda ; 2
todas ; 2
todo ; 8
todos ; 9
tomada ; 1
tomar ; 1
torcida ; 1
torna-se ; 1
tornamos ; 1
tornará ; 1
trabalha ; 1
trabalhando ; 1
trabalhar ; 4
trabalho ; 6
trajetória ; 1
tranquilas ; 1
tranquilidade ; 1
tranqüilidade ; 1
transbordante ; 1
transferir ; 1
transmissão ; 1
tratamento ; 1
travava ; 1
traz ; 1
trazendo ; 1
traços ; 1
trecho ; 1
treinamento ; 1
trem ; 2
tremida ; 1
triste ; 1
trocar ; 2
trono ; 1
trás ; 2
três ; 2
tu ; 1
tua ; 1
tudo ; 12
turistas ; 1
tão ; 16
tê-la ; 1
têm ; 1
título ; 2
ultimamente ; 1
um ; 71
uma ; 41
unidos ; 1
universidade ; 14
universidades ; 2
uno ; 1
usp ; 3
utilidade ; 1
utopia ; 1
v ; 1
vaga ; 1
vai ; 8
vale ; 1
valendo ; 2
valeu ; 2
valioso ; 1
vantagens ; 1
vasta ; 1
veio ; 1
vejam ; 2
vejo ; 1
vem ; 8
vencer ; 1
venci ; 2
venha ; 1
venham ; 1
vento ; 3
ver ; 9
verdade ; 5
verdadeiramente ; 1
verdadeiro ; 1
versátil ; 1
versão ; 3
versículo ; 1
versões ; 1
verteu ; 1
vespertino ; 1
vez ; 5
vezes ; 1
vi ; 2
via ; 2
vida ; 14
vidas ; 1
vindo ; 1
virou ; 1
virtual ; 6
visita ; 1
visitando ; 1
visto ; 1
vivemos ; 2
viver ; 1
viveremos ; 1
vividas ; 1
vivo ; 2
voar ; 1
você ; 39
vocês ; 9
voltam ; 1
voltando ; 1
voltar ; 5
voltaremos ; 1
volte ; 2
voltei ; 1
vontade ; 1
votação ; 1
vou ; 4
vários ; 1
véspera ; 1
vê ; 2
vídeo ; 5
w ; 1
x ; 3
xodó ; 1
y ; 1
z ; 1
zerei ; 1
zoados ; 1
à ; 5
às ; 7
águas ; 1
área ; 1
áudio ; 1
ângulo ; 1
ânimo ; 1
é ; 103
época ; 1
és ; 1
índio ; 1
ó ; 3
órgão ; 1
ótimo ; 1
ônibus ; 3
última ; 3
último ; 1
últimos ; 2
único ; 1
