word ; frequency
filha ; 1
filme ; 1
filmes ; 1
filtrando ; 3
filtro ; 4
fim ; 3
fina ; 2
final ; 3
fiz ; 1
fizeram ; 2
fizesse ; 1
floridas ; 1
fluir ; 3
foco ; 1
foi ; 10
folha ; 1
for ; 1
fora ; 2
foram ; 2
forte ; 1
força ; 2
fosse ; 1
foto ; 9
fotografia ; 1
frente ; 3
fria ; 1
fui ; 1
fundo ; 1
fácil ; 1
fã ; 1
fé ; 1
férias ; 1
galera ; 3
ganhado ; 1
ganhar ; 2
ganhou ; 1
ganso ; 1
gargalhadas ; 1
gargalhar ; 1
garotinho ; 2
garoto ; 1
gatos ; 1
gente ; 9
genuína ; 1
gestores ; 1
glória ; 1
gosto ; 1
governo ; 1
grande ; 1
gratidão ; 5
graças ; 1
greve ; 3
grito ; 2
guardador ; 1
guardo ; 1
guerra ; 1
guiam ; 1
haja ; 1
hashi ; 1
herói ; 1
hexa ; 3
histórias ; 1
hoje ; 11
homem ; 1
homenagem ; 2
homenzinho ; 1
honra ; 1
hora ; 3
horas ; 1
hospedar ; 1
humanidade ; 1
humildade ; 1
humor ; 1
há ; 5
hídrico ; 1
ia ; 1
ideal ; 1
ideia ; 1
idiotices ; 1
iluminando ; 1
imagem ; 2
imagens ; 1
imagina ; 1
impecável ; 1
impedir ; 1
imperial ; 1
importa ; 3
importante ; 2
importantes ; 2
importei ; 1
importância ; 1
impossível ; 1
in ; 1
incapacidade ; 1
incentiva ; 1
incondicionalmente ; 2
indecisa ; 1
inevitáveis ; 1
infelizmente ; 1
infinito ; 1
informado ; 1
infância ; 1
inscreva ; 1
inserir ; 1
inspira ; 1
inspiraram ; 1
inspiro ; 1
instruções ; 1
inteligência ; 1
intenção ; 1
intenções ; 2
interativa ; 1
interessados ; 1
interior ; 2
interpretada ; 1
inventa ; 1
inverno ; 1
invisível ; 1
invés ; 1
ir ; 3
iremos ; 1
irmã ; 1
irmão ; 1
irradiar ; 1
is ; 1
isso ; 13
it ; 1
j ; 2
janela ; 1
jazz ; 1
jogo ; 5
jogos ; 1
junho ; 1
juntos ; 2
justíssima ; 1
já ; 19
k ; 2
lacrando ; 1
lado ; 2
lançamento ; 1
laranja ; 1
largar ; 1
lateral ; 1
lavando ; 1
legal ; 3
legenda ; 1
leito ; 3
lembra ; 1
lembre ; 1
lenta ; 1
letra ; 1
leve ; 1
levo ; 1
lhe ; 2
libélula ; 1
liga ; 1
limite ; 1
limpar ; 1
linda ; 2
lindamente ; 1
lindo ; 7
lindíssimo ; 1
lista ; 1
listar ; 3
listinha ; 2
listrado ; 1
livre ; 4
livro ; 1
livros ; 1
longe ; 1
los ; 1
louca ; 1
louco ; 2
lufa-lufa ; 1
lugar ; 3
luz ; 4
lá ; 9
lágrimas ; 3
magnifico ; 2
maio ; 1
maior ; 4
maioria ; 1
mais ; 38
mal ; 5
malandro ; 3
males ; 1
maluquinho ; 2
mandar ; 1
mandou ; 1
maneiro ; 2
manja ; 1
manjo ; 1
mar ; 5
maravilhosa ; 2
maravilhoso ; 1
maravilhosos ; 1
marcaram ; 1
marinhos ; 1
maroto ; 1
marque ; 1
mas ; 24
massa ; 1
me ; 35
meio ; 1
melhor ; 20
melhorar ; 1
melhores ; 1
menino ; 3
menor ; 1
menos ; 4
mentira ; 1
mesma ; 1
mesmo ; 13
metrô ; 1
meu ; 21
meus ; 5
migo ; 1
mil ; 2
milhares ; 1
milhões ; 1
milésimos ; 1
mim ; 11
minha ; 14
minhas ; 3
minutos ; 1
mistério ; 1
molejo ; 1
molhado ; 1
molho ; 1
momento ; 6
momentos ; 2
monte ; 1
morador ; 1
moradores ; 2
morro ; 1
morte ; 1
mostrar ; 1
mostrou ; 1
motivação ; 1
motivo ; 1
motorista ; 1
movimento ; 1
moça ; 1
mtv ; 1
mudar ; 1
muita ; 3
muitas ; 1
muito ; 5
muitíssimo ; 1
mulher ; 1
multishow ; 1
mundial ; 1
mundo ; 11
museu ; 1
má ; 1
mágica ; 1
mágico ; 1
máquina ; 1
máxima ; 1
máximo ; 1
mãe ; 5
mão ; 1
mãos ; 1
mês ; 1
mínima ; 1
música ; 18
músicas ; 1
na ; 26
nada ; 8
nas ; 1
nasce ; 1
natural ; 1
natureza ; 1
navegar ; 3
negar ; 1
negros ; 1
nem ; 8
nenhum ; 1
nenhuma ; 1
nessa ; 3
nesse ; 3
ninguém ; 1
no ; 26
noite ; 5
nos ; 5
nossa ; 2
nossas ; 1
nosso ; 8
nossos ; 2
nova ; 4
novamente ; 1
novo ; 2
noção ; 2
nunca ; 3
não ; 45
nós ; 4
o ; 128
obrigada ; 11
observo ; 1
obstetrícia ; 3
ofensivo ; 1
oi ; 1
olha ; 6
olhar ; 2
olho ; 1
olhos ; 3
omitiram ; 1
ondas ; 3
onde ; 1
ontem ; 1
oportunidade ; 1
oposto ; 1
ordem ; 2
orfanato ; 1
organização ; 1
orgulho ; 2
os ; 11
ou ; 9
outras ; 1
outros ; 1
ouvi ; 1
ouvindo ; 2
ouvir ; 4
ouça ; 1
ouçam ; 1
ovo ; 1
pacientes ; 2
pai ; 1
pakas ; 1
palavra ; 2
palavras ; 3
palco ; 1
palhaços ; 2
palpita ; 3
para ; 33
parabenizar ; 2
parabéns ; 4
param ; 1
parede ; 1
parem ; 1
pariu ; 1
parte ; 1
participar ; 1
partiu ; 2
passa ; 1
passado ; 1
passados ; 1
passando ; 1
passou ; 1
paz ; 7
pedacinho ; 1
pede ; 1
pega ; 1
pegadinha ; 1
pegar ; 1
pela ; 1
pelas ; 1
pele ; 1
pelo ; 5
peludo ; 1
pena ; 1
pensar ; 1
pensou ; 1
pequeno ; 1
perde ; 2
perder ; 1
perdida ; 1
perdido ; 1
perfeitamente ; 1
perguntar ; 1
perto ; 1
pescar ; 1
pessoa ; 7
pessoas ; 3
piada ; 2
piadas ; 1
piano ; 1
pijama ; 1
pintar ; 1
pior ; 1
piralhaços ; 1
pirapitingui ; 1
planejado ; 2
platéia ; 1
pleno ; 1
pode ; 3
podemos ; 1
poder ; 2
poderia ; 3
poema ; 1
pontos ; 2
populares ; 1
população ; 1
por ; 35
porque ; 12
porta ; 1
possam ; 1
posso ; 1
possível ; 3
pouco ; 3
poucos ; 1
poço ; 1
pra ; 20
praia ; 1
praticar ; 1
prazo ; 1
precisa ; 1
precisando ; 1
precisava ; 1
preencher ; 3
preferiram ; 1
preocupamos ; 1
preocupar ; 1
preparando ; 1
presente ; 2
presentes ; 1
presença ; 1
pressa ; 1
prestar ; 1
prevalece ; 1
prevejo ; 1
primavera ; 1
primeira ; 1
primeiramente ; 1
primeiro ; 3
primeiros ; 1
principalmente ; 2
prisioneiro ; 1
pro ; 4
processo ; 1
procura ; 1
procurar ; 1
produtiva ; 1
professor ; 1
programa ; 1
protegendo ; 1
prova ; 2
prática ; 1
prático ; 1
próxima ; 1
próximos ; 1
ps ; 2
ps² ; 1
pulsa ; 1
pura ; 2
pureza ; 3
puro ; 1
puta ; 1
pátria ; 1
pânico ; 1
pão ; 1
pé ; 2
pés ; 1
péssima ; 1
péssimo ; 1
pêlos ; 1
pôr-do-sol ; 1
público ; 1
qual ; 2
qualidade ; 2
qualidades ; 1
qualquer ; 4
quando ; 6
quanto ; 5
quarta-feira ; 2
quarto ; 1
quase ; 1
que ; 189
quem ; 17
quer ; 3
querem ; 1
queria ; 6
querida ; 1
querido ; 1
queridos ; 1
quero ; 3
quiser ; 1
quão ; 1
quê ; 1
r ; 1
racismo ; 2
rainha ; 1
rainhas ; 1
rapa ; 1
raro ; 1
razão ; 1
raça ; 1
real ; 1
realidade ; 1
realmente ; 1
reaproveitar ; 1
reata ; 1
rebanho ; 1
recado ; 1
receber ; 4
receitas ; 1
recomenda ; 1
recurso ; 1
rede ; 1
reeleito ; 1
registrado ; 1
rei ; 1
rejeitado ; 1
relacionamento ; 1
relacionando ; 1
relembrar ; 2
relíquias ; 1
remunerado ; 2
reparem ; 1
repassando ; 1
repente ; 1
representa ; 1
respeito ; 2
responsável ; 1
resta ; 2
resulta ; 1
resumiu ; 1
reutilizar ; 1
revanche ; 1
revela ; 3
revolução ; 1
rias ; 1
ridículo ; 1
rio ; 1
riqueza ; 1
rir ; 1
risada ; 1
risadas ; 3
rock ; 1
roda ; 1
roupas ; 1
rádio ; 2
rápido ; 1
sabe ; 2
sabedoria ; 3
saber ; 1
sabor ; 1
sacanagem ; 1
sadomasoquistas ; 1
sagrado ; 1
sair ; 2
sal ; 2
salgou ; 1
salvos ; 1
samba ; 4
sambar ; 1
satisfeita ; 1
saudade ; 1
saudades ; 1
saíram ; 1
saúde ; 8
se ; 44
seco ; 3
seguir ; 1
segunda ; 3
segundamente ; 1
segundos ; 1
segura ; 1
sei ; 10
seja ; 2
seleção ; 1
selfie ; 1
sem ; 13
semana ; 5
semestre ; 1
sempre ; 13
sendo ; 2
senhor ; 1
senhora ; 3
sensacionais ; 1
sensacional ; 2
sensações ; 1
sensível ; 1
sente ; 1
sentido ; 2
sentimento ; 5
sentimentos ; 2
sentimos ; 1
sentindo ; 1
sentir ; 1
separem ; 1
ser ; 23
seria ; 2
será ; 6
serão ; 1
seríssimo ; 2
sete ; 1
setor ; 1
seu ; 5
seus ; 3
shorts ; 1
show ; 5
shows ; 2
significa ; 1
sigo ; 1
sim ; 7
simpatia ; 1
simpaticíssimo ; 1
simples ; 1
simplicidade ; 2
simpático ; 1
sinais ; 2
sinal ; 3
sinceridade ; 1
sinto ; 1
sobre ; 7
social ; 1
sofre ; 1
sofrer ; 1
sofreremos ; 1
som ; 1
somente ; 2
somos ; 4
sonha ; 1
sonhar ; 1
sonho ; 3
sonhos ; 1
sono ; 1
sonora ; 1
sons ; 1
sorrir ; 3
sorriso ; 1
sou ; 6
souber ; 1
soubesse ; 2
sp ; 1
sua ; 7
suas ; 7
sublime ; 1
sucesso ; 2
suor ; 1
super ; 1
superar ; 1
superou ; 3
supimpa ; 1
surpreender ; 1
suspensa ; 1
sábado ; 1
são ; 8
sãos ; 1
século ; 1
sépia ; 1
série ; 1
sério ; 1
símbolo ; 1
só ; 29
tal ; 5
talento ; 1
talentoso ; 1
talentosos ; 1
talvez ; 1
tamanho ; 1
também ; 3
tantas ; 1
tanto ; 2
tantos ; 3
tarefa ; 1
tava ; 1
taça ; 1
tcc ; 3
tchan ; 1
tchum ; 1
te ; 15
tem ; 13
temos ; 1
tempo ; 5
tendo ; 1
tenha ; 1
tenhamos ; 1
tenho ; 8
tens ; 1
tenta ; 1
tentando ; 1
tente ; 1
tentei ; 1
teoria ; 1
ter ; 14
terminarmos ; 1
terminei ; 1
terra ; 3
terrorismo ; 1
terá ; 1
terça ; 1
teu ; 1
teus ; 2
texto ; 1
time ; 1
tinha ; 1
tive ; 1
tivessem ; 1
toda ; 3
todas ; 6
todo ; 4
todos ; 13
tom ; 1
toma ; 1
tomar ; 1
tornaram ; 1
tornou ; 1
total ; 1
trabalho ; 3
trabalhos ; 1
traduzir ; 1
traduziram ; 1
tranquila ; 1
tranquilidade ; 1
transformar ; 1
transformaram ; 1
trarei ; 1
tratar ; 2
tribalistas ; 2
tricolor ; 2
trilha ; 1
trocado ; 1
trocar ; 1
trocas ; 1
troço ; 1
trás ; 3
tu ; 2
tua ; 1
tudo ; 21
turno ; 1
tão ; 18
técnica ; 1
técnicas ; 1
título ; 1
um ; 38
uma ; 25
universo ; 1
união ; 1
uns ; 1
usar ; 1
uso ; 1
vai ; 19
vale ; 1
valem ; 1
valendo ; 1
valeu ; 3
valiosas ; 1
valorizamos ; 1
vamos ; 8
vantagens ; 1
veio ; 1
vejo ; 1
velocidade ; 1
vem ; 7
vencedor ; 1
vendedor ; 1
vender ; 1
venham ; 1
ver ; 3
veracidade ; 1
verdade ; 5
verdadeiro ; 1
vergonhoso ; 1
versos ; 2
versão ; 3
verá ; 3
verídico ; 1
vez ; 5
vezes ; 3
via ; 1
viagem ; 1
vida ; 16
vidas ; 1
vidinha ; 1
violão ; 1
virou ; 1
visitas ; 1
visto ; 1
viu ; 1
viva ; 1
vive ; 1
vivendo ; 1
viver ; 6
vivo ; 7
vivências ; 1
viável ; 1
você ; 20
vocês ; 4
vol ; 1
volta ; 1
voluntário ; 1
vontade ; 2
vorazes ; 1
vou ; 10
vovô ; 1
voz ; 1
vá ; 1
vê ; 2
vídeo ; 2
vítima ; 1
xisto ; 1
zera ; 1
à ; 1
água ; 4
álbum ; 1
álbuns ; 1
é ; 80
épico ; 1
és ; 1
ídolo ; 1
íntimos ; 1
ó ; 1
ônibus ; 2
