word ; frequency
era ; 1
es ; 3
escova ; 1
escreve ; 1
escrito ; 1
escura ; 1
escutando ; 1
espanhol ; 1
espantaria ; 1
esperança ; 1
espero ; 2
espiritual ; 1
esposa ; 1
espécie ; 1
essa ; 5
essas ; 3
esse ; 10
esses ; 2
estamos ; 2
estar ; 4
estaremos ; 1
estepes ; 1
esteve ; 1
estrada ; 1
está ; 3
estão ; 6
estúpidas ; 1
eu ; 11
evitada ; 1
evitar ; 2
evoluir ; 1
evolução ; 1
ex ; 1
excelentes ; 1
exibição ; 2
exigência ; 1
existe ; 1
existir ; 1
experiência ; 2
extremamente ; 1
exército ; 1
fala ; 1
falta ; 3
família ; 1
famílias ; 1
farol ; 1
fato ; 2
fator ; 1
favela ; 1
faz ; 1
fazenda ; 1
fazer ; 5
feliz ; 3
felizes ; 1
festival ; 1
fiador ; 1
ficam ; 2
ficaria ; 1
filho ; 1
filhos ; 1
fim ; 2
fiscalizado ; 1
fizeram ; 1
flores ; 3
foda ; 1
foi ; 2
fome ; 1
for ; 3
foram ; 1
forem ; 2
forma ; 2
fosse ; 1
fr ; 1
francesa ; 1
francês ; 1
fraternidade ; 1
frio ; 3
fruto ; 2
fundo ; 2
future ; 2
futuro ; 2
férias ; 2
físicas ; 1
garantir ; 1
geladinho ; 1
genro ; 1
gente ; 1
gerais ; 1
gerações ; 3
gorjeiam ; 2
governadores ; 1
governarem ; 1
governo ; 2
governos ; 1
grande ; 1
grego ; 1
grossas ; 1
happening ; 2
hasta ; 1
he ; 1
heróis ; 1
história ; 3
hoje ; 7
homenagear ; 1
homo ; 1
honrado ; 1
honrem ; 1
hora ; 4
horrível ; 1
hot ; 1
houve ; 1
houveram ; 1
humanidade ; 2
há ; 4
i ; 6
ideal ; 1
idioma ; 1
if ; 1
igualdade ; 1
imediatas ; 1
iminente ; 1
impacta ; 1
implica ; 1
importante ; 3
impressas ; 1
impressionante ; 1
imprimindo ; 1
imprimir ; 1
imóvel ; 1
in ; 7
inclui ; 1
incluindo ; 1
incomodar ; 1
incompetência ; 1
indenização ; 1
indignar ; 4
indignou ; 1
infelizmente ; 2
influência ; 1
informações ; 1
infância ; 2
inocentes ; 1
interessados ; 1
interessante ; 1
interferir ; 1
internacional ; 1
investigue ; 1
ir ; 2
irão ; 1
is ; 5
isso ; 13
it ; 5
janeiro ; 1
janela ; 2
jardim ; 2
jeito ; 1
jogo ; 1
jornal ; 1
juntos ; 1
justificativa ; 1
justiça ; 4
já ; 5
kafkaniano ; 1
la ; 7
lado ; 1
laranjadas ; 1
las ; 1
lava ; 1
legal ; 1
lembrou ; 2
levar ; 1
levaram ; 1
levou ; 1
li ; 1
liam ; 2
liberdade ; 2
lidam ; 1
ligado ; 1
limite ; 1
lisura ; 2
lo ; 3
locais ; 1
logo ; 1
lograr ; 1
lona ; 2
los ; 1
loucura ; 1
lugar ; 4
lugares ; 1
luto ; 1
lá ; 3
língua ; 2
lógica ; 1
madrugada ; 1
mafiosos ; 1
maior ; 1
maioria ; 2
mais ; 16
mamita ; 1
maneira ; 1
mantém ; 1
mar ; 1
maravilha ; 1
marido ; 1
marinho ; 1
mas ; 19
matou ; 1
matéria ; 1
me ; 5
medidas ; 1
meio ; 1
melhor ; 2
melhores ; 1
menos ; 2
menu ; 1
mesmo ; 6
mesmos ; 2
metro ; 1
meus ; 1
milhares ; 1
mim ; 1
minas ; 1
minha ; 2
miséria ; 2
moda ; 1
modo ; 3
moral ; 1
more ; 4
morrer ; 1
morreu ; 1
morte ; 8
mortes ; 3
mortos ; 2
mostra ; 1
movimento ; 1
mudança ; 1
mudar ; 1
muito ; 8
muitos ; 2
mundo ; 6
mágica ; 1
mãe ; 3
mão ; 1
mês ; 1
na ; 13
nada ; 4
namorada ; 1
namorado ; 1
nas ; 2
natural ; 2
nação ; 1
nefastos ; 1
negligenciaram ; 1
nem ; 2
nenhum ; 3
nenhuma ; 3
nessa ; 1
nesse ; 3
neve ; 1
ninguém ; 2
no ; 14
normal ; 3
normalizar ; 1
nos ; 11
nossa ; 11
nosso ; 5
nostalgia ; 3
notar ; 1
noticia ; 1
notícia ; 1
notícias ; 5
nova ; 1
novas ; 2
novo ; 1
nunca ; 2
não ; 38
nós ; 1
o ; 51
objetivos ; 1
obrigar ; 1
ocorreu ; 1
of ; 3
olha ; 1
olhos ; 1
onde ; 7
ontem ; 1
opinião ; 1
oponentes ; 1
orgulhoso ; 1
origem ; 1
originais ; 1
original ; 1
os ; 19
ou ; 7
outra ; 1
outras ; 1
outro ; 2
outros ; 4
ouvi ; 1
padrões ; 1
pagar ; 1
pagarem ; 1
pagará ; 1
panda ; 1
papai ; 1
para ; 33
parece ; 2
parecem ; 1
parecia ; 1
pareciam ; 1
parede ; 1
parisienses ; 1
parque ; 1
parte ; 2
partido ; 1
passa ; 1
passado ; 2
passaram ; 1
passe ; 1
passeando ; 1
passeata ; 1
patrulham ; 1
paz ; 1
país ; 2
países ; 1
pega ; 1
pegos ; 1
peito ; 1
pela ; 3
pelas ; 1
pelo ; 2
pelos ; 1
penalmente ; 2
pensarmos ; 1
pensões ; 1
pequena ; 1
pequeno ; 1
pequenos ; 3
perceber ; 1
perfeita ; 1
perfeito ; 2
permite ; 1
perpetuamos ; 1
pesos ; 1
pessoas ; 5
peço ; 1
picolé ; 1
pior ; 1
piores ; 1
pique ; 2
pires ; 1
planes ; 1
pode ; 4
poder ; 4
poderia ; 1
poema ; 1
pois ; 2
política ; 1
pomba ; 1
pompeia ; 1
pontos ; 1
por ; 16
possa ; 1
posto ; 1
pouca ; 1
povo ; 1
pra ; 2
praia ; 4
precisa ; 2
precisamos ; 1
preciso ; 6
pressione ; 1
pressão ; 2
pretérito ; 1
primeira ; 3
primeiro ; 2
principalmente ; 1
princípios ; 1
privada ; 1
privadas ; 1
pro ; 1
problema ; 2
problemas ; 2
processo ; 2
profundo ; 1
pronta ; 1
propósito ; 1
provado ; 1
provavelmente ; 2
príncipe ; 1
próprio ; 1
próximo ; 1
pt ; 1
puder ; 2
quadro ; 1
qual ; 2
qualquer ; 2
quando ; 2
quanto ; 1
quase ; 1
que ; 88
quem ; 3
quente ; 1
quer ; 1
queria ; 1
queridas ; 1
questionei ; 1
questão ; 1
quilômetros ; 1
quis ; 1
racional ; 1
rastro ; 1
realidade ; 1
realmente ; 1
recebido ; 1
refletir ; 2
regras ; 1
relacionado ; 1
relação ; 1
religião ; 1
renda ; 1
requer ; 1
requerimentos ; 1
respeitar ; 1
respeito ; 1
responsáveis ; 1
responsável ; 1
resultado ; 1
revertemos ; 1
ridícula ; 1
rindo ; 1
rio ; 2
riqueza ; 1
rodeiam ; 1
rumo ; 1
ruínas ; 1
sabia ; 1
sabiá ; 2
sadia ; 1
sair ; 1
saiu ; 1
sala ; 1
salário ; 1
samba ; 1
sampa ; 1
sapiens ; 1
saudades ; 1
saíssem ; 1
se ; 18
seguido ; 1
segunda ; 1
segundo ; 1
sei ; 2
seja ; 2
sejam ; 2
sem ; 3
semana ; 2
sempre ; 5
sente ; 1
sentido ; 1
sentimos ; 1
separação ; 1
ser ; 12
serem ; 1
seria ; 1
será ; 4
seu ; 1
seus ; 4
seção ; 1
shopping ; 1
show ; 1
si ; 1
sido ; 2
sim ; 7
similar ; 1
sina ; 1
sinceramente ; 1
sinto ; 1
sistema ; 1
sistemas ; 1
sobre ; 5
sociais ; 1
social ; 1
sociedade ; 4
sofreram ; 1
sofá ; 1
sogros ; 1
solidarizar ; 1
solo ; 1
solucionar ; 1
solução ; 1
soluções ; 1
somando ; 1
some ; 2
somente ; 3
sono ; 1
spot ; 1
star ; 1
still ; 1
sua ; 3
suas ; 1
sucedido ; 1
superar ; 1
superarmos ; 1
suíço ; 4
suíços ; 1
sábado ; 1
são ; 8
século ; 1
série ; 1
sítio ; 1
só ; 7
t ; 3
tablóide ; 1
também ; 3
tanto ; 1
tantos ; 1
tapas ; 1
tapiocaria ; 1
tarde ; 2
televisão ; 1
telúrico ; 1
tem ; 5
temos ; 1
tempo ; 4
tenha ; 1
ter ; 3
termos ; 1
terra ; 2
terremoto ; 2
terrível ; 2
terão ; 1
texto ; 2
ti ; 1
tia ; 2
time ; 1
tinha ; 3
tipo ; 2
tira ; 1
tiver ; 1
tiveram ; 1
to ; 15
toda ; 1
todas ; 3
todo ; 2
todos ; 10
tomamos ; 1
tomates ; 1
totalmente ; 1
trabalho ; 3
tradição ; 1
tragam ; 1
tragédia ; 7
tragédias ; 1
transparente ; 1
transparentes ; 1
transparência ; 1
transporte ; 1
trator ; 1
trazem ; 1
trazer ; 1
tributo ; 1
triste ; 1
trivial ; 1
trânsito ; 1
tudo ; 3
turbilhão ; 1
turma ; 1
táxis ; 1
tão ; 2
têm ; 1
um ; 18
uma ; 22
uno ; 1
uns ; 1
urnas ; 3
vai ; 8
valor ; 1
valores ; 1
vamos ; 1
vazio ; 1
vejo ; 1
vela ; 1
velas ; 2
vemos ; 1
vencer ; 1
vendo ; 1
venho ; 1
ver ; 4
verdadeiro ; 1
vergonha ; 2
veterinária ; 1
vez ; 4
vezes ; 1
vi ; 1
vida ; 3
vile ; 1
violenta ; 2
violência ; 2
virão ; 1
visitando ; 1
vista ; 1
vistas ; 1
visto ; 1
viva ; 3
vive ; 2
vivem ; 1
vivendo ; 1
viver ; 1
viveram ; 1
vivido ; 1
vivo ; 1
viúvas ; 1
voando ; 1
você ; 4
volta ; 2
voltar ; 2
voltarão ; 1
voltemos ; 1
votem ; 1
voto ; 1
votos ; 3
vou ; 1
vão ; 1
vítimas ; 4
wen ; 1
wifi ; 1
y ; 3
zona ; 1
zum ; 1
zôo ; 1
à ; 2
àqueles ; 1
é ; 44
ódio ; 1
última ; 1
último ; 2
últimos ; 1
única ; 1
único ; 1
