word ; frequency
verá ; 1
vestibular ; 2
vez ; 1
vezes ; 3
vibração ; 1
vida ; 5
vidas ; 1
virgem ; 1
visual ; 1
viver ; 1
vivo ; 1
vocabulário ; 1
você ; 11
vocês ; 1
volta ; 2
voltar ; 1
vontade ; 1
vou ; 2
voz ; 1
vários ; 1
vão ; 1
www ; 1
x ; 1
zueira ; 1
é ; 36
época ; 1
ótimo ; 1
ônibus ; 1
última ; 2
último ; 1
