word ; frequency
assaltado ; 1
assassinada ; 1
assento ; 1
assim ; 40
assisti ; 1
assistir ; 2
assombrado ; 1
assume ; 1
assumo ; 1
assunto ; 2
assuntos ; 2
assusta ; 1
assustador ; 1
astúcias ; 1
atelier ; 1
atendente ; 2
atender ; 1
atendidas ; 1
atento ; 1
atenção ; 4
atestado ; 1
ateu ; 2
ateus ; 1
atire ; 1
atitude ; 1
atitudes ; 2
atividades ; 4
ativista ; 1
atleta ; 1
atlético ; 1
atmosfera ; 2
ator ; 1
atos ; 1
atrapalhar ; 1
atrapalhava ; 1
atrasado ; 2
atraso ; 2
atrasou ; 1
atrativo ; 4
atrativos ; 4
através ; 2
atração ; 1
atrações ; 2
atrever ; 1
atrás ; 14
atuais ; 1
atualizando-os ; 1
atualizar ; 1
atualmente ; 1
atum ; 1
até ; 39
aula ; 2
aulas ; 2
aumenta ; 1
aumentou ; 1
austríaco ; 1
ausência ; 1
automóveis ; 1
autor ; 1
avante ; 1
avenida ; 4
aventura ; 2
aventurar ; 1
aventuras ; 1
aventureiros ; 1
avergonha ; 2
avisa ; 1
avisei ; 1
aviso ; 1
avião ; 3
az ; 1
azedo ; 1
azul ; 7
aí ; 20
b ; 1
ba ; 1
babaca ; 2
baby ; 1
babão ; 1
bacon ; 2
bagagem ; 1
bagunça ; 2
bailão ; 1
bairro ; 2
baixada ; 1
baixinho ; 1
baixo ; 3
baixou ; 1
balada ; 2
bananeira ; 1
bandido ; 2
bando ; 1
banheiro ; 1
banheiros ; 1
banho ; 3
barata ; 1
baratos ; 1
barbaridade ; 1
barbárie ; 2
bares ; 2
barquinhos ; 1
barriga ; 2
base ; 2
baseada ; 1
basicamente ; 1
basta ; 3
batalha ; 5
batalhar ; 1
batalhas ; 1
batalhões ; 1
batata ; 6
batatas ; 1
bate ; 2
batedores ; 2
batem ; 1
bater ; 3
batido ; 4
bebedouros ; 2
beber ; 2
beijo ; 5
beira ; 1
bela ; 1
belas ; 1
beleza ; 4
belezas ; 1
belgas ; 1
belo ; 1
bem ; 62
bendita ; 1
berberes ; 1
berço ; 1
bicas ; 1
bicicleta ; 1
bicicletas ; 1
bife ; 1
big ; 1
bilhete ; 3
bilhetes ; 4
bilhões ; 1
bilíngue ; 1
bispo ; 1
bispos ; 1
blasfêmia ; 1
boa ; 18
boas ; 9
bobagem ; 1
bobagens ; 1
boca ; 5
bocado ; 1
bofe ; 1
bola ; 2
bolada ; 1
bolado ; 1
bolha ; 2
bolo ; 2
bolsa ; 2
bolsos ; 1
bom ; 30
bondinho ; 1
bonecas ; 1
bonecos ; 1
bonita ; 6
bonitas ; 1
bonito ; 1
bonitos ; 2
bons ; 1
botânico ; 1
botão ; 1
branco ; 5
brasileira ; 4
brasileiras ; 1
brasileiro ; 10
brasileiros ; 10
brasukas ; 1
brazuka ; 1
brazukas ; 2
brechas ; 1
brega ; 1
breve ; 8
briguei ; 1
brilhante ; 1
brincadeira ; 1
brincávamos ; 1
brinde ; 1
briosa ; 1
brisa ; 1
bronze ; 1
burocráticos ; 1
burrice ; 1
burro ; 1
bus ; 4
busca ; 5
buscamos ; 1
buscando ; 2
buscar ; 1
buscaram ; 1
básicos ; 1
bêbado ; 1
bênção ; 1
cabelo ; 1
cabelos ; 1
cabeludo ; 1
cabem ; 1
caberiam ; 1
cabeça ; 6
cabrito ; 1
cachoeira ; 3
cachorro ; 4
cachorros ; 1
cada ; 36
cadeados ; 1
cadeira ; 1
cadê ; 1
café ; 1
cagadas ; 1
cai ; 2
cair ; 4
caiu ; 1
calar ; 1
calda ; 1
calma ; 1
calor ; 4
camarão ; 1
cambista ; 1
camelo ; 1
caminhada ; 2
caminho ; 5
camisa ; 2
campeonato ; 1
campeão ; 6
campos ; 1
campus ; 1
canal ; 1
candidatura ; 1
caneta ; 2
cansada ; 1
cansado ; 2
cansativa ; 1
cansaço ; 2
cantam ; 1
cantar ; 1
canteiro ; 1
cantor ; 1
cantos ; 1
caos ; 1
capeta ; 1
capital ; 9
capoeira ; 1
capturar ; 1
capuz ; 1
caquética ; 1
cara ; 13
caralho ; 2
caramba ; 1
caramente ; 1
caravana ; 3
carbonara ; 1
cardápios ; 1
careca ; 1
cargos ; 1
carinho ; 9
carinhosamente ; 1
carinhoso ; 1
carnaval ; 1
carne ; 3
caro ; 4
caros ; 1
carregado ; 1
carro ; 2
carros ; 2
carrying ; 1
carta ; 1
carteira ; 2
carteirinha ; 1
cartões ; 1
caráter ; 2
casa ; 26
casais ; 1
casal ; 4
casamento ; 1
casas ; 1
cascais ; 1
caseira ; 1
caso ; 5
casos ; 2
castelo ; 4
catalão ; 1
catedral ; 2
cativando ; 1
católica ; 4
católico ; 2
cds ; 1
ce ; 1
ceder ; 1
cedo ; 6
celular ; 2
cemitério ; 1
cena ; 1
centavos ; 1
central ; 13
centro ; 8
cenário ; 1
cenários ; 1
cerca ; 2
cercado ; 2
cerimônia ; 1
certeza ; 8
certezas ; 1
certo ; 10
cestos ; 1
chama ; 1
chamada ; 2
chamado ; 1
chamando ; 1
chamar ; 1
chamei ; 1
chance ; 1
charme ; 1
chateado ; 1
chateia ; 1
chato ; 1
chave ; 2
chaveiro ; 2
chaves ; 1
checa ; 2
checo ; 1
chega ; 4
chegada ; 1
chegam ; 1
chegamos ; 13
chegando ; 9
chegar ; 27
chegarão ; 1
chegasse ; 1
chego ; 1
chegou ; 8
chegue ; 2
cheguei ; 8
cheia ; 2
cheio ; 3
cheiro ; 2
chique ; 1
chocante ; 2
chocolate ; 10
chocolates ; 1
chorando ; 1
choro ; 4
chovendo ; 1
chovia ; 1
chovido ; 1
chupa ; 2
churrasco ; 2
chutado ; 1
chutando ; 2
chuva ; 5
chuvosa ; 1
chão ; 1
ciclistas ; 1
ciclo ; 1
cidade ; 106
cidades ; 7
cidadão ; 1
cima ; 8
cinco ; 3
cirurgia ; 4
cirúrgico ; 1
citar ; 2
ciências ; 1
clandestinos ; 1
claro ; 6
clemente ; 1
clichê ; 2
clichês ; 1
clima ; 2
clube ; 3
clubes ; 1
clássico ; 3
co ; 1
coberto ; 1
cobiçada ; 1
cobrado ; 1
cobrava ; 1
coca ; 1
codorna ; 1
coelho ; 1
coerentes ; 1
coerência ; 1
cogitar ; 1
coimbrã ; 17
coisa ; 26
coisas ; 30
colegas ; 1
coletar ; 1
colher ; 5
colo ; 2
colocando ; 1
colocar ; 5
coloco ; 1
colombiano ; 1
colombianos ; 1
coloque ; 1
coloquei ; 1
colorida ; 1
colônia ; 6
com ; 261
coma ; 1
comando ; 3
combinar ; 2
comboio ; 1
come ; 1
comece ; 2
comecei ; 1
comecem ; 2
comedor ; 1
comemora ; 1
comemora-se ; 1
comemorando ; 1
comemoração ; 1
comendo ; 1
comentam ; 1
comentaram ; 1
comentarei ; 1
comentário ; 2
comer ; 4
comercial ; 2
cometa ; 1
cometi ; 1
começa ; 5
começamos ; 1
começando ; 2
começar ; 9
começo ; 2
começou ; 6
comi ; 2
comida ; 7
comigo ; 11
como ; 109
companheira ; 1
companheiro ; 1
companheiros ; 1
companhia ; 4
companhias ; 2
comparada ; 1
compartilhando ; 1
compartilhar ; 8
compartilharei ; 1
compensação ; 1
completamente ; 8
completar ; 1
completo ; 1
completos ; 1
complicada ; 1
complicado ; 1
componente ; 1
componentes ; 1
comportamento ; 1
compra ; 2
comprado ; 1
comprando ; 2
comprar ; 3
compraria ; 1
compras ; 2
compreendem ; 1
compreendendo ; 1
compreender ; 6
compreendidas ; 1
compreendido ; 1
compreendo ; 2
comprem ; 1
comprou ; 1
comprovadamente ; 1
computador ; 1
computar ; 1
comum ; 1
comunal ; 1
comunica ; 1
comunicando ; 1
comunicação ; 2
comunidade ; 2
comunidades ; 1
comunista ; 1
comércio ; 1
concebido ; 1
concedendo ; 1
concedida ; 2
concentra ; 1
concentração ; 1
concepção ; 1
concerto ; 1
conclusões ; 2
concluída ; 1
concordar ; 1
concorrência ; 1
concretizasse ; 1
condenado ; 1
condenas ; 1
condimentos ; 1
condiz ; 1
condições ; 1
confesso ; 3
confiança ; 1
confortante ; 1
conforto ; 4
confortável ; 1
confundida ; 1
confundido ; 1
confuso ; 1
confusão ; 3
congelou ; 1
congregação ; 1
congresso ; 3
congressos ; 1
conhece ; 5
conhecem ; 3
conhecendo ; 2
conhecer ; 10
conheci ; 11
conhecida ; 1
conhecido ; 1
conheço ; 2
conjunto ; 2
conosco ; 1
conquista ; 2
conquistar ; 2
consciência ; 1
consecutivo ; 1
consegue ; 1
consegui ; 18
conseguido ; 1
conseguimos ; 1
conseguir ; 11
conseguirá ; 3
conseguiu ; 2
conselho ; 1
consenso ; 1
consequentemente ; 1
consequência ; 3
conservado ; 1
conservadora ; 1
considerava ; 1
consideração ; 1
considero ; 1
considerável ; 1
consiga ; 1
consigam ; 1
consigo ; 4
conspire ; 1
construir ; 1
construção ; 1
construída ; 1
consumido ; 1
consumindo ; 1
consumir ; 1
consumo ; 1
conta ; 3
contadas ; 1
contaminada ; 2
contando ; 3
contar ; 4
contato ; 1
contemplada ; 1
contemporânea ; 1
conterrânea ; 1
contexto ; 1
conteúdo ; 1
continentes ; 1
continua ; 6
continuam ; 1
continuamos ; 1
continuaram ; 1
continue ; 2
continuei ; 1
continuem ; 2
continuo ; 1
continência ; 1
contou ; 1
contra ; 7
contras ; 1
contratar ; 1
contrate ; 1
controlada ; 1
contrárias ; 1
contrário ; 2
contínuo ; 1
conversamos ; 2
conversando ; 4
conversar ; 2
converse ; 1
convidado ; 1
convidem ; 1
convido-lhe ; 1
conviver ; 2
convivência ; 1
convém ; 2
convívio ; 1
copa ; 8
copiado ; 1
copiar ; 1
copo ; 1
cor ; 1
coragem ; 1
corajoso ; 1
coração ; 4
corações ; 2
cordão ; 1
corinthiano ; 1
corja ; 1
corona ; 1
corpo ; 2
corpos ; 2
corredores ; 1
correndo ; 3
correntes ; 1
correr ; 1
correspondeu ; 1
correto ; 3
corri ; 3
corrida ; 1
corrigir ; 1
corromper ; 1
corta ; 2
cortada ; 3
costuma ; 1
cotidiano ; 1
couve ; 1
covardia ; 1
coxa ; 4
cozinha ; 5
cozinhar ; 2
cozinheiro ; 1
craques ; 1
credo ; 1
creme ; 1
cremosa ; 1
crenças ; 2
cretino ; 1
crianças ; 4
criar ; 1
crime ; 1
criou ; 1
crise ; 1
cristã ; 1
cristão ; 6
critério ; 2
crocante ; 1
crocantes ; 1
crocodileando ; 1
crucificado ; 1
cruz ; 3
cruzados ; 1
cruzamento ; 1
cruzeiro ; 2
cu ; 1
cueca ; 1
cuecas ; 1
cuidar ; 1
culinários ; 1
culpa ; 2
cultura ; 8
culturais ; 1
cultural ; 7
cumprida ; 2
cumprido ; 2
cumprindo ; 1
cumprir ; 1
cura ; 1
curso ; 3
curtidas ; 1
curtimos ; 1
curtindo ; 1
curto ; 1
custear ; 1
custo ; 1
cutucão ; 1
cá ; 1
câmara ; 1
câmaras ; 1
cães ; 1
céu ; 3
céus ; 3
cítrica ; 1
cópia ; 2
córnea ; 2
da ; 190
dada ; 1
dados ; 1
dando ; 2
daqui ; 1
dar ; 15
daria ; 2
dariam ; 1
das ; 33
data ; 4
dava ; 2
daí ; 2
de ; 767
dealves ; 1
debatendo ; 1
debater ; 1
debilitada ; 1
decepção ; 1
decepções ; 1
decisão ; 1
declínio ; 1
dedicação ; 3
dedique-se ; 1
dedo ; 1
defende ; 1
defenderão ; 1
defensor ; 1
deficiente ; 1
definimos ; 1
definir ; 2
definitivamente ; 7
definição ; 1
degustado ; 1
dei ; 1
deixa ; 4
deixado ; 1
deixar ; 10
deixei ; 2
deixei-as ; 1
deixem ; 1
deixou ; 5
dela ; 1
delas ; 2
dele ; 4
deles ; 1
delicioso ; 1
delitos ; 1
delongas ; 1
delícia ; 6
delícias ; 2
demais ; 26
demarcado ; 1
democracia ; 1
democrático ; 1
demonstra ; 4
demonstram ; 1
demonstrar ; 2
demonstrassem ; 1
demonstração ; 1
demonstrou ; 1
demora ; 1
demoram ; 1
demorei ; 1
demorou ; 1
demônio ; 2
demônios ; 1
dentre ; 3
dentro ; 5
depende ; 2
dependente ; 1
dependo ; 1
dependência ; 1
depois ; 20
deputado ; 2
der ; 1
deram ; 2
desabado ; 1
desabafo ; 1
desafiar ; 1
desagradáveis ; 1
desagradável ; 1
desanime ; 1
desapego ; 1
desapeguei ; 1
desativei ; 1
desbravadores ; 1
descansa ; 1
descansar ; 1
descente ; 1
descia ; 1
descobri ; 2
descobrir ; 1
desconfiado ; 1
desconfortável ; 1
desconhecido ; 1
descontraído ; 1
descreva ; 1
descreve ; 1
descrevem ; 1
descrevendo ; 1
descrever ; 7
descrito ; 1
descubra ; 2
desculpas ; 3
desculpem ; 3
desde ; 17
deseja ; 1
desejam ; 2
desejar ; 1
desejei ; 1
desejo ; 3
desembarcamos ; 1
desembolsará ; 1
desenhar ; 1
desenvolvimento ; 1
deserto ; 5
desespero ; 2
desigualdade ; 1
desiste ; 1
desligou ; 1
desloca ; 1
deslocamento ; 1
deslocamos ; 1
desorganizado ; 1
desorganização ; 1
despedi ; 1
despedida ; 1
despedindo ; 1
despedir ; 3
despeço ; 1
desportivo ; 1
desporto ; 1
dessa ; 13
dessas ; 1
desse ; 10
desses ; 2
desta ; 1
destinada ; 1
destino ; 5
destruída ; 1
deszueirar ; 1
detalhadamente ; 1
detalhe ; 4
detalhes ; 2
determinada ; 1
deu ; 14
deu-se ; 1
deva ; 2
deve ; 10
deveis ; 1
devem ; 3
devemos ; 1
dever ; 1
deveria ; 3
deveriam ; 1
devido ; 3
devo ; 3
devolva ; 1
devolve ; 1
devolver ; 1
dez ; 1
dia ; 72
diadema ; 1
dialogar ; 1
dica ; 2
dicas ; 3
diferencia ; 3
diferencial ; 1
diferente ; 21
diferentemente ; 1
diferentes ; 2
diferença ; 6
diferenças ; 4
dificuldade ; 1
dificuldades ; 2
dificultou ; 1
difícil ; 7
diga-se ; 1
digo ; 1
dilmas ; 2
diminuir ; 1
dinheiro ; 3
diploma ; 1
direita ; 9
direito ; 5
diretamente ; 1
direto ; 5
diria ; 3
diriam ; 1
dirige ; 1
disciplina ; 1
disciplinas ; 1
discorre ; 1
discorrendo ; 1
discriminação ; 1
discussão ; 1
discute ; 1
discutindo ; 1
discutirei ; 1
discutível ; 1
discípulos ; 1
disfarçar ; 1
disponibilidade ; 1
disponibiliza ; 1
disponibilizar ; 1
disponibilizaremos ; 1
disponível ; 1
disposto ; 1
dispostos ; 1
disse ; 12
disseminação ; 1
dissemine ; 1
disseram ; 1
disso ; 15
distanciar ; 1
distinta ; 1
distintas ; 1
distinto ; 1
distintos ; 1
distribuição ; 1
distribuídos ; 1
distribuímos ; 1
distância ; 2
dito ; 1
divergentes ; 2
diversas ; 2
diversidade ; 2
diverte ; 2
divida ; 1
divide ; 1
divido ; 1
divisão ; 3
divulga ; 1
divulgado ; 1
divulgar ; 2
diz ; 7
dizem ; 4
dizer ; 19
dizia ; 2
diziam ; 2
diário ; 1
do ; 219
doce ; 2
docentes ; 2
doces ; 1
docs ; 1
dodói ; 1
doenças ; 3
doeu ; 1
dois ; 9
dolorido ; 1
dominar ; 2
domingo ; 3
dominicana ; 1
domínios ; 1
don ; 1
dona ; 1
dono ; 1
dor ; 4
dormiam ; 2
dormir ; 1
dos ; 51
dotes ; 1
dourado ; 1
dragão ; 1
drogados ; 1
duas ; 16
duendes ; 2
duplo ; 1
dura ; 2
durante ; 12
durezas ; 1
duvide ; 1
dão ; 1
débil ; 1
dê ; 2
dúvida ; 3
dúvidas ; 4
e ; 871
eachiana ; 2
economia ; 1
econômica ; 1
educação ; 4
efeito ; 1
eficiente ; 5
ego ; 1
eh ; 1
ela ; 15
elas ; 1
ele ; 21
eleita ; 1
eleição ; 1
eleições ; 1
eles ; 12
eletrônico ; 1
em ; 195
embaixadinha ; 1
embora ; 6
emoção ; 2
emoções ; 1
empatia ; 1
empolgado ; 1
empresa ; 1
empresta ; 1
empático ; 1
encanta ; 1
encantado ; 1
encantadora ; 1
encantaria ; 1
encanto ; 3
encerra ; 1
enche ; 1
encontra ; 1
encontra-se ; 1
encontrada ; 1
encontrado ; 2
encontramos ; 1
encontrando ; 1
encontrar ; 5
encontre ; 2
encontrei ; 6
encontro ; 2
encosta ; 1
encurtou ; 1
enfeite ; 1
enfim ; 23
enfrentar ; 1
enfrente ; 1
enganar ; 1
engano ; 1
engraçada ; 1
engraçado ; 5
engraçadíssimo ; 1
enorme ; 8
enquadradas ; 1
enquadro ; 1
enquanto ; 13
ensina ; 1
ensinai-vos ; 1
ensino ; 3
ensinou ; 3
entende ; 2
entendemos ; 1
entender ; 11
entendeu ; 1
entendi ; 1
entendo ; 2
entoar ; 1
entra ; 4
entrada ; 10
entradas ; 1
entrado ; 1
entramos ; 2
entrando ; 1
entrar ; 7
entraram ; 1
entrarão ; 1
entre ; 7
entrega ; 1
entreguei ; 1
entrei ; 2
entrem ; 1
entretenimento ; 1
entrou ; 2
então ; 17
envergonhado ; 1
envolve ; 1
envolvendo ; 1
envolvidos ; 2
episódio ; 1
episódios ; 1
equilíbrio ; 1
equipado ; 1
era ; 22
eram ; 5
erguida ; 2
errada ; 1
errado ; 4
errados ; 1
erros ; 1
escalões ; 1
escapadinha ; 1
escola ; 1
escolhem ; 1
escolher ; 1
escolhiam ; 1
escolta ; 2
escondidinho ; 1
escreva ; 1
escreve ; 1
escrever ; 3
escrevi ; 2
escrita ; 1
escrito ; 1
escrituras ; 1
escudo ; 1
esculturas ; 1
escura ; 1
escuras ; 1
escureceu ; 1
esfihas ; 1
esforcei ; 1
esforço ; 3
esgoto ; 1
espalhadas ; 1
espalhados ; 2
espalhando ; 1
espalhou ; 2
espanhol ; 11
espaço ; 6
especial ; 7
especialmente ; 2
especiarias ; 1
especificamente ; 3
especulações ; 1
espera ; 1
esperado ; 1
esperamos ; 1
esperando ; 1
esperança ; 3
esperava ; 2
esperem ; 1
esperneando ; 1
espero ; 8
esperto ; 1
esperávamos ; 1
espetacular ; 4
espetáculo ; 1
espinhos ; 1
esponja ; 2
esporte ; 1
esposa ; 1
esquecem ; 1
esquecer ; 1
esqueci ; 1
esquecido ; 2
esquenta ; 1
esquerda ; 3
esquerdo ; 1
esqueça ; 2
esquina ; 2
essa ; 37
essas ; 2
esse ; 27
essencialmente ; 1
esses ; 10
essência ; 4
esta ; 7
estabelecimentos ; 1
estacionado ; 1
estadia ; 1
estado ; 1
estadunidense ; 1
estamos ; 6
estanque ; 1
estar ; 19
estaria ; 1
estará ; 1
estava ; 36
estavam ; 3
estação ; 3
esteve ; 1
estilos ; 1
estofado ; 1
estou ; 26
estouro ; 1
estragar ; 1
estrangeiros ; 1
estranha ; 2
estranhamente ; 1
estranhas ; 1
estranho ; 4
estratégico ; 1
estrutura ; 2
estruturas ; 1
estudamos ; 1
estudando-o ; 1
estudante ; 3
estudantes ; 2
estudar ; 9
estudo ; 1
estudos ; 10
está ; 46
estábulo ; 1
estádio ; 26
estádios ; 1
estátua ; 4
estão ; 13
eternamente ; 1
eterno ; 2
etnias ; 1
eu ; 199
europeia ; 2
europeias ; 3
europeu ; 7
europeus ; 1
européia ; 1
evacuação ; 1
evangélica ; 1
evento ; 2
eventos ; 1
evito ; 1
evoluir ; 1
ex ; 1
exagerada ; 1
exagerado ; 1
exalando ; 1
exatamente ; 7
excelente ; 2
excesso ; 1
exceto ; 1
excluiu ; 1
exclusivamente ; 1
excusa ; 1
exemplo ; 6
exigem ; 1
exista ; 1
existe ; 8
existem ; 9
existente ; 1
existia ; 1
existir ; 4
exoticamente ; 1
expectativa ; 1
expectativas ; 3
experiência ; 6
experiências ; 6
explicado ; 1
explicam ; 1
explicar ; 7
explicasse ; 1
explicação ; 1
explora ; 1
expo ; 1
expor ; 1
exposição ; 1
exposições ; 2
expulsou ; 1
externo ; 2
extra-terrestre ; 1
extrema ; 1
extremamente ; 3
exóticas ; 1
exótico ; 1
f ; 1
facilidade ; 3
facilita ; 4
facilmente ; 1
faculdade ; 4
faixa ; 1
fala ; 5
falado ; 1
falam ; 2
falamos ; 1
falando ; 11
falar ; 37
falavam ; 1
fale ; 1
falha ; 1
falhar ; 1
falhei ; 1
falho ; 1
falo ; 1
falou ; 3
falsamente ; 1
falsos ; 1
falta ; 13
faltam ; 1
faltavam ; 1
faltou ; 6
fama ; 3
familiares ; 2
famosa ; 1
família ; 17
famílias ; 1
fantástica ; 2
fantásticas ; 1
fantástico ; 2
farei ; 2
farejadores ; 1
faremos ; 1
faria ; 1
farinha ; 1
farol ; 1
fará ; 2
fase ; 1
fato ; 3
fatores ; 1
favela ; 1
favor ; 10
favorável ; 1
faz ; 40
fazem ; 2
fazemos ; 1
fazendo ; 6
fazer ; 35
fazia ; 1
façam ; 2
façanha ; 1
faço ; 6
fechada ; 2
fechado ; 6
fecham ; 2
fechar ; 3
fechava ; 1
fechou ; 1
federal ; 1
fedida ; 1
feedback ; 1
feijão ; 5
feio ; 1
feita ; 5
feitas ; 2
feito ; 5
felicidade ; 3
felicidades ; 4
feliz ; 19
feriado ; 1
ferir ; 1
ferramenta ; 3
ferro ; 1
festa ; 1
festival ; 1
fez ; 20
fica ; 18
ficado ; 1
ficam ; 2
ficando ; 2
ficar ; 11
ficaram ; 1
ficará ; 2
ficarão ; 1
ficas ; 1
ficavam ; 1
fico ; 3
ficou ; 9
fifa ; 1
figura ; 1
figuras ; 3
fila ; 3
filas ; 1
filha ; 1
filho ; 3
filhos ; 2
filhote ; 1
filme ; 1
filmei ; 1
filmes ; 1
filtro ; 1
fim ; 26
finado ; 1
final ; 6
finalizando ; 1
finalizar ; 2
finalmente ; 4
financiou ; 1
fique ; 1
fiquei ; 16
fiquem ; 2
firme ; 1
fiscais ; 1
fitas ; 1
fitinhas ; 1
fixado ; 1
fixe ; 2
fiz ; 9
fizer ; 1
fizeram ; 17
fizesse ; 1
flagra ; 1
flagrado ; 1
flertando ; 1
flor ; 1
flores ; 3
floresta ; 2
florestas ; 1
foda ; 1
fode ; 2
fogos ; 1
foi ; 98
folgado ; 1
folgosinho ; 1
fome ; 4
fomos ; 14
fones ; 1
fontes ; 2
for ; 11
fora ; 8
foram ; 15
foras ; 1
forem ; 2
forma ; 7
formadas ; 1
formandos ; 2
formas ; 3
formatura ; 3
formulário ; 1
forte ; 3
fortemente ; 1
fortes ; 1
fortuna ; 2
força ; 4
fosse ; 8
fossem ; 1
foto ; 36
fotografia ; 2
fotografias ; 1
fotos ; 16
fracasso ; 1
fracos ; 1
francesa ; 1
franco ; 1
francês ; 9
frango ; 3
fraquejou ; 1
frase ; 7
frei ; 1
freira ; 1
frente ; 8
frequentavam ; 1
frequente ; 2
frio ; 3
frita ; 1
