word ; frequency
sabemos ; 1
saem ; 1
saibamos ; 1
saindo ; 1
sair ; 2
salas ; 2
salve ; 1
sarcasmo ; 1
saíram ; 1
saúde ; 2
se ; 54
secos ; 1
segue ; 1
seguintes ; 2
segunda ; 1
segundamente ; 1
segundo ; 2
segundos ; 1
segura ; 1
segurada ; 1
seguro ; 1
seja ; 3
sejam ; 2
selfie ; 1
sem ; 7
semana ; 4
semanais ; 1
sempre ; 3
sensacionalista ; 1
senso ; 1
sente ; 2
sentem ; 1
sentimento ; 2
sentimentos ; 1
sentir ; 3
sentirmos ; 1
senão ; 3
separação ; 1
ser ; 13
serem ; 1
serrarias ; 1
serviços ; 1
será ; 4
serão ; 2
sessão ; 1
seu ; 7
seus ; 6
sexo ; 1
sexual ; 4
sexualidade ; 1
sido ; 2
significa ; 4
significado ; 1
significam ; 1
significativo ; 1
sim ; 6
simbólico ; 1
simples ; 1
simplesmente ; 1
sistema ; 1
sistematicamente ; 1
situação ; 1
sob ; 1
sobre ; 5
sobrevivência ; 1
sociais ; 2
social ; 3
socialização ; 1
solidária ; 1
solidão ; 32
soluções ; 1
somando ; 1
somente ; 3
somos ; 1
sonzera ; 1
sopa ; 1
sossego ; 1
sou ; 1
souberem ; 1
soviético ; 1
sozinha ; 2
sozinhas ; 11
sp ; 2
status ; 3
sua ; 6
suas ; 3
subjetiva ; 3
subjetividade ; 1
subjetivo ; 1
substituiria ; 1
substitutivo ; 1
sucesso ; 1
suficientemente ; 1
sujeitas ; 2
superioridade ; 1
surge ; 1
surgiu ; 1
suspiro ; 1
sustenta ; 1
sustentável ; 1
sábado ; 1
são ; 13
só ; 1
sós ; 2
t ; 2
tal ; 3
também ; 6
tampouco ; 2
tanto ; 2
tarde ; 3
tarefa ; 1
teatro ; 1
telefone ; 1
telegramas ; 1
televisão ; 1
tem ; 24
temas ; 2
temos ; 6
templos ; 1
tempo ; 3
temporadas ; 1
temporais ; 1
tenham ; 2
tenho ; 1
tentamos ; 1
tentar ; 1
tentativas ; 1
teorias ; 1
ter ; 3
terapia ; 1
terceira ; 1
terminou ; 1
termos ; 1
terreiros ; 1
terá ; 1
tese ; 1
teve ; 2
texto ; 1
tinha ; 1
tipo ; 4
tirando ; 1
tiros ; 1
tivesse ; 1
toda ; 3
todas ; 12
todo ; 1
todos ; 7
tomar ; 1
tomates ; 1
torna ; 4
tornado ; 1
tornar ; 2
tornarem ; 1
tornem ; 1
torno ; 2
total ; 1
trabalha ; 2
trabalhador ; 1
trabalhando ; 1
trabalhar ; 1
trabalho ; 6
tradicional ; 1
tradições ; 1
tradução ; 1
tragédia ; 1
transformam ; 1
trata ; 4
tratam ; 1
tratamento ; 1
tratar ; 1
tratava ; 1
trato ; 2
trazer ; 1
trecho ; 1
treinar ; 1
tributário ; 1
trigo ; 1
trinta ; 1
tristeza ; 1
truques ; 1
trás ; 1
três ; 1
tudo ; 6
turno ; 1
tão ; 2
tédio ; 1
término ; 1
têm ; 1
título ; 2
um ; 49
uma ; 61
umbilicais ; 1
unicamente ; 1
unidos ; 2
universidade ; 3
universidades ; 1
universo ; 1
untada ; 1
urbana ; 1
usamos ; 1
usina ; 2
usinas ; 1
uso ; 2
usos ; 1
vagamente ; 1
vai ; 6
vale ; 4
valor ; 1
vamos ; 1
vaquinha ; 1
vazio ; 1
veio ; 3
vejam ; 1
vejo ; 1
vejo-o ; 1
velha ; 1
velhos ; 1
vem ; 2
vence ; 1
vencedora ; 1
vencia ; 1
vendo ; 1
vença ; 1
ver ; 1
verdade ; 1
verdades ; 1
verde ; 2
vereador ; 1
vertentes ; 1
verão ; 1
vestida ; 1
vez ; 3
vezes ; 1
vi ; 1
via ; 2
vicária ; 1
vida ; 14
vidas ; 2
vingança ; 1
violência ; 1
viraria ; 1
visibilidade ; 1
vista ; 3
visto ; 2
visual ; 1
vitais ; 1
vital ; 1
vivam ; 1
vive ; 1
viver ; 3
vivida ; 1
você ; 14
vocês ; 1
voltar ; 3
voluntária ; 1
vontade ; 1
vossa ; 2
vote ; 1
votos ; 1
vários ; 1
vão ; 4
vício ; 1
vínculos ; 1
vítimas ; 2
xícara ; 5
xícaras ; 1
zine ; 1
zoeira ; 1
à ; 7
água ; 4
árvore ; 1
é ; 91
étnico-raciais ; 1
ênfase ; 1
íntimas ; 1
íntimo ; 1
ó ; 1
óbvias ; 1
óleo ; 1
últimas ; 1
último ; 1
única ; 1
