word ; frequency
enganadas ; 1
enganado ; 1
enganam ; 1
enganar ; 1
enrolar ; 1
ensinamentos ; 1
entender ; 2
entre ; 1
entretanto ; 1
então ; 3
era ; 2
erre ; 1
erro ; 1
escolha ; 2
escuta ; 1
espaço ; 2
esperam ; 1
esperanças ; 1
esperar ; 1
espero ; 1
espinhos ; 2
esquecem ; 1
esqueça ; 2
essa ; 10
essas ; 1
esse ; 8
esses ; 1
esta ; 2
estabilidade ; 2
estar ; 2
estará ; 1
estações ; 1
estivermos ; 1
estivesse ; 2
estou ; 2
estrelas ; 1
estupidez ; 1
está ; 7
estão ; 4
eternidade ; 1
eterno ; 1
eu ; 27
evangélico ; 1
exemplo ; 1
existe ; 1
existem ; 1
existisse ; 1
existissem ; 1
expectativas ; 1
explicado ; 1
explicação ; 1
expressa ; 1
expressar ; 1
extinção ; 1
fabulosa ; 1
facilitava ; 1
fala ; 1
falam ; 1
falar ; 3
falasse ; 1
falta ; 3
faltou ; 1
familiares ; 1
fantástico ; 1
faria ; 1
fariam ; 1
favor ; 2
favorito ; 2
faz ; 1
fazem ; 2
fazendo ; 3
fazer ; 4
faça ; 4
façam ; 2
fechar ; 1
feijão ; 1
feio ; 1
feito ; 3
felicidade ; 5
feliz ; 8
felizes ; 1
felizmente ; 1
feriam ; 1
feridas ; 1
festejam ; 1
fica ; 1
ficam ; 1
ficar ; 2
fidelidade ; 1
filósofo ; 1
fim ; 1
fiz ; 1
fizesse ; 1
fogo ; 2
folega ; 1
for ; 1
fora ; 1
foram ; 1
forma ; 4
formos ; 1
forte ; 1
força ; 2
fosse ; 3
fossem ; 1
foto ; 1
fotos ; 1
frases ; 3
frequência ; 1
frias ; 1
frio ; 1
fui ; 1
futuro ; 2
fé ; 3
galera ; 1
gananciosos ; 1
ganho ; 1
gaste ; 1
gente ; 9
gentileza ; 1
glacial ; 1
gosta ; 3
gostam ; 1
gostamos ; 1
gostaria ; 1
gosto ; 5
gostos ; 1
grande ; 3
grandiosidade ; 1
gratuito ; 1
graça ; 5
grifar ; 1
grifou ; 1
grupos ; 1
hd ; 3
herdeira ; 1
história ; 1
hoje ; 3
homens ; 1
honra ; 1
hora ; 2
horas ; 1
humanidade ; 2
humano ; 1
há ; 2
i ; 1
ia ; 1
ideia ; 1
iguais ; 2
ilusões ; 1
imagem ; 2
imagina ; 1
importa ; 1
importante ; 1
impossível ; 1
inclusive ; 1
incoerência ; 1
inconscientemente ; 1
incrivelmente ; 1
incrível ; 1
independente ; 3
indiscriminadamente ; 1
inertes ; 1
infelizmente ; 1
iniciando ; 1
iniciativa ; 1
inspirações ; 1
intensidade ; 1
interessante ; 1
interesse ; 1
inutilidade ; 1
inutilidades ; 1
início ; 1
isso ; 12
jamais ; 2
janelas ; 1
jeito ; 2
jogando ; 1
jogo ; 1
julgado ; 1
julgassem ; 1
julgue ; 2
juntar ; 1
juntar-se ; 1
junte ; 2
juntos ; 1
justamente ; 1
já ; 11
lado ; 4
lamentam ; 1
leiam ; 1
lembraram ; 1
lembre-se ; 3
lendo ; 2
lento ; 1
ler ; 2
levá-los ; 1
lhe ; 3
lhes ; 1
li ; 6
liberdade ; 1
lido ; 2
ligaria ; 1
ligação ; 1
limpo ; 1
lindo ; 3
literalmente ; 1
longo ; 2
loucura ; 1
ludibriar ; 1
lugar ; 3
lutou ; 1
luz ; 2
lá ; 1
m ; 1
maior ; 1
maiores ; 2
maioria ; 1
mais ; 22
mal ; 2
mandar ; 1
manifestantes ; 1
manifestação ; 2
manifestações ; 1
marquei ; 5
mas ; 14
maus ; 1
me ; 11
medo ; 3
meia-noite ; 2
meio ; 11
melhor ; 7
mesmo ; 10
mesquinhas ; 1
metas ; 1
meu ; 10
meus ; 1
mil ; 3
milagre ; 1
mim ; 6
minha ; 4
minuto ; 1
momento ; 3
momentos ; 1
moral ; 1
morrem ; 1
morrer ; 3
morriam ; 1
motivos ; 1
mudam ; 2
mudanças ; 2
mudar ; 1
mudou ; 1
muitas ; 1
muito ; 14
muitos ; 4
mulheres ; 1
mundo ; 9
musicais ; 1
mutuamente ; 1
mágoas ; 1
máquinas ; 1
mão ; 1
música ; 6
na ; 15
nada ; 8
nas ; 5
nem ; 6
nenhum ; 1
nerdologia ; 1
nesse ; 1
ninguém ; 6
no ; 18
nos ; 13
nossa ; 4
nossas ; 1
nosso ; 3
nossos ; 2
novas ; 1
novo ; 2
novos ; 2
numa ; 1
nunca ; 9
não ; 61
nós ; 5
o ; 67
obesidade ; 1
obras ; 1
obrigado ; 3
observar ; 1
obstáculos ; 1
ofendido ; 1
ofensas ; 1
oferece ; 1
oferecer ; 1
oferecer-lhes ; 1
ofereciam ; 1
oficina ; 1
olha ; 1
olhar ; 4
olhares ; 1
olhos ; 2
onde ; 2
oportuno ; 1
organizar ; 1
orgulho ; 1
origem ; 1
os ; 32
otimismo ; 1
ou ; 8
outras ; 2
outro ; 5
outros ; 8
ouvindo ; 1
paciente ; 1
padrão ; 1
paixão ; 2
palavras ; 2
palco ; 1
para ; 38
parabéns ; 2
parassem ; 1
parece ; 4
parecidas ; 1
parecido ; 1
parte ; 1
participar ; 1
participo ; 2
partir ; 1
passa ; 2
passagem ; 1
passamos ; 2
passar ; 4
passaram ; 1
passeios ; 1
patamares ; 1
paz ; 4
pecado ; 2
pedem ; 1
pedir ; 1
pegam ; 1
pela ; 1
pelo ; 3
pena ; 3
pensa ; 1
pensamos ; 1
pensar ; 3
pensarem ; 1
pense ; 1
pensei ; 1
penso ; 1
pequenas ; 1
percebe ; 1
percebendo ; 1
perde ; 4
perdem ; 2
perdi ; 2
perdoai ; 1
perdoamos ; 1
perdão ; 3
perfeitas ; 1
perfeito ; 3
perguntamos ; 1
pergunte ; 1
permite ; 1
perna ; 1
perto ; 1
pesado ; 1
peso ; 1
pessoa ; 5
pessoalmente ; 1
pessoas ; 17
piano ; 1
pimentas ; 1
pior ; 3
planos ; 1
plante ; 1
pode ; 6
podem ; 1
podemos ; 2
poder ; 1
poderia ; 1
podia ; 1
poeta ; 1
pois ; 4
polícia ; 1
por ; 18
porcos-espinhos ; 1
porque ; 9
porta ; 1
posso ; 1
pouco ; 1
povo ; 1
pra ; 8
pratica ; 2
precioso ; 1
precisaram ; 1
preciso ; 7
prefiro ; 2
pregar ; 1
prender ; 1
presente ; 2
pretas ; 2
princesa ; 1
principalmente ; 1
princípio ; 1
problemas ; 2
procura ; 1
procure ; 1
prof ; 1
professor ; 1
programa ; 1
propósito ; 1
protegiam ; 1
prova ; 1
próprios ; 1
próxima ; 1
próximo ; 2
próximos ; 1
puder ; 1
pulmões ; 1
pura ; 1
puro ; 1
páginas ; 1
pé ; 16
qualidades ; 1
qualquer ; 3
quando ; 10
quantas ; 1
quanto ; 4
quase ; 3
que ; 109
quebrar ; 1
quem ; 12
queremos ; 1
querer ; 1
queria ; 1
quero ; 5
quieto ; 1
quiser ; 1
ramos ; 4
realidade ; 1
recompensa ; 1
recuperar ; 1
redor ; 1
reflitam ; 1
reino ; 1
relacionamento ; 1
relação ; 1
religião ; 1
renovar ; 1
representam ; 1
reprimir ; 1
resistira ; 1
resolveram ; 1
respeitar ; 1
respeito ; 1
restituída ; 1
retribuirão ; 1
rio ; 1
riqueza ; 1
riso ; 1
rodeados ; 1
rose ; 1
russo ; 2
rápido ; 1
sabe ; 4
sabedoria ; 3
saber ; 1
saberia ; 1
sabermos ; 1
sacrifício ; 1
sai ; 1
sanidade ; 1
saudade ; 1
saúde ; 2
se ; 44
segue ; 1
segundos ; 1
segurança ; 1
sei ; 2
seja ; 3
sem ; 9
semana ; 1
sementes ; 1
sempre ; 7
sendo ; 1
senhor ; 2
sensacional ; 1
sentavam ; 1
sentimentos ; 1
sentir ; 2
ser ; 16
serem ; 2
seremos ; 1
seria ; 1
seriam ; 1
será ; 4
seu ; 6
seus ; 2
show ; 1
si ; 3
silêncio ; 1
simples ; 2
simplesmente ; 3
simplicidade ; 1
sinceros ; 1
sintonia ; 1
situação ; 2
sobre ; 2
sobreviveram ; 1
sombras ; 1
somos ; 1
sonho ; 1
sonhos ; 5
sonhou ; 1
sorria ; 2
sorriem ; 1
sorrindo ; 1
sorrir ; 2
sorriso ; 3
sorrissem ; 1
sou ; 1
sua ; 6
suas ; 2
suba ; 1
sufoca ; 1
super ; 1
surpreende ; 1
sábio ; 1
são ; 7
só ; 11
tal ; 3
talvez ; 1
também ; 3
tanta ; 2
tanto ; 6
tantos ; 1
tarde ; 1
te ; 5
teclas ; 2
tem ; 17
temos ; 1
tempestade ; 2
tempo ; 7
tempos ; 1
tenha ; 1
tenho ; 3
tentando ; 1
tento ; 1
teorema ; 1
ter ; 6
terra ; 1
terão ; 1
teu ; 2
teus ; 1
ti ; 2
tipo ; 1
tipos ; 1
tira ; 1
tirar ; 1
tivesse ; 1
tivessem ; 1
toda ; 4
todas ; 1
todo ; 5
todos ; 11
tolas ; 1
tolice ; 1
tomar ; 2
tome ; 1
torna ; 1
totalmente ; 2
traduzir ; 1
transformado ; 1
transformar ; 1
travessia ; 1
treinar ; 1
trem ; 1
tristeza ; 2
troca ; 1
trocaria ; 2
tua ; 1
tudo ; 15
tão ; 3
têm ; 1
um ; 28
uma ; 15
une ; 1
unidos ; 2
união ; 1
uns ; 1
usa ; 1
usadas ; 2
usar ; 1
vai ; 6
vale ; 4
valeu ; 1
valor ; 3
vasto ; 1
vejo ; 2
vem ; 3
vencer ; 1
verdade ; 8
verdadeira ; 1
verdadeiros ; 1
vezes ; 6
viajar ; 2
vice-versa ; 1
vida ; 24
viram ; 1
virtual ; 2
viu ; 1
vive ; 1
vivem ; 2
vivendo ; 2
viver ; 4
vivessem ; 1
vivido ; 1
vocabulários ; 1
você ; 37
vocês ; 5
voltar ; 1
vontade ; 2
vou ; 1
vários ; 1
vândalos ; 1
vão ; 2
vídeo ; 2
yeah ; 1
zerar ; 1
à ; 5
às ; 2
água ; 2
ás ; 1
é ; 72
ódio ; 2
único ; 1
