word ; frequency
corte ; 1
cozinha ; 1
cria ; 1
criada ; 1
criador ; 2
criadouro ; 1
criou ; 1
criticando ; 1
cu ; 1
cuidado ; 1
cultura ; 1
cura ; 1
curiosidades ; 1
curti ; 3
cut ; 1
câncer ; 1
cérebro ; 2
da ; 20
dados ; 2
dança ; 1
das ; 6
de ; 68
decentemente ; 1
deficiente ; 1
deficiência ; 1
deixa ; 1
deixarem ; 1
deixe ; 1
depende ; 1
depois ; 1
derrubar ; 1
desacelera ; 1
desbloquear ; 1
desenvolve ; 1
design ; 1
desse ; 1
destruição ; 1
deveria ; 1
dia ; 2
diamantes ; 1
dicas ; 1
diferença ; 1
difícil ; 1
digital ; 33
diminui ; 1
dinheiro ; 1
direito ; 1
diria ; 1
discurso ; 1
disse ; 1
disso ; 1
diz ; 3
dizer ; 2
dm ; 1
do ; 26
dos ; 7
dublagem ; 1
duro ; 1
dz ; 1
dúvida ; 2
e ; 42
economia ; 1
ed ; 1
educação ; 1
egípcia ; 1
ela ; 1
ele ; 5
elixir ; 1
em ; 17
embora ; 1
embriagado ; 1
empenhado ; 1
empresas ; 3
encontre ; 1
encontrei ; 1
encontro ; 2
energia ; 4
engraçado ; 2
enquanto ; 1
entende ; 1
entender ; 1
entendimento ; 1
entrada ; 2
então ; 2
equipe ; 1
era ; 1
errada ; 1
errado ; 1
erros ; 1
escolar ; 1
especiais ; 1
especificamente ; 1
esperar ; 1
espero ; 2
espessura ; 1
esqueça ; 1
essa ; 5
esse ; 4
estando ; 2
estar ; 1
estarei ; 2
estava ; 2
estavam ; 1
este ; 1
esteticista ; 1
estratégia ; 1
estresse ; 1
está ; 7
estão ; 1
etc ; 1
eu ; 5
evoluir ; 1
exame ; 2
exatamente ; 1
exceções ; 1
excuses ; 1
exercícios ; 1
experimento ; 1
explorar ; 1
expressão ; 1
extra ; 1
extremista ; 1
f ; 1
faca ; 1
facadas ; 1
falar ; 1
fanfarrão ; 1
fato ; 1
fatos ; 1
fatura ; 2
faz ; 5
fazem ; 2
fazer ; 5
fechar ; 1
feitas ; 1
feito ; 1
feliz ; 2
fertilidade ; 1
fica ; 1
ficam ; 1
ficando ; 1
ficar ; 1
fim ; 1
finalmente ; 1
financeira ; 1
fique ; 1
foca ; 2
fofoca ; 1
foi ; 4
for ; 5
fora ; 2
forma ; 1
formada ; 2
formato ; 1
forte ; 2
fosse ; 1
franquia ; 1
frequente ; 1
fresquinho ; 1
fui ; 2
funcionando ; 1
fundador ; 1
funfona ; 2
futuro ; 2
fácil ; 2
físicos ; 1
g ; 1
gafes ; 1
galera ; 1
game ; 1
games ; 1
geral ; 1
global ; 1
go ; 1
gordura ; 1
gratuita ; 1
grátis ; 1
guarda ; 1
guia ; 1
guru ; 5
h ; 3
haver ; 1
he ; 1
hibisco ; 2
hoje ; 4
homem ; 1
homofóbico ; 1
hora ; 1
horas ; 1
http ; 85
https ; 11
humano ; 2
há ; 2
i ; 4
ibm ; 1
idade ; 1
idiota ; 1
idoso ; 1
if ; 1
iguais ; 1
impedimentos ; 1
implantado ; 1
importados ; 1
importante ; 1
impões ; 1
in ; 3
incrível ; 1
indevido ; 1
informação ; 1
insistem ; 1
instalar ; 1
inteira ; 1
inteligência ; 1
interessante ; 2
interessantes ; 1
internacional ; 1
interview ; 2
invés ; 1
is ; 2
isso ; 9
it ; 2
janta ; 1
jeito ; 1
jogo ; 3
já ; 4
k ; 1
kelvin ; 5
kw ; 1
l ; 1
lado ; 1
lagartixas ; 1
lamentável ; 1
lança ; 2
lançar ; 1
larga ; 1
lavar ; 1
legal ; 3
lego ; 1
leite ; 1
ler ; 1
li ; 1
liberdade ; 1
limpa ; 1
link ; 2
livrarias ; 1
livro ; 1
livros ; 1
locais ; 1
louco ; 1
luta ; 1
lá ; 1
lógico ; 1
m ; 3
maiores ; 2
maioridade ; 1
mais ; 9
mangás ; 1
manhã ; 1
manter ; 1
mantido ; 1
mas ; 15
material ; 2
me ; 3
melhor ; 2
melhorar ; 1
melhores ; 1
menina ; 1
menor ; 1
menos ; 3
mente ; 1
mercado ; 2
mestre ; 1
metas ; 1
mil ; 1
milímetro ; 1
minha ; 4
mini-palestra ; 1
miss ; 1
mitologia ; 1
modelo ; 1
modo ; 2
modular ; 1
momento ; 1
more ; 1
morre ; 2
mortal ; 1
mostra ; 2
motivo ; 1
motivos ; 1
mouse ; 1
mudanças ; 1
mudar ; 4
muita ; 1
muitas ; 1
muito ; 6
mulherada ; 1
mulheres ; 2
mundo ; 8
mw ; 1
médicos ; 1
mês ; 2
mítico ; 1
móvel ; 1
músicas ; 1
na ; 8
nada ; 2
namorados ; 1
nas ; 1
nasceu ; 1
nem ; 2
nessas ; 1
nesta ; 1
nisso ; 1
no ; 22
normal ; 1
nosso ; 1
notas ; 1
notícia ; 1
nova ; 2
novas ; 1
novidades ; 2
numa ; 1
nunca ; 1
não ; 28
nível ; 1
nós ; 1
o ; 44
obrigações ; 1
obstetrícia ; 1
obviamente ; 1
odeio ; 1
oeste ; 1
of ; 5
olha ; 1
olhar ; 32
ontem ; 1
operadoras ; 3
opinião ; 2
opções ; 1
orgânicos ; 1
original ; 1
orçamento ; 1
os ; 9
ou ; 7
ouro ; 1
out ; 2
outra ; 1
outro ; 1
outros ; 1
ouvi ; 1
palhaçada ; 3
palhaço ; 2
pancadas ; 1
papelão ; 1
para ; 26
parabéns ; 1
parafraseando ; 1
parar ; 1
parceria ; 1
pare ; 1
parece ; 5
pareça ; 1
parque ; 1
parte ; 1
participe ; 1
partido ; 1
parto ; 1
paste ; 1
pastel ; 1
pau ; 1
país ; 1
pecas ; 1
pedindo ; 1
pedras ; 1
pegadinha ; 1
pela ; 1
pelo ; 4
pelos ; 2
pena ; 1
penal ; 1
pequenas ; 1
perdendo ; 1
pereira ; 3
perguntas ; 1
permitir ; 1
perpétua ; 1
perturbadora ; 1
pesa ; 1
pessoa ; 1
pessoas ; 2
petisco ; 1
petições ; 1
piadas ; 1
pincel ; 1
pior ; 2
pode ; 10
podem ; 3
podemos ; 1
poder ; 1
poderem ; 1
poderá ; 1
pois ; 1
policial ; 1
políticos ; 1
pontos ; 1
por ; 11
porque ; 5
possuem ; 1
possuía ; 1
possível ; 1
postagem ; 1
poucas ; 1
pouco ; 3
pra ; 9
prazos ; 1
precisar ; 1
prefiro ; 1
preocupo ; 1
prepara ; 1
preparar ; 1
presentes ; 1
prestar ; 1
preço ; 1
preços ; 1
primeiro ; 1
principal ; 1
principalmente ; 1
prisão ; 1
pro ; 1
problema ; 1
problemas ; 2
produtividade ; 1
produzir ; 1
professor ; 2
programa ; 1
proibidas ; 1
projeto ; 2
promete ; 1
promovida ; 1
propor ; 1
proposta ; 1
provar ; 1
provas ; 1
provavelmente ; 1
pré ; 1
próxima ; 1
próximo ; 1
pé ; 1
públicos ; 1
quais ; 1
qual ; 1
quando ; 3
quanto ; 2
quase ; 2
que ; 45
quem ; 1
quer ; 3
querem ; 1
quiser ; 1
quântica ; 1
quê ; 1
r ; 3
rainha ; 1
raptor ; 1
re ; 1
real ; 1
realiza ; 1
realmente ; 3
receitas ; 1
redor ; 1
reduz ; 1
redução ; 1
região ; 1
regular ; 1
reprovou ; 1
requeijão ; 1
resistência ; 1
resolve ; 1
resolver ; 2
responde ; 1
resto ; 1
ribeiro ; 3
ridículo ; 2
robótica ; 1
rodarão ; 1
rodízio ; 1
rt ; 41
ruas ; 1
rápida ; 1
sa ; 1
sabe ; 1
sabia ; 2
saibam ; 1
sair ; 1
sala ; 1
salvando ; 1
saúde ; 1
scanner ; 1
se ; 6
segundos ; 1
sei ; 2
seis ; 1
seja ; 2
sem ; 6
semana ; 1
semanas ; 1
sempre ; 2
sendo ; 1
sensatas ; 1
sensor ; 1
sentido ; 2
ser ; 12
serem ; 1
seres ; 1
seria ; 2
serviço ; 1
será ; 2
seu ; 4
seus ; 1
sexta ; 1
shopping ; 1
shows ; 1
sido ; 1
sim ; 4
simplesmente ; 2
situação ; 1
situações ; 1
smartphone ; 3
smartphones ; 1
sobre ; 8
socialista ; 1
sociedade ; 1
software ; 1
solar ; 1
sombra ; 1
sonhar ; 1
sonhei ; 1
sorocabano ; 1
sorvete ; 1
sou ; 2
sp ; 1
sua ; 2
suas ; 1
suficiente ; 3
supercapacitor ; 1
suposta ; 1
são ; 3
sério ; 2
só ; 5
t ; 61
tal ; 1
talvez ; 1
também ; 2
tava ; 1
teclado ; 1
tecnologia ; 1
televisão ; 1
tem ; 2
temático ; 1
tenho ; 1
tentar ; 1
tentativa ; 1
teoria ; 1
ter ; 4
terminar ; 1
terremoto ; 1
tesla ; 2
testando ; 1
testar ; 2
teste ; 2
ti ; 2
timber ; 1
time ; 2
tinha ; 1
tipo ; 2
tira ; 1
tivesse ; 1
to ; 13
toda ; 1
todas ; 1
todos ; 1
tom ; 1
tornar ; 1
trabalhar ; 1
traficante ; 1
traje ; 1
tranquilidade ; 1
transforma ; 2
trecho ; 1
treinar ; 1
triste ; 2
trocar ; 2
tudo ; 2
turma ; 1
tão ; 2
título ; 1
um ; 23
uma ; 3
underground ; 3
unificar ; 1
universal ; 1
usando ; 1
usar ; 3
usaremos ; 1
usasse ; 1
uso ; 1
usos ; 2
usuários ; 1
v ; 1
vaga ; 2
vagas ; 2
vai ; 4
vala ; 2
vale ; 1
vamos ; 4
veja ; 1
vejam ; 1
velocidade ; 1
vender ; 1
vendido ; 1
vendo ; 3
ver ; 4
verdade ; 1
versão ; 1
vez ; 4
vi ; 1
via ; 5
vida ; 3
vilão ; 1
vira ; 1
viver ; 1
você ; 12
volta ; 1
volto ; 1
vontade ; 1
vou ; 2
voz ; 1
vários ; 1
vício ; 1
vídeo ; 1
vídeos ; 2
w ; 1
x ; 2
xi ; 1
y ; 1
z ; 2
zona ; 1
zuando ; 1
zuera ; 1
zueraawards ; 1
à ; 4
às ; 1
álcool ; 1
é ; 24
ótimo ; 1
ônibus ; 1
último ; 2
útil ; 1
