word ; frequency
perdeu ; 1
pereira ; 2
pergunta ; 1
perto ; 1
pessoal ; 6
pessoalmente ; 1
peão ; 1
pode ; 2
poder ; 2
por ; 3
porque ; 1
porta ; 1
posso ; 1
pouco ; 2
pra ; 13
precisando ; 1
preciso ; 5
prefiro ; 1
presentes ; 1
pretendo ; 1
pro ; 2
professor ; 1
próprio ; 1
próximo ; 1
quando ; 8
quase ; 1
que ; 17
quebrando ; 2
quem ; 1
queria ; 1
quis ; 1
rai ; 1
realmente ; 1
reclamações ; 1
reserva ; 1
resolvi ; 1
retorno ; 1
ribeiro ; 2
rir ; 1
rodar ; 1
rodeio ; 1
rosto ; 1
sabe ; 1
sabendo ; 1
saber ; 1
sair ; 1
samba ; 1
saudade ; 1
se ; 6
secar ; 1
segundos ; 1
sei ; 1
sem ; 1
semana ; 4
sempre ; 1
sendo ; 1
ser ; 1
seu ; 2
show ; 1
shows ; 1
sim ; 2
sobre ; 2
somos ; 1
sonhos ; 1
sua ; 2
super ; 1
suspenderam ; 1
só ; 2
talvez ; 1
também ; 2
tava ; 1
te ; 4
tem ; 1
temos ; 2
tempo ; 1
tenha ; 1
tentei ; 1
tinha ; 1
tirar ; 1
tirei ; 1
tive ; 1
tiver ; 1
tocou ; 1
todo ; 1
todos ; 4
tornarem ; 1
trabalhar ; 1
trabalho ; 1
trocar ; 1
trânsito ; 1
tudo ; 4
tão ; 1
um ; 12
uma ; 14
unha ; 1
v ; 1
vai ; 3
vaidade ; 1
valores ; 2
velho ; 1
vem ; 1
ver ; 1
verdade ; 1
vez ; 1
vi ; 2
viagem ; 1
vida ; 2
visitar ; 1
viver ; 2
você ; 20
vocês ; 7
voltar ; 1
voltei ; 1
voltou ; 1
vou ; 4
vê ; 1
www ; 1
é ; 7
ótima ; 4
ótimo ; 1
último ; 1
