word ; frequency
gente ; 3
go ; 1
gorda ; 1
gordas ; 1
gosto ; 2
gostou ; 1
grande ; 1
graça ; 1
graças ; 3
grosso ; 1
hein ; 1
histórias ; 1
hoje ; 11
honrada ; 1
hora ; 1
i ; 2
ice ; 1
idosa ; 1
igual ; 1
importa ; 2
insistem ; 1
inteligência ; 1
ir ; 1
irmã ; 1
isso ; 6
it ; 1
janelas ; 1
jeito ; 1
joelho ; 1
já ; 3
legal ; 3
liberdade ; 1
linda ; 7
lindas ; 4
lindo ; 1
linha ; 1
logo ; 2
louca ; 1
lugar ; 1
lulu ; 1
luto ; 1
magra ; 1
maia ; 2
mais ; 8
maravilhosa ; 2
mas ; 2
matar ; 1
me ; 8
medo ; 1
meiga ; 1
melhor ; 7
menos ; 1
mera ; 1
merdas ; 2
mesmas ; 1
mesmo ; 1
metrô ; 1
meu ; 10
mim ; 1
minha ; 5
moleque ; 1
momentos ; 1
morrendo ; 2
mostrar ; 1
muita ; 4
muitas ; 4
muito ; 4
muitos ; 1
mundo ; 1
mãos ; 1
na ; 5
namorados ; 1
nas ; 1
negra ; 1
nem ; 1
nenhuma ; 1
nesse ; 2
neve ; 1
ninguém ; 2
nisso ; 1
no ; 7
normal ; 1
nos ; 1
nossa ; 1
nurses ; 2
não ; 15
nívea ; 1
nós ; 4
o ; 41
objetivos ; 1
obrigada ; 3
obstétrico ; 1
olhos ; 1
onde ; 2
ontem ; 2
os ; 3
ouvi ; 1
paciência ; 2
palavras ; 1
palhaço ; 1
para ; 15
parabéns ; 3
parar ; 1
parceria ; 1
parte ; 1
passa ; 2
passar ; 2
paz ; 3
pecado ; 1
pedir ; 2
pelo ; 1
pensa ; 1
perca ; 1
perdoar ; 1
perigo ; 2
pessoas ; 1
peço ; 1
pf ; 1
pijama ; 1
pinga ; 1
pirata ; 1
piscadela ; 1
pode ; 3
poesia ; 1
pontuação ; 1
por ; 5
porco ; 1
porque ; 3
porres ; 1
porta ; 1
posso ; 2
pp ; 1
pra ; 8
praia ; 1
prazo ; 1
precisamos ; 1
precisar ; 1
precisei ; 1
preciso ; 1
presente ; 1
prevalece ; 1
previsto ; 1
protegeu ; 1
prédio ; 1
próxima ; 1
puderem ; 1
pula ; 1
pular ; 1
pérola ; 1
qualquer ; 3
quando ; 4
quanto ; 1
que ; 40
quem ; 1
quero ; 8
ramos ; 1
re ; 1
realizar ; 3
recíproco ; 1
relacionamento ; 1
rezo ; 1
risadas ; 1
rodeio ; 1
roubar ; 1
roupas ; 1
ruim ; 1
sabe ; 3
saber ; 1
saiba ; 1
sal ; 1
saudade ; 2
saudades ; 8
se ; 6
segurar ; 1
sei ; 1
sem ; 3
semelhança ; 2
sempre ; 10
sentindo ; 1
sentir ; 2
separei ; 1
ser ; 5
serão ; 1
seu ; 1
seus ; 4
sexta ; 1
significa ; 1
sim ; 4
simpática ; 1
sinta-se ; 1
sobre ; 1
sonhos ; 2
sorte ; 1
sou ; 3
sozinho ; 1
sp ; 1
stand ; 1
sua ; 5
suas ; 1
sururuba ; 1
sururubas ; 4
sábado ; 1
sério ; 1
só ; 3
também ; 1
tanta ; 1
tanto ; 3
tateando ; 1
tchau ; 1
te ; 14
tem ; 1
tempo ; 2
tenha ; 1
teoria ; 1
tequila ; 1
ter ; 2
ternura ; 1
teu ; 3
tia ; 1
time ; 1
times ; 1
tipo ; 1
tiramos ; 1
tirar ; 1
tiro ; 1
tirou ; 1
tive ; 1
to ; 4
toda ; 2
todo ; 2
todos ; 2
toma ; 1
tomar ; 1
trem ; 1
trio ; 1
triste ; 1
trouxe ; 1
trouxer ; 1
tuas ; 1
tudo ; 14
tão ; 1
um ; 6
uma ; 2
uó ; 1
vai ; 4
valeu ; 1
veio ; 1
velha ; 1
vem ; 3
vendo ; 1
vento ; 1
ver ; 2
verdadeiro ; 1
vida ; 5
vir ; 1
viva ; 2
você ; 17
vocês ; 9
volta ; 4
volte ; 1
voltei ; 1
vou ; 8
vê ; 1
vídeo ; 1
é ; 29
ônibus ; 1
