word ; frequency
pessoalmente ; 1
pessoas ; 3
picadinho ; 1
pior ; 1
plantar ; 1
pode ; 1
poderia ; 3
pois ; 2
ponte ; 1
população ; 2
por ; 14
porque ; 3
porto ; 2
portões ; 1
possam ; 1
postando ; 1
pouco ; 3
povo ; 1
pra ; 3
praia ; 3
prato ; 1
precisa ; 3
preocupar ; 1
preparados ; 1
presente ; 1
preço ; 1
primavera ; 2
primeira ; 1
primeiro ; 1
problema ; 2
produtiva ; 1
profa ; 1
professor ; 2
professores ; 2
programa ; 1
progresso ; 1
pronto ; 1
prontos ; 1
próprio ; 1
publicado ; 1
pura ; 1
pés ; 1
pôr ; 1
quando ; 5
quanto ; 5
quarta ; 1
que ; 56
quebrar ; 1
queima ; 1
quero ; 3
quintas ; 1
quite ; 2
rasteira ; 1
realidade ; 1
realizado ; 2
realizo ; 1
recomendo ; 1
redes ; 1
redescobrir ; 1
redor ; 1
refletir ; 1
requinte ; 1
resolveu ; 1
retorna ; 1
retorno ; 1
retribuir ; 1
revista ; 1
rio ; 1
rir ; 1
risos ; 1
ritmo ; 1
rotina ; 1
rubi ; 1
sabe ; 3
saindo ; 1
sair ; 2
saiu ; 1
saudade ; 4
saudades ; 5
saúde ; 1
se ; 8
seguirmos ; 1
segunda ; 1
seja ; 1
seleção ; 3
sem ; 6
semana ; 1
semi-final ; 1
sempre ; 7
sendo ; 1
sentimento ; 1
sentir ; 1
sentirei ; 2
ser ; 4
será ; 1
setes ; 1
seu ; 2
seus ; 4
show ; 3
shows ; 1
si ; 1
sido ; 1
sim ; 9
simples ; 2
simplesmente ; 5
sinto ; 2
situação ; 1
situações ; 1
sob ; 1
sobre ; 2
sociais ; 1
socializando ; 1
sol ; 3
som ; 1
somente ; 2
somos ; 2
sonho ; 3
sonhos ; 2
sossegado ; 1
sou ; 1
sua ; 4
suas ; 2
superada ; 1
supostamente ; 1
suprimentos ; 1
são ; 2
só ; 2
t ; 2
tal ; 1
também ; 3
tantos ; 1
tarde ; 1
tchau ; 1
te ; 1
teia ; 1
televisão ; 1
tem ; 4
tempo ; 1
tentamos ; 1
ter ; 3
terceira ; 1
termina ; 2
terreno ; 1
tese ; 1
teto ; 1
texto ; 3
tia ; 1
time ; 3
tinham ; 1
tipo ; 1
tirar ; 1
tivesse ; 1
to ; 6
toda ; 1
todas ; 4
todo ; 2
todos ; 5
tomada ; 1
torcer ; 1
trabalho ; 1
transmitindo ; 1
tratado ; 1
treinamento ; 1
treinando ; 1
triste ; 1
trocadas ; 1
trocado ; 1
trouxeram ; 1
tudo ; 6
tão ; 2
têm ; 1
típico ; 1
uem ; 2
um ; 17
uma ; 13
urbanismo ; 1
vai ; 3
vale ; 1
valeu ; 5
valor ; 1
valorizar ; 1
vamos ; 2
veja ; 1
vejam ; 1
vejo ; 1
vem ; 5
ver ; 2
verdade ; 2
verão ; 1
vestiram ; 1
vez ; 4
vezes ; 1
viagem ; 2
viajar ; 3
vida ; 1
vidas ; 5
vimos ; 1
vivenciarmos ; 1
viver ; 1
você ; 4
voltar ; 1
voltaria ; 1
vou ; 1
vários ; 1
vão ; 1
vídeos ; 1
vôo ; 2
www ; 1
x ; 1
xamânico ; 1
à ; 1
árvores ; 1
é ; 25
éden ; 1
ídolos ; 1
índios ; 1
ótimo ; 1
última ; 1
única ; 1
