word ; frequency
encostar ; 1
energia ; 5
enfim ; 2
enfrentadas ; 1
engenheiros ; 1
ensina ; 1
entanto ; 1
entendendo ; 1
entre ; 1
então ; 1
enviou ; 1
escoamento ; 1
escolho ; 1
esperança ; 1
essa ; 3
esse ; 2
esta ; 2
estado ; 3
estamos ; 4
estar ; 1
estiver ; 1
estou ; 2
estrada ; 1
estremecer ; 1
está ; 3
estão ; 3
eu ; 8
evaporação ; 1
evento ; 2
excessivo ; 2
expandindo ; 1
expresso ; 1
extra ; 4
facilita ; 1
fala ; 1
falar ; 1
falta ; 1
família ; 1
favor ; 2
faz ; 2
fazendo ; 1
fazer ; 2
façam ; 2
felicidade ; 2
feliz ; 11
festa ; 1
fifa ; 1
fila ; 2
fique ; 1
floresta ; 1
flui ; 1
fluindo ; 1
fluvial ; 1
fofas ; 1
foi ; 2
for ; 3
fora ; 1
forma ; 3
forte ; 1
força ; 2
foto ; 1
fotógrafo ; 1
frase ; 1
frente ; 4
fresca ; 1
frutos ; 1
funciona ; 1
fura ; 2
futebol ; 1
futuro ; 2
fórmulas ; 1
galera ; 2
galerias ; 1
galos ; 1
garra ; 1
gastos ; 1
gente ; 1
gerado ; 1
gerados ; 1
goiabada ; 1
gota ; 1
governador ; 3
governo ; 3
grama ; 1
grande ; 1
grandes ; 1
guaraná ; 1
harmonia ; 1
hoje ; 3
http ; 1
humildade ; 1
i ; 1
identificarmos ; 1
iluminado ; 1
iluminados ; 1
ilumine ; 1
imagens ; 2
imagine ; 1
imbecis ; 1
impacto ; 1
importante ; 1
importância ; 1
impostos ; 1
independência ; 1
informações ; 2
iniciada ; 1
inteligente ; 1
intenção ; 1
interessante ; 1
interior ; 1
inverno ; 1
investimentos ; 1
ir ; 1
irmã ; 1
irmãs ; 1
isso ; 2
janeiro ; 1
jogo ; 1
junina ; 1
juntos ; 2
já ; 5
lavada ; 1
legal ; 1
lei ; 1
lembraram ; 1
leve ; 1
lhamas ; 1
lhes ; 1
limpo ; 1
linda ; 2
lindos ; 1
link ; 2
lixo ; 1
localizado ; 2
localizados ; 1
longe ; 1
lugar ; 3
luta ; 1
luz ; 1
lâmpadas ; 2
maior ; 2
maiores ; 1
mais ; 11
mangas ; 1
maquininha ; 1
maravilhoso ; 2
mas ; 2
matemágica ; 1
me ; 2
medidas ; 2
meio ; 5
melhor ; 2
melhores ; 1
melhoria ; 1
meninas ; 1
mente ; 1
mentir ; 1
mercadoria ; 1
mesmo ; 3
mesmos ; 1
metade ; 1
meu ; 5
meus ; 1
mim ; 1
minha ; 7
mocinho ; 1
modelito ; 1
momento ; 2
momentos ; 1
mostra ; 1
mostrar ; 1
muita ; 4
muitas ; 1
muito ; 10
mundial ; 1
mundo ; 7
mãe ; 1
mães ; 1
na ; 8
namorado ; 1
namorados ; 3
namoro ; 1
nascer ; 1
natural ; 2
natureza ; 4
negativos ; 1
negociações ; 1
negro ; 1
nessa ; 1
nhoque ; 1
no ; 17
nobre ; 1
norte ; 1
nos ; 3
nossa ; 1
nosso ; 5
nossos ; 2
novas ; 1
nuvem ; 1
não ; 1
nós ; 5
o ; 42
obras ; 1
obrigada ; 6
obrigações ; 1
obtidas ; 1
ocorrerá ; 1
oitavas ; 1
olha ; 2
olhem ; 1
olá ; 1
onde ; 6
ontem ; 1
orgulho ; 1
os ; 22
ou ; 4
outra ; 1
outras ; 2
outros ; 1
pague ; 1
pai ; 1
pais ; 1
paisagem ; 1
paixão ; 1
palestra ; 1
para ; 24
parabéns ; 3
parar ; 1
parque ; 2
parte ; 2
participação ; 1
partilharam ; 1
partiu ; 1
passaram ; 1
passo ; 1
paz ; 4
país ; 1
pedala ; 1
pedi ; 1
pedra ; 1
pegue ; 1
pela ; 1
pelo ; 3
pena ; 2
pensa ; 1
pensam ; 1
pensamento ; 1
pequeno ; 1
percebesse ; 1
perseverança ; 1
pertencente ; 1
pesquisa ; 1
pessoal ; 3
pingente ; 1
piscinões ; 1
planejada ; 1
planeta ; 2
planta ; 1
plantação ; 1
plante ; 1
plantão ; 1
plena ; 1
pode ; 3
podem ; 1
podemos ; 1
poder ; 1
podermos ; 1
pontual ; 1
por ; 7
positiva ; 1
possa ; 1
possível ; 1
pouco ; 1
povo ; 2
pra ; 6
praia ; 1
preciso ; 1
prejudicarão ; 1
presença ; 1
preserva ; 1
preto ; 2
previsão ; 1
preço ; 1
prima ; 1
primavera ; 1
primeira ; 1
primeiro ; 3
princípios ; 1
processo ; 2
professores ; 2
profissional ; 1
progresso ; 1
projeto ; 4
prática ; 2
príncipe ; 1
puder ; 1
pátria ; 1
pé ; 1
pôr ; 1
públicos ; 1
quando ; 2
quanto ; 1
que ; 44
quebrar ; 1
queima ; 1
quem ; 2
quero ; 2
questão ; 1
quinta ; 1
real ; 1
realidade ; 1
recebe ; 1
recebimento ; 1
receita ; 1
reconecta ; 1
recuperar ; 1
recupere ; 1
redistribuição ; 1
regado ; 1
região ; 3
regiões ; 3
renova ; 1
renovável ; 2
repleto ; 1
represa ; 1
reprise ; 1
reservatórios ; 1
reserve ; 1
respondam ; 1
responsa ; 1
resquícios ; 1
resíduo ; 1
resíduos ; 2
retornando ; 1
rio ; 1
rios ; 6
rj ; 1
ruim ; 1
rural ; 1
sabe ; 3
sabem ; 1
saber ; 1
saiba ; 1
sampa ; 1
santo ; 1
saturação ; 1
saudável ; 2
saúde ; 1
se ; 14
seca ; 1
sedimentos ; 1
segue ; 2
seguimos ; 1
seguindo ; 1
sei ; 2
sejam ; 1
sejamos ; 1
sem ; 2
semana ; 2
sempre ; 3
sendo ; 1
senhores ; 1
sensacional ; 3
sentido ; 2
ser ; 6
seria ; 1
servem ; 1
serão ; 1
setores ; 1
seus ; 2
sexta ; 1
sim ; 2
sinto ; 2
sistema ; 5
sobre ; 2
sobremesa ; 1
soem ; 1
sofrerão ; 1
sol ; 6
solar ; 1
solo ; 1
somos ; 2
sou ; 2
sp ; 2
sua ; 1
suas ; 2
suco ; 1
suficiente ; 1
super ; 1
super-heroi ; 1
super-heróis ; 1
superação ; 1
sustentabilidade ; 2
são ; 19
só ; 2
sólidos ; 1
tam ; 4
tambores ; 1
também ; 6
te ; 4
teia ; 1
tem ; 4
temos ; 3
temperatura ; 1
tempo ; 1
tenham ; 1
tenhamos ; 1
ter ; 3
teremos ; 1
terminou ; 1
tetra ; 1
tirou ; 1
tivesse ; 1
todas ; 1
todo ; 1
todos ; 12
tomando ; 1
tomo ; 1
trabalhando ; 1
trabalho ; 2
tradicional ; 1
tranquilidade ; 1
transcende ; 1
transfere ; 1
transformação ; 1
transmitir ; 1
tratamento ; 1
traz ; 1
trazer ; 1
trecho ; 1
troca ; 1
tudo ; 1
tão ; 1
técnicas ; 1
um ; 19
uma ; 13
uns ; 1
usadas ; 1
utilização ; 1
vai ; 8
vale ; 1
valendo ; 3
vamos ; 8
vejo ; 1
vem ; 5
venha ; 2
venham ; 1
venho ; 1
verdade ; 1
verdadeiras ; 1
verdadeiro ; 1
verde ; 1
vermelha ; 1
vezes ; 2
viagem ; 1
viajar ; 1
vibração ; 1
vida ; 13
virada ; 1
virou ; 1
visita ; 1
vista ; 2
visto ; 1
visualizar ; 1
viu ; 1
viva ; 1
viver ; 1
vivi ; 1
vizinho ; 1
você ; 10
vocês ; 5
voleibol ; 1
volta ; 1
voltou ; 1
volumes ; 1
votaram ; 1
várias ; 1
vão ; 1
vídeos ; 1
www ; 1
x ; 2
zero ; 1
zona ; 2
à ; 1
água ; 18
área ; 1
árvore ; 1
árvores ; 1
é ; 14
ótimo ; 1
