word ; frequency
dos ; 1
doutor ; 1
duas ; 1
duro ; 1
dó ; 2
e ; 53
e-mails ; 1
ela ; 4
ele ; 3
elevador ; 2
eliminar ; 1
em ; 16
embora ; 1
emocionalmente ; 1
empunhadora ; 1
encontrei ; 1
encontro ; 1
encostar ; 1
energia ; 1
enfrentam ; 1
enorme ; 1
entender ; 3
entendido ; 1
entendidos ; 1
entendo ; 1
entre ; 1
entrevar ; 1
então ; 3
era ; 1
errada ; 1
errado ; 1
erre ; 1
esfinge ; 1
esforços ; 1
espaço ; 1
especial ; 1
espera ; 1
esperava ; 1
espero ; 1
esquecer ; 1
esquecimento ; 1
essa ; 5
esse ; 1
esta ; 3
estado ; 1
estamos ; 2
estar ; 8
estaria ; 1
estatize ; 1
estava ; 2
estiver ; 1
estou ; 4
estreito ; 1
está ; 8
estão ; 1
eu ; 32
euforia ; 1
exalta ; 1
exatamente ; 1
excelente ; 1
executa ; 1
exercício ; 1
exibindo ; 1
existir ; 1
explica ; 1
faculdade ; 1
falta ; 1
farra ; 1
fato ; 2
fauna ; 1
favor ; 1
faz ; 5
fazer ; 3
faço ; 1
feito ; 1
feliz ; 3
ferrar ; 1
festas ; 1
ficar ; 3
fico ; 2
fim ; 6
finalmente ; 1
flora ; 1
floresta ; 1
fofa ; 1
fofo ; 2
foi ; 6
for ; 3
fora ; 1
força ; 2
forçar ; 1
fosse ; 2
frase ; 1
frente ; 1
frescura ; 1
frio ; 1
frágil ; 1
fui ; 1
furtaram ; 1
fácil ; 1
ganhamos ; 1
ganhei ; 2
gargalha ; 1
garganta ; 1
gatinho ; 2
gente ; 7
gesto ; 1
go ; 1
golpe ; 1
gols ; 1
gosta ; 2
gostaria ; 1
gostem ; 1
gosto ; 1
governo ; 2
graves ; 1
gravíssimo ; 1
grupo ; 1
guerra ; 1
havia ; 1
hip-hop ; 1
história ; 1
hoje ; 6
homem ; 1
homenagem ; 1
homens ; 1
hora ; 1
horas ; 1
humana ; 1
humanidade ; 1
humilde ; 1
humilhou ; 1
humor ; 2
há ; 2
i ; 7
ideia ; 1
ignorem ; 1
importa ; 1
importante ; 1
impressão ; 1
in ; 5
incesto ; 1
incomunicável ; 1
inconcebível ; 1
independente ; 1
inteiras ; 1
intenção ; 1
interessante ; 1
interessar ; 1
internacional ; 1
introspecção ; 1
ir ; 2
irmã ; 1
is ; 3
isso ; 8
it ; 1
jeito ; 1
juro ; 1
justiça ; 1
já ; 4
legal ; 2
legítimo ; 1
lembra ; 1
letargia ; 1
leva ; 1
levantei ; 1
leve ; 1
lhe ; 1
liberdade ; 1
lidere ; 1
ligado ; 1
ligações ; 1
linda ; 1
lindo ; 1
literalmente ; 1
livre ; 1
livro ; 3
lotado ; 1
lugar ; 1
luta ; 1
lá ; 5
m ; 1
maioria ; 1
mais ; 14
mal ; 2
maneira ; 1
mania ; 1
marcar ; 1
mas ; 9
mau ; 1
me ; 12
medicamento ; 1
meia ; 1
meio ; 3
melancolia ; 1
melhor ; 9
menosprezasse ; 1
mensagens ; 1
mentira ; 1
merecem ; 1
mereço ; 1
mesmo ; 13
metade ; 2
metralhadora ; 1
meu ; 12
meus ; 3
mil ; 1
mim ; 7
minha ; 7
minhas ; 1
minutos ; 2
morrer ; 2
morri ; 1
morro ; 1
motivos ; 1
mudava ; 1
muitas ; 1
muito ; 8
mundo ; 5
mágicas ; 1
mãe ; 2
mão ; 1
mãos ; 3
música ; 3
na ; 4
nada ; 4
namoro ; 1
nas ; 1
natureza ; 1
nem ; 10
nessas ; 1
nesse ; 1
nesta ; 1
nestas ; 1
ninguém ; 3
nisso ; 2
no ; 12
noite ; 1
noites ; 2
nome ; 1
normais ; 1
normal ; 2
normalmente ; 1
nos ; 1
nossa ; 2
novas ; 1
novo ; 2
nunca ; 2
não ; 42
nó ; 1
nós ; 1
número ; 1
o ; 38
oba-oba ; 1
of ; 1
oh ; 2
oi ; 1
olhar ; 1
olhos ; 1
ora ; 2
os ; 8
ostento ; 1
ou ; 5
outra ; 1
outros ; 1
ouvi ; 1
ouvir ; 1
palavra ; 1
papo ; 1
para ; 18
parado ; 1
parece ; 1
parecem ; 2
parei ; 1
paro ; 1
partam ; 1
parte ; 1
passa ; 1
passar ; 1
passassem ; 1
passei ; 1
passou ; 1
pedaço ; 1
pedra ; 1
pega ; 2
pegue ; 1
peguei ; 1
peito ; 2
pela ; 1
pelos ; 1
pelota ; 1
pena ; 1
pensar ; 2
percebi ; 1
perdoa ; 1
pereira ; 1
pergunta ; 2
permite ; 1
permitida ; 1
personalizadas ; 1
pessoa ; 5
pessoal ; 1
pessoas ; 3
pifou ; 1
pior ; 3
pirando ; 1
placa ; 1
planeta ; 1
pode ; 1
pois ; 5
ponto ; 1
por ; 8
porque ; 4
poste ; 1
pouco ; 2
poucos ; 1
pra ; 15
prato ; 1
precisar ; 1
precisou ; 1
preguiça ; 1
prejudicar ; 1
preso ; 1
prestar ; 1
presto ; 1
primeiro ; 1
privar ; 1
pro ; 2
proa ; 1
problema ; 1
professor ; 1
professora ; 1
proponho ; 1
prova ; 1
provas ; 1
providências ; 1
próprio ; 2
próxima ; 1
próximo ; 1
ps ; 1
psiquiatra ; 1
pura ; 1
pílulas ; 1
qual ; 1
qualidades ; 1
qualquer ; 5
quando ; 5
quanto ; 2
quase ; 1
que ; 91
quem ; 5
quentes ; 1
quer ; 1
quero ; 2
quietos ; 1
quietude ; 1
quinta ; 1
r ; 1
raios ; 1
razão ; 3
razões ; 1
reagir ; 1
realmente ; 1
receber ; 1
recomendar ; 1
regras ; 2
relacionamento ; 1
relativo ; 1
repente ; 1
repetições ; 1
resisti ; 1
resolver ; 2
resposta ; 1
resto ; 1
reuniões ; 1
revigorante ; 1
rituais ; 1
rock ; 1
roupa ; 2
roupas ; 1
sabe ; 1
sabedoria ; 1
sabendo ; 2
saber ; 1
sabia ; 1
sacanagem ; 2
sai ; 1
sair ; 4
samba ; 1
saudade ; 1
se ; 18
seguinte ; 1
seguros ; 1
sei ; 3
sem ; 5
semana ; 1
semestre ; 1
sempre ; 7
sensibilidade ; 1
senso ; 1
sentença ; 1
sentido ; 1
sentimento ; 1
sentimentos ; 1
sentindo ; 1
sentir ; 3
sentir-se ; 1
sentiu ; 1
senão ; 1
sequer ; 1
ser ; 5
serem ; 1
sereno ; 1
seria ; 1
seu ; 7
si ; 4
silêncio ; 1
sim ; 6
sintoma ; 1
sobreviveu ; 1
sobrevivo ; 1
sobrinhos ; 1
sociedade ; 1
sofrer ; 1
sol ; 1
soldei ; 1
solidão ; 1
somos ; 1
sorriso ; 1
sorriu ; 1
sou ; 1
sozinha ; 1
sp ; 1
spin ; 1
status ; 2
sua ; 5
suas ; 1
suave ; 1
suficiente ; 1
sufocá-la ; 1
super ; 2
sussurrava ; 1
são ; 1
séria ; 1
sério ; 1
só ; 5
súbita ; 1
t ; 14
tal ; 1
também ; 6
tanto ; 1
tarde ; 3
te ; 2
telefone ; 1
televisão ; 1
tem ; 8
temos ; 1
tempo ; 6
tenho ; 1
tenso ; 1
ter ; 3
teu ; 1
time ; 2
tinha ; 1
tive ; 2
tiver ; 2
to ; 5
toa ; 1
toda ; 2
todas ; 2
todo ; 1
todos ; 1
tolera ; 1
tomar ; 2
tormento ; 1
trabalho ; 1
trago ; 1
tranquila ; 1
trata ; 1
triste ; 10
tristeza ; 5
tudo ; 8
tão ; 6
têm ; 1
tínhamos ; 1
um ; 18
uma ; 16
usufruir ; 1
uva ; 1
vago ; 1
vai ; 8
vejo ; 2
velha ; 2
velhas ; 1
velho ; 1
venha ; 1
ventura ; 2
ver ; 1
verborragia ; 1
verdade ; 3
versos ; 1
verão ; 1
vez ; 1
vezes ; 5
vida ; 2
vingança ; 1
virei ; 1
vivendo ; 1
viver ; 1
você ; 9
vocês ; 3
volta ; 2
voltar ; 2
voltei ; 1
volto ; 1
vontade ; 2
vou ; 2
vários ; 1
vírus ; 1
x ; 2
à ; 4
às ; 1
árdua ; 1
é ; 51
épica ; 1
ó ; 6
ônibus ; 2
