word ; frequency
cidade ; 3
cima ; 2
cinema ; 1
cinéfilos ; 1
cirúrgica ; 1
clicando ; 2
coberto ; 1
coca ; 1
coceira ; 1
coisa ; 3
coisas ; 2
colocar ; 1
colunistas ; 2
com ; 27
comandante ; 1
comentário ; 1
começa ; 1
começando ; 1
comigo ; 1
comissão ; 1
como ; 6
compartilhando ; 1
compartilhar ; 2
comum ; 1
comédia ; 1
concurso ; 1
conhece ; 1
conhecem ; 1
conheço ; 1
consegue ; 1
conseguiram ; 1
consequências ; 1
consigo ; 1
constituam ; 1
conta ; 1
contada ; 1
contas ; 1
contato ; 2
continuar ; 1
controlados ; 1
controle ; 1
convencional ; 1
convivência ; 2
copo ; 1
cor ; 1
corajosa ; 1
coração ; 1
corporações ; 1
correio ; 1
crescer ; 1
criador ; 1
crise ; 2
culto ; 1
curso ; 2
cut ; 1
da ; 24
dados ; 1
daqui ; 1
dar ; 8
das ; 5
daí ; 2
de ; 83
deixou ; 1
dela ; 1
delas ; 1
demais ; 2
departamento ; 1
depoimentos ; 1
depois ; 2
deputado ; 1
derretendo ; 1
desagradável ; 1
descobre ; 1
descobri ; 1
desculpas ; 1
desde ; 2
desenvolvido ; 1
desenvolvimento ; 1
despertar ; 1
dessa ; 1
desse ; 3
deste ; 2
deu ; 3
devem ; 1
deveria ; 2
dia ; 12
dica ; 3
difícil ; 1
dinheiro ; 1
direto ; 2
dirá ; 1
disciplinas ; 1
discordar ; 1
disfarces ; 1
disse ; 1
dita ; 1
diva ; 1
diversidade ; 1
diversos ; 2
diz ; 1
dizer ; 1
do ; 43
doar ; 2
dois ; 1
donzelas ; 1
dor ; 1
dos ; 6
duas ; 2
durante ; 2
dólares ; 1
e ; 47
eca ; 1
editado ; 1
editoração ; 1
educados ; 1
educação ; 1
ela ; 2
ele ; 5
elenco ; 1
eles ; 2
eliminou ; 1
em ; 19
emoticon ; 1
encomendas ; 1
engane ; 1
engraçado ; 1
entendem ; 1
entrar ; 2
entre ; 1
entusiasticamente ; 1
então ; 1
equipe ; 4
errado ; 1
escassez ; 1
escola ; 3
escolher ; 3
escrever ; 1
escreveram ; 1
escrito ; 1
escutem ; 1
especiais ; 1
especial ; 4
espera ; 1
esperar ; 1
espetáculo ; 1
essa ; 6
essas ; 2
esse ; 13
esses ; 1
esta ; 2
estado ; 2
estava ; 2
estejam ; 1
estigmatizada ; 1
estigmatizações ; 1
estive ; 2
estou ; 3
estuda ; 1
está ; 12
eu ; 24
eua ; 1
excelente ; 1
exemplo ; 1
existe ; 2
existir ; 1
existência ; 1
experiência ; 1
explicado ; 1
explicações ; 1
exércitos ; 1
faculdade ; 2
faixa ; 1
fala ; 2
falando ; 1
falar ; 1
falaram ; 2
falei ; 1
falou ; 1
falseia ; 1
falta ; 2
faltam ; 1
famoso ; 1
família ; 6
famílias ; 3
fantástica ; 1
fantástico ; 1
favor ; 1
favorita ; 1
faz ; 4
fazer ; 3
façam ; 1
faço ; 1
fechando-a ; 1
feliz ; 3
feminicídio ; 1
feriado ; 2
festa ; 3
fez ; 1
fica ; 1
ficou ; 1
filho ; 1
filhos ; 1
filme ; 1
fim ; 2
final ; 3
finalmente ; 2
financiar ; 1
fio ; 1
fios ; 1
fiquei ; 2
flope ; 1
florestas ; 1
fofa ; 2
foi ; 3
folha ; 1
for ; 2
foram ; 1
forma ; 3
formação ; 1
força ; 1
fosse ; 1
foto ; 6
fotojornalista ; 1
four ; 1
fraternidade ; 1
frente ; 2
fui ; 3
função ; 1
futebol ; 1
futuro ; 1
férias ; 1
gado ; 1
ganhar ; 2
garganta ; 1
gaste ; 1
gay ; 1
gente ; 20
girafa ; 1
golfinho ; 3
golpe ; 1
gosta ; 2
gostado ; 1
gostava ; 1
gostei ; 1
gosto ; 1
grande ; 1
grandes ; 2
gravado ; 1
grave ; 1
gritar ; 1
gritaram ; 1
guerra ; 1
gênero ; 1
havia ; 1
história ; 2
históricas ; 1
hoje ; 6
homem ; 2
homens ; 3
homoafetivas ; 2
hora ; 1
horas ; 2
hospitais ; 2
hospital ; 3
hp ; 1
http ; 1
https ; 8
há ; 1
i ; 1
iam ; 1
id ; 1
idade ; 1
identificando ; 1
igual ; 7
imagens ; 1
importante ; 1
impressa ; 1
impressionado ; 1
impressionante ; 1
impressionou ; 1
in ; 2
inaceitável ; 1
incentivar ; 2
inclusive ; 1
indignada ; 1
indo ; 1
indígenas ; 1
infame ; 1
infantil ; 2
informado ; 1
informação ; 1
infozinho ; 1
inglês ; 1
iniciativa ; 1
instalamos ; 1
integra ; 1
inteira ; 1
inteiro ; 1
inteligente ; 2
interessante ; 1
interferir ; 1
interior ; 1
internacional ; 1
intuito ; 1
inventar ; 1
inventivo ; 1
iria ; 1
irmão ; 1
is ; 3
isso ; 6
jogado ; 1
jogador ; 1
jogo ; 1
jornal ; 2
jornalismo ; 4
jovem ; 1
jovens ; 1
juntos ; 1
justificaria ; 1
já ; 4
k ; 1
l ; 1
lado ; 2
lanche ; 1
lançaram ; 1
lançaremos ; 1
lazer ; 1
leite ; 1
leitura ; 2
lembrar ; 1
lembro ; 1
ler ; 2
levam ; 1
levando ; 1
levar ; 1
leve ; 1
ligue ; 1
limitações ; 1
linda ; 1
lindas ; 3
lindo ; 2
linha ; 1
literalmente ; 1
litoral ; 1
louco ; 1
lugares ; 2
luz ; 1
luzes ; 1
lá ; 3
m ; 2
mais ; 20
mancha ; 1
manda ; 1
manhã ; 1
maravilhosa ; 1
março ; 2
mas ; 13
mascando ; 1
mata ; 2
matar ; 1
maturidade ; 1
matéria ; 1
matérias ; 1
me ; 12
medida ; 1
medo ; 1
meia ; 2
meio ; 1
meios ; 1
melhor ; 2
menos ; 1
mentira ; 1
mercado ; 1
mercearia ; 1
merece ; 1
mergulho ; 1
mesma ; 1
mesmo ; 4
mestre ; 1
metrô ; 1
meu ; 9
meus ; 1
microfones ; 1
mil ; 4
milhões ; 1
mim ; 1
minha ; 9
minhas ; 1
minimamente ; 1
misoginia ; 1
mobile ; 1
modelos ; 1
morreu ; 1
morri ; 1
morto ; 1
mostra ; 1
mtvizesco ; 1
mudei ; 1
muito ; 3
mulher ; 3
mulheres ; 2
multimídia ; 3
mundo ; 3
musa ; 1
musicais ; 1
musical ; 1
mãe ; 2
mídias ; 1
na ; 14
nada ; 3
nas ; 1
neblina ; 1
negócio ; 1
nem ; 6
nenhum ; 1
nesse ; 5
neste ; 1
ninguém ; 1
nisso ; 1
no ; 16
noite ; 1
nome ; 2
normal ; 1
nos ; 2
notícia ; 1
novos ; 2
nunca ; 6
não ; 32
nível ; 1
o ; 61
obriga ; 1
obrigado ; 1
obrigatória ; 1
obrigou ; 1
obviamente ; 1
odeia ; 1
oi ; 2
olha ; 12
online ; 2
ontem ; 3
oprimir ; 1
opôs ; 1
org ; 1
orgulho ; 1
orientadoras ; 1
orientação ; 1
orlando ; 1
os ; 7
otimizado ; 1
ou ; 6
outubro ; 1
ouvidos ; 1
ouçam ; 2
ovos ; 1
paciência ; 1
paga ; 1
pagode ; 1
paguei ; 1
pai ; 1
pais ; 1
panelaço ; 1
papel ; 1
para ; 53
parada ; 1
paraguaio ; 2
parar ; 1
parece ; 1
parecer ; 1
parte ; 2
particulares ; 1
passando ; 1
passar ; 1
patriarcado ; 1
paulista ; 2
pauta ; 2
pautando ; 1
país ; 5
pedestres ; 2
pediu ; 2
pela ; 2
pelas ; 1
pelo ; 1
pena ; 1
pensar ; 1
perdoamos ; 1
perfeito ; 1
periferia ; 1
perigo ; 1
personagem ; 1
período ; 1
pessoal ; 2
pessoas ; 4
peça ; 6
peçam ; 1
piadas ; 1
piadinha ; 1
piloto ; 1
pior ; 1
pisca ; 1
pisca-piscando ; 1
pisei ; 1
pizza ; 1
plena ; 1
pobre ; 1
pode ; 6
podem ; 1
poder ; 1
poderiam ; 1
pois ; 2
polícia ; 2
ponto ; 1
por ; 12
porque ; 8
portal ; 2
portas ; 2
portuguesa ; 1
posei ; 1
posso ; 1
posts ; 2
pote ; 1
pouquíssimo ; 2
pra ; 1
precisa ; 1
preconceitos ; 1
preenchendo ; 2
pref ; 1
prefeitura ; 2
preparado ; 1
presa ; 1
primavera ; 1
primeiro ; 2
pro ; 2
problemas ; 1
produzido ; 1
professora ; 1
profusão ; 1
proibição ; 1
projeto ; 4
projetos ; 1
pronto ; 2
propaganda ; 1
ps ; 1
página ; 2
pé ; 1
público ; 2
públicos ; 1
qual ; 1
quando ; 2
quanto ; 1
quase ; 2
que ; 74
quebrar ; 1
quem ; 15
quer ; 1
quero ; 5
questionamento ; 1
questão ; 1
questões ; 1
quiche ; 1
quieto ; 1
quinta ; 1
r ; 1
rainha ; 2
rancho ; 1
rapidez ; 1
raízes ; 1
re ; 1
reais ; 4
real ; 1
realizado ; 1
realmente ; 2
recomenda ; 1
recomendadíssimo ; 1
recomendo ; 1
referências ; 1
regime ; 1
registra ; 1
registrada ; 1
região ; 3
regra ; 1
reino ; 1
relevante ; 1
relógio ; 1
reportagem ; 4
repostando ; 1
repressão ; 1
resgatando ; 1
resposta ; 1
retorno ; 1
risos ; 1
robôs ; 1
rosto ; 1
rádio ; 1
sai ; 1
sair ; 1
samurai ; 1
saudade ; 3
se ; 7
seguindo ; 1
segunda-feira ; 1
segundo ; 2
segundos ; 2
sei ; 2
seja ; 1
sem ; 4
semana ; 4
semestre ; 1
sempre ; 5
sendo ; 3
senhora ; 1
sensacionalista ; 1
ser ; 4
serem ; 1
seriedade ; 1
sertanejo ; 1
será ; 2
setembro ; 1
seu ; 4
seus ; 1
sexismo ; 1
sexual ; 1
show ; 2
sido ; 1
sim ; 5
simplória ; 1
sinto ; 1
sistema ; 1
skate ; 1
sm ; 1
sob ; 1
sobre ; 6
socorro ; 1
sol ; 2
somos ; 1
sossegou ; 1
sou ; 2
sp ; 2
sua ; 4
suas ; 4
subsequente ; 1
suspeito ; 1
susu ; 1
são ; 3
série ; 2
sério ; 1
só ; 13
também ; 2
tanta ; 1
tarde ; 1
tava ; 1
teatro ; 1
televisão ; 4
tem ; 13
tempo ; 4
temporada ; 2
tenta ; 1
ter ; 4
terem ; 1
teria ; 1
teriam ; 1
tesla ; 1
teve ; 4
texto ; 4
textos ; 1
time ; 1
tinha ; 1
tipo ; 2
tiraram ; 1
tivesse ; 1
to ; 3
tocado ; 1
toda ; 2
todos ; 8
tomara ; 1
total ; 1
totalmente ; 1
trabalho ; 6
tratada ; 1
trazer ; 1
trincheiras ; 1
triste ; 1
troquei ; 1
trouxe ; 1
três ; 1
tudo ; 3
turma ; 1
tão ; 2
têm ; 3
têxtil ; 1
título ; 1
um ; 20
uma ; 21
unido ; 1
universitários ; 1
urgente ; 1
usando ; 1
usar ; 1
ué ; 1
v ; 2
vagabundo ; 1
vai ; 7
valeu ; 2
valor ; 1
vamos ; 3
vantagens ; 1
veio ; 1
velhos ; 1
vem ; 3
vencedor ; 1
vendo ; 2
ver ; 2
verdade ; 3
verdadeira ; 1
verdadeiro ; 1
verem ; 1
vermelho ; 1
versão ; 2
vez ; 3
veículos ; 1
via ; 1
viagem ; 1
viagens ; 1
viajar ; 1
vida ; 2
violência ; 2
vir ; 1
viram ; 2
visitem ; 1
visto ; 1
viu ; 1
viver ; 2
viveram ; 2
você ; 8
vocês ; 8
voltando ; 1
voluntário ; 2
voluntários ; 8
votaram ; 1
votação ; 2
vê ; 1
vídeo ; 4
vídeos ; 1
vítima ; 1
vítimas ; 1
www ; 5
zerou ; 1
à ; 1
água ; 1
é ; 38
época ; 1
ó ; 3
ótima ; 1
ônibus ; 2
