word ; frequency
pela ; 1
pelo ; 1
pensam ; 1
pensar ; 1
pequeno ; 1
perdendo ; 2
perder ; 1
perdeu ; 1
perdi ; 1
perdida ; 1
perfil ; 2
pergunta ; 1
pernilongo ; 1
perspectiva ; 1
pessoa ; 4
pessoas ; 4
pijama ; 1
pina ; 2
pior ; 2
pobre ; 1
pokebola ; 2
pontos ; 1
por ; 6
porque ; 1
posso ; 2
postam ; 1
postar ; 1
pra ; 12
precisar ; 1
preciso ; 1
preconceito ; 1
prefiro ; 1
preguiça ; 2
preto ; 1
pro ; 1
promete ; 1
provas ; 1
príncipe ; 1
puta ; 1
página ; 1
pêssego ; 1
pôs ; 1
qualidade ; 1
quando ; 6
quarto ; 1
quase ; 2
que ; 38
quem ; 8
quero ; 1
questões ; 1
quiser ; 4
quitei ; 1
r ; 4
rachei ; 5
rate ; 1
re ; 1
realmente ; 1
recomendo ; 1
recomeçando ; 1
respondam ; 1
responder ; 1
resume ; 1
resumo ; 1
retardado ; 1
retrasada ; 1
reunir ; 1
ri ; 1
ribeiro ; 2
rico ; 1
ricos ; 1
rios ; 1
ro ; 2
rodar ; 1
rode ; 1
rotina ; 1
roubassem ; 1
roubo ; 1
sabe ; 1
sabendo ; 1
saber ; 1
sairá ; 1
sala ; 1
saudade ; 1
saudades ; 2
se ; 12
seguida ; 1
sei ; 1
sem ; 4
semana ; 1
sensacionalista ; 2
sente ; 1
sentimental ; 1
sentimento ; 1
sentir ; 1
ser ; 1
será ; 2
seu ; 4
seus ; 1
sido ; 1
sigam ; 1
sim ; 4
sistema ; 1
situação ; 1
sobre ; 2
sociedade ; 1
sofreu ; 1
sofá ; 1
sonhar ; 1
sonhei ; 2
sonhou ; 1
sorriso ; 2
sorteio ; 1
sou ; 1
sozinho ; 1
suando ; 1
suas ; 1
sucos ; 1
sábado ; 1
são ; 2
sério ; 1
só ; 5
talvez ; 1
também ; 2
tanta ; 1
tanto ; 1
tantos ; 1
tapa ; 1
taparei ; 1
tava ; 2
te ; 2
tem ; 1
tempo ; 1
tensa ; 1
tenso ; 1
ter ; 4
terminando ; 1
terminar ; 1
terra ; 2
teste ; 1
teto ; 1
time ; 2
tipo ; 1
to ; 5
toda ; 1
todo ; 1
todos ; 1
tom ; 1
tomadas ; 1
tomara ; 1
torcer ; 1
totalmente ; 1
tranquilidade ; 1
tratar ; 1
trocam ; 1
trollar ; 1
três ; 1
tudo ; 1
tão ; 3
um ; 27
uma ; 16
uns ; 2
usando ; 1
usar ; 1
usem ; 1
ué ; 1
v ; 2
vai ; 8
valeu ; 1
veia ; 1
velho ; 2
velocidade ; 1
vencedores ; 1
vendida ; 1
ver ; 4
verdade ; 1
versão ; 2
vez ; 3
vezes ; 1
viciada ; 1
vida ; 1
videogame ; 1
videogames ; 3
vista ; 1
viveu ; 1
vivo ; 1
você ; 10
vocês ; 2
voltando ; 1
voltar ; 1
vomitando ; 2
vou ; 5
vício ; 1
www ; 2
x ; 3
zero ; 1
zumbi ; 3
à ; 1
álbum ; 1
é ; 21
épica ; 1
ídolo ; 1
ótimas ; 1
última ; 2
