word ; frequency
veta ; 1
vez ; 1
vida ; 2
vingadores ; 1
visita ; 1
viva ; 1
você ; 7
vocês ; 4
vontade ; 1
votada ; 1
votar ; 1
vou ; 1
vovós ; 1
vídeos ; 1
you ; 1
zumbificando ; 1
à ; 1
às ; 1
águas ; 1
álbum ; 1
é ; 25
época ; 1
último ; 1
