word ; frequency
chega ; 1
chegando ; 1
chegar ; 1
choro ; 1
chorona ; 2
chupa ; 1
chuva ; 1
cidade ; 2
cigarro ; 1
ciência ; 1
ciências ; 2
cobra ; 1
cofres ; 1
cofrinhos ; 1
coisa ; 4
coisas ; 12
coladas ; 1
colegas ; 1
coletivo ; 1
colocar ; 2
colocaram ; 1
colégio ; 1
com ; 26
combate ; 1
come ; 1
comemoração ; 1
comenta ; 1
comentários ; 1
começando ; 1
começou ; 1
comigo ; 1
como ; 20
companhia ; 1
comparação ; 1
compartilhado ; 1
compartilhar ; 2
concepções ; 1
concessão ; 1
conforme ; 1
confusão ; 1
conhecimento ; 1
conscientes ; 1
conseguiu ; 1
consideravelmente ; 1
consiste ; 1
conta ; 2
contato ; 1
contra ; 4
contrário ; 1
convenhamos ; 1
conversinha ; 1
convida ; 1
convivi ; 1
coordenada ; 1
coragem ; 5
corajosa ; 1
coração ; 2
corda ; 1
coroadas ; 1
corpo ; 1
corporação ; 2
corre ; 1
corrente ; 2
corrupções ; 1
costas ; 1
costumo ; 1
crescer ; 1
crianças ; 1
criem ; 1
crime ; 1
cuidar ; 1
culpa ; 1
cumprem ; 1
cumpri ; 1
curiosos ; 2
curtir ; 1
curto ; 1
custa ; 1
da ; 30
daquelas ; 2
daquele ; 2
dar ; 5
das ; 14
daí ; 1
de ; 139
decepcionada ; 1
decisões ; 1
decorrentes ; 2
decorrência ; 1
defeitos ; 1
defender ; 1
defesa ; 1
deixar ; 2
deixaram ; 1
deixo ; 1
demais ; 2
dentro ; 4
dependentes ; 1
desanime ; 1
descalça ; 1
descansar ; 1
descemos ; 1
descobrir ; 1
desconexas ; 1
desembargadora ; 1
desembargadores ; 1
desenharam ; 1
desespero ; 1
desistir ; 1
desmilitarização ; 2
dessa ; 2
dessas ; 1
desse ; 5
desses ; 1
desvios ; 1
deva ; 1
devem ; 1
devia ; 1
devido ; 1
dia ; 11
dica ; 4
diferente ; 2
diferença ; 1
dificuldade ; 1
difícil ; 3
diga ; 1
diga-se ; 1
digam ; 1
digna ; 1
dinheiro ; 1
dita ; 1
diva ; 1
divagar ; 1
dividir ; 1
divino ; 1
dizer ; 2
do ; 32
doentio ; 1
dois ; 2
domingo ; 2
don ; 1
dona ; 1
dono ; 1
dormiu ; 1
dos ; 13
dou ; 1
década ; 1
dê ; 1
dói ; 1
dúvida ; 1
e ; 89
eca ; 1
educação ; 2
efeito ; 1
ela ; 8
elas ; 2
ele ; 2
eleição ; 1
eles ; 4
eletrônica ; 1
em ; 18
emancipa ; 1
emancipar ; 1
embora ; 1
empreste ; 1
encher ; 1
encontrar ; 1
encontro ; 1
engenho ; 1
engraçada ; 1
engraçado ; 1
enorme ; 1
enquanto ; 1
enrola ; 1
enrolar ; 1
ensinam ; 1
ensinem ; 2
ensino ; 4
entendem ; 1
entender ; 3
entendi ; 1
entre ; 2
entrei ; 1
então ; 1
enviada ; 1
enxergar ; 1
episódios ; 1
era ; 8
errada ; 1
errado ; 1
escalamos ; 1
escape ; 1
esclarecer ; 1
escola ; 4
escolas ; 1
escolha ; 1
escolhas ; 2
escolhemos ; 1
escorregadias ; 1
escravizadas ; 1
escrevi ; 1
escândalos ; 1
espaço ; 1
especiais ; 1
especial ; 1
esperar ; 1
espero ; 1
esquecer ; 1
essa ; 7
essas ; 2
esse ; 8
esses ; 1
essência ; 1
estamos ; 6
estar ; 7
estava ; 3
estereótipos ; 1
estilo ; 1
estou ; 5
estudam ; 1
estudando ; 1
estudantes ; 4
estudar ; 1
estudei ; 2
estupro ; 1
estupros ; 1
está ; 13
estão ; 5
eu ; 61
evidente ; 1
evitado ; 1
evitar ; 1
evoluiu ; 1
exatas ; 1
exato ; 1
exceção ; 1
exista ; 1
explica ; 1
expor ; 1
extraordinária ; 1
fala ; 1
falando ; 2
falar ; 4
falei ; 1
falta ; 4
familiares ; 1
família ; 1
farda ; 2
fase ; 4
fases ; 1
fato ; 2
fatos ; 1
favor ; 2
favorecem ; 1
favorita ; 1
favoritas ; 1
faz ; 8
fazendo ; 5
fazer ; 9
fazia ; 1
façam ; 1
faço ; 2
feira ; 1
feliz ; 3
felizes ; 1
feminismo ; 1
ferimentos ; 1
festas ; 1
fez ; 1
fica ; 2
ficar ; 2
fico ; 1
filhas ; 2
filhos ; 4
filme ; 1
filmes ; 2
fim ; 1
financiar ; 1
fiz ; 2
fizeram ; 3
fodendo ; 1
foge ; 1
fogo ; 1
foi ; 6
for ; 4
foram ; 1
forca ; 1
forma ; 3
fortalecer ; 1
forte ; 3
fortes ; 1
força ; 2
forças ; 1
fosse ; 2
foto ; 3
fotos ; 3
fotógrafo ; 1
fraca ; 2
frequência ; 1
fresco ; 1
fui ; 1
funcionam ; 1
fundamento ; 1
fábrica ; 1
fígado ; 1
físicas ; 1
galera ; 2
ganhar ; 1
geladíssima ; 1
gente ; 13
go ; 1
golpes ; 1
gosta ; 1
gosto ; 6
governador ; 1
governo ; 2
grande ; 1
grata ; 1
graças ; 1
guerra ; 2
haja ; 1
higiênico ; 1
hippie ; 1
hoje ; 7
homem ; 1
hora ; 1
horas ; 1
humanas ; 2
humanidades ; 1
há ; 3
i ; 21
idade ; 1
ideia ; 2
ideias ; 1
if ; 5
igrejas ; 1
ilusão ; 1
imagino ; 2
imbecil ; 1
impedindo ; 1
impedir ; 1
impediram ; 1
importado ; 1
impotente ; 1
in ; 4
inexplicável ; 1
infelizmente ; 1
inferno ; 1
informei ; 1
inspira ; 2
inspiração ; 1
institucional ; 1
instituição ; 2
instituições ; 2
inteira ; 1
inteiros ; 1
intensidade ; 1
interesse ; 1
internacional ; 1
intervenção ; 1
investigar ; 1
início ; 1
irmã ; 1
isso ; 8
it ; 2
italianos ; 1
item ; 1
itens ; 1
jeito ; 3
jorra ; 1
juntando ; 1
juntas ; 1
justamente ; 1
justiça ; 1
juízes ; 1
juízo ; 1
já ; 15
lado ; 4
lados ; 2
lago ; 1
laqueadura ; 1
lata ; 1
legal ; 1
legislativa ; 1
legítima ; 1
lembrar ; 9
ler ; 1
levou ; 2
leão ; 1
lhe ; 2
li ; 1
liberdade ; 1
libertar ; 1
limitaram ; 1
linda ; 1
lindo ; 1
lingeries ; 2
litoral ; 1
litro ; 1
livrando ; 1
loucura ; 1
lugar ; 4
lugares ; 1
lulu ; 1
luta ; 1
lutando ; 2
luz ; 1
lá ; 5
m ; 7
mais ; 24
maiô ; 1
mal ; 1
mandar ; 1
manhã ; 1
mar ; 3
maravilhosa ; 2
marca ; 1
marcar ; 1
maridos ; 1
março ; 1
maré ; 1
mas ; 30
matando ; 1
material ; 1
matinais ; 1
mato ; 2
mau ; 1
me ; 33
medo ; 7
medos ; 2
medíocre ; 1
meio ; 5
mel ; 1
melhor ; 5
melhores ; 3
memes ; 1
meninas ; 2
menor ; 1
menos ; 4
mensagem ; 1
mensais ; 1
mercado ; 1
mercê ; 1
merenda ; 1
mesma ; 3
mesmas ; 1
mesmo ; 5
mesmos ; 1
metade ; 1
metrô ; 1
meu ; 12
meus ; 4
micro ; 1
mil ; 1
milhão ; 1
milhões ; 1
militar ; 1
militares ; 2
mim ; 9
minha ; 11
minhas ; 4
misericórdia ; 1
missa ; 1
mochila ; 1
momentos ; 1
morrem ; 1
morrendo ; 1
morro ; 1
mortas ; 1
morte ; 2
mosquito ; 1
mostram ; 1
mostrar ; 1
move ; 1
moça ; 3
moças ; 1
muda ; 1
mudamos ; 1
mudanças ; 2
mudar ; 4
muita ; 3
muitas ; 2
muito ; 6
mulher ; 7
mulheres ; 4
mundo ; 3
mães ; 1
médio ; 1
mês ; 1
mínimo ; 1
músicas ; 2
na ; 21
nada ; 3
naquela ; 2
nas ; 5
nasce ; 1
naturais ; 1
natureza ; 1
navegar ; 1
navio ; 1
necessidade ; 1
negras ; 1
nele ; 1
nem ; 11
nenhuma ; 1
nessa ; 2
nesse ; 1
nina ; 1
ninguém ; 2
no ; 19
normal ; 2
normalidade ; 1
nos ; 10
nossa ; 4
nossas ; 1
nosso ; 1
notícia ; 1
nova ; 2
novo ; 1
numa ; 2
nunca ; 7
não ; 66
nós ; 11
número ; 3
o ; 62
obedece ; 1
objetivo ; 1
objetivos ; 1
obrigada ; 3
obrigados ; 1
ocorrências ; 1
ocupadas ; 1
odeio ; 2
of ; 2
oh ; 2
oito ; 1
olha ; 5
olhando ; 1
olhar ; 1
olhos ; 1
onde ; 4
operárias ; 1
ordem ; 1
ordens ; 1
oriente ; 1
orkutianos ; 1
os ; 16
ou ; 6
outono ; 1
outra ; 4
outras ; 3
outro ; 4
outros ; 1
ouvi ; 2
ouvidos ; 1
ouvir ; 1
over ; 2
pais ; 2
palavras ; 2
palco ; 1
palhaçada ; 1
papel ; 2
para ; 4
parabéns ; 2
paraplégica ; 1
parar ; 1
parecida ; 1
parentesco ; 1
pareça ; 1
parte ; 3
particular ; 1
passa ; 1
passagem ; 1
passarem ; 1
passear ; 1
paz ; 1
pecadores ; 1
pedacinho ; 1
pedido ; 1
pedindo ; 1
pedir ; 1
pedras ; 1
peixes ; 1
pela ; 5
pelas ; 1
pelo ; 4
pelos ; 1
penha ; 2
pensam ; 1
pensar ; 1
pensem ; 1
penteado ; 1
pequena ; 2
percebe ; 2
percebem ; 4
percebi ; 1
perco ; 1
perder ; 1
perdidas ; 1
perguntarem ; 1
periferia ; 1
perigo ; 1
personalidades ; 1
perspectiva ; 1
pesam ; 1
pessoa ; 3
pessoal ; 1
pessoas ; 10
petulância ; 2
picadas ; 1
pinho ; 1
pior ; 2
piores ; 2
pirata ; 1
pisando ; 1
pisciana ; 1
pisou ; 1
planejava ; 1
plano ; 1
pode ; 7
podem ; 1
podemos ; 1
podendo ; 1
poder ; 5
poderia ; 1
podres ; 1
poesia ; 1
pois ; 1
policiais ; 2
polícia ; 4
político ; 2
ponto ; 1
população ; 1
por ; 32
porque ; 10
porquê ; 1
portal ; 1
posição ; 2
possamos ; 1
posse ; 2
possibilidade ; 1
posso ; 6
possui ; 1
postagens ; 1
postar ; 2
postei ; 1
pouco ; 4
povo ; 1
pra ; 40
precisar ; 2
precisarmos ; 1
precisei ; 1
preciso ; 2
preguiçosa ; 1
prejudicados ; 1
preparada ; 1
preparem ; 1
presente ; 2
presidente ; 1
prevê ; 1
preza ; 1
primeiro ; 1
principalmente ; 2
privações ; 1
privilégio ; 1
pro ; 4
problema ; 2
procuro ; 1
produto ; 1
produtos ; 1
produção ; 1
promessas ; 1
promoção ; 1
proteger ; 1
protocolo ; 1
provavelmente ; 1
proíbe ; 1
práticas ; 1
próprio ; 2
próxima ; 1
pude ; 1
puder ; 1
pulamos ; 1
pão ; 1
pôs ; 1
pública ; 3
públicas ; 1
público ; 2
públicos ; 1
quais ; 2
qual ; 1
qualidade ; 1
qualquer ; 2
quando ; 6
quanto ; 4
quartéis ; 1
quase ; 2
que ; 137
queijo ; 1
queimadas ; 1
queira ; 1
quem ; 5
quer ; 2
queria ; 2
quero ; 7
questão ; 2
questões ; 1
quiser ; 3
quê ; 1
r ; 1
re ; 1
reafirmar ; 1
reagir ; 1
reais ; 1
real ; 1
realidade ; 2
realmente ; 1
receios ; 1
reconhecimento ; 1
refleti ; 1
reflexões ; 1
regime ; 1
reivindicação ; 2
reivindicações ; 1
relacionamentos ; 1
religiosas ; 1
religião ; 1
rendeu ; 1
reparou ; 1
repete ; 1
reprime ; 1
resolva ; 1
resolvidas ; 1
resultados ; 1
resumindo ; 1
retirados ; 1
retirar ; 1
retomar ; 1
rio ; 2
risadas ; 1
risco ; 3
rolê ; 1
roupa ; 1
rubber ; 1
ruim ; 3
sabe ; 1
sabem ; 2
saber ; 3
saberem ; 1
sabia ; 1
sabê-lo ; 1
saibam ; 1
saio ; 1
sair ; 1
samba ; 1
saudade ; 1
se ; 22
secretário ; 1
segunda ; 1
segundo ; 3
segura ; 1
segurando ; 1
segurança ; 2
seguras ; 1
sei ; 6
seja ; 4
sejam ; 1
sem ; 9
semana ; 1
sempre ; 3
sendo ; 1
senhor ; 2
sensacional ; 1
sentido ; 1
sentir ; 4
ser ; 5
sereia ; 1
serem ; 1
serenidade ; 1
serenou ; 1
seria ; 4
serviço ; 1
será ; 1
serão ; 1
seu ; 2
seus ; 7
si ; 1
sido ; 1
sim ; 5
simplesmente ; 1
sinceramente ; 2
sinto ; 1
situação ; 5
situações ; 1
sob ; 1
sobre ; 9
social ; 1
sociedade ; 3
sofri ; 1
sofro ; 1
sol ; 2
somente ; 1
somos ; 2
sons ; 1
sorri ; 1
sorrindo ; 1
sorte ; 3
sou ; 8
soube ; 1
star ; 1
still ; 2
sua ; 7
suas ; 3
subir ; 1
submetidos ; 1
sucateada ; 1
sucateamento ; 1
sucedido ; 1
suficientes ; 1
sugar ; 1
superar ; 1
superficial ; 1
superiores ; 1
são ; 6
século ; 1
sério ; 1
só ; 12
sólidos ; 1
t ; 4
tac ; 1
tais ; 1
talvez ; 3
tamanho ; 1
também ; 2
tanta ; 1
tantas ; 2
tanto ; 4
tapumes ; 1
tava ; 1
te ; 6
tem ; 7
temos ; 3
tempo ; 5
tempos ; 2
tendo ; 2
tenha ; 1
tenham ; 1
tenhamos ; 1
tenho ; 14
tentando ; 1
ter ; 18
teriam ; 1
termos ; 1
terra ; 2
terça-feira ; 1
tese ; 1
teve ; 2
texto ; 3
tinha ; 1
tinham ; 1
tipo ; 1
tira ; 1
tirada ; 1
tiro ; 1
tive ; 1
tiver ; 1
tj ; 1
to ; 6
toda ; 1
todas ; 2
todo ; 2
todos ; 3
tolera ; 1
toleramos ; 1
tomada ; 1
tomadas ; 1
tomava ; 1
trabalham ; 1
trabalho ; 1
trabalhos ; 1
tradição ; 2
transparência ; 1
transporte ; 1
tratem ; 1
travar ; 1
trazendo ; 1
treinamento ; 1
tremendo ; 1
tribunal ; 1
trilhas ; 2
tristes ; 1
tristeza ; 1
tu ; 1
tudo ; 4
tão ; 6
têm ; 1
um ; 29
uma ; 29
universidade ; 1
uns ; 3
urbana ; 1
urna ; 1
usar ; 4
uso ; 2
usp ; 2
vai ; 5
valor ; 1
vamos ; 11
vampiro ; 1
venham ; 1
ver ; 5
verba ; 1
verdadeiro ; 1
vestindo ; 1
vestir ; 1
vez ; 3
vezes ; 2
vi ; 2
viatura ; 1
vida ; 13
vier ; 1
violência ; 2
visto ; 1
visão ; 1
vivemos ; 1
viver ; 6
vivido ; 1
vivo ; 1
vivos ; 1
vizinhos ; 1
você ; 26
vocês ; 4
volta ; 1
vontade ; 2
vou ; 3
várias ; 3
vão ; 1
zoeira ; 1
à ; 5
às ; 2
água ; 3
álbum ; 1
ângulo ; 1
é ; 59
época ; 1
ó ; 1
ótima ; 2
última ; 1
único ; 1
útero ; 1
