word ; frequency
nossas ; 2
nosso ; 3
nostalgia ; 1
novo ; 2
numa ; 1
nunca ; 6
não ; 41
nós ; 5
o ; 42
obedecer ; 1
obrigada ; 8
odeia ; 1
of ; 5
oh ; 1
oi ; 2
olhe ; 2
olhinhos ; 1
olhos ; 4
ombro ; 1
ontem ; 1
open ; 1
ordem ; 4
orgulho ; 3
os ; 5
ou ; 6
out ; 3
outra ; 2
ouvir ; 1
padrões ; 1
pai ; 1
palavra ; 1
para ; 6
parar ; 1
parceira ; 4
parecia ; 1
parei ; 1
parou ; 1
parte ; 2
participa ; 1
participar ; 1
partiu ; 1
passageiro ; 1
passando ; 1
passar ; 2
passem ; 1
passou ; 2
pasta ; 1
patê ; 1
pausas ; 1
pavor ; 1
pedir ; 1
pediu ; 1
pedras ; 1
pela ; 4
pelas ; 1
pelo ; 5
pense ; 2
pentear ; 1
penteio ; 1
pequena ; 1
perdidamente ; 1
perfeito ; 1
perigo ; 1
pessoa ; 1
pessoas ; 4
piores ; 1
piranha ; 1
planos ; 1
plantações ; 2
pode ; 1
poder ; 4
pois ; 1
policiar ; 1
polícias ; 1
ponto ; 1
por ; 22
porque ; 7
portão ; 1
porém ; 1
postarem ; 1
pra ; 15
praias ; 1
prazer ; 2
preciso ; 2
prefiro ; 1
prendia ; 1
preocupa ; 1
preocupada ; 1
preocupação ; 1
presente ; 1
principalmente ; 1
pro ; 1
profundamente ; 1
prometi ; 1
prometo ; 1
provas ; 1
provavelmente ; 1
própria ; 1
próprio ; 1
próximo ; 1
prô ; 1
ps ; 2
puro ; 1
pé ; 1
pés ; 1
péssima ; 1
pó ; 1
pós ; 1
põe ; 1
qualquer ; 1
quando ; 9
quanta ; 1
quase ; 2
que ; 56
quem ; 1
quer ; 1
querer ; 1
queria ; 4
quero ; 6
quitando ; 1
r ; 1
rapaz ; 1
re ; 3
real ; 3
realmente ; 1
receitou ; 1
recomendações ; 1
redor ; 1
regado ; 1
reikianos ; 1
remédio ; 1
reparou ; 1
residência ; 1
respeito ; 1
resto ; 2
retirar ; 1
ri ; 1
ridículas ; 1
rir ; 1
risada ; 2
risinho ; 1
rock ; 1
rola ; 1
rolezinhos ; 1
rolê ; 1
roupa ; 2
ruim ; 1
rímel ; 2
sabe ; 3
sabiam ; 2
sabores ; 1
sacrificamos ; 1
sai ; 1
saudades ; 1
se ; 16
secar ; 1
sedução ; 1
segundos ; 2
seguros ; 1
sei ; 4
seita ; 1
sejam ; 1
sejamos ; 1
sem ; 8
semana ; 6
semestre ; 1
sempre ; 3
sensação ; 1
senso ; 1
sentadinha ; 1
sentido ; 1
sentir ; 1
sentou ; 1
ser ; 9
serem ; 1
sermos ; 1
será ; 1
setecentas ; 1
setecentos ; 1
seu ; 5
seus ; 6
shopping ; 1
short ; 1
show ; 1
shows ; 1
silêncio ; 1
silêncios ; 1
sim ; 7
simplesmente ; 1
sincero ; 1
sinto ; 1
sintonia ; 2
sob ; 1
sobre ; 1
socorro ; 1
sofrer ; 1
sofrimento ; 1
sol ; 2
soluçava ; 1
som ; 1
sombras ; 1
somos ; 2
sono ; 1
sorri ; 1
sorrir ; 1
sorriso ; 1
sou ; 2
still ; 2
sua ; 5
suas ; 2
sufocar ; 1
sábado ; 3
são ; 3
séria ; 1
sério ; 3
só ; 10
t ; 4
talvez ; 2
tamanho ; 1
também ; 2
tantas ; 2
tanto ; 5
tardes ; 1
tchubirubs ; 1
te ; 23
teimoso ; 1
tem ; 1
temakeiras ; 1
temakis ; 1
temos ; 1
tempestade ; 1
tempo ; 4
tentando ; 1
tentativa ; 1
tentei ; 1
ter ; 1
termos ; 1
tia ; 1
time ; 1
tipo ; 2
tirando ; 1
tive ; 5
to ; 9
toda ; 1
todas ; 1
todo ; 3
todos ; 1
tomar ; 1
topíssimas ; 1
torcido ; 1
tornozelo ; 1
torrenciais ; 1
torto ; 1
transformarmos ; 1
transformou ; 1
trazendo ; 1
trem ; 2
tremendo ; 1
treze ; 1
trilhas ; 1
trinta ; 2
trocaria ; 1
tropeçando ; 1
troquem ; 1
tudo ; 8
tão ; 8
uh ; 1
ultrapassar ; 1
um ; 16
uma ; 18
umas ; 1
une ; 1
universo ; 1
usar ; 1
usuários ; 1
vago ; 1
vai ; 6
valem ; 2
vamos ; 3
vandalismo ; 1
vendo ; 1
vento ; 1
ver ; 2
verdade ; 3
vergonha ; 2
vez ; 4
vezes ; 2
viado ; 1
vida ; 16
vim ; 2
vindes ; 1
vir ; 1
visitas ; 1
viu ; 1
viver ; 1
vivo ; 1
voa ; 2
voando ; 1
você ; 43
vocês ; 8
volta ; 2
voltar ; 1
voltou ; 1
vomita ; 1
vontade ; 1
vou ; 3
voz ; 1
vozes ; 1
várias ; 1
vômitos ; 1
weekend ; 1
xingar ; 1
zona ; 1
zuada ; 1
zuera ; 2
à ; 3
às ; 2
é ; 41
íris ; 2
óbvio ; 1
ótica ; 1
ótimas ; 1
ônibus ; 1
