word ; frequency
tem ; 11
temerei ; 1
tempo ; 2
tenha ; 1
tenho ; 2
ter ; 4
terem ; 1
teu ; 3
teus ; 2
ti ; 1
time ; 1
tinto ; 1
tirando ; 1
tirar ; 2
toda ; 1
todas ; 2
todo ; 3
todos ; 5
torcida ; 1
trabalhando ; 1
traga ; 1
tranquilo ; 1
traços ; 1
trilhar ; 1
tristeza ; 1
tristezas ; 1
três ; 1
tua ; 3
tudo ; 6
tumultuada ; 1
tão ; 4
um ; 19
uma ; 7
universo ; 1
v ; 2
vai ; 6
vamos ; 6
veja ; 1
velho ; 1
vem ; 2
venceu ; 1
venha ; 1
ver ; 3
verdade ; 1
vereador ; 1
verei ; 1
vermelhou ; 1
verão ; 1
vezes ; 1
vice ; 1
vida ; 4
vingança ; 1
vitórias ; 1
vive ; 1
vivo ; 1
você ; 16
vocês ; 1
vou ; 3
voz ; 1
vê ; 1
www ; 2
zumbis ; 1
à ; 1
às ; 1
é ; 19
ó ; 1
ótimo ; 1
