word ; frequency
convivo ; 1
copa ; 2
coquetel ; 1
coração ; 1
corações ; 1
corre ; 1
correr ; 3
corretores ; 1
corrida ; 3
crescemos ; 1
crescer ; 2
crianças ; 1
crio ; 1
cruzeiro ; 1
críticas ; 1
culpa ; 1
cultura ; 2
cunhada ; 2
cupido ; 1
da ; 22
dança ; 1
dançava ; 1
daqui ; 2
dar ; 2
das ; 4
de ; 71
defeito ; 1
deixou ; 1
delas ; 1
deles ; 1
demais ; 1
dentro ; 2
depois ; 4
deram ; 1
desabado ; 1
desafio ; 2
desde ; 1
deseja ; 1
desejo ; 1
desejos ; 2
desistir ; 1
desse ; 1
desses ; 1
deu ; 3
deveria ; 2
dia ; 15
dificuldades ; 1
difícil ; 1
digo ; 1
dinheiro ; 1
dinossauro ; 1
disse ; 2
disso ; 3
diverti ; 1
dividir ; 1
dizer ; 3
do ; 23
documentário ; 1
dois ; 1
domingo ; 1
dos ; 10
durar ; 1
dóceis ; 1
dúvidas ; 1
e ; 81
ela ; 2
ele ; 4
em ; 11
embora ; 1
encantador ; 1
encheu ; 1
encontrei ; 1
enfim ; 1
entender ; 1
entre ; 1
então ; 1
envolvido ; 1
era ; 3
errar ; 1
escola ; 1
escorrega ; 1
escrito ; 1
espalhar ; 1
especiais ; 1
espelho ; 1
espero ; 3
essa ; 1
esse ; 1
esta ; 1
estar ; 2
estarei ; 4
estaria ; 1
estava ; 1
esteja ; 1
estive ; 1
estou ; 1
estranho ; 2
estrelas ; 1
está ; 6
estádio ; 1
estão ; 1
etapa ; 1
eternidade ; 1
eternizam ; 1
eu ; 34
existir ; 1
explicação ; 1
falar ; 1
falou ; 1
família ; 6
fantasmas ; 1
farão ; 1
faz ; 4
fazendo ; 2
fazer ; 4
faça ; 1
felicidade ; 3
feliz ; 16
felizes ; 2
feriado ; 1
festa ; 4
fez ; 1
fica ; 1
ficamos ; 1
ficando ; 1
ficar ; 2
fico ; 1
ficou ; 1
filhote ; 2
filme ; 1
filtro ; 1
fim ; 3
finge ; 1
fizeram ; 1
foi ; 9
fondue ; 1
for ; 1
foram ; 1
formatura ; 3
formou ; 1
formula ; 1
foto ; 3
fotos ; 1
frente ; 1
fugido ; 1
futebol ; 1
fé ; 1
férias ; 1
fórmula ; 2
gab ; 3
gabs ; 1
ganhado ; 1
ganhei ; 1
ganho ; 1
ganhou ; 1
garoto ; 2
gata ; 1
gatas ; 1
gato ; 1
gatos ; 1
gatuchos ; 1
gente ; 5
ginásio ; 1
go ; 1
gol ; 1
gordo ; 1
gosta ; 1
gostado ; 1
gostando ; 1
gostei ; 1
gosto ; 1
gp ; 2
graciosos ; 1
grande ; 1
grata ; 1
graus ; 1
gritos ; 1
havia ; 1
hoje ; 5
hora ; 2
i ; 3
idealizam ; 1
idiomas ; 2
if ; 1
igual ; 3
iluminar ; 1
ilumine ; 1
imagina ; 1
importar ; 1
impossível ; 1
imóveis ; 1
in ; 2
incontrolável ; 1
inesquecível ; 2
integrante ; 1
inteira ; 1
inteiro ; 1
interior ; 1
inventa ; 1
início ; 1
ir ; 1
irei ; 1
irmão ; 1
irrita ; 1
irá ; 1
is ; 1
isso ; 5
it ; 2
janeiro ; 2
janela ; 1
jogando ; 1
jogar ; 1
jogos ; 1
junina ; 3
juntas ; 3
juntos ; 2
juízo ; 2
já ; 13
kart ; 4
largada ; 1
lembrar ; 1
lembro ; 1
lemos ; 6
lhe ; 1
ligue ; 2
linda ; 5
lindo ; 3
lindos ; 3
literalmente ; 1
livraria ; 1
lixo ; 1
lixoso ; 1
logo ; 2
longe ; 1
lugar ; 5
lá ; 1
machado ; 1
magros ; 1
mais ; 23
mande ; 1
maratona ; 2
maravilhosa ; 1
maravilhoso ; 1
mas ; 10
matar ; 2
matei ; 1
me ; 16
medalha ; 1
medalhas ; 1
mede ; 1
melhor ; 13
melhores ; 2
menino ; 1
meninos ; 1
menos ; 3
mensagem ; 1
mentes ; 1
merecidas ; 1
meses ; 6
mesma ; 1
mesmo ; 7
metade ; 1
metas ; 1
meu ; 15
meus ; 4
mim ; 4
mina ; 1
minha ; 9
minhas ; 1
minutos ; 1
momento ; 1
momentos ; 2
montagem ; 1
monte ; 1
morrendo ; 1
morreu ; 1
mostrou ; 1
mudamos ; 1
muita ; 2
muito ; 9
muitos ; 3
mulher ; 1
mundo ; 10
mães ; 2
mês ; 1
na ; 7
nada ; 2
nadou ; 1
namorado ; 3
namorados ; 4
namoro ; 1
nas ; 1
nascemos ; 1
natação ; 2
nação ; 1
negra ; 3
neguinho ; 1
nem ; 5
nessa ; 1
nesse ; 2
neve ; 1
ninguém ; 1
no ; 9
noite ; 1
nos ; 3
nossa ; 3
nosso ; 1
nossos ; 2
nota ; 1
novembro ; 1
novo ; 7
noção ; 1
numerados ; 1
nunca ; 2
não ; 23
nós ; 1
o ; 40
obrigado ; 4
olha ; 2
olhos ; 1
ontem ; 22
orgulha ; 1
orgulho ; 1
os ; 21
ou ; 1
outra ; 1
outro ; 1
outros ; 1
ouvir ; 2
paciência ; 1
pais ; 1
palavras ; 1
panda ; 3
pandas ; 1
para ; 7
parabéns ; 2
parece ; 2
parei ; 1
paro ; 1
parte ; 2
partiu ; 2
passa ; 1
passar ; 2
passaram ; 2
passou ; 1
paz ; 6
pela ; 2
pelas ; 1
pelo ; 3
pena ; 1
percebi ; 1
perfeitas ; 1
perfeito ; 1
perto ; 1
pessoa ; 4
pessoas ; 1
piloto ; 1
pode ; 1
pois ; 1
por ; 10
porque ; 1
porém ; 2
possa ; 3
possam ; 1
posso ; 1
possível ; 1
postei ; 1
pouco ; 1
pra ; 18
precisamos ; 1
precisar ; 3
preciso ; 1
preenche ; 1
presentes ; 1
presença ; 2
prima ; 2
primeiro ; 2
principalmente ; 1
pro ; 1
produção ; 1
promete ; 1
pré ; 2
prévia ; 1
prêmio ; 1
próximos ; 3
puder ; 1
punidos ; 1
qualquer ; 1
quando ; 3
quanto ; 2
quase ; 2
que ; 75
quebra ; 1
quem ; 6
quer ; 4
queridinho ; 1
querido ; 1
quero ; 7
quiser ; 1
rafa ; 1
real ; 1
realizam ; 1
realizem ; 2
recalcados ; 1
replay ; 1
representa ; 1
requisitos ; 1
resolver ; 1
ri ; 1
rock ; 1
rotina ; 1
ruins ; 1
rápido ; 1
sabe ; 4
saber ; 1
saco ; 1
samba ; 1
sangue ; 1
saraiva ; 1
saudade ; 4
saudades ; 7
saúde ; 5
se ; 17
segunda ; 1
segundos ; 1
segura ; 1
sei ; 3
seja ; 3
sem ; 4
semana ; 3
sempre ; 13
sendo ; 1
senti ; 3
sentidos ; 1
sentir ; 1
ser ; 6
serei ; 1
serrano ; 1
serve ; 1
será ; 1
serás ; 1
setor ; 1
seu ; 4
seus ; 3
sido ; 1
sim ; 6
sinto ; 1
sobre ; 2
sogra ; 1
sol ; 1
somatizam ; 1
somos ; 1
sonhos ; 2
sorrindo ; 1
sorrir ; 1
sorriso ; 1
sorte ; 1
sou ; 4
sp ; 2
sua ; 3
suave ; 2
sucesso ; 1
surpresas ; 2
sábado ; 3
são ; 1
sítio ; 1
só ; 13
t ; 1
tamanho ; 1
também ; 3
tanto ; 2
tarde ; 2
tchau ; 1
tchutchuca ; 2
te ; 32
tem ; 7
temos ; 2
tempo ; 2
tenha ; 2
tenho ; 7
ter ; 12
terceiro ; 1
termina ; 1
terra ; 1
terror ; 1
testando ; 1
ti ; 1
tinha ; 1
tio ; 1
tiver ; 1
to ; 4
toda ; 1
todo ; 4
todos ; 6
torcida ; 3
tornando ; 1
tornou ; 3
tortura ; 2
trabalhadores ; 1
trabalho ; 1
traga ; 1
trate ; 1
treinando ; 1
treinos ; 2
troca ; 1
troféu ; 1
trote ; 1
tu ; 1
tudo ; 14
tão ; 2
um ; 16
uma ; 16
união ; 1
uns ; 1
usar ; 1
vai ; 13
vale ; 1
vamos ; 4
vejo ; 1
velha ; 1
velhinha ; 1
vem ; 4
venha ; 1
venham ; 1
ver ; 2
verdadeiras ; 1
verdadeiro ; 3
vez ; 3
vezes ; 1
vi ; 2
viajar ; 1
viajem ; 2
vida ; 8
vier ; 1
virou ; 1
visitar ; 1
viver ; 1
você ; 28
vocês ; 12
volta ; 1
vontade ; 4
vou ; 3
voz ; 2
vão ; 2
álbum ; 1
é ; 16
único ; 2
