word ; frequency
domínio ; 1
dos ; 18
doutor ; 1
doutrine ; 1
dê ; 2
dêem ; 1
e ; 75
ecológico ; 1
economia ; 4
economizar ; 1
editor ; 1
eis ; 1
ele ; 8
eleições ; 1
elementares ; 1
eles ; 5
elite ; 1
em ; 18
emblemático ; 1
empregados ; 1
empresários ; 1
enfurecida ; 1
entendimento ; 1
entrar ; 1
entre ; 1
entrevista ; 1
então ; 6
episódio ; 1
equilíbrio ; 1
era ; 4
eram ; 2
errada ; 1
escola ; 2
escreve ; 1
esfera ; 1
espaço ; 1
especiais ; 1
específica ; 1
espera ; 4
esperam ; 1
esperando ; 1
espero ; 1
espertos ; 1
espécie ; 1
esquecido ; 1
esquerda ; 1
essa ; 2
essas ; 2
esse ; 2
esta ; 6
estabelecer ; 1
estabelecida ; 1
estado ; 11
estadunidense ; 1
estadunidenses ; 1
estamos ; 4
estar ; 2
estarem ; 1
estava ; 1
este ; 4
estejam ; 1
estiagem ; 1
estiver ; 1
estrada ; 3
estrangeira ; 1
estrangeiro ; 3
estrangeiros ; 1
estudar ; 3
estudo ; 1
estudou ; 1
está ; 7
estão ; 3
eu ; 6
eua ; 1
evasão ; 1
exagero ; 1
execução ; 1
exemplo ; 1
existe ; 2
existiu ; 1
existência ; 1
explicação ; 1
expressa ; 1
expõem ; 1
extrapolação ; 1
exército ; 1
fabuloso ; 1
faculdade ; 2
faculdades ; 1
falam ; 1
falar ; 1
falha ; 1
falou ; 1
falta ; 2
faltou ; 1
fato ; 2
faz ; 3
fazem ; 1
fazer ; 5
federais ; 1
federal ; 1
federação ; 1
feia ; 1
fez ; 1
figura ; 1
filho ; 10
fim ; 1
fina ; 1
finalmente ; 1
financeira ; 1
fiscal ; 1
fixos ; 1
fiz ; 1
foge ; 1
fogão ; 1
foi ; 6
fontes ; 1
for ; 1
foram ; 3
forma ; 2
formado ; 1
formanda ; 1
fornecedor ; 1
fortalece ; 1
forte ; 2
fortunas ; 1
força ; 2
fotografias ; 1
frase ; 2
frases ; 1
fregueses ; 1
frustração ; 1
fundamental ; 1
furação ; 1
futuro ; 1
fábula ; 1
fé ; 1
game ; 1
games ; 2
gasolina ; 1
gelo ; 1
gente ; 1
gentis ; 1
geral ; 2
gerava ; 1
globo ; 2
gloriosa ; 1
gostava ; 1
gosto ; 1
governador ; 2
governo ; 2
grande ; 4
grandes ; 1
grave ; 1
graças ; 1
grupo ; 4
grupos ; 1
guaranil ; 2
guarda ; 1
guerra ; 5
haja ; 1
hemisfério ; 1
herança ; 1
heroísmo ; 1
história ; 1
homem ; 1
hora ; 1
horas-luz ; 1
horror ; 2
hostilidade ; 2
houver ; 1
http ; 1
humanidades ; 1
humanos ; 1
há ; 2
i ; 5
ignora ; 1
igual ; 1
ilegal ; 1
ilustrador ; 1
imigrantes ; 1
imigraram ; 1
imparcial ; 1
impede ; 1
impedi-lo ; 1
implantação ; 1
importante ; 1
imposto ; 3
impostos ; 2
imprensa ; 1
impressa ; 1
impulso ; 1
in ; 1
incomoda ; 1
independente ; 1
indignou ; 1
indivíduo ; 1
indivíduos ; 1
inevitável ; 1
inflamou ; 1
inflação ; 2
influenciarão ; 1
informações ; 1
informou ; 1
instante ; 1
instituto ; 1
institutos ; 1
insuportáveis ; 1
integridade ; 1
inteligência ; 1
interesses ; 3
internacional ; 2
intervenção ; 2
introduzir ; 1
invasão ; 2
investigados ; 1
investimento ; 1
invés ; 1
ironia ; 1
is ; 2
isso ; 1
isto ; 4
it ; 3
item ; 3
itens ; 1
janeiro ; 1
jornais ; 3
jornalismo ; 1
jurídicos ; 1
juízes ; 1
já ; 6
lançada ; 1
lançado ; 1
latina ; 1
legal ; 1
legitimidade ; 2
lei ; 7
leis ; 1
lembra ; 3
lesam ; 1
lesão ; 3
levar-se-ão ; 1
levaria ; 1
levitação ; 1
leões ; 1
lhe ; 3
lia ; 1
liberdade ; 1
liberdades ; 2
liberte-se ; 1
limites ; 1
linda ; 1
link ; 1
lição ; 1
logo ; 1
lucrando ; 1
lucros ; 1
lugar ; 1
lula ; 1
lute ; 1
luxo ; 1
luz ; 1
lá ; 2
lê ; 2
magnética ; 1
maior ; 7
maioridade ; 1
mais ; 19
maiúsculo ; 1
manda ; 1
março ; 1
mas ; 13
masp ; 1
massa ; 1
matemático ; 1
matéria ; 1
mc ; 1
me ; 4
mediante ; 1
medo ; 1
meio ; 2
meios ; 1
melhor ; 8
melhores ; 3
mencionados ; 1
menino ; 1
menor ; 1
menos ; 2
mental ; 1
mente ; 1
merda ; 2
meses ; 2
mesmo ; 5
metade ; 1
meu ; 4
militar ; 4
minha ; 2
minhas ; 1
minutos-luz ; 1
minúsculo ; 1
missão ; 1
moderna ; 1
modificar ; 1
modificação ; 1
modo ; 1
molenga ; 1
moradores ; 1
morra ; 1
morreu ; 1
morte ; 1
mostra ; 3
mostrem ; 1
motivação ; 1
move ; 1
movimento ; 1
mudando ; 1
mudança ; 1
mudar ; 2
mudou ; 1
muito ; 2
muitos ; 1
muitíssimo ; 1
mundo ; 6
museu ; 1
má ; 1
más ; 2
máximo ; 1
mão ; 2
médico ; 1
mídia ; 1
mínimo ; 1
na ; 13
nacional ; 7
nada ; 4
nas ; 2
nazista ; 1
nação ; 1
necessário ; 2
negociação ; 1
negócio ; 3
nem ; 1
nenhuma ; 1
nesta ; 1
neste ; 2
nestes ; 1
nisto ; 1
no ; 17
nome ; 2
nomes ; 1
nos ; 4
nossa ; 4
nossas ; 1
nosso ; 2
noticia ; 1
notou ; 1
notícia ; 1
notícias ; 2
nova ; 1
novamente ; 1
nove ; 1
novo ; 2
noção ; 1
numa ; 2
nunca ; 1
não ; 39
níveis ; 1
nós ; 4
número ; 3
o ; 91
obedecendo ; 1
objetiva ; 1
objetivo ; 1
objetivos ; 2
objeto ; 1
obras ; 1
ocorrendo ; 2
of ; 8
oferecia ; 2
oh ; 1
olha ; 4
olhos ; 2
onde ; 2
operacional ; 1
operações ; 1
opinião ; 2
opção ; 1
ordem ; 3
organizado ; 1
organização ; 2
orgulhoso ; 1
os ; 24
ou ; 26
outra ; 1
outras ; 1
outro ; 4
outros ; 2
ouve ; 1
ouvi ; 1
ouvir ; 1
ouça ; 1
over ; 1
pagar ; 1
pai ; 8
palavra ; 3
palavras ; 1
palhaçada ; 1
para ; 31
parece ; 2
parou ; 1
parte ; 4
participa ; 1
parágrafo ; 4
passado ; 2
patriota ; 1
paulista ; 1
país ; 10
países ; 1
pecado ; 1
pedir ; 1
pela ; 2
pelo ; 4
pelos ; 2
pena ; 10
penal ; 4
penalogia ; 1
penitenciário ; 1
pensou ; 1
percepção ; 1
perene ; 1
pergunta ; 1
perigo ; 1
permanente ; 1
pesa ; 1
pesquisa ; 2
pessoa ; 1
pessoal ; 3
pessoas ; 1
petista ; 1
pintou ; 1
pior ; 3
planejados ; 1
plutão ; 2
pobres ; 1
pobreza ; 1
pode ; 4
podem ; 1
poderes ; 3
polarização ; 1
política ; 4
ponto ; 1
população ; 1
por ; 10
porque ; 8
porra ; 1
portanto ; 2
possível ; 1
potencial ; 1
povo ; 1
praticado ; 1
praticados ; 1
prefeito ; 1
prefeitura ; 2
preocupava ; 1
preocupe ; 1
preso ; 2
presos ; 5
pressão ; 1
presta ; 1
presídio ; 1
presídios ; 2
pretos ; 1
previsto ; 2
previsão ; 1
prevê ; 1
preço ; 1
primeiro ; 2
prisão ; 1
privatária ; 1
pro ; 1
probabilidade ; 1
problema ; 1
problemas ; 7
proceder ; 1
procurou ; 1
produto ; 2
produtos ; 1
produza ; 1
produzia ; 1
professor ; 2
projeto ; 1
prolongada ; 1
promovido ; 1
propaganda ; 1
propósito ; 1
prosperando ; 1
prosperava ; 1
prosperidade ; 1
prosseguir ; 1
protege ; 1
protegido ; 1
proteção ; 1
proveitos ; 1
providências ; 1
provocar ; 1
prêmios ; 1
próprio ; 1
próprios ; 1
psdb ; 1
psicologia ; 1
pt ; 1
publicou ; 1
pune-se ; 1
punidos ; 1
pão ; 2
pública ; 1
qual ; 1
qualidade ; 2
qualquer ; 2
quando ; 7
quantidade ; 1
quanto ; 2
quase ; 1
quatro ; 1
que ; 56
quebrar ; 1
quebrou ; 1
quem ; 10
quente ; 9
quer ; 5
querem ; 1
queremos ; 1
quê ; 1
químicas ; 1
r ; 2
razão ; 1
real ; 1
recebe ; 1
recebemos ; 1
receberem ; 1
recebido ; 1
recentemente ; 1
reclama ; 1
reclusão ; 6
reconstruir ; 1
recursos ; 1
redes ; 1
redor ; 1
reduzida ; 1
redução ; 1
reerguida ; 1
reforma ; 1
regime ; 1
região ; 2
regular ; 1
reincidente ; 1
release ; 1
repetindo ; 1
reportagem ; 1
representativo ; 1
respeitada ; 1
responde ; 1
responsável ; 2
resposta ; 1
resulta ; 2
resultado ; 1
resultar ; 1
revela ; 1
revoltar ; 1
revoltarem ; 1
rico ; 1
ricos ; 1
rouba ; 1
roubar ; 1
ruim ; 2
rádio ; 2
sabe ; 1
saber ; 3
saiba ; 1
salsicha ; 1
salsichas ; 1
salário ; 1
saírem ; 1
se ; 22
secretário ; 1
segurança ; 1
seguras ; 1
seja ; 1
sem ; 1
semelhança ; 1
sempre ; 4
sendo ; 3
ser ; 7
seria ; 2
serra ; 1
servindo ; 1
serviu ; 1
serviço ; 1
será ; 2
seu ; 11
seus ; 5
significa ; 1
sim ; 6
simples ; 2
sinta ; 1
sistema ; 4
sistemática ; 1
situação ; 1
sob ; 2
soberania ; 3
sobre ; 10
sobremesa ; 1
sociais ; 1
social ; 4
social-democracia ; 1
sociedade ; 1
sofre ; 1
sofrendo ; 1
sonda ; 1
sonegação ; 1
sonora ; 1
soube ; 1
sr ; 2
staff ; 1
states ; 1
sua ; 8
suas ; 1
subalterno ; 1
submeter ; 2
substituir ; 1
substâncias ; 1
subsídio ; 1
subverter ; 1
sugere ; 1
sul ; 1
superar ; 1
são ; 8
séria ; 1
série ; 1
sério ; 1
só ; 8
t ; 1
tabu ; 1
talvez ; 1
também ; 4
tanta ; 1
tanto ; 2
taxa ; 1
tecnologia ; 2
televisão ; 3
tem ; 6
temos ; 1
tendia ; 1
tenho ; 1
tentada ; 1
tentar ; 3
tentativa ; 1
teoria ; 1
teoricamente ; 1
ter ; 3
terapeutas ; 1
terceirizado ; 2
terceiros ; 1
teremos ; 1
terra ; 3
territorial ; 1
território ; 5
terça ; 1
terço ; 1
terços ; 1
teste ; 1
teve ; 1
texto ; 2
tinha ; 3
tinham ; 2
tira ; 1
tirar ; 1
tiroteio ; 1
todo ; 2
todos ; 1
tomadas ; 1
tomar ; 1
tomarmos ; 1
tornados ; 1
trabalhadores ; 1
traduzida ; 1
tragam ; 1
tragédia ; 1
tranquilo ; 1
transações ; 1
transformar ; 1
trepidação ; 1
triste ; 1
tucano ; 1
tudo ; 3
tumultos ; 1
tão ; 2
um ; 23
uma ; 12
unidade ; 1
universidade ; 1
união ; 1
usp ; 1
vai ; 4
vamos ; 1
vegetariana ; 1
veiculadas ; 1
veja ; 1
velha ; 1
velho ; 1
vem ; 2
vencedor ; 1
vendas ; 2
vendedor ; 1
vendendo ; 1
vendia ; 2
verdade ; 2
vermelha ; 1
vermelho ; 2
vez ; 1
via ; 1
viagem ; 1
vida ; 2
vidas ; 2
vilania ; 1
vilões ; 1
violentos ; 1
vistos ; 2
visão ; 1
viu ; 2
vivem ; 1
vivemos ; 1
viverem ; 1
vivia ; 1
voam ; 1
você ; 11
vocês ; 1
voltou ; 1
voluntariamente ; 1
voz ; 2
vários ; 1
vê ; 3
vídeo ; 2
www ; 1
zero ; 1
zoeira ; 2
à ; 6
água ; 1
área ; 2
é ; 35
época ; 1
ódio ; 4
único ; 5
