word ; frequency
ensinou ; 1
então ; 1
envolvido ; 1
envolvidos ; 1
equipe ; 1
era ; 1
escolheu ; 1
especial ; 2
especialmente ; 1
espero ; 1
essa ; 3
essas ; 2
esse ; 5
estará ; 1
estarão ; 1
estou ; 2
está ; 5
eu ; 5
existência ; 1
explicação ; 1
falta ; 1
faltam ; 1
faltou ; 1
família ; 8
fantasia ; 1
fase ; 1
fato ; 1
faz ; 2
fazendo ; 1
fazer ; 2
faço ; 1
feiosa ; 1
felicidade ; 1
feliz ; 9
festa ; 1
fica ; 1
figura ; 1
filha ; 3
filho ; 2
filhos ; 4
filhota ; 1
filhote ; 1
fofura ; 1
foi ; 2
fomos ; 1
foram ; 1
formatura ; 1
fosse ; 1
foto ; 5
frase ; 1
frequentemente ; 1
frita ; 1
fácil ; 1
férias ; 1
gatinho ; 1
gatos ; 1
gerados ; 1
gosta ; 2
governador ; 1
grandes ; 1
graça ; 1
guarde ; 1
guie ; 1
havia ; 1
hoje ; 9
homem ; 2
hora ; 1
hospitais ; 1
importantes ; 1
interessar ; 1
inverteu ; 1
inédita ; 1
ir ; 1
irmã ; 2
isso ; 4
jardim ; 2
jeito ; 2
judiação ; 1
junto ; 1
juízes ; 1
já ; 2
latas ; 1
legal ; 1
lembra ; 4
lembrei ; 3
lembro ; 1
lesionado ; 1
linda ; 1
lindo ; 3
lindos ; 2
lira ; 2
luta ; 2
língua ; 1
madrinha ; 1
magnífica ; 1
mais ; 11
maneira ; 1
maravilhosos ; 1
marido ; 1
mas ; 11
matando ; 1
me ; 5
melhor ; 1
melhores ; 1
mendigos ; 1
menino ; 1
mera ; 1
merecida ; 1
merecido ; 1
mesa ; 1
mesma ; 1
mesmo ; 3
meu ; 15
meus ; 6
mim ; 2
minha ; 17
minutos ; 1
mirim ; 1
mocinha ; 3
momento ; 1
momentos ; 1
morri ; 1
mostrar ; 1
motivo ; 1
motivos ; 1
motorizada ; 1
muita ; 3
muito ; 8
muitos ; 2
mundo ; 1
museu ; 1
mãe ; 8
mão ; 1
na ; 3
nascer ; 1
nasceu ; 1
nem ; 1
nessa ; 1
no ; 5
noite ; 1
noivos ; 1
nos ; 2
nossa ; 1
nossas ; 2
nosso ; 1
nossos ; 4
nova ; 2
novamente ; 1
novo ; 1
não ; 7
nós ; 1
o ; 35
olha ; 2
olhada ; 1
ontem ; 2
orgulho ; 1
os ; 4
outros ; 1
padrinho ; 1
padrinhos ; 1
pai ; 1
pais ; 1
papel ; 1
para ; 10
parabéns ; 9
parte ; 1
participar ; 1
partiu ; 4
passa ; 2
passando ; 1
pedimos ; 1
pela ; 3
pena ; 1
pensando ; 1
penteando ; 1
pequena ; 4
pequenos ; 3
perfeita ; 2
permitir ; 1
pessoa ; 2
pessoas ; 1
peço ; 1
piscina ; 1
pode ; 1
poderem ; 1
pois ; 2
pontes ; 2
por ; 6
porque ; 2
portuguesa ; 1
possa ; 1
pousou ; 1
povo ; 1
pra ; 4
praia ; 1
precisando ; 1
preciso ; 1
presente ; 3
presentear ; 1
presépio ; 1
primas ; 1
princesa ; 6
princesas ; 1
professores ; 1
profissão ; 2
proteja ; 1
pré ; 1
príncipe ; 2
pude ; 1
puder ; 1
qualquer ; 1
quarto ; 2
que ; 35
quebra ; 1
quem ; 2
quer ; 1
queria ; 1
quero ; 1
queríamos ; 1
quinta ; 1
quis ; 1
rainha ; 2
realidade ; 1
realizem ; 2
reativar ; 1
recebi ; 1
relembrar ; 1
remédios ; 1
resultado ; 1
rezar ; 1
ro ; 1
roupa ; 1
rápido ; 1
rótulos ; 1
saber ; 1
saudade ; 6
saudades ; 3
saúde ; 2
se ; 6
sei ; 1
seja ; 1
sejamos ; 1
sem ; 2
semelhança ; 1
sempre ; 2
sendo ; 2
sensacional ; 1
sentimento ; 1
ser ; 5
será ; 1
seu ; 8
seus ; 3
sexta ; 1
sim ; 1
simples ; 1
sobre ; 2
sobremesa ; 1
sobrinho ; 3
sociedade ; 1
sofrimento ; 1
sofro ; 1
sol ; 1
sonho ; 3
sonhos ; 1
sou ; 1
sozinha ; 1
status ; 1
sua ; 11
suas ; 1
superava ; 1
surpreendido ; 1
sábado ; 2
são ; 1
só ; 2
tal ; 4
tamanho ; 1
tanto ; 1
te ; 12
tem ; 3
temos ; 1
tempo ; 5
tenho ; 1
teste ; 2
tia ; 1
tias ; 1
tio ; 2
tira ; 1
tive ; 1
todas ; 1
todos ; 4
tornou ; 3
trabalho ; 1
tragédia ; 1
triste ; 1
tudo ; 3
tutu ; 1
tão ; 5
um ; 4
uma ; 14
vai ; 1
vale ; 1
vamos ; 1
vem ; 1
venha ; 1
venham ; 1
verdade ; 2
vermelho ; 1
vida ; 6
vidas ; 2
vinho ; 1
visitar ; 1
voa ; 1
você ; 17
vocês ; 3
voltar ; 1
vovó ; 1
várias ; 1
vídeo ; 1
é ; 26
