word ; frequency
chutado ; 1
chuva ; 1
chão ; 1
cicatriz ; 1
ciclo ; 1
cidadãos ; 1
cirúrgica ; 1
ciência ; 1
classe ; 1
cobertura ; 1
coerente ; 1
coisa ; 7
coisas ; 3
coitados ; 1
colegas ; 1
colo ; 1
colocar ; 3
colocação ; 1
colégio ; 4
com ; 26
comemorar ; 1
comer ; 1
cometida ; 1
comigo ; 4
comissão ; 1
como ; 8
compartilha ; 1
compartilhem ; 1
competência ; 1
completa ; 1
completaria ; 1
comportamento ; 1
comprar ; 1
compreende ; 2
comunidade ; 2
conceitos ; 1
concorda ; 1
concordam ; 1
concorde ; 1
concretizar ; 1
confio ; 1
conhece ; 1
conhecedora ; 1
conheci ; 1
conhecimento ; 1
conosco ; 1
conquista ; 5
conquistar ; 2
conquisto ; 1
consegue ; 1
conseguir ; 2
consideração ; 1
consiga ; 1
consta ; 1
construirá ; 1
construiu ; 1
conta ; 1
contar ; 1
contas ; 1
contava ; 1
contra ; 2
conversando ; 1
convidamos ; 1
convite ; 1
coração ; 6
coro ; 1
corpo ; 1
corre ; 1
correr ; 1
corresponder ; 1
correta ; 1
corrompidos ; 1
corrupção ; 1
criança ; 2
criminalidade ; 1
criticam ; 1
criticar ; 1
criticaram ; 1
culpa ; 1
cumprir ; 1
cumpriu ; 1
cunhada ; 1
cura ; 1
curiosidade ; 1
curso ; 4
cursos ; 1
cursou ; 1
curta ; 1
curte ; 2
da ; 34
damasceno ; 1
dando ; 1
dança ; 1
dar ; 5
daria ; 1
das ; 1
daí ; 1
de ; 114
decidem ; 1
dedicação ; 1
defeitos ; 1
define ; 1
defini ; 1
deixar ; 1
deixaram ; 1
deixo ; 1
delas ; 1
dele ; 3
deles ; 1
demais ; 1
demitidos ; 1
democracia ; 2
demorar ; 1
dentro ; 1
denúncia ; 1
depositadas ; 1
derrubada ; 1
descaso ; 1
descobri ; 1
desculpas ; 1
desde ; 1
desejo ; 2
desenhos ; 1
desista ; 1
desistiram ; 1
desprezo ; 1
desrespeito ; 1
desse ; 1
desses ; 1
deste ; 1
determinando ; 1
detém ; 1
deu ; 1
deve ; 1
deveria ; 1
deveriam ; 1
deveríamos ; 1
devidamente ; 1
dezembro ; 1
dia ; 12
diabo ; 2
diferente ; 2
diferença ; 1
dificuldades ; 1
difíceis ; 1
difícil ; 1
digna ; 1
digo ; 1
diploma ; 1
direito ; 4
direitos ; 2
dirigiram ; 1
dirigiu ; 1
disciplina ; 1
discrimina ; 1
discriminação ; 1
discutir ; 1
disso ; 1
distância ; 1
ditadura ; 1
ditando ; 1
diversos ; 1
dividido ; 1
divulga ; 1
divulgação ; 1
diz ; 4
dizem ; 1
dizendo ; 1
dizer ; 8
do ; 35
dobro ; 2
doce ; 1
documentação ; 1
dom ; 1
domina ; 1
dominada ; 1
dono ; 1
dons ; 1
dor ; 2
dorme ; 1
dos ; 7
doutor ; 2
doutora ; 2
doutorado ; 1
dra ; 3
drogas ; 1
dê ; 2
dói ; 1
dúvida ; 1
e ; 93
educacional ; 1
educação ; 2
ela ; 2
elas ; 1
ele ; 11
eles ; 6
eliminar ; 1
elite ; 1
em ; 23
embora ; 1
emoção ; 1
enche ; 1
enfim ; 2
enorme ; 2
enquanto ; 1
ensino ; 1
entenda ; 1
entende ; 1
entender ; 3
entendo ; 1
entrar ; 1
entrego ; 1
entregue ; 1
entrei ; 2
então ; 5
enxergar ; 2
enxergo ; 1
era ; 2
errado ; 2
errou ; 1
escola ; 6
escolhas ; 1
especial ; 1
espero ; 5
esplêndido ; 1
esposo ; 1
esquecerão ; 1
esquecido ; 1
essa ; 6
essas ; 3
esse ; 16
esta ; 1
estado ; 1
estadual ; 1
estande ; 1
estar ; 3
estará ; 1
este ; 4
esteja ; 2
estejam ; 1
estiver ; 2
estudar ; 1
está ; 5
estão ; 2
estúpido ; 1
eternamente ; 1
eternas ; 1
eternos ; 1
eu ; 25
evento ; 1
exatamente ; 2
excelente ; 1
exclusão ; 1
execráveis ; 1
exemplo ; 1
exercer ; 1
existe ; 1
existir ; 1
expectativas ; 1
explicar ; 1
explodir ; 1
exército ; 1
faculdade ; 1
fala ; 1
falar ; 1
falecimento ; 1
falta ; 8
faltas ; 1
família ; 2
fará ; 1
fase ; 1
fato ; 3
favor ; 7
favorecidos ; 1
faz ; 8
fazem ; 1
fazendo ; 2
fazendo-as ; 1
fazer ; 4
fazia ; 1
faça ; 1
faço ; 1
fechadas ; 1
fechados ; 1
fechar ; 1
federal ; 1
feijoada ; 1
feira ; 3
feita ; 1
feito ; 1
feliz ; 4
feridas ; 1
festas ; 1
fevereiro ; 1
fez ; 1
ficar ; 3
ficava ; 1
filha ; 1
filme ; 1
fim ; 5
final ; 1
finalmente ; 1
fisicamente ; 1
fizeram ; 1
flores ; 1
flutuando ; 1
foi ; 7
folgado ; 1
for ; 1
fora ; 2
foram ; 1
forma ; 1
formada ; 1
formar ; 1
forças ; 1
fossem ; 1
fotos ; 3
franco ; 1
frente ; 1
frescor ; 1
frisar ; 1
fui ; 2
funciona ; 2
funda ; 1
futuro ; 1
futuros ; 1
fácil ; 1
fé ; 1
físico ; 1
galera ; 4
ganhar ; 1
ganhou ; 1
garantir ; 1
gatinhas ; 1
gatinho ; 1
gato ; 1
gatos ; 1
geladeira ; 1
gerou ; 1
gigante ; 1
glória ; 1
gosta ; 1
gostado ; 1
gostaria ; 4
gosto ; 1
governo ; 5
graduação ; 1
grande ; 7
gratas ; 1
gratuito ; 1
graças ; 1
greve ; 1
gualda ; 1
guardar ; 1
guardem ; 1
guiado ; 1
gênero ; 1
gênio ; 1
herói ; 1
história ; 1
hoje ; 8
homem ; 3
honesta ; 1
horas ; 2
horizonte ; 1
humanas ; 1
humanizar ; 1
humano ; 2
humanos ; 2
há ; 1
hábitos ; 1
ia ; 2
ideal ; 2
idólatras ; 1
ignorante ; 1
iluminado ; 1
imagina ; 1
imaginar ; 1
imensa ; 2
impeachment ; 2
importante ; 1
impossível ; 1
impulsividade ; 1
in ; 1
incertezas ; 1
inclusive ; 2
independe ; 1
independente ; 4
independentemente ; 1
indignação ; 1
indignou ; 1
infelizmente ; 5
infinitamente ; 1
informações ; 1
inicia ; 1
inimaginável ; 1
injusta ; 1
inserido ; 1
instituto ; 1
integrante ; 1
inteira ; 2
inteiro ; 2
intercessão ; 1
interesse ; 1
interesses ; 1
intervenção ; 2
intuídas ; 1
inverno ; 1
ir ; 4
iria ; 1
isenção ; 1
isso ; 12
jaleco ; 1
jamais ; 2
jardim ; 1
jeito ; 2
julga ; 2
julgando ; 1
julgar ; 1
julgue ; 1
juro ; 1
justiça ; 1
já ; 3
km ; 1
lado ; 4
leia ; 2
leite ; 1
lembra ; 2
lembrança ; 1
lembrar ; 1
lembraram ; 1
lembrem-se ; 1
lembro ; 1
lendo ; 1
ler ; 1
letra ; 1
levam ; 1
levar ; 2
levou ; 1
lhe ; 3
liberdade ; 2
ligar ; 1
linda ; 2
lindos ; 1
livrar ; 1
logo ; 3
longe ; 1
longo ; 1
louvado ; 1
louvo ; 1
lugar ; 1
luta ; 2
lutar ; 1
lutaram ; 1
lá ; 2
lágrimas ; 1
m ; 2
machuca ; 1
maio ; 1
maior ; 1
maiores ; 1
maioria ; 1
mais ; 22
maluquices ; 1
mandar ; 1
mandem ; 1
maneira ; 3
manipular ; 1
manobra ; 1
mantém ; 1
mar ; 1
maravilhado ; 1
maravilhosa ; 1
marca ; 1
marcante ; 1
marginalidade ; 1
marginaliza ; 1
marginalizados ; 1
marginalizar ; 1
mas ; 26
massa ; 1
matam ; 1
matrícula ; 1
matéria ; 1
maus ; 1
me ; 26
meio ; 1
melhor ; 2
memória ; 1
menina ; 1
meninos ; 1
menos ; 3
mercado ; 1
meses ; 1
mesma ; 1
mesmo ; 9
meu ; 21
meus ; 7
militar ; 1
militares ; 1
militarização ; 1
mim ; 11
minha ; 17
minhas ; 1
missa ; 1
modelo ; 1
modo ; 1
momento ; 2
momentos ; 1
moralidade ; 1
morar ; 1
morrem ; 1
morrer ; 1
mostra ; 1
mostrando ; 1
motivo ; 1
motivos ; 1
muda ; 1
muita ; 3
muitas ; 1
muito ; 19
mulher ; 1
mundo ; 3
mãe ; 1
mão ; 1
mãos ; 2
médico ; 1
na ; 17
nada ; 4
namoradas ; 1
naquela ; 1
nas ; 2
natural ; 1
natureza ; 1
nação ; 1
necessário ; 1
nem ; 3
nenhuma ; 2
neonazistas ; 1
ninguém ; 5
ninho ; 1
no ; 23
nobres ; 1
noite ; 1
nos ; 8
nossa ; 6
nosso ; 1
nossos ; 1
nota ; 1
nova ; 2
nove ; 1
novo ; 4
noção ; 1
numa ; 1
nunca ; 11
não ; 56
nós ; 4
números ; 1
o ; 87
obrigada ; 9
obstetriz ; 1
obstetrícia ; 3
ocorrerá ; 1
oferecendo ; 1
olha ; 1
olhada ; 1
olhando ; 1
olhar ; 4
olhos ; 5
onde ; 4
ong ; 1
opinião ; 5
oportunidade ; 2
orar ; 1
orgasmo ; 1
orgulho ; 4
os ; 23
ou ; 3
ouro ; 1
outro ; 4
outros ; 4
ouvidoria ; 1
ouvir ; 4
pai ; 7
palanques ; 1
para ; 13
parabéns ; 2
paralisação ; 1
paramentação ; 1
pararmos ; 1
paraíso ; 1
parcela ; 1
parque ; 2
parte ; 4
participação ; 2
partidos ; 2
partilhar ; 1
paróquia ; 1
passa ; 2
passado ; 3
passar ; 1
passe ; 1
passou ; 1
país ; 2
pedindo ; 1
pedir ; 1
pegar ; 2
peito ; 2
pela ; 3
pelas ; 2
pele ; 1
pelo ; 3
pena ; 3
pensa ; 1
pensem ; 1
perca ; 1
perceber ; 1
percorrer ; 1
perdi ; 1
perdida ; 1
perdoa ; 1
perfeito ; 4
perfume ; 1
periferia ; 1
permaneceria ; 1
permite ; 1
permiti ; 1
perto ; 1
pessoais ; 1
pessoal ; 4
pessoas ; 7
petista ; 1
peço ; 1
pi ; 1
pizza ; 2
planejou ; 1
plena ; 1
pluralidade ; 1
pobre ; 5
pode ; 3
podem ; 1
poder ; 5
poderá ; 1
podre ; 1
poema ; 1
pois ; 5
policiais ; 1
policial ; 2
polícia ; 1
política ; 1
políticas ; 1
político ; 2
políticos ; 1
ponto ; 1
população ; 1
por ; 45
porque ; 1
porta ; 1
portões ; 1
porém ; 1
possamos ; 2
possibilitou ; 2
posso ; 1
pouco ; 1
poucos ; 1
povo ; 5
pra ; 28
praia ; 1
precisem ; 1
preciso ; 2
preconceito ; 2
prediletas ; 1
prefiro ; 1
pregado ; 1
preguiça ; 2
prejudicado ; 1
preocupação ; 1
prepara ; 1
presente ; 5
presenteie ; 1
presidência ; 1
preço ; 1
primeiro ; 1
princesa ; 1
principalmente ; 4
prioriza ; 1
pro ; 3
problema ; 1
procurando-a ; 1
produz ; 1
professor ; 4
professora ; 6
professores ; 1
profissionais ; 1
profissional ; 2
profissão ; 2
profissões ; 3
programa ; 1
promessa ; 2
promete ; 1
prometi ; 1
propagam ; 1
propiciar ; 1
próprio ; 1
próprios ; 1
próximos ; 1
publicamente ; 1
publicação ; 1
pude ; 1
puder ; 4
pula ; 1
pura ; 2
puramente ; 1
pé ; 1
pública ; 2
públicas ; 1
público ; 1
púlpitos ; 1
qual ; 2
quando ; 5
quanto ; 3
quase ; 1
que ; 158
queimar ; 1
quem ; 24
quer ; 1
querer ; 1
queria ; 7
querida ; 1
quero ; 2
quiser ; 1
quê ; 2
r ; 1
racial ; 1
raciocínio ; 1
racionais ; 1
racistas ; 1
realidade ; 3
realizar ; 1
realizei ; 1
realmente ; 3
reaprender ; 1
recebe ; 1
recebeu ; 1
recheio ; 1
reclamar ; 1
reconhecedora ; 1
rede ; 1
refletir ; 1
reflexão ; 1
reforçar ; 1
registrados ; 1
relógio ; 1
renovar ; 1
repente ; 1
reportagem ; 2
representa ; 1
representação ; 1
repórter ; 1
respeita ; 1
respeitar ; 1
respeito ; 6
respondia ; 1
responsabilidade ; 1
responsável ; 1
resultado ; 1
resultados ; 1
ridicularização ; 2
riscos ; 1
risos ; 3
rj ; 1
ruim ; 1
ruins ; 1
ruiu ; 1
sabe ; 3
sabem ; 1
saber ; 1
sabesp ; 2
sabor ; 1
saco ; 1
saiba ; 2
salvar ; 1
saudade ; 2
saudades ; 3
saí ; 1
saúde ; 1
se ; 39
segue ; 1
segundo ; 1
segurança ; 1
sei ; 13
seja ; 12
sejamos ; 1
sem ; 4
semana ; 1
semestre ; 1
sempre ; 13
sena ; 1
senac ; 1
sendo ; 1
senhor ; 4
senhora ; 3
sensação ; 1
sentido ; 1
sentimento ; 1
sentir-se ; 1
senão ; 1
sequer ; 1
ser ; 7
seres ; 2
seria ; 2
serviu ; 1
serviço ; 2
será ; 6
setembro ; 1
seu ; 8
seus ; 4
sexta ; 1
sexualidade ; 1
significa ; 1
significativo ; 1
silêncio ; 1
sim ; 5
simples ; 1
simplesmente ; 1
sinceramente ; 1
singulares ; 1
sinto ; 5
sistema ; 2
sobre ; 6
social ; 1
sociedade ; 1
sofreu ; 1
sol ; 1
somos ; 1
sonharem ; 1
sonho ; 2
sorvete ; 1
sou ; 5
soubesse ; 1
sr ; 1
sua ; 22
suas ; 1
subentendido ; 1
sufoca ; 1
sumiu ; 3
superior ; 2
sábado ; 1
sábio ; 1
são ; 7
série ; 1
sério ; 1
só ; 12
tais ; 1
tal ; 1
talvez ; 2
tamanho ; 1
também ; 2
tanta ; 2
tanto ; 10
tantos ; 1
tarde ; 1
te ; 20
tecnologia ; 1
telefone ; 1
tem ; 15
tempo ; 3
tendo ; 1
tenho ; 4
tens ; 1
tenta ; 1
tentando ; 1
tentar ; 1
ter ; 8
terei ; 1
teria ; 3
termina ; 3
terminaria ; 1
terá ; 1
terão ; 1
teste ; 1
teus ; 2
teve ; 1
texto ; 1
tira ; 1
tirar ; 2
tiver ; 4
tiverem ; 1
to ; 1
toda ; 3
todas ; 2
todo ; 1
todos ; 15
torcer ; 1
torcida ; 1
torna ; 3
tornaram ; 1
tornei ; 1
tornou ; 1
tortuoso ; 1
total ; 1
trabalha ; 1
trabalhador ; 1
trabalhar ; 1
trabalho ; 1
trabalhou ; 1
tranquei ; 1
trata-se ; 1
tratando ; 1
trazer ; 1
treinando ; 1
treinar ; 1
tremenda ; 1
trilha ; 1
tristeza ; 1
trás ; 1
tucana ; 1
tudo ; 12
tumulto ; 1
turbilhão ; 1
tão ; 1
título ; 1
ufscar ; 1
um ; 35
uma ; 21
unidade ; 1
universidade ; 1
universo ; 1
usp ; 7
vagabundo ; 1
vagabundos ; 1
vai ; 8
valerá ; 1
valor ; 3
valorizar ; 1
vamos ; 1
vejam ; 1
vejo ; 2
vem ; 3
vendo ; 2
venham ; 1
ver ; 4
verdade ; 4
verdadeiramente ; 1
verdadeiro ; 1
vergonha ; 1
veria ; 1
verá ; 1
verão ; 1
vestibular ; 2
vestir ; 1
vez ; 3
vezes ; 2
vi ; 3
via ; 1
viagens ; 1
vida ; 17
vidas ; 1
vilão ; 1
vilões ; 1
vindo ; 1
violência ; 1
vir ; 2
vira ; 1
visitado ; 1
visse ; 1
visto ; 1
visão ; 2
viu ; 3
viva ; 1
vive ; 1
viver ; 2
viveram ; 1
voar ; 1
você ; 37
vocês ; 7
volta ; 4
voltam ; 1
voltar ; 1
voltaria ; 1
vos ; 1
votos ; 1
vou ; 3
voz ; 2
várias ; 1
vão ; 1
vê ; 2
água ; 2
álcool ; 1
é ; 45
época ; 1
ídolo ; 1
íntegra ; 1
ó ; 1
ótimo ; 1
últimos ; 1
única ; 1
útero ; 1
