word ; frequency
católico ; 2
ceder ; 1
cegos ; 1
celular ; 1
cerejas ; 1
certeza ; 1
certo ; 2
cervo ; 1
chamado ; 1
chamei ; 1
chegar ; 1
chegou ; 1
cheia ; 1
cheio ; 3
chorando ; 1
chorei ; 1
choro ; 1
chuva ; 2
chão ; 1
cinema ; 1
coberto ; 1
cobre ; 1
coincidências ; 1
coisa ; 2
coisas ; 1
coisinhas ; 1
colchão ; 1
colecionando ; 1
com ; 30
comemoração ; 1
comentei ; 1
começou ; 1
comigo ; 4
como ; 17
compartilho ; 1
composto ; 1
comprometedor ; 1
comprovam ; 1
comunidade ; 1
conceda ; 1
conceder ; 1
concreto ; 1
conduzir ; 1
confabularam ; 1
confiança ; 2
confiar ; 1
conhecem ; 1
conhecendo ; 1
conhecer ; 2
conhecia ; 1
consiga ; 1
constituir ; 1
construção ; 1
consumo ; 1
conte ; 1
conteúdos ; 1
continua ; 1
continuamente ; 1
contrário ; 2
conversa ; 1
converte ; 1
convido ; 1
convite ; 1
convivência ; 1
corajosa ; 1
coração ; 7
corações ; 2
corpo ; 1
corrupto ; 1
corta ; 1
costumo ; 1
creio ; 2
crescer ; 1
criança ; 1
cristã ; 1
cruz ; 1
cuidar ; 1
cuide ; 1
cultura ; 4
cunhado ; 1
céu ; 4
da ; 21
dança ; 2
daqui ; 3
dar ; 4
das ; 3
daí ; 1
dd ; 1
de ; 99
decepciona ; 1
decidirmos ; 1
decisões ; 1
dei ; 1
deixam ; 1
deixar ; 2
deixar-se ; 1
deixe ; 1
dele ; 4
delícia ; 1
demais ; 3
dep ; 1
depois ; 1
derramado ; 1
desafios ; 1
desanimados ; 1
descansar ; 1
descoberta ; 1
desejo ; 1
desencontros ; 1
deserto ; 1
desfazer ; 1
desistem ; 1
desses ; 1
desta ; 2
desígnio ; 1
deu ; 1
deve ; 2
dia ; 10
diante ; 3
dica ; 1
diferentes ; 1
diferença ; 1
difícil ; 1
digam ; 1
direito ; 2
diria ; 1
discernimento ; 1
discernir ; 1
dito ; 1
divertido ; 1
divina ; 1
divino ; 2
diz ; 1
dizem ; 1
dizendo ; 1
dizer ; 2
do ; 22
doce ; 2
doces ; 1
documentário ; 1
dois ; 1
dom ; 1
domado ; 1
domar ; 1
domingo ; 2
dor ; 1
dores ; 1
dos ; 8
dramas ; 1
duma ; 1
duvido ; 1
dvd ; 1
dó ; 1
e ; 90
edifique ; 1
egoísmo ; 1
eis-me ; 1
ela ; 1
elas ; 3
ele ; 6
eleve ; 1
em ; 21
embora ; 2
emocionalmente ; 1
encantou ; 1
encontre ; 1
encontro ; 1
enfim ; 1
enriquecer ; 1
entendemos ; 1
entender ; 1
entre ; 1
entrelinhas ; 1
então ; 1
envelhecer ; 1
escolhamos ; 1
escondendo ; 1
escravo ; 1
esgotadas ; 1
espanto ; 1
especial ; 1
especialíssimas ; 1
esperança ; 2
espetáculo ; 2
espirito ; 2
espírito ; 6
essa ; 6
essas ; 1
esse ; 10
esses ; 2
essência ; 1
esta ; 1
estar ; 3
estarei ; 1
estarás ; 1
este ; 3
estilo ; 2
estou ; 2
estrangeiro ; 1
estranhas ; 1
estrelas ; 1
estudar ; 1
está ; 9
estágio ; 1
estão ; 1
eu ; 24
eucarística ; 1
evoluindo ; 1
exige ; 1
existe ; 1
existem ; 3
experimental ; 1
experiência ; 2
explica ; 1
expressamos ; 1
extensão ; 2
falando ; 2
falei ; 1
falha ; 1
falou ; 1
família ; 4
famílias ; 5
fato ; 1
favor ; 1
faz ; 5
fazendo ; 3
fazer ; 3
faça ; 3
faço ; 1
feia ; 1
feira ; 1
feitos ; 1
felicidade ; 3
felicitaram ; 1
felizes ; 1
fenômeno ; 1
festa ; 1
fica ; 2
ficam ; 1
ficar ; 1
fila ; 1
filho ; 1
filme ; 2
filtro ; 1
fim ; 2
final ; 1
fiquemos ; 1
firmem ; 1
fizeram ; 1
flor ; 1
flores ; 1
fofura ; 1
foi ; 8
fomos ; 2
foram ; 1
forma ; 2
formar ; 1
formação ; 1
fortaleçam ; 1
forte ; 1
fortes ; 1
força ; 1
foto ; 4
fraquezas ; 1
fria ; 1
frita ; 1
fui ; 1
fumando ; 1
fácil ; 1
fã ; 1
fé ; 4
férias ; 1
galera ; 5
gata ; 2
generosidade ; 1
genialidade ; 1
genocídio ; 1
gente ; 11
glória ; 3
gordisse ; 1
gordos ; 1
gostei ; 1
gostinho ; 1
gosto ; 1
governo ; 2
graciosidades ; 1
grande ; 1
grandeza ; 1
grata ; 1
gratidão ; 5
graça ; 2
grito ; 1
guarda ; 1
guardada ; 1
guardiões ; 3
guiados ; 1
guiar ; 1
helena ; 3
hidratar ; 1
história ; 4
histórias ; 1
hoje ; 1
homem ; 1
homens ; 1
hora ; 1
houve ; 1
humana ; 1
humano ; 1
humildade ; 2
há ; 4
i ; 3
ia ; 1
idade ; 1
ideal ; 2
ideias ; 1
imagina ; 3
imenso ; 1
impedir ; 1
importante ; 1
impulsionar ; 1
impulso ; 1
impulsos ; 1
inbox ; 1
inclinações ; 1
incluírem ; 1
incomparável ; 1
incrível ; 3
inestimável ; 1
inexplicável ; 1
infância ; 1
inglesa ; 1
inicia ; 1
iniciativa ; 1
insistir ; 1
inspirar ; 1
inspiração ; 1
inspirou ; 1
inteiro ; 1
interesses ; 1
interpretação ; 1
interpretá-la ; 1
intimidade ; 1
invés ; 1
início ; 2
irmão ; 3
irmãos ; 1
irão ; 1
is ; 1
isso ; 8
jazz ; 1
joelhos ; 1
jorrarão ; 1
jovem ; 4
jovens ; 5
juba ; 1
julho ; 1
juntos ; 3
justiça ; 1
já ; 10
lado ; 1
laço ; 1
leitura ; 1
lembrança ; 1
lembrarei ; 1
lembrei ; 4
lembro ; 1
lendo ; 1
lerem ; 1
leva ; 1
levar ; 1
levei ; 1
levemos ; 1
liberdade ; 1
limitações ; 1
limpas ; 1
linda ; 14
lindas ; 1
lindo ; 9
lindos ; 2
linha ; 1
living ; 1
livre ; 2
locomovermos ; 1
loira ; 1
lotar ; 1
loucamente ; 1
louco ; 1
louvado ; 1
louvar ; 1
lugar ; 4
lutam ; 1
lutando ; 1
lutar ; 1
lutaremos ; 1
lá ; 3
lágrimas ; 1
língua ; 1
m ; 1
madeiro ; 1
madrugada ; 1
magnífico ; 1
magra ; 1
maior ; 1
mais ; 29
mal ; 1
mala ; 1
malas ; 1
mania ; 1
manto ; 1
manual ; 1
maravilhoso ; 2
marcar ; 1
marinho ; 1
mas ; 13
matos ; 1
mc ; 1
me ; 16
medo ; 2
meio ; 3
melhor ; 5
melhores ; 1
melo ; 1
menina ; 2
meninas ; 1
menino ; 1
menos ; 1
mente ; 1
meses ; 1
mesmo ; 2
meu ; 16
meus ; 5
milagres ; 3
mim ; 11
minha ; 13
minhas ; 3
misericórdia ; 1
missa ; 1
missionários ; 1
missão ; 1
mistério ; 1
modo ; 1
momento ; 2
monsenhor ; 2
mora ; 1
morada ; 5
mortificando ; 1
muda ; 2
muda-se ; 2
mudam-se ; 2
mudança ; 2
mudar-se ; 1
muita ; 4
muitas ; 1
muito ; 13
muitos ; 1
mulher ; 1
multidões ; 1
mundo ; 7
mágoas ; 1
más ; 1
máximo ; 3
mãe ; 9
mães ; 1
mãos ; 2
mês ; 2
mínimo ; 1
música ; 1
na ; 16
nada ; 2
namorado ; 2
namorados ; 1
naquela ; 1
nas ; 2
negra ; 1
negro ; 1
nem ; 3
nesse ; 1
neve ; 1
ninguém ; 3
no ; 21
noite ; 6
normal ; 1
nos ; 6
nossa ; 10
nossas ; 3
nosso ; 4
nossos ; 3
nova ; 3
novas ; 1
novena ; 1
novidades ; 1
novo ; 2
numa ; 1
numeroso ; 1
nunca ; 4
não ; 47
nós ; 5
o ; 73
obras ; 1
obrigada ; 11
ok ; 1
olha ; 4
olhamos ; 1
olhar ; 2
olhos ; 3
onde ; 3
ontem ; 1
oportunidade ; 3
oração ; 4
oremos ; 1
os ; 16
ou ; 1
outra ; 1
outro ; 1
outros ; 1
outubro ; 1
ouvidos ; 1
ouvir ; 1
padre ; 1
pai ; 1
pais ; 1
palavras ; 1
para ; 20
parabéns ; 3
parada ; 2
paralisam ; 1
paraíso ; 1
parceiro ; 1
parece ; 1
parecem ; 1
parte ; 1
parti ; 1
participar ; 1
partiu ; 1
passaporte ; 1
pastoral ; 1
patrimônio ; 1
paz ; 3
países ; 1
pecador ; 1
pela ; 6
pelas ; 1
pelo ; 8
pena ; 1
pensamento ; 2
pensarem ; 1
pequenina ; 1
percebermos ; 1
perco ; 1
perdidas ; 1
perdão ; 1
pereira ; 1
perfeitas ; 1
perfeitos ; 1
permanece ; 1
permitiram ; 1
perpassado ; 1
perseguir ; 1
perseguições ; 1
perseverança ; 1
personalidade ; 1
pesada ; 1
peso ; 1
pessoal ; 1
pessoas ; 4
peça ; 1
pio ; 1
pobres ; 1
pode ; 2
podemos ; 3
poder ; 2
pois ; 1
por ; 33
porque ; 15
porém ; 1
posso ; 1
postar ; 1
postei ; 1
pouco ; 2
povo ; 2
pra ; 8
praça ; 1
precioso ; 1
precisa ; 2
precisamos ; 1
preciso ; 2
prepara ; 1
presente ; 1
presentes ; 1
presentinho ; 1
presenças ; 1
presos ; 1
primavera ; 1
principalmente ; 1
prioridades ; 1
problema ; 1
problemas ; 1
profunda ; 1
prometo ; 1
prontas ; 2
pronunciar ; 1
propaganda ; 1
provas ; 1
provação ; 1
pré ; 1
prêmio ; 2
próxima ; 1
publicação ; 1
purifica ; 1
pé ; 1
pós ; 2
público ; 1
qual ; 1
qualidades ; 1
quando ; 2
quarta ; 2
que ; 78
quem ; 16
quer ; 2
queremos ; 1
queriduchos ; 1
quero ; 10
quiser ; 2
quiserem ; 1
racional ; 1
rainha ; 1
razão ; 1
realize ; 1
realmente ; 1
receba ; 1
recorrem ; 1
recorremos ; 1
regar ; 1
rei ; 1
reino ; 1
rendo ; 1
renova ; 1
reprodutores ; 1
respeito ; 2
responde ; 1
respostas ; 1
ressurreição ; 3
retiro ; 1
revela ; 1
ri ; 2
rindo ; 2
rios ; 1
risada ; 1
risos ; 9
rock ; 1
rogai ; 1
roguem ; 1
role ; 1
rondar-me ; 1
rumo ; 1
rápida ; 1
sabe ; 1
sabedoria ; 1
saber ; 2
saco ; 1
sacramentos ; 1
sairá ; 1
salas ; 1
saltarão ; 1
salvar ; 2
sangue ; 1
santa ; 3
santidade ; 6
santo ; 7
sara ; 1
sarada ; 1
saradas ; 2
sarados ; 3
satisfaz ; 1
saudade ; 1
saudades ; 2
saúde ; 1
se ; 22
seca ; 1
seg ; 1
segredo ; 1
seguir ; 1
segunda ; 1
segundo ; 1
seguro ; 1
sei ; 2
seja ; 5
sejam ; 2
sem ; 8
semana ; 3
sempre ; 7
sendo ; 2
senhor ; 3
senhora ; 1
sente ; 1
sentido ; 1
ser ; 14
serei ; 1
serra ; 1
servo ; 1
será ; 4
serás ; 1
seu ; 4
seus ; 1
sexualidade ; 2
show ; 3
sim ; 3
simples ; 3
simplesmente ; 1
simplicidade ; 1
simpósio ; 2
singela ; 1
sobre ; 7
sobrevive ; 1
sol ; 1
somos ; 3
sonda ; 1
sonho ; 1
sonhos ; 2
sorriso ; 6
sorrisos ; 3
sou ; 9
soía ; 1
sp ; 1
sr ; 1
sua ; 10
suas ; 3
sucesso ; 1
super ; 2
supimpa ; 1
surdos ; 1
surpreenderem ; 1
surpresa ; 2
surpresas ; 1
sutilmente ; 1
sábado ; 4
são ; 13
sério ; 1
só ; 8
talentos ; 1
talhadas ; 1
também ; 4
tantas ; 2
tanto ; 1
tarde ; 5
te ; 12
teatro ; 2
telhado ; 1
tem ; 5
tempo ; 2
tempos ; 1
tenham ; 1
tenhamos ; 1
tenho ; 2
tens ; 1
ter ; 2
terra ; 2
tesouro ; 2
testa ; 1
teu ; 8
teus ; 1
ti ; 2
tipo ; 1
tira ; 1
tocam ; 1
toda ; 5
todas ; 1
todinha ; 1
todo ; 8
todos ; 6
tomando ; 1
tomar ; 1
topa ; 1
torcicolo ; 1
torna ; 1
trabalho ; 1
trabalhos ; 2
trança ; 1
tratar ; 1
traz ; 1
triste ; 1
trocar ; 1
trovão ; 1
trâmite ; 1
tu ; 1
tua ; 3
tudo ; 8
tão ; 3
um ; 20
uma ; 7
unidos ; 1
uns ; 1
usp ; 3
utopia ; 1
vai ; 2
vale ; 1
valeu ; 4
valor ; 1
vamos ; 3
vaso ; 1
vazios ; 1
veja ; 1
vejam ; 2
velha ; 1
velhas ; 1
vem ; 7
vemos ; 1
venha ; 1
venho ; 1
vento ; 1
ver ; 4
verdadeiras ; 1
verde ; 1
vergonha ; 1
vez ; 2
viadagem ; 1
vida ; 11
vidas ; 3
vinda ; 1
vingar ; 1
violência ; 1
vir ; 1
visita ; 2
visitar ; 1
viu ; 3
viva ; 1
vivendo ; 1
viver ; 2
vivo ; 2
vivências ; 1
vocação ; 1
vocações ; 3
você ; 12
vocês ; 4
voluntária ; 1
vontade ; 6
vontades ; 1
vou ; 6
voz ; 2
vários ; 1
vão ; 3
vê ; 3
vídeo ; 1
vós ; 2
às ; 1
águas ; 2
área ; 1
é ; 50
ó ; 2
ódio ; 1
órgãos ; 1
única ; 1
único ; 1
