word ; frequency
hábitos ; 1
ia ; 3
ibge ; 1
ideal ; 2
idealizadores ; 1
idéia ; 1
igual ; 2
ilegalidade ; 1
imagina ; 1
imensa ; 1
imensas ; 1
impacto ; 1
imperdível ; 1
importa ; 3
imposto ; 1
imprecisão ; 1
impunidade ; 1
imóveis ; 1
inconstantes ; 1
incrível ; 4
indo ; 2
influência ; 1
ingresso ; 2
injusta ; 1
inserido ; 1
instalada ; 1
instinto ; 1
insônia ; 2
intensivo ; 1
intenção ; 1
interajo ; 1
interesse ; 2
inventou ; 1
investigados ; 1
início ; 1
ir ; 5
irmãs ; 1
irregulares ; 1
irá ; 1
isso ; 6
japonês ; 1
jato ; 1
jazz ; 1
jogar ; 1
jogo ; 1
julgando ; 1
julho ; 1
junina ; 2
juntar ; 2
junto ; 1
justifica ; 1
justiça ; 1
já ; 17
jóia ; 1
labirinto ; 1
laboral ; 1
lado ; 4
lady ; 1
lagos ; 1
lamento ; 1
lançado ; 1
lançou ; 1
largo ; 3
larica ; 1
las ; 1
lasanha ; 1
lata ; 1
latas ; 4
lava ; 2
lavagem ; 1
laços ; 1
legal ; 2
lei ; 4
leis ; 1
leite ; 1
leitura ; 1
leitão ; 1
lembra ; 1
lente ; 1
ler ; 4
leva ; 1
levamos ; 1
levaria ; 1
leve ; 2
levou ; 1
li ; 1
liberdade ; 1
lida ; 1
ligou ; 1
limão ; 1
lina ; 1
linda ; 1
lindezas ; 1
lindo ; 3
lipídios ; 1
lisa ; 1
livro ; 1
livros ; 1
lixo ; 2
logo ; 2
loiro ; 2
lorde ; 2
los ; 1
louças ; 1
lugar ; 4
lugares ; 1
lutar ; 1
lágrimas ; 1
machistas ; 1
madrinhas ; 1
maiores ; 1
mais ; 30
mal ; 2
malandro ; 1
malhar ; 1
malhe ; 1
mandioca ; 1
maneira ; 1
manhã ; 4
manteiga ; 2
manual ; 1
maravilhosos ; 1
marceneiro ; 1
marrenta ; 1
mas ; 27
masculino ; 2
maternidade ; 2
maturidade ; 1
mc ; 1
me ; 27
mega ; 2
meia ; 1
meio ; 2
mel ; 1
melhor ; 6
melhoram ; 1
melhores ; 4
menina ; 2
meninas ; 1
menos ; 6
mental ; 1
mente ; 1
mentira ; 2
mereço ; 1
mesma ; 3
mesmas ; 1
mesmo ; 9
meta ; 1
metrô ; 1
meu ; 17
meus ; 2
miam ; 1
micro ; 1
mim ; 4
minha ; 15
minhas ; 2
mirim ; 1
miseravelmente ; 1
missão ; 1
mistura ; 1
miséria ; 1
mobilizar ; 1
modelo ; 1
molho ; 5
momento ; 3
mora ; 1
morna ; 1
morrer ; 1
morte ; 2
motivos ; 1
motor ; 1
motorista ; 2
motoristas ; 1
mova ; 1
muita ; 2
muitas ; 2
muito ; 6
mulher ; 1
mulherada ; 1
mulheres ; 1
mundo ; 6
municipal ; 1
mãe ; 1
mão ; 1
mãos ; 1
mídia ; 2
mínima ; 1
na ; 26
nacional ; 1
nada ; 4
nas ; 1
nasceram ; 1
negócios ; 1
nem ; 1
nenhum ; 1
nessa ; 3
nesses ; 2
nesta ; 1
nhoque ; 4
ninguém ; 2
nisso ; 1
no ; 29
noiva ; 1
nome ; 2
nomes ; 1
nos ; 6
nossa ; 2
nossas ; 1
nossos ; 1
nostálgica ; 1
notícia ; 1
novas ; 1
novinha ; 1
novo ; 6
novos ; 1
numa ; 4
nunca ; 4
não ; 60
névoa ; 1
nós ; 2
o ; 91
obrigada ; 8
obscuras ; 1
ocidental ; 1
oi ; 2
olha ; 2
olhinhos ; 1
olho ; 1
olhos ; 1
oliva ; 1
onde ; 1
ontem ; 1
ordem ; 1
orgulhosa ; 1
os ; 12
otimiza ; 1
ou ; 3
outras ; 1
outro ; 8
outros ; 3
ouvi ; 1
ouvido ; 1
ouvindo ; 1
ouvir ; 1
ovo ; 2
padrinhos ; 1
padrão ; 1
pagar ; 1
palavra ; 2
palavras ; 2
palma ; 1
palmas ; 2
palmito ; 1
pança ; 2
papo ; 1
para ; 21
paranauês ; 1
pararem ; 1
parava ; 1
parece ; 1
parecem ; 1
parecer ; 1
pareciam ; 1
parecida ; 1
parem ; 2
parte ; 2
participarão ; 1
partido ; 1
partir ; 2
passa ; 1
passado ; 2
passageiro ; 2
passagem ; 2
passagens ; 1
passando ; 1
passar ; 1
passei ; 1
pastel ; 2
pastor ; 1
paternidade ; 1
pato ; 1
patê ; 1
pausa ; 1
pauta ; 1
pavê ; 1
país ; 2
pede ; 1
pedi ; 2
pedir ; 1
pediram ; 1
pega ; 2
pegamos ; 1
peito ; 1
pela ; 9
pelas ; 2
pelo ; 3
pelos ; 2
pendências ; 1
pensa ; 2
pensei ; 2
pensou ; 1
pequenas ; 1
percebi ; 1
perdeu ; 1
pergunte ; 1
permite ; 2
permitir ; 1
perrengues ; 1
pesadelo ; 1
pesquisar ; 1
pessoa ; 3
pessoal ; 1
pessoas ; 4
petralha ; 1
peço ; 1
piada ; 1
pilantragem ; 2
pingulim ; 1
pinheiros ; 4
pior ; 1
piorei ; 1
piores ; 2
planejado ; 1
planejando ; 1
planejar ; 1
pmdb ; 2
pode ; 3
poder ; 3
poderia ; 1
podia ; 1
poluentes ; 1
polêmica ; 1
política ; 3
político ; 1
pontiagudas ; 1
ponto ; 2
pontos ; 9
pontualidade ; 1
pool ; 4
popular ; 1
por ; 21
porque ; 15
porra ; 2
posso ; 1
posto ; 1
potenciais ; 1
pouco ; 6
poupa ; 1
pra ; 42
praia ; 1
praquele ; 2
pras ; 1
praticamente ; 1
precisei ; 1
preciso ; 3
predileto ; 3
preenche ; 1
preferido ; 1
prefiro ; 2
presente ; 2
presentear ; 1
presentes ; 1
presidente ; 1
presidentes ; 1
prestigiar ; 1
presunto ; 1
pretas ; 1
primeira ; 3
primeiro ; 4
principal ; 1
pro ; 6
problemas ; 2
procurar ; 1
produzir ; 1
programas ; 2
proibiu ; 1
projeto ; 3
promoção ; 1
pronta ; 1
pronto ; 1
pronunciamento ; 1
propaganda ; 1
proporcionar ; 1
protagonista ; 1
proteger ; 1
prova ; 1
provar ; 1
práticas ; 1
prédio ; 1
própolis ; 1
próprio ; 1
próximas ; 1
próximo ; 1
psdb ; 1
pseudo ; 1
pt ; 1
pude ; 1
puro ; 1
pé ; 4
público ; 1
quadras ; 1
quais ; 1
qual ; 2
qualquer ; 1
quando ; 10
quarta ; 3
quarteto ; 1
quase ; 3
quatro ; 1
que ; 114
queijo ; 8
queijos ; 2
quem ; 11
quente ; 3
quentinho ; 1
quer ; 5
querem ; 2
querendo ; 2
queria ; 1
querida ; 3
queridas ; 2
queridos ; 4
quero ; 8
questão ; 1
quis ; 1
quisemos ; 1
quiser ; 1
r ; 1
raso ; 1
reagir ; 1
real ; 3
realidade ; 3
recebida ; 1
receio ; 1
recheados ; 1
reclamando ; 1
reconfortante ; 1
redescobrir ; 1
referencial ; 3
reflexiva ; 1
reformas ; 1
relacionamento ; 1
relatos ; 1
relógio ; 1
rendeu ; 1
repeteco ; 1
resgatar ; 2
resgate ; 1
resgatei ; 1
resgatá-la ; 1
resolvem ; 1
resolvi ; 2
respeitar ; 1
respeito ; 1
response ; 1
responsáveis ; 1
ressaca ; 1
ressuscitar ; 1
restaurante ; 1
restaurantes ; 1
resultado ; 1
resume ; 1
reticências ; 1
reúne ; 1
rir ; 1
risadas ; 1
risoto ; 4
rizoma ; 1
rosto ; 4
roupa ; 2
rouquidão ; 1
ruas ; 1
rumo ; 1
russinha ; 1
rápida ; 1
rápido ; 1
sabe ; 1
sabem ; 1
saber ; 2
sabia ; 3
sabor ; 1
saio ; 1
sair ; 2
saiu ; 1
sal ; 1
sala ; 1
salas ; 2
saldo ; 1
salivar ; 1
satisfação ; 1
saudades ; 4
saí ; 2
sc ; 1
se ; 23
seca ; 1
seco ; 1
segunda ; 3
segundo ; 2
segundos ; 1
sei ; 3
seja ; 2
sejam ; 1
selfie ; 3
selfies ; 1
sem ; 10
semana ; 3
semanas ; 1
semestre ; 1
sempre ; 11
sendo ; 3
senhoras ; 1
sensação ; 1
sensações ; 1
sensibilidade ; 1
sensorial ; 1
sentar ; 1
sente ; 1
senti ; 1
sentido ; 2
sentimento ; 1
sentimentos ; 1
sequer ; 1
ser ; 5
serem ; 1
seremos ; 1
seria ; 1
seriado ; 1
serotonina ; 2
seu ; 6
seus ; 3
sexta ; 1
shopping ; 1
sim ; 10
simples ; 2
sinais ; 1
sinistra ; 5
sinto ; 1
siri ; 1
situação ; 1
situações ; 1
sobra ; 2
sobrava ; 1
sobre ; 13
sobremesa ; 1
sobrevida ; 1
sofrer ; 1
sol ; 4
solteira ; 1
som ; 1
somos ; 2
sonho ; 1
sopa ; 1
sorridentes ; 1
sorriso ; 4
sorrisos ; 1
sorte ; 1
sou ; 2
sp ; 1
sua ; 7
suas ; 3
sucesso ; 1
suficiente ; 1
suficientes ; 1
sugerir ; 1
super ; 3
suprir ; 2
surpresas ; 1
surtando ; 1
suscetível ; 1
sábado ; 3
sálvia ; 1
são ; 12
série ; 2
sério ; 1
símbolos ; 1
só ; 21
t ; 1
tabefe ; 1
tabu ; 1
talco ; 1
talvez ; 1
tamanho ; 1
também ; 9
tanta ; 1
tanto ; 2
tapa ; 1
tarde ; 3
tarefas ; 1
tatuagens ; 1
tava ; 2
taxistas ; 1
taças ; 1
tchau ; 1
te ; 11
tecnologia ; 1
teimosos ; 1
tem ; 22
tema ; 1
temos ; 3
temperada ; 1
tempo ; 6
temporal ; 1
tendo ; 4
tenho ; 6
tentando ; 3
tentarem ; 1
tentativas ; 1
tentei ; 1
ter ; 9
teremos ; 1
terça ; 1
testar ; 1
teve ; 3
tia ; 5
time ; 1
timing ; 1
tinha ; 3
tio ; 1
tipo ; 3
tirar ; 2
tirou ; 1
tive ; 1
tiver ; 2
toda ; 1
todo ; 2
todos ; 2
toma ; 1
tomar ; 1
tomates ; 3
toque ; 1
torcida ; 1
tornem ; 1
tosse ; 1
tossir ; 1
tpm ; 1
trabalha ; 1
trabalho ; 2
tradicionais ; 1
traduz ; 1
trajando ; 1
tranquila ; 1
transferência ; 2
transfira ; 1
trata ; 1
tratava ; 1
trava ; 1
traveco ; 1
travestido ; 1
traz ; 1
trazer ; 2
traído ; 1
treinamento ; 1
treinando ; 1
trejeitos ; 1
tristezas ; 1
trocar ; 1
trouxe ; 1
trunfo ; 1
tudo ; 6
turma ; 1
táxi ; 2
táxis ; 2
tão ; 3
tímida ; 1
tônica ; 1
ultimamente ; 1
um ; 41
uma ; 38
umas ; 1
universo ; 2
uns ; 1
urbana ; 1
usa ; 1
usando ; 1
usar ; 4
usei ; 2
uvas ; 1
ué ; 1
vacina ; 1
vai ; 11
vale ; 4
valeu ; 3
valor ; 1
valorizado ; 1
vantagens ; 1
variações ; 2
veio ; 1
velha ; 1
vem ; 13
vende ; 1
vento ; 1
ver ; 4
verdade ; 1
verdades ; 1
verdes ; 1
vereador ; 2
vergonha ; 1
vestimenta ; 1
vestir ; 1
vez ; 5
vezes ; 2
vi ; 2
viagem ; 2
viajando ; 1
viajar ; 2
viaje ; 1
vida ; 11
vila ; 1
vim ; 4
vinho ; 4
violência ; 1
virou ; 1
vistoria ; 1
visão ; 1
viu ; 4
vivenciando ; 1
vivendo ; 1
viver ; 1
voadora ; 1
você ; 18
vocês ; 12
volta ; 4
vontade ; 2
voto ; 1
vou ; 2
voz ; 1
vários ; 1
vão ; 2
vê ; 1
vícios ; 1
vírgulas ; 1
x ; 2
xexelento ; 1
xênio ; 1
y ; 1
à ; 1
às ; 1
ágeis ; 1
água ; 4
álcool ; 1
área ; 1
é ; 52
ó ; 1
óbvias ; 1
órgão ; 1
ótimo ; 1
última ; 1
única ; 1
