word ; frequency
pegando ; 7
pela ; 1
pelo ; 3
pena ; 1
pensa ; 2
pensar ; 3
penso ; 1
pequenas ; 2
perceber ; 1
perder ; 1
pergunta ; 2
peso ; 1
pesos ; 2
pessoa ; 7
pessoal ; 1
pessoas ; 6
pior ; 1
piscar ; 1
planetas ; 1
planos ; 1
play ; 1
pobres ; 1
pode ; 10
podem ; 3
podemos ; 2
poder ; 1
poderia ; 2
poderão ; 1
podes ; 1
poeira ; 4
poesia ; 1
poesias ; 2
pois ; 2
policiais ; 4
políticas ; 1
político ; 1
políticos ; 1
ponto ; 4
pontos ; 2
por ; 18
porco ; 1
porque ; 3
porrada ; 1
portal ; 1
portanto ; 1
posicionar ; 2
possibilidade ; 1
posso ; 3
postar ; 1
postarem ; 1
pouco ; 4
povo ; 6
pra ; 13
praia ; 1
prata ; 1
prazer ; 1
precisa ; 10
precisando ; 1
preconceito ; 4
preocupar ; 3
presidente ; 2
pressão ; 2
preto ; 1
primeira ; 2
primeiro ; 2
prisioneiros ; 1
prisões ; 1
privilegiada ; 1
pro ; 1
problema ; 1
problemas ; 1
procuro ; 1
produtora ; 1
professores ; 1
profissão ; 1
projeto ; 1
prolongar ; 2
pronto ; 2
prova ; 4
provavelmente ; 1
prático ; 2
pré ; 1
príncipe ; 1
príncipes ; 2
próximas ; 1
próximo ; 1
pt ; 1
publicamente ; 1
pudesse ; 1
páh ; 1
pássaros ; 1
pés ; 5
público ; 2
públicos ; 2
quadrilha ; 1
qualidade ; 1
qualidades ; 2
qualquer ; 2
quando ; 10
quantidade ; 1
quanto ; 3
quase ; 1
que ; 168
quebram ; 2
quem ; 16
quer ; 2
queria ; 3
quero ; 6
questão ; 2
quibe ; 1
quiser ; 4
quê ; 2
razão ; 1
raça ; 1
real ; 1
reação ; 1
receber ; 2
reclamar ; 1
reclamaria ; 1
redes ; 1
reeleito ; 1
reflexão ; 1
refrigeração ; 1
região ; 2
reles ; 1
religiosidade ; 2
religião ; 2
remédio ; 1
reportagem ; 5
reprimir ; 2
respectivos ; 1
resumo ; 2
ri ; 1
ricos ; 1
ridículas ; 1
ridículo ; 4
ridículos ; 1
rindo ; 1
rio ; 2
riqueza ; 1
risco ; 2
rock ; 2
roda ; 1
rola ; 1
rpf ; 2
ruim ; 1
rumo ; 1
russa ; 1
rápido ; 1
sabe ; 3
saber ; 4
sacanagem ; 1
sacudam ; 2
sacudir ; 2
saem ; 2
saiba ; 1
salvar ; 1
saudade ; 2
saudades ; 3
saírem ; 2
saúde ; 1
se ; 32
seguir ; 3
sei ; 2
sem ; 9
semana ; 3
semelhante ; 1
semestre ; 1
semideuses ; 1
sempre ; 4
sendo ; 5
senso ; 2
sentado ; 1
sentido ; 2
sentidos ; 2
senão ; 1
ser ; 9
seria ; 1
seu ; 6
seus ; 5
sexuais ; 2
sexual ; 2
sexualidade ; 2
short ; 1
si ; 1
sido ; 9
significa ; 1
sim ; 9
sinta-se ; 2
situações ; 1
sobre ; 7
sobrevivi ; 1
sociedade ; 2
soco ; 2
sofremos ; 1
sofreu ; 1
sofrido ; 2
sol ; 2
som ; 3
somente ; 2
somos ; 3
sonho ; 1
sorriso ; 1
sorte ; 1
sou ; 4
sp ; 2
sua ; 4
suas ; 4
submisso ; 1
sucesso ; 2
sucinto ; 1
sudeste ; 1
suicidou-se ; 1
suicídio ; 2
sujo ; 1
sul ; 1
superiores ; 1
suportando ; 1
surgiu ; 1
são ; 7
sério ; 1
só ; 11
talvez ; 4
tamanho ; 1
também ; 4
tantas ; 6
tanto ; 2
tapetes ; 1
tarde ; 2
tava ; 1
te ; 1
telefones ; 1
tem ; 15
temos ; 1
tempo ; 9
temporal ; 2
tempos ; 3
tenho ; 18
tenso ; 1
tentar ; 2
tentem ; 1
teoria ; 1
ter ; 8
terem ; 1
teria ; 2
termos ; 1
terra ; 1
tesoura ; 1
testando ; 1
teve ; 3
texto ; 2
tia ; 1
tido ; 1
time ; 2
tinha ; 1
tio ; 1
tipo ; 5
tirar ; 1
tiro ; 1
titubear ; 1
tivesse ; 1
to ; 10
toa ; 1
toda ; 3
todo ; 5
todos ; 14
tolerar ; 2
tolerância ; 2
toma ; 1
tomando ; 2
tomar ; 3
torto ; 2
torturariam ; 1
trabalhar ; 2
trabalho ; 1
transexual ; 2
trazer ; 2
traído ; 1
traídos ; 1
triste ; 3
tristes ; 1
trocando ; 1
trocar ; 2
três ; 1
tudo ; 15
tão ; 6
técnicos ; 1
têm ; 1
ufpr ; 1
um ; 42
uma ; 20
umas ; 1
unidos ; 3
usariam ; 1
use ; 1
usp ; 1
vai ; 12
vaidade ; 1
vale ; 3
valeu ; 1
vamos ; 5
veja ; 2
vejo ; 2
vem ; 3
vendo ; 1
venho ; 1
ver ; 6
verdade ; 2
verdades ; 1
vergonha ; 1
vergonhas ; 1
verifico ; 1
vez ; 2
vezes ; 8
vi ; 6
via ; 1
vida ; 9
vil ; 6
vileza ; 1
vindo ; 1
violência ; 1
vir ; 3
viram ; 1
virei ; 1
virei-me ; 1
viro ; 1
viu ; 1
vivem ; 1
vivemos ; 2
vivo ; 1
voar ; 1
você ; 23
vocês ; 2
volta ; 1
voltar ; 1
vomitar ; 1
vontade ; 2
vontades ; 2
vossos ; 2
vou ; 6
voz ; 1
vá ; 2
vão ; 3
vê ; 2
wow ; 1
www ; 1
x ; 1
xingar ; 2
xis ; 1
yeah ; 1
zoero ; 1
zuero ; 1
à ; 3
às ; 1
água ; 1
é ; 76
ídolos ; 1
íris ; 1
ó ; 1
ódio ; 8
ônibus ; 2
últimos ; 2
útil ; 2
